0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 165360, Note_on_c, 0, 64, 39
2, 165360, Note_on_c, 0, 67, 47
2, 165600, Note_on_c, 0, 67, 0
2, 165600, Note_on_c, 0, 64, 0
2, 165600, Note_on_c, 0, 66, 42
2, 165600, Note_on_c, 0, 69, 50
2, 165840, Note_on_c, 0, 69, 0
2, 165840, Note_on_c, 0, 66, 0
2, 165840, Note_on_c, 0, 62, 45
2, 166080, Note_on_c, 0, 62, 0
2, 166080, Note_on_c, 0, 67, 45
2, 166080, Note_on_c, 0, 71, 53
2, 166320, Note_on_c, 0, 71, 0
2, 166320, Note_on_c, 0, 67, 0
2, 166320, Note_on_c, 0, 62, 47
2, 166560, Note_on_c, 0, 62, 0
2, 166560, Note_on_c, 0, 67, 45
2, 166560, Note_on_c, 0, 73, 54
2, 166800, Note_on_c, 0, 73, 0
2, 166800, Note_on_c, 0, 67, 0
2, 166800, Note_on_c, 0, 64, 47
2, 167040, Note_on_c, 0, 64, 0
2, 167040, Note_on_c, 0, 66, 45
2, 167040, Note_on_c, 0, 74, 54
2, 167280, Note_on_c, 0, 74, 0
2, 167280, Note_on_c, 0, 66, 0
2, 167280, Note_on_c, 0, 69, 49
2, 167520, Note_on_c, 0, 69, 0
2, 167520, Note_on_c, 0, 62, 42
2, 167520, Note_on_c, 0, 66, 50
2, 167760, Note_on_c, 0, 66, 0
2, 167760, Note_on_c, 0, 62, 0
2, 167760, Note_on_c, 0, 61, 39
2, 167760, Note_on_c, 0, 64, 47
2, 168000, Note_on_c, 0, 64, 0
2, 168000, Note_on_c, 0, 61, 0
2, 168000, Note_on_c, 0, 62, 42
2, 168000, Note_on_c, 0, 66, 50
2, 168240, Note_on_c, 0, 66, 0
2, 168240, Note_on_c, 0, 62, 0
2, 168240, Note_on_c, 0, 64, 39
2, 168240, Note_on_c, 0, 67, 47
2, 168480, Note_on_c, 0, 67, 0
2, 168480, Note_on_c, 0, 64, 0
2, 168480, Note_on_c, 0, 66, 42
2, 168480, Note_on_c, 0, 69, 50
2, 168720, Note_on_c, 0, 69, 0
2, 168720, Note_on_c, 0, 66, 0
2, 168720, Note_on_c, 0, 62, 45
2, 168960, Note_on_c, 0, 62, 0
2, 168960, Note_on_c, 0, 67, 45
2, 168960, Note_on_c, 0, 71, 53
2, 169200, Note_on_c, 0, 71, 0
2, 169200, Note_on_c, 0, 67, 0
2, 169200, Note_on_c, 0, 62, 47
2, 169440, Note_on_c, 0, 62, 0
2, 169440, Note_on_c, 0, 67, 45
2, 169440, Note_on_c, 0, 73, 54
2, 169680, Note_on_c, 0, 73, 0
2, 169680, Note_on_c, 0, 67, 0
2, 169680, Note_on_c, 0, 64, 47
2, 169920, Note_on_c, 0, 64, 0
2, 169920, Note_on_c, 0, 66, 45
2, 169920, Note_on_c, 0, 74, 54
2, 170160, Note_on_c, 0, 74, 0
2, 170160, Note_on_c, 0, 66, 0
2, 170160, Note_on_c, 0, 69, 49
2, 170400, Note_on_c, 0, 69, 0
2, 170400, Note_on_c, 0, 66, 45
2, 170400, Note_on_c, 0, 74, 54
2, 170640, Note_on_c, 0, 74, 0
2, 170640, Note_on_c, 0, 66, 0
2, 170640, Note_on_c, 0, 64, 41
2, 170640, Note_on_c, 0, 73, 49
2, 170880, Note_on_c, 0, 73, 0
2, 170880, Note_on_c, 0, 64, 0
2, 170880, Note_on_c, 0, 62, 41
2, 170880, Note_on_c, 0, 71, 49
2, 171120, Note_on_c, 0, 71, 0
2, 171120, Note_on_c, 0, 62, 0
2, 171120, Note_on_c, 0, 61, 41
2, 171120, Note_on_c, 0, 69, 49
2, 171360, Note_on_c, 0, 69, 0
2, 171360, Note_on_c, 0, 61, 0
2, 171360, Note_on_c, 0, 59, 45
2, 171360, Note_on_c, 0, 68, 54
2, 171600, Note_on_c, 0, 68, 0
2, 171600, Note_on_c, 0, 59, 0
2, 171600, Note_on_c, 0, 64, 47
2, 171840, Note_on_c, 0, 64, 0
2, 171840, Note_on_c, 0, 61, 43
2, 171840, Note_on_c, 0, 69, 51
2, 172080, Note_on_c, 0, 69, 0
2, 172080, Note_on_c, 0, 61, 0
2, 172080, Note_on_c, 0, 64, 42
2, 172320, Note_on_c, 0, 64, 0
2, 172320, Note_on_c, 0, 69, 44
2, 172320, Note_on_c, 0, 73, 52
2, 172560, Note_on_c, 0, 73, 0
2, 172560, Note_on_c, 0, 69, 0
2, 172560, Note_on_c, 0, 64, 42
2, 172800, Note_on_c, 0, 64, 0
2, 172800, Note_on_c, 0, 68, 43
2, 172800, Note_on_c, 0, 71, 51
2, 173040, Note_on_c, 0, 71, 0
2, 173040, Note_on_c, 0, 68, 0
2, 173040, Note_on_c, 0, 64, 44
2, 173280, Note_on_c, 0, 64, 0
2, 173280, Note_on_c, 0, 66, 45
2, 173280, Note_on_c, 0, 74, 54
2, 173520, Note_on_c, 0, 74, 0
2, 173520, Note_on_c, 0, 66, 0
2, 173520, Note_on_c, 0, 64, 41
2, 173520, Note_on_c, 0, 73, 49
2, 173760, Note_on_c, 0, 73, 0
2, 173760, Note_on_c, 0, 64, 0
2, 173760, Note_on_c, 0, 62, 41
2, 173760, Note_on_c, 0, 71, 49
2, 174000, Note_on_c, 0, 71, 0
2, 174000, Note_on_c, 0, 62, 0
2, 174000, Note_on_c, 0, 61, 41
2, 174000, Note_on_c, 0, 69, 49
2, 174240, Note_on_c, 0, 69, 0
2, 174240, Note_on_c, 0, 61, 0
2, 174240, Note_on_c, 0, 59, 45
2, 174240, Note_on_c, 0, 68, 54
2, 174480, Note_on_c, 0, 68, 0
2, 174480, Note_on_c, 0, 59, 0
2, 174480, Note_on_c, 0, 64, 47
2, 174720, Note_on_c, 0, 64, 0
2, 174720, Note_on_c, 0, 61, 43
2, 174720, Note_on_c, 0, 69, 51
2, 174960, Note_on_c, 0, 69, 0
2, 174960, Note_on_c, 0, 61, 0
2, 174960, Note_on_c, 0, 64, 42
2, 175200, Note_on_c, 0, 64, 0
2, 175200, Note_on_c, 0, 69, 44
2, 175200, Note_on_c, 0, 73, 52
2, 175440, Note_on_c, 0, 73, 0
2, 175440, Note_on_c, 0, 69, 0
2, 175440, Note_on_c, 0, 64, 42
2, 175680, Note_on_c, 0, 64, 0
2, 175680, Note_on_c, 0, 68, 43
2, 175680, Note_on_c, 0, 71, 51
2, 175920, Note_on_c, 0, 71, 0
2, 175920, Note_on_c, 0, 68, 0
2, 175920, Note_on_c, 0, 64, 44
2, 176160, Note_on_c, 0, 64, 0
2, 176160, Note_on_c, 0, 64, 64
2, 176160, Note_on_c, 0, 73, 64
2, 176400, Note_on_c, 0, 73, 0
2, 176400, Note_on_c, 0, 71, 59
2, 176640, Note_on_c, 0, 71, 0
2, 176640, Note_on_c, 0, 73, 61
2, 176880, Note_on_c, 0, 73, 0
2, 176880, Note_on_c, 0, 74, 54
2, 177120, Note_on_c, 0, 74, 0
2, 177120, Note_on_c, 0, 76, 66
2, 177360, Note_on_c, 0, 76, 0
2, 177360, Note_on_c, 0, 69, 59
2, 177600, Note_on_c, 0, 69, 0
2, 177600, Note_on_c, 0, 64, 0
2, 177600, Note_on_c, 0, 69, 64
2, 177600, Note_on_c, 0, 73, 64
2, 177840, Note_on_c, 0, 73, 0
2, 177840, Note_on_c, 0, 64, 58
2, 178080, Note_on_c, 0, 64, 0
2, 178080, Note_on_c, 0, 69, 0
2, 178080, Note_on_c, 0, 68, 64
2, 178080, Note_on_c, 0, 71, 64
2, 178320, Note_on_c, 0, 71, 0
2, 178320, Note_on_c, 0, 64, 58
2, 178560, Note_on_c, 0, 64, 0
2, 178560, Note_on_c, 0, 68, 0
2, 178560, Note_on_c, 0, 69, 64
2, 178800, Note_on_c, 0, 69, 0
2, 178800, Note_on_c, 0, 64, 58
2, 179040, Note_on_c, 0, 64, 0
2, 179040, Note_on_c, 0, 69, 64
2, 179040, Note_on_c, 0, 73, 64
2, 179280, Note_on_c, 0, 73, 0
2, 179280, Note_on_c, 0, 69, 0
2, 179280, Note_on_c, 0, 68, 59
2, 179280, Note_on_c, 0, 71, 59
2, 179520, Note_on_c, 0, 71, 0
2, 179520, Note_on_c, 0, 68, 0
2, 179520, Note_on_c, 0, 69, 61
2, 179520, Note_on_c, 0, 73, 61
2, 179760, Note_on_c, 0, 73, 0
2, 179760, Note_on_c, 0, 69, 0
2, 179760, Note_on_c, 0, 71, 54
2, 179760, Note_on_c, 0, 74, 54
2, 180000, Note_on_c, 0, 74, 0
2, 180000, Note_on_c, 0, 71, 0
2, 180000, Note_on_c, 0, 73, 66
2, 180000, Note_on_c, 0, 76, 66
2, 180240, Note_on_c, 0, 76, 0
2, 180240, Note_on_c, 0, 73, 0
2, 180240, Note_on_c, 0, 64, 59
2, 180480, Note_on_c, 0, 64, 0
2, 180480, Note_on_c, 0, 69, 64
2, 180480, Note_on_c, 0, 73, 64
2, 180720, Note_on_c, 0, 73, 0
2, 180720, Note_on_c, 0, 69, 0
2, 180720, Note_on_c, 0, 64, 58
2, 180960, Note_on_c, 0, 64, 0
2, 180960, Note_on_c, 0, 68, 64
2, 180960, Note_on_c, 0, 71, 64
2, 181200, Note_on_c, 0, 71, 0
2, 181200, Note_on_c, 0, 68, 0
2, 181200, Note_on_c, 0, 64, 58
2, 181440, Note_on_c, 0, 64, 0
2, 181440, Note_on_c, 0, 69, 64
2, 181680, Note_on_c, 0, 69, 0
2, 181680, Note_on_c, 0, 64, 58
2, 181920, Note_on_c, 0, 64, 0
2, 181920, Note_on_c, 0, 66, 61
2, 182160, Note_on_c, 0, 66, 0
2, 182160, Note_on_c, 0, 74, 53
2, 182400, Note_on_c, 0, 74, 0
2, 182400, Note_on_c, 0, 71, 61
2, 182640, Note_on_c, 0, 71, 0
2, 182640, Note_on_c, 0, 68, 55
2, 182880, Note_on_c, 0, 68, 0
2, 182880, Note_on_c, 0, 69, 59
2, 183120, Note_on_c, 0, 69, 0
2, 183120, Note_on_c, 0, 64, 50
2, 183360, Note_on_c, 0, 64, 0
2, 183360, Note_on_c, 0, 66, 56
2, 183600, Note_on_c, 0, 66, 0
2, 183600, Note_on_c, 0, 74, 50
2, 183840, Note_on_c, 0, 74, 0
2, 183840, Note_on_c, 0, 71, 57
2, 184080, Note_on_c, 0, 71, 0
2, 184080, Note_on_c, 0, 68, 48
2, 184320, Note_on_c, 0, 68, 0
2, 184320, Note_on_c, 0, 69, 52
2, 184560, Note_on_c, 0, 69, 0
2, 184560, Note_on_c, 0, 68, 46
2, 184800, Note_on_c, 0, 68, 0
2, 184800, Note_on_c, 0, 69, 52
2, 185040, Note_on_c, 0, 69, 0
2, 185040, Note_on_c, 0, 71, 45
2, 185280, Note_on_c, 0, 71, 0
2, 185280, Note_on_c, 0, 67, 48
2, 185520, Note_on_c, 0, 67, 0
2, 185520, Note_on_c, 0, 64, 48
2, 185760, Note_on_c, 0, 64, 0
2, 185760, Note_on_c, 0, 66, 42
2, 185760, Note_on_c, 0, 69, 50
2, 186000, Note_on_c, 0, 69, 0
2, 186000, Note_on_c, 0, 66, 0
2, 186000, Note_on_c, 0, 59, 45
2, 186240, Note_on_c, 0, 59, 0
2, 186240, Note_on_c, 0, 63, 42
2, 186240, Note_on_c, 0, 66, 50
2, 186480, Note_on_c, 0, 66, 0
2, 186480, Note_on_c, 0, 63, 0
2, 186480, Note_on_c, 0, 59, 47
2, 186720, Note_on_c, 0, 59, 0
2, 186720, Note_on_c, 0, 64, 44
2, 186720, Note_on_c, 0, 67, 52
2, 186960, Note_on_c, 0, 67, 0
2, 186960, Note_on_c, 0, 64, 0
2, 186960, Note_on_c, 0, 59, 49
2, 187200, Note_on_c, 0, 59, 0
2, 187200, Note_on_c, 0, 69, 54
2, 187200, Note_on_c, 0, 66, 45
2, 187440, Note_on_c, 0, 66, 0
2, 187440, Note_on_c, 0, 69, 0
2, 187440, Note_on_c, 0, 59, 48
2, 187680, Note_on_c, 0, 59, 0
2, 187680, Note_on_c, 0, 63, 37
2, 187680, Note_on_c, 0, 66, 45
2, 187920, Note_on_c, 0, 66, 0
2, 187920, Note_on_c, 0, 63, 0
2, 187920, Note_on_c, 0, 59, 42
2, 188160, Note_on_c, 0, 59, 0
2, 188160, Note_on_c, 0, 64, 39
2, 188160, Note_on_c, 0, 67, 46
2, 188400, Note_on_c, 0, 67, 0
2, 188400, Note_on_c, 0, 64, 0
2, 188400, Note_on_c, 0, 59, 44
2, 188640, Note_on_c, 0, 59, 0
2, 188640, Note_on_c, 0, 69, 48
2, 188640, Note_on_c, 0, 66, 40
2, 188880, Note_on_c, 0, 66, 0
2, 188880, Note_on_c, 0, 69, 0
2, 188880, Note_on_c, 0, 59, 43
2, 189120, Note_on_c, 0, 59, 0
2, 189120, Note_on_c, 0, 63, 37
2, 189120, Note_on_c, 0, 66, 45
2, 189360, Note_on_c, 0, 66, 0
2, 189360, Note_on_c, 0, 63, 0
2, 189360, Note_on_c, 0, 59, 42
2, 189600, Note_on_c, 0, 59, 0
2, 189600, Note_on_c, 0, 64, 39
2, 189600, Note_on_c, 0, 67, 46
2, 189840, Note_on_c, 0, 67, 0
2, 189840, Note_on_c, 0, 64, 0
2, 189840, Note_on_c, 0, 59, 44
2, 190080, Note_on_c, 0, 59, 0
2, 190080, Note_on_c, 0, 69, 48
2, 190080, Note_on_c, 0, 66, 40
2, 190560, Note_on_c, 0, 66, 0
2, 190560, Note_on_c, 0, 69, 0
2, 190560, Note_on_c, 0, 71, 60
2, 190560, Note_on_c, 0, 83, 71
2, 190776, Note_on_c, 0, 83, 0
2, 190776, Note_on_c, 0, 71, 0
2, 190800, Note_on_c, 0, 69, 56
2, 190800, Note_on_c, 0, 81, 66
2, 191016, Note_on_c, 0, 81, 0
2, 191016, Note_on_c, 0, 69, 0
2, 191040, Note_on_c, 0, 67, 60
2, 191040, Note_on_c, 0, 79, 71
2, 191256, Note_on_c, 0, 79, 0
2, 191256, Note_on_c, 0, 67, 0
2, 191280, Note_on_c, 0, 66, 56
2, 191280, Note_on_c, 0, 78, 67
2, 191496, Note_on_c, 0, 78, 0
2, 191496, Note_on_c, 0, 66, 0
2, 191520, Note_on_c, 0, 64, 62
2, 191520, Note_on_c, 0, 76, 74
2, 191952, Note_on_c, 0, 76, 0
2, 191952, Note_on_c, 0, 64, 0
2, 192000, Note_on_c, 0, 64, 60
2, 192000, Note_on_c, 0, 76, 71
2, 192432, Note_on_c, 0, 76, 0
2, 192432, Note_on_c, 0, 64, 0
2, 192480, Note_on_c, 0, 71, 61
2, 192480, Note_on_c, 0, 83, 73
2, 192912, Note_on_c, 0, 83, 0
2, 192912, Note_on_c, 0, 71, 0
2, 192960, Note_on_c, 0, 64, 60
2, 192960, Note_on_c, 0, 76, 71
2, 193392, Note_on_c, 0, 76, 0
2, 193392, Note_on_c, 0, 64, 0
2, 193440, Note_on_c, 0, 71, 60
2, 193440, Note_on_c, 0, 83, 71
2, 193656, Note_on_c, 0, 83, 0
2, 193656, Note_on_c, 0, 71, 0
2, 193680, Note_on_c, 0, 69, 56
2, 193680, Note_on_c, 0, 81, 66
2, 193896, Note_on_c, 0, 81, 0
2, 193896, Note_on_c, 0, 69, 0
2, 193920, Note_on_c, 0, 67, 60
2, 193920, Note_on_c, 0, 79, 71
2, 194136, Note_on_c, 0, 79, 0
2, 194136, Note_on_c, 0, 67, 0
2, 194160, Note_on_c, 0, 66, 56
2, 194160, Note_on_c, 0, 78, 67
2, 194376, Note_on_c, 0, 78, 0
2, 194376, Note_on_c, 0, 66, 0
2, 194400, Note_on_c, 0, 64, 62
2, 194400, Note_on_c, 0, 76, 74
2, 194832, Note_on_c, 0, 76, 0
2, 194832, Note_on_c, 0, 64, 0
2, 194880, Note_on_c, 0, 64, 60
2, 194880, Note_on_c, 0, 76, 71
2, 195312, Note_on_c, 0, 76, 0
2, 195312, Note_on_c, 0, 64, 0
2, 195360, Note_on_c, 0, 71, 61
2, 195360, Note_on_c, 0, 83, 73
2, 195792, Note_on_c, 0, 83, 0
2, 195792, Note_on_c, 0, 71, 0
2, 195840, Note_on_c, 0, 64, 60
2, 195840, Note_on_c, 0, 76, 71
2, 196272, Note_on_c, 0, 76, 0
2, 196272, Note_on_c, 0, 64, 0
2, 196320, Note_on_c, 0, 76, 50
2, 196500, Note_on_c, 0, 76, 0
2, 196560, Note_on_c, 0, 74, 46
2, 196740, Note_on_c, 0, 74, 0
2, 196800, Note_on_c, 0, 76, 50
2, 196980, Note_on_c, 0, 76, 0
2, 197040, Note_on_c, 0, 77, 47
2, 197220, Note_on_c, 0, 77, 0
2, 197280, Note_on_c, 0, 79, 51
2, 197760, Note_on_c, 0, 79, 0
2, 197760, Note_on_c, 0, 79, 53
2, 198480, Note_on_c, 0, 79, 0
2, 198480, Note_on_c, 0, 79, 50
2, 198720, Note_on_c, 0, 79, 0
2, 198720, Note_on_c, 0, 84, 55
2, 199200, Note_on_c, 0, 84, 0
2, 199200, Note_on_c, 0, 79, 50
2, 199680, Note_on_c, 0, 79, 0
2, 200160, Note_on_c, 0, 79, 56
2, 200640, Note_on_c, 0, 79, 0
2, 200640, Note_on_c, 0, 79, 58
2, 201360, Note_on_c, 0, 79, 0
2, 201360, Note_on_c, 0, 79, 55
2, 201600, Note_on_c, 0, 79, 0
2, 201600, Note_on_c, 0, 84, 60
2, 202080, Note_on_c, 0, 84, 0
2, 202080, Note_on_c, 0, 79, 55
2, 202560, Note_on_c, 0, 79, 0
2, 202920, Note_on_c, 0, 79, 61
2, 203040, Note_on_c, 0, 79, 0
2, 203040, Note_on_c, 0, 88, 70
2, 203520, Note_on_c, 0, 88, 0
2, 203520, Note_on_c, 0, 79, 55
2, 204000, Note_on_c, 0, 79, 0
2, 204360, Note_on_c, 0, 79, 65
2, 204480, Note_on_c, 0, 79, 0
2, 204480, Note_on_c, 0, 88, 74
2, 204960, Note_on_c, 0, 88, 0
2, 204960, Note_on_c, 0, 79, 61
2, 205440, Note_on_c, 0, 79, 0
2, 205800, Note_on_c, 0, 79, 55
2, 205920, Note_on_c, 0, 79, 0
2, 205920, Note_on_c, 0, 79, 60
2, 206160, Note_on_c, 0, 79, 0
2, 206160, Note_on_c, 0, 77, 58
2, 206400, Note_on_c, 0, 77, 0
2, 206400, Note_on_c, 0, 76, 58
2, 206640, Note_on_c, 0, 76, 0
2, 206640, Note_on_c, 0, 77, 54
2, 206880, Note_on_c, 0, 77, 0
2, 206880, Note_on_c, 0, 76, 58
2, 207120, Note_on_c, 0, 76, 0
2, 207120, Note_on_c, 0, 74, 55
2, 207360, Note_on_c, 0, 74, 0
2, 207360, Note_on_c, 0, 73, 58
2, 207600, Note_on_c, 0, 73, 0
2, 207600, Note_on_c, 0, 80, 55
2, 207840, Note_on_c, 0, 80, 0
2, 207840, Note_on_c, 0, 81, 58
2, 208080, Note_on_c, 0, 81, 0
2, 208080, Note_on_c, 0, 80, 55
2, 208320, Note_on_c, 0, 80, 0
2, 208320, Note_on_c, 0, 81, 58
2, 208560, Note_on_c, 0, 81, 0
2, 208560, Note_on_c, 0, 76, 55
2, 208800, Note_on_c, 0, 76, 0
2, 208800, Note_on_c, 0, 79, 60
2, 209040, Note_on_c, 0, 79, 0
2, 209040, Note_on_c, 0, 77, 58
2, 209280, Note_on_c, 0, 77, 0
2, 209280, Note_on_c, 0, 76, 58
2, 209520, Note_on_c, 0, 76, 0
2, 209520, Note_on_c, 0, 77, 54
2, 209760, Note_on_c, 0, 77, 0
2, 209760, Note_on_c, 0, 76, 58
2, 210000, Note_on_c, 0, 76, 0
2, 210000, Note_on_c, 0, 74, 55
2, 210240, Note_on_c, 0, 74, 0
2, 210240, Note_on_c, 0, 81, 58
2, 210480, Note_on_c, 0, 81, 0
2, 210480, Note_on_c, 0, 80, 55
2, 210720, Note_on_c, 0, 80, 0
2, 210720, Note_on_c, 0, 81, 58
2, 210960, Note_on_c, 0, 81, 0
2, 210960, Note_on_c, 0, 76, 55
2, 211200, Note_on_c, 0, 76, 0
2, 211200, Note_on_c, 0, 77, 58
2, 211440, Note_on_c, 0, 77, 0
2, 211440, Note_on_c, 0, 74, 55
2, 211680, Note_on_c, 0, 74, 0
2, 211680, Note_on_c, 0, 81, 58
2, 211920, Note_on_c, 0, 81, 0
2, 211920, Note_on_c, 0, 80, 55
2, 212160, Note_on_c, 0, 80, 0
2, 212160, Note_on_c, 0, 81, 58
2, 212400, Note_on_c, 0, 81, 0
2, 212400, Note_on_c, 0, 76, 55
2, 212640, Note_on_c, 0, 76, 0
2, 212640, Note_on_c, 0, 77, 58
2, 212880, Note_on_c, 0, 77, 0
2, 212880, Note_on_c, 0, 74, 49
2, 213120, Note_on_c, 0, 74, 0
2, 213120, Note_on_c, 0, 69, 51
2, 213360, Note_on_c, 0, 69, 0
2, 213360, Note_on_c, 0, 68, 45
2, 213600, Note_on_c, 0, 68, 0
2, 213600, Note_on_c, 0, 69, 51
2, 213840, Note_on_c, 0, 69, 0
2, 213840, Note_on_c, 0, 68, 47
2, 214080, Note_on_c, 0, 68, 0
2, 214080, Note_on_c, 0, 69, 51
2, 214320, Note_on_c, 0, 69, 0
2, 214320, Note_on_c, 0, 68, 44
2, 214560, Note_on_c, 0, 68, 0
2, 214560, Note_on_c, 0, 66, 42
2, 214560, Note_on_c, 0, 69, 50
2, 214800, Note_on_c, 0, 69, 0
2, 214800, Note_on_c, 0, 66, 0
2, 214800, Note_on_c, 0, 57, 45
2, 215040, Note_on_c, 0, 57, 0
2, 215040, Note_on_c, 0, 62, 42
2, 215040, Note_on_c, 0, 66, 50
2, 215280, Note_on_c, 0, 66, 0
2, 215280, Note_on_c, 0, 62, 0
2, 215280, Note_on_c, 0, 57, 47
2, 215520, Note_on_c, 0, 57, 0
2, 215520, Note_on_c, 0, 64, 44
2, 215520, Note_on_c, 0, 67, 52
2, 215760, Note_on_c, 0, 67, 0
2, 215760, Note_on_c, 0, 64, 0
2, 215760, Note_on_c, 0, 57, 49
2, 216000, Note_on_c, 0, 57, 0
2, 216000, Note_on_c, 0, 69, 54
2, 216000, Note_on_c, 0, 66, 45
2, 216240, Note_on_c, 0, 66, 0
2, 216240, Note_on_c, 0, 69, 0
2, 216240, Note_on_c, 0, 62, 48
2, 216480, Note_on_c, 0, 62, 0
2, 216480, Note_on_c, 0, 71, 42
2, 216480, Note_on_c, 0, 74, 50
2, 216720, Note_on_c, 0, 74, 0
2, 216720, Note_on_c, 0, 71, 0
2, 216720, Note_on_c, 0, 69, 39
2, 216720, Note_on_c, 0, 73, 47
2, 216960, Note_on_c, 0, 73, 0
2, 216960, Note_on_c, 0, 69, 0
2, 216960, Note_on_c, 0, 67, 42
2, 216960, Note_on_c, 0, 71, 50
2, 217200, Note_on_c, 0, 71, 0
2, 217200, Note_on_c, 0, 67, 0
2, 217200, Note_on_c, 0, 66, 39
2, 217200, Note_on_c, 0, 69, 47
2, 217440, Note_on_c, 0, 69, 0
2, 217440, Note_on_c, 0, 66, 0
2, 217440, Note_on_c, 0, 67, 50
2, 217680, Note_on_c, 0, 67, 0
2, 217680, Note_on_c, 0, 62, 45
2, 217920, Note_on_c, 0, 62, 0
2, 217920, Note_on_c, 0, 66, 45
2, 217920, Note_on_c, 0, 69, 53
2, 218160, Note_on_c, 0, 69, 0
2, 218160, Note_on_c, 0, 66, 0
2, 218160, Note_on_c, 0, 62, 47
2, 218400, Note_on_c, 0, 62, 0
2, 218400, Note_on_c, 0, 67, 45
2, 218400, Note_on_c, 0, 71, 54
2, 218640, Note_on_c, 0, 71, 0
2, 218640, Note_on_c, 0, 67, 0
2, 218640, Note_on_c, 0, 62, 47
2, 218880, Note_on_c, 0, 62, 0
2, 218880, Note_on_c, 0, 69, 54
2, 218880, Note_on_c, 0, 66, 45
2, 219120, Note_on_c, 0, 66, 0
2, 219120, Note_on_c, 0, 69, 0
2, 219120, Note_on_c, 0, 62, 48
2, 219360, Note_on_c, 0, 62, 0
2, 219360, Note_on_c, 0, 71, 39
2, 219360, Note_on_c, 0, 74, 47
2, 219600, Note_on_c, 0, 74, 0
2, 219600, Note_on_c, 0, 71, 0
2, 219600, Note_on_c, 0, 69, 37
2, 219600, Note_on_c, 0, 73, 44
2, 219840, Note_on_c, 0, 73, 0
2, 219840, Note_on_c, 0, 69, 0
2, 219840, Note_on_c, 0, 67, 39
2, 219840, Note_on_c, 0, 71, 47
2, 220080, Note_on_c, 0, 71, 0
2, 220080, Note_on_c, 0, 67, 0
2, 220080, Note_on_c, 0, 66, 37
2, 220080, Note_on_c, 0, 69, 44
2, 220320, Note_on_c, 0, 69, 0
2, 220320, Note_on_c, 0, 66, 0
2, 220320, Note_on_c, 0, 64, 42
2, 220320, Note_on_c, 0, 67, 47
2, 220560, Note_on_c, 0, 67, 0
2, 220560, Note_on_c, 0, 64, 0
2, 220560, Note_on_c, 0, 62, 42
2, 220800, Note_on_c, 0, 62, 0
2, 220800, Note_on_c, 0, 66, 42
2, 220800, Note_on_c, 0, 69, 50
2, 221040, Note_on_c, 0, 69, 0
2, 221040, Note_on_c, 0, 66, 0
2, 221040, Note_on_c, 0, 62, 44
2, 221280, Note_on_c, 0, 62, 0
2, 221280, Note_on_c, 0, 67, 42
2, 221280, Note_on_c, 0, 71, 51
2, 221520, Note_on_c, 0, 71, 0
2, 221520, Note_on_c, 0, 67, 0
2, 221520, Note_on_c, 0, 62, 44
2, 221760, Note_on_c, 0, 62, 0
2, 221760, Note_on_c, 0, 69, 51
2, 221760, Note_on_c, 0, 66, 42
2, 222000, Note_on_c, 0, 66, 0
2, 222000, Note_on_c, 0, 69, 0
2, 222000, Note_on_c, 0, 62, 45
2, 222240, Note_on_c, 0, 62, 0
2, 222240, Note_on_c, 0, 67, 42
2, 222240, Note_on_c, 0, 71, 50
2, 222480, Note_on_c, 0, 71, 0
2, 222480, Note_on_c, 0, 67, 0
2, 222480, Note_on_c, 0, 66, 39
2, 222480, Note_on_c, 0, 69, 47
2, 222720, Note_on_c, 0, 69, 0
2, 222720, Note_on_c, 0, 66, 0
2, 222720, Note_on_c, 0, 64, 42
2, 222720, Note_on_c, 0, 67, 50
2, 222960, Note_on_c, 0, 67, 0
2, 222960, Note_on_c, 0, 64, 0
2, 222960, Note_on_c, 0, 62, 39
2, 222960, Note_on_c, 0, 66, 47
2, 223200, Note_on_c, 0, 66, 0
2, 223200, Note_on_c, 0, 62, 0
2, 223200, Note_on_c, 0, 61, 45
2, 223200, Note_on_c, 0, 64, 50
2, 223440, Note_on_c, 0, 64, 0
2, 223440, Note_on_c, 0, 61, 0
2, 223440, Note_on_c, 0, 57, 45
2, 223680, Note_on_c, 0, 57, 0
2, 223680, Note_on_c, 0, 62, 45
2, 223680, Note_on_c, 0, 69, 53
2, 223920, Note_on_c, 0, 69, 0
2, 223920, Note_on_c, 0, 62, 0
2, 223920, Note_on_c, 0, 57, 47
2, 224160, Note_on_c, 0, 57, 0
2, 224160, Note_on_c, 0, 62, 45
2, 224160, Note_on_c, 0, 66, 54
2, 224400, Note_on_c, 0, 66, 0
2, 224400, Note_on_c, 0, 62, 0
2, 224400, Note_on_c, 0, 57, 47
2, 224640, Note_on_c, 0, 57, 0
2, 224640, Note_on_c, 0, 64, 54
2, 224640, Note_on_c, 0, 61, 45
2, 224880, Note_on_c, 0, 61, 0
2, 224880, Note_on_c, 0, 64, 0
2, 224880, Note_on_c, 0, 57, 48
2, 225120, Note_on_c, 0, 57, 0
2, 225120, Note_on_c, 0, 67, 39
2, 225120, Note_on_c, 0, 71, 47
2, 225360, Note_on_c, 0, 71, 0
2, 225360, Note_on_c, 0, 67, 0
2, 225360, Note_on_c, 0, 66, 37
2, 225360, Note_on_c, 0, 69, 44
2, 225600, Note_on_c, 0, 69, 0
2, 225600, Note_on_c, 0, 66, 0
2, 225600, Note_on_c, 0, 64, 39
