0, 0, Header, 1, 10, 480
1, 0, Start_track
4, 55212, Control_c, 0, 64, 0
4, 55285, Control_c, 0, 64, 127
4, 55680, Control_c, 0, 64, 0
4, 55728, Control_c, 0, 64, 127
4, 56175, Control_c, 0, 64, 0
4, 56223, Control_c, 0, 64, 127
4, 56645, Control_c, 0, 64, 0
4, 56688, Control_c, 0, 64, 127
4, 57130, Control_c, 0, 64, 0
4, 57177, Control_c, 0, 64, 127
4, 57600, Note_on_c, 0, 59, 38
4, 57600, Note_on_c, 0, 55, 38
4, 57602, Control_c, 0, 64, 0
4, 58080, Note_on_c, 0, 55, 0
4, 58080, Note_on_c, 0, 59, 0
4, 58080, Note_on_c, 0, 51, 51
4, 58080, Note_on_c, 0, 63, 61
4, 58160, Control_c, 0, 64, 127
4, 58308, Note_on_c, 0, 63, 0
4, 58308, Note_on_c, 0, 51, 0
4, 58320, Note_on_c, 0, 51, 48
4, 58320, Note_on_c, 0, 63, 57
4, 58548, Note_on_c, 0, 63, 0
4, 58548, Note_on_c, 0, 51, 0
4, 58560, Note_on_c, 0, 51, 51
4, 58560, Note_on_c, 0, 63, 61
4, 58934, Control_c, 0, 64, 0
4, 58992, Note_on_c, 0, 63, 0
4, 58992, Note_on_c, 0, 51, 0
4, 59040, Note_on_c, 0, 69, 37
4, 59040, Note_on_c, 0, 62, 31
4, 59232, Note_on_c, 0, 62, 0
4, 59232, Note_on_c, 0, 69, 0
4, 59280, Note_on_c, 0, 69, 35
4, 59280, Note_on_c, 0, 62, 29
4, 59472, Note_on_c, 0, 62, 0
4, 59472, Note_on_c, 0, 69, 0
4, 59520, Note_on_c, 0, 62, 31
4, 59520, Note_on_c, 0, 69, 37
4, 60000, Note_on_c, 0, 69, 0
4, 60000, Note_on_c, 0, 62, 0
4, 60247, Control_c, 0, 64, 127
4, 60480, Note_on_c, 0, 55, 34
4, 60498, Control_c, 0, 64, 0
4, 60539, Control_c, 0, 64, 127
4, 60600, Note_on_c, 0, 55, 0
4, 60600, Note_on_c, 0, 59, 29
4, 60720, Note_on_c, 0, 59, 0
4, 60720, Note_on_c, 0, 62, 29
4, 60840, Note_on_c, 0, 62, 0
4, 60840, Note_on_c, 0, 59, 29
4, 60960, Note_on_c, 0, 59, 0
4, 60960, Note_on_c, 0, 55, 34
4, 60968, Control_c, 0, 64, 0
4, 60981, Control_c, 0, 64, 127
4, 61080, Note_on_c, 0, 55, 0
4, 61080, Note_on_c, 0, 59, 30
4, 61200, Note_on_c, 0, 59, 0
4, 61200, Note_on_c, 0, 62, 30
4, 61320, Note_on_c, 0, 62, 0
4, 61320, Note_on_c, 0, 59, 30
4, 61440, Note_on_c, 0, 59, 0
4, 61440, Note_on_c, 0, 55, 34
4, 61458, Control_c, 0, 64, 0
4, 61493, Control_c, 0, 64, 127
4, 61560, Note_on_c, 0, 55, 0
4, 61560, Note_on_c, 0, 57, 31
4, 61680, Note_on_c, 0, 57, 0
4, 61680, Note_on_c, 0, 64, 31
4, 61800, Note_on_c, 0, 64, 0
4, 61800, Note_on_c, 0, 57, 31
4, 61920, Note_on_c, 0, 57, 0
4, 61920, Note_on_c, 0, 55, 34
4, 61920, Control_c, 0, 64, 0
4, 62040, Note_on_c, 0, 55, 0
4, 62040, Note_on_c, 0, 57, 30
4, 62160, Note_on_c, 0, 57, 0
4, 62160, Note_on_c, 0, 64, 30
4, 62280, Note_on_c, 0, 64, 0
4, 62280, Note_on_c, 0, 57, 30
4, 62400, Note_on_c, 0, 57, 0
4, 62400, Note_on_c, 0, 54, 34
4, 62411, Control_c, 0, 64, 127
4, 62520, Note_on_c, 0, 54, 0
4, 62520, Note_on_c, 0, 57, 31
4, 62640, Note_on_c, 0, 57, 0
4, 62640, Note_on_c, 0, 62, 31
4, 62760, Note_on_c, 0, 62, 0
4, 62760, Note_on_c, 0, 57, 31
4, 62880, Note_on_c, 0, 57, 0
4, 62880, Note_on_c, 0, 52, 34
4, 62890, Control_c, 0, 64, 0
4, 62930, Control_c, 0, 64, 127
4, 63000, Note_on_c, 0, 52, 0
4, 63000, Note_on_c, 0, 57, 31
4, 63120, Note_on_c, 0, 57, 0
4, 63120, Note_on_c, 0, 60, 31
4, 63240, Note_on_c, 0, 60, 0
4, 63240, Note_on_c, 0, 57, 28
4, 63360, Note_on_c, 0, 57, 0
4, 63360, Note_on_c, 0, 51, 31
4, 63360, Control_c, 0, 64, 0
4, 63411, Control_c, 0, 64, 127
4, 63480, Note_on_c, 0, 51, 0
4, 63480, Note_on_c, 0, 54, 32
4, 63600, Note_on_c, 0, 54, 0
4, 63600, Note_on_c, 0, 57, 32
4, 63720, Note_on_c, 0, 57, 0
4, 63720, Note_on_c, 0, 51, 32
4, 63840, Note_on_c, 0, 51, 0
4, 63840, Note_on_c, 0, 52, 34
4, 63856, Control_c, 0, 64, 0
4, 63897, Control_c, 0, 64, 127
4, 63960, Note_on_c, 0, 52, 0
4, 63960, Note_on_c, 0, 59, 32
4, 64068, Control_c, 0, 64, 0
4, 64080, Note_on_c, 0, 59, 0
4, 64080, Note_on_c, 0, 50, 32
4, 64200, Note_on_c, 0, 50, 0
4, 64200, Note_on_c, 0, 55, 32
4, 64320, Note_on_c, 0, 55, 0
4, 64320, Note_on_c, 0, 49, 34
4, 64327, Control_c, 0, 64, 127
4, 64440, Note_on_c, 0, 49, 0
4, 64440, Note_on_c, 0, 52, 27
4, 64560, Note_on_c, 0, 52, 0
4, 64560, Note_on_c, 0, 55, 31
4, 64680, Note_on_c, 0, 55, 0
4, 64680, Note_on_c, 0, 52, 28
4, 64800, Note_on_c, 0, 52, 0
4, 64800, Note_on_c, 0, 49, 34
4, 64811, Control_c, 0, 64, 0
4, 64863, Control_c, 0, 64, 127
4, 64920, Note_on_c, 0, 49, 0
4, 64920, Note_on_c, 0, 52, 29
4, 65040, Note_on_c, 0, 52, 0
4, 65040, Note_on_c, 0, 55, 32
4, 65160, Note_on_c, 0, 55, 0
4, 65160, Note_on_c, 0, 52, 29
4, 65280, Note_on_c, 0, 52, 0
4, 65280, Note_on_c, 0, 48, 34
4, 65280, Control_c, 0, 64, 0
4, 65319, Control_c, 0, 64, 127
4, 65400, Note_on_c, 0, 48, 0
4, 65400, Note_on_c, 0, 54, 26
4, 65520, Note_on_c, 0, 54, 0
4, 65520, Note_on_c, 0, 57, 29
4, 65640, Note_on_c, 0, 57, 0
4, 65640, Note_on_c, 0, 48, 25
4, 65760, Note_on_c, 0, 48, 0
4, 65760, Note_on_c, 0, 47, 34
4, 65771, Control_c, 0, 64, 0
4, 65806, Control_c, 0, 64, 127
4, 65880, Note_on_c, 0, 47, 0
4, 65880, Note_on_c, 0, 55, 26
4, 66000, Note_on_c, 0, 55, 0
4, 66000, Note_on_c, 0, 52, 29
4, 66120, Note_on_c, 0, 52, 0
4, 66120, Note_on_c, 0, 50, 26
4, 66240, Note_on_c, 0, 50, 0
4, 66240, Note_on_c, 0, 52, 33
4, 66240, Note_on_c, 0, 48, 33
4, 66240, Control_c, 0, 64, 0
4, 66960, Note_on_c, 0, 48, 0
4, 66960, Note_on_c, 0, 52, 0
4, 66960, Note_on_c, 0, 57, 32
4, 66960, Note_on_c, 0, 49, 32
4, 67200, Note_on_c, 0, 49, 0
4, 67200, Note_on_c, 0, 57, 0
4, 67200, Note_on_c, 0, 57, 35
4, 67200, Note_on_c, 0, 50, 35
4, 67680, Note_on_c, 0, 50, 0
4, 67680, Note_on_c, 0, 57, 0
4, 68160, Note_on_c, 0, 67, 36
4, 68164, Control_c, 0, 64, 127
4, 68280, Note_on_c, 0, 67, 0
4, 68280, Note_on_c, 0, 62, 29
4, 68400, Note_on_c, 0, 62, 0
4, 68400, Note_on_c, 0, 67, 33
4, 68410, Control_c, 0, 64, 0
4, 68428, Control_c, 0, 64, 127
4, 68520, Note_on_c, 0, 67, 0
4, 68520, Note_on_c, 0, 62, 29
4, 68640, Note_on_c, 0, 62, 0
4, 68640, Note_on_c, 0, 66, 36
4, 68652, Control_c, 0, 64, 0
4, 68688, Control_c, 0, 64, 127
4, 68760, Note_on_c, 0, 66, 0
4, 68760, Note_on_c, 0, 62, 28
4, 68880, Note_on_c, 0, 62, 0
4, 68880, Note_on_c, 0, 67, 32
4, 68883, Control_c, 0, 64, 0
4, 68916, Control_c, 0, 64, 127
4, 69000, Note_on_c, 0, 67, 0
4, 69000, Note_on_c, 0, 62, 28
4, 69120, Note_on_c, 0, 62, 0
4, 69120, Note_on_c, 0, 69, 36
4, 69134, Control_c, 0, 64, 0
4, 69200, Control_c, 0, 64, 127
4, 69240, Note_on_c, 0, 69, 0
4, 69240, Note_on_c, 0, 62, 28
4, 69360, Note_on_c, 0, 62, 0
4, 69360, Note_on_c, 0, 66, 31
4, 69366, Control_c, 0, 64, 0
4, 69406, Control_c, 0, 64, 127
4, 69480, Note_on_c, 0, 66, 0
4, 69480, Note_on_c, 0, 62, 28
4, 69600, Note_on_c, 0, 62, 0
4, 69600, Note_on_c, 0, 67, 36
4, 69617, Control_c, 0, 64, 0
4, 69697, Control_c, 0, 64, 127
4, 69720, Note_on_c, 0, 67, 0
4, 69720, Note_on_c, 0, 62, 29
4, 69840, Note_on_c, 0, 62, 0
4, 69840, Note_on_c, 0, 67, 33
4, 69847, Control_c, 0, 64, 0
4, 69915, Control_c, 0, 64, 127
4, 69960, Note_on_c, 0, 67, 0
4, 69960, Note_on_c, 0, 62, 29
4, 70080, Note_on_c, 0, 62, 0
4, 70080, Note_on_c, 0, 55, 38
4, 70080, Note_on_c, 0, 59, 45
4, 70080, Control_c, 0, 64, 0
4, 70121, Control_c, 0, 64, 127
4, 70260, Note_on_c, 0, 59, 0
4, 70260, Note_on_c, 0, 55, 0
4, 70260, Note_on_c, 0, 62, 37
4, 70320, Note_on_c, 0, 62, 0
4, 70320, Note_on_c, 0, 57, 38
4, 70320, Note_on_c, 0, 60, 45
4, 70324, Control_c, 0, 64, 0
4, 70352, Control_c, 0, 64, 127
4, 70500, Note_on_c, 0, 60, 0
4, 70500, Note_on_c, 0, 57, 0
4, 70500, Note_on_c, 0, 55, 35
4, 70500, Note_on_c, 0, 59, 42
4, 70560, Note_on_c, 0, 59, 0
4, 70560, Note_on_c, 0, 55, 0
4, 70560, Note_on_c, 0, 54, 38
4, 70560, Note_on_c, 0, 57, 45
4, 70569, Control_c, 0, 64, 0
4, 70604, Control_c, 0, 64, 127
4, 70800, Note_on_c, 0, 57, 0
4, 70800, Note_on_c, 0, 54, 0
4, 70800, Note_on_c, 0, 55, 34
4, 70800, Note_on_c, 0, 59, 41
4, 70814, Control_c, 0, 64, 0
4, 70854, Control_c, 0, 64, 127
4, 71040, Note_on_c, 0, 59, 0
4, 71040, Note_on_c, 0, 55, 0
4, 71040, Note_on_c, 0, 57, 38
4, 71040, Note_on_c, 0, 60, 45
4, 71051, Control_c, 0, 64, 0
4, 71089, Control_c, 0, 64, 127
4, 71280, Note_on_c, 0, 60, 0
4, 71280, Note_on_c, 0, 57, 0
4, 71280, Note_on_c, 0, 59, 34
4, 71280, Note_on_c, 0, 62, 41
4, 71292, Control_c, 0, 64, 0
4, 71320, Control_c, 0, 64, 127
4, 71520, Note_on_c, 0, 62, 0
4, 71520, Note_on_c, 0, 59, 0
4, 71520, Note_on_c, 0, 57, 35
4, 71520, Note_on_c, 0, 60, 42
4, 71531, Control_c, 0, 64, 0
4, 71563, Control_c, 0, 64, 127
4, 71760, Note_on_c, 0, 60, 0
4, 71760, Note_on_c, 0, 57, 0
4, 71760, Note_on_c, 0, 55, 38
4, 71760, Note_on_c, 0, 59, 45
4, 71771, Control_c, 0, 64, 0
4, 71820, Control_c, 0, 64, 127
4, 71983, Control_c, 0, 64, 0
4, 72000, Note_on_c, 0, 59, 0
4, 72000, Note_on_c, 0, 55, 0
4, 72000, Note_on_c, 0, 59, 59
4, 72000, Note_on_c, 0, 62, 59
4, 72240, Note_on_c, 0, 62, 0
4, 72240, Note_on_c, 0, 59, 0
4, 72240, Note_on_c, 0, 57, 42
4, 72240, Note_on_c, 0, 60, 42
4, 72240, Note_on_c, 0, 63, 51
4, 72480, Note_on_c, 0, 63, 0
4, 72480, Note_on_c, 0, 60, 0
4, 72480, Note_on_c, 0, 57, 0
4, 72480, Note_on_c, 0, 55, 44
4, 72480, Note_on_c, 0, 59, 53
4, 72720, Note_on_c, 0, 59, 0
4, 72720, Note_on_c, 0, 55, 0
4, 72960, Note_on_c, 0, 55, 29
4, 72960, Note_on_c, 0, 59, 35
4, 73200, Note_on_c, 0, 59, 0
4, 73200, Note_on_c, 0, 55, 0
4, 73200, Note_on_c, 0, 53, 29
4, 73200, Note_on_c, 0, 55, 29
4, 73200, Note_on_c, 0, 59, 35
4, 73440, Note_on_c, 0, 59, 0
4, 73440, Note_on_c, 0, 55, 0
4, 73440, Note_on_c, 0, 53, 0
4, 73440, Note_on_c, 0, 52, 29
4, 73440, Note_on_c, 0, 55, 35
4, 73680, Note_on_c, 0, 55, 0
4, 73680, Note_on_c, 0, 52, 0
4, 73920, Note_on_c, 0, 52, 59
4, 73920, Note_on_c, 0, 55, 59
4, 74160, Note_on_c, 0, 55, 0
4, 74160, Note_on_c, 0, 52, 0
4, 74160, Note_on_c, 0, 50, 42
4, 74160, Note_on_c, 0, 53, 42
4, 74160, Note_on_c, 0, 56, 51
4, 74400, Note_on_c, 0, 56, 0
4, 74400, Note_on_c, 0, 53, 0
4, 74400, Note_on_c, 0, 50, 0
4, 74400, Note_on_c, 0, 48, 44
4, 74400, Note_on_c, 0, 52, 44
4, 74400, Note_on_c, 0, 57, 53
4, 74880, Note_on_c, 0, 57, 0
4, 74880, Note_on_c, 0, 52, 0
4, 74880, Note_on_c, 0, 48, 0
4, 74880, Note_on_c, 0, 59, 40
4, 74880, Note_on_c, 0, 50, 40
4, 75120, Note_on_c, 0, 59, 0
4, 75120, Note_on_c, 0, 54, 38
4, 75358, Note_on_c, 0, 54, 0
4, 75360, Note_on_c, 0, 50, 0
4, 75360, Note_on_c, 0, 54, 40
4, 75360, Note_on_c, 0, 43, 40
4, 75600, Note_on_c, 0, 54, 0
4, 75600, Note_on_c, 0, 55, 38
4, 75840, Note_on_c, 0, 55, 0
4, 75840, Note_on_c, 0, 43, 0
4, 75840, Note_on_c, 0, 59, 53
4, 75840, Note_on_c, 0, 62, 53
4, 76080, Note_on_c, 0, 62, 0
4, 76080, Note_on_c, 0, 59, 0
4, 76080, Note_on_c, 0, 57, 37
4, 76080, Note_on_c, 0, 60, 37
4, 76080, Note_on_c, 0, 63, 45
4, 76080, Control_c, 0, 64, 127
4, 76320, Note_on_c, 0, 63, 0
4, 76320, Note_on_c, 0, 60, 0
4, 76320, Note_on_c, 0, 57, 0
4, 76320, Note_on_c, 0, 64, 47
4, 76320, Note_on_c, 0, 55, 39
4, 76320, Note_on_c, 0, 59, 47
4, 76320, Control_c, 0, 64, 0
4, 76560, Note_on_c, 0, 59, 0
4, 76560, Note_on_c, 0, 55, 0
4, 76560, Note_on_c, 0, 64, 0
4, 76800, Note_on_c, 0, 67, 29
4, 76800, Note_on_c, 0, 71, 35
4, 77040, Note_on_c, 0, 71, 0
4, 77040, Note_on_c, 0, 67, 0
4, 77040, Note_on_c, 0, 65, 29
4, 77040, Note_on_c, 0, 67, 29
4, 77040, Note_on_c, 0, 71, 35
4, 77043, Control_c, 0, 64, 127
4, 77280, Note_on_c, 0, 71, 0
4, 77280, Note_on_c, 0, 67, 0
4, 77280, Note_on_c, 0, 65, 0
4, 77280, Note_on_c, 0, 72, 35
4, 77280, Note_on_c, 0, 64, 29
4, 77280, Note_on_c, 0, 67, 35
4, 77289, Control_c, 0, 64, 0
4, 77520, Note_on_c, 0, 67, 0
4, 77520, Note_on_c, 0, 64, 0
4, 77520, Note_on_c, 0, 72, 0
4, 77760, Note_on_c, 0, 64, 59
4, 77760, Note_on_c, 0, 67, 59
4, 78000, Note_on_c, 0, 67, 0
4, 78000, Note_on_c, 0, 64, 0
4, 78000, Note_on_c, 0, 62, 42
4, 78000, Note_on_c, 0, 65, 42
4, 78000, Note_on_c, 0, 68, 51
4, 78240, Note_on_c, 0, 68, 0
4, 78240, Note_on_c, 0, 65, 0
4, 78240, Note_on_c, 0, 62, 0
4, 78240, Note_on_c, 0, 60, 44
4, 78240, Note_on_c, 0, 64, 44
4, 78240, Note_on_c, 0, 69, 53
4, 78720, Note_on_c, 0, 69, 0
4, 78720, Note_on_c, 0, 64, 0
4, 78720, Note_on_c, 0, 60, 0
4, 78720, Note_on_c, 0, 67, 34
4, 78720, Note_on_c, 0, 71, 40
4, 78720, Note_on_c, 0, 62, 34
4, 78960, Note_on_c, 0, 62, 0
4, 78960, Note_on_c, 0, 71, 0
4, 78960, Note_on_c, 0, 67, 0
4, 79200, Note_on_c, 0, 67, 32
4, 79200, Note_on_c, 0, 71, 37
4, 79200, Note_on_c, 0, 62, 32
4, 79440, Note_on_c, 0, 62, 0
4, 79440, Note_on_c, 0, 71, 0
4, 79440, Note_on_c, 0, 67, 0
4, 79680, Note_on_c, 0, 62, 32
4, 79680, Note_on_c, 0, 67, 32
4, 79680, Note_on_c, 0, 72, 37
4, 79920, Note_on_c, 0, 72, 0
4, 79920, Note_on_c, 0, 67, 0
4, 79920, Note_on_c, 0, 62, 0
4, 80160, Note_on_c, 0, 66, 28
4, 80160, Note_on_c, 0, 62, 28
4, 80160, Note_on_c, 0, 72, 34
4, 80400, Note_on_c, 0, 72, 0
4, 80400, Note_on_c, 0, 62, 0
4, 80400, Note_on_c, 0, 66, 0
4, 80640, Note_on_c, 0, 67, 28
4, 80640, Note_on_c, 0, 71, 34
4, 80640, Control_c, 0, 64, 0
4, 81120, Note_on_c, 0, 71, 0
4, 81120, Note_on_c, 0, 67, 0
4, 81600, Note_on_c, 0, 62, 32
4, 81600, Note_on_c, 0, 55, 39
4, 81840, Note_on_c, 0, 55, 0
4, 81840, Note_on_c, 0, 57, 35
4, 82020, Note_on_c, 0, 57, 0
4, 82020, Note_on_c, 0, 55, 30
4, 82080, Note_on_c, 0, 55, 0
4, 82080, Note_on_c, 0, 62, 0
4, 82080, Note_on_c, 0, 62, 32
4, 82080, Note_on_c, 0, 54, 36
4, 82320, Note_on_c, 0, 54, 0
4, 82320, Note_on_c, 0, 55, 32
4, 82560, Note_on_c, 0, 55, 0
4, 82560, Note_on_c, 0, 62, 0
4, 82560, Note_on_c, 0, 62, 38
4, 82560, Note_on_c, 0, 57, 40
4, 82800, Note_on_c, 0, 57, 0
4, 82800, Note_on_c, 0, 54, 33
4, 83040, Note_on_c, 0, 54, 0
4, 83040, Note_on_c, 0, 62, 0
4, 83040, Note_on_c, 0, 62, 38
4, 83040, Note_on_c, 0, 55, 39
4, 83520, Note_on_c, 0, 55, 0
4, 83520, Note_on_c, 0, 62, 0
4, 83520, Note_on_c, 0, 52, 49
4, 83520, Note_on_c, 0, 64, 49
4, 83640, Note_on_c, 0, 64, 0
4, 83640, Note_on_c, 0, 52, 0
4, 83760, Note_on_c, 0, 50, 44
4, 83760, Note_on_c, 0, 62, 44
4, 83880, Note_on_c, 0, 62, 0
4, 83880, Note_on_c, 0, 50, 0
4, 84000, Note_on_c, 0, 60, 51
4, 84000, Note_on_c, 0, 48, 51
4, 84120, Note_on_c, 0, 48, 0
4, 84120, Note_on_c, 0, 60, 0
4, 84360, Note_on_c, 0, 59, 37
4, 84480, Note_on_c, 0, 59, 0
4, 84480, Note_on_c, 0, 62, 38
4, 84480, Note_on_c, 0, 54, 40
4, 84720, Note_on_c, 0, 54, 0
4, 84720, Note_on_c, 0, 55, 35
4, 84960, Note_on_c, 0, 55, 0
4, 84960, Note_on_c, 0, 62, 0
4, 84960, Note_on_c, 0, 62, 38
4, 84960, Note_on_c, 0, 50, 39
4, 85440, Note_on_c, 0, 50, 0
4, 85440, Note_on_c, 0, 62, 0
4, 85440, Note_on_c, 0, 62, 39
4, 85440, Note_on_c, 0, 55, 39
4, 85680, Note_on_c, 0, 55, 0
4, 85680, Note_on_c, 0, 57, 35
4, 85800, Note_on_c, 0, 57, 0
4, 85800, Note_on_c, 0, 55, 30
4, 85920, Note_on_c, 0, 55, 0
4, 85920, Note_on_c, 0, 62, 0
4, 85920, Note_on_c, 0, 62, 30
4, 85920, Note_on_c, 0, 54, 36
4, 86160, Note_on_c, 0, 54, 0
4, 86160, Note_on_c, 0, 62, 0
4, 86160, Note_on_c, 0, 62, 30
4, 86160, Note_on_c, 0, 55, 32
4, 86400, Note_on_c, 0, 55, 0
4, 86400, Note_on_c, 0, 62, 0
4, 86400, Note_on_c, 0, 62, 38
4, 86400, Note_on_c, 0, 57, 40
4, 86640, Note_on_c, 0, 57, 0
4, 86640, Note_on_c, 0, 62, 0
4, 86640, Note_on_c, 0, 62, 30
4, 86640, Note_on_c, 0, 54, 33
4, 86880, Note_on_c, 0, 54, 0
4, 86880, Note_on_c, 0, 62, 0
4, 86880, Note_on_c, 0, 62, 38
4, 86880, Note_on_c, 0, 55, 39
4, 87360, Note_on_c, 0, 55, 0
4, 87360, Note_on_c, 0, 62, 0
4, 87360, Note_on_c, 0, 52, 49
4, 87360, Note_on_c, 0, 64, 49
4, 87480, Note_on_c, 0, 64, 0
4, 87480, Note_on_c, 0, 52, 0
4, 87600, Note_on_c, 0, 50, 44
4, 87600, Note_on_c, 0, 62, 44
4, 87720, Note_on_c, 0, 62, 0
4, 87720, Note_on_c, 0, 50, 0
4, 87840, Note_on_c, 0, 60, 51
4, 87840, Note_on_c, 0, 48, 51
4, 88080, Note_on_c, 0, 48, 0
4, 88080, Note_on_c, 0, 60, 0
4, 88200, Note_on_c, 0, 64, 37
4, 88200, Note_on_c, 0, 60, 37
4, 88320, Note_on_c, 0, 60, 0
4, 88320, Note_on_c, 0, 64, 0
4, 88320, Note_on_c, 0, 62, 40
4, 88320, Note_on_c, 0, 67, 40
4, 88560, Note_on_c, 0, 67, 0
4, 88560, Note_on_c, 0, 66, 35
4, 88580, Control_c, 0, 64, 127
4, 88800, Note_on_c, 0, 66, 0
4, 88800, Note_on_c, 0, 62, 0
4, 88800, Note_on_c, 0, 55, 39
4, 88807, Control_c, 0, 64, 0
4, 88835, Control_c, 0, 64, 127
4, 88920, Note_on_c, 0, 59, 28
4, 89040, Note_on_c, 0, 59, 0
4, 89040, Note_on_c, 0, 62, 32
4, 89160, Note_on_c, 0, 62, 0
4, 89160, Note_on_c, 0, 59, 27
4, 89280, Note_on_c, 0, 59, 0
4, 89280, Note_on_c, 0, 55, 0
4, 89280, Note_on_c, 0, 48, 39
4, 89280, Control_c, 0, 64, 0
4, 89393, Control_c, 0, 64, 127
4, 89400, Note_on_c, 0, 52, 27
4, 89520, Note_on_c, 0, 52, 0
4, 89520, Note_on_c, 0, 57, 32
4, 89640, Note_on_c, 0, 57, 0
4, 89640, Note_on_c, 0, 52, 28
4, 89760, Note_on_c, 0, 52, 0
4, 89760, Note_on_c, 0, 48, 0
4, 89760, Note_on_c, 0, 50, 39
4, 89772, Control_c, 0, 64, 0
4, 89845, Control_c, 0, 64, 127
4, 89880, Note_on_c, 0, 60, 29
4, 90000, Note_on_c, 0, 60, 0
4, 90000, Note_on_c, 0, 57, 32
4, 90120, Note_on_c, 0, 57, 0
4, 90120, Note_on_c, 0, 60, 29
4, 90240, Note_on_c, 0, 60, 0
4, 90240, Note_on_c, 0, 50, 0
4, 90240, Note_on_c, 0, 55, 39
4, 90240, Control_c, 0, 64, 0
4, 90288, Control_c, 0, 64, 127
4, 90360, Note_on_c, 0, 59, 29
4, 90480, Note_on_c, 0, 59, 0
4, 90480, Note_on_c, 0, 62, 32
4, 90600, Note_on_c, 0, 62, 0
4, 90600, Note_on_c, 0, 59, 29
4, 90720, Note_on_c, 0, 59, 0
4, 90720, Note_on_c, 0, 55, 0
4, 90720, Note_on_c, 0, 52, 39
4, 90735, Control_c, 0, 64, 0
4, 90783, Control_c, 0, 64, 127
4, 90840, Note_on_c, 0, 55, 29
4, 90960, Note_on_c, 0, 55, 0
4, 90960, Note_on_c, 0, 59, 32
4, 91080, Note_on_c, 0, 59, 0
4, 91080, Note_on_c, 0, 55, 30
4, 91200, Note_on_c, 0, 55, 0
4, 91200, Note_on_c, 0, 52, 0
4, 91200, Note_on_c, 0, 48, 39
4, 91205, Control_c, 0, 64, 0
4, 91248, Control_c, 0, 64, 127
4, 91320, Note_on_c, 0, 52, 29
4, 91440, Note_on_c, 0, 52, 0
4, 91440, Note_on_c, 0, 57, 32
4, 91560, Note_on_c, 0, 57, 0
4, 91560, Note_on_c, 0, 52, 29
4, 91680, Note_on_c, 0, 52, 0
4, 91680, Note_on_c, 0, 48, 0
4, 91680, Note_on_c, 0, 50, 39
4, 91690, Control_c, 0, 64, 0
4, 91737, Control_c, 0, 64, 127
4, 91800, Note_on_c, 0, 60, 30
4, 91920, Note_on_c, 0, 60, 0
4, 91920, Note_on_c, 0, 57, 32
4, 92040, Note_on_c, 0, 57, 0
4, 92040, Note_on_c, 0, 60, 29
4, 92160, Note_on_c, 0, 60, 0
4, 92160, Note_on_c, 0, 50, 0
4, 92160, Note_on_c, 0, 43, 45
4, 92162, Control_c, 0, 64, 0
4, 92280, Note_on_c, 0, 55, 37
4, 92280, Control_c, 0, 64, 127
4, 92400, Note_on_c, 0, 55, 0
4, 92400, Note_on_c, 0, 59, 37
4, 92520, Note_on_c, 0, 59, 0
4, 92520, Note_on_c, 0, 62, 37
4, 92640, Note_on_c, 0, 62, 0
4, 92640, Note_on_c, 0, 43, 0
4, 92640, Note_on_c, 0, 40, 49
4, 92652, Control_c, 0, 64, 0
4, 92760, Note_on_c, 0, 52, 39
4, 92767, Control_c, 0, 64, 127
4, 92880, Note_on_c, 0, 52, 0
4, 92880, Note_on_c, 0, 55, 39
4, 93000, Note_on_c, 0, 55, 0
4, 93000, Note_on_c, 0, 59, 39
4, 93120, Note_on_c, 0, 59, 0
4, 93120, Note_on_c, 0, 40, 0
4, 93120, Note_on_c, 0, 36, 48
4, 93125, Control_c, 0, 64, 0
4, 93226, Control_c, 0, 64, 127
4, 93240, Note_on_c, 0, 48, 38
4, 93360, Note_on_c, 0, 48, 0
4, 93360, Note_on_c, 0, 52, 38
4, 93480, Note_on_c, 0, 52, 0
4, 93480, Note_on_c, 0, 57, 38
4, 93600, Note_on_c, 0, 57, 0
4, 93600, Note_on_c, 0, 36, 0
4, 93600, Note_on_c, 0, 38, 50
4, 93608, Control_c, 0, 64, 0
4, 93685, Control_c, 0, 64, 127
4, 93720, Note_on_c, 0, 50, 42
4, 93840, Note_on_c, 0, 50, 0
4, 93840, Note_on_c, 0, 57, 42
4, 93960, Note_on_c, 0, 57, 0
4, 93960, Note_on_c, 0, 60, 42
4, 94080, Note_on_c, 0, 60, 0
4, 94080, Note_on_c, 0, 38, 0
4, 94080, Note_on_c, 0, 35, 56
4, 94085, Control_c, 0, 64, 0
4, 94151, Control_c, 0, 64, 127
4, 94200, Note_on_c, 0, 47, 42
4, 94320, Note_on_c, 0, 47, 0
4, 94320, Note_on_c, 0, 50, 46
4, 94440, Note_on_c, 0, 50, 0
4, 94440, Note_on_c, 0, 55, 42
4, 94560, Note_on_c, 0, 55, 0
4, 94560, Note_on_c, 0, 35, 0
4, 94560, Note_on_c, 0, 40, 52
4, 94571, Control_c, 0, 64, 0
4, 94659, Control_c, 0, 64, 127
4, 94680, Note_on_c, 0, 52, 41
4, 94800, Note_on_c, 0, 52, 0
4, 94800, Note_on_c, 0, 55, 41
4, 94920, Note_on_c, 0, 55, 0
4, 94920, Note_on_c, 0, 59, 41
4, 95040, Note_on_c, 0, 59, 0
4, 95040, Note_on_c, 0, 40, 0
4, 95040, Note_on_c, 0, 36, 48
4, 95047, Control_c, 0, 64, 0
4, 95118, Control_c, 0, 64, 127
