0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 138660, Note_on_c, 0, 76, 0
2, 138720, Note_on_c, 0, 77, 67
2, 138780, Note_on_c, 0, 77, 0
2, 138840, Note_on_c, 0, 76, 71
2, 138900, Note_on_c, 0, 76, 0
2, 138960, Note_on_c, 0, 77, 73
2, 139020, Note_on_c, 0, 77, 0
2, 139080, Note_on_c, 0, 78, 77
2, 139140, Note_on_c, 0, 78, 0
2, 139200, Control_c, 0, 91, 127
2, 139200, Note_on_c, 0, 79, 86
2, 139320, Note_on_c, 0, 79, 0
2, 139440, Note_on_c, 0, 79, 82
2, 139800, Note_on_c, 0, 79, 0
2, 139800, Note_on_c, 0, 77, 71
2, 139860, Note_on_c, 0, 77, 0
2, 139860, Note_on_c, 0, 76, 69
2, 139920, Note_on_c, 0, 76, 0
2, 139920, Note_on_c, 0, 76, 70
2, 139976, Note_on_c, 0, 76, 0
2, 139980, Note_on_c, 0, 74, 66
2, 140040, Note_on_c, 0, 74, 0
2, 140040, Note_on_c, 0, 72, 67
2, 140100, Note_on_c, 0, 72, 0
2, 140100, Note_on_c, 0, 71, 66
2, 140160, Note_on_c, 0, 71, 0
2, 140160, Note_on_c, 0, 72, 47
2, 140200, Note_on_c, 0, 74, 49
2, 140205, Note_on_c, 0, 72, 0
2, 140240, Note_on_c, 0, 72, 55
2, 140245, Note_on_c, 0, 74, 0
2, 140280, Note_on_c, 0, 74, 52
2, 140285, Note_on_c, 0, 72, 0
2, 140320, Note_on_c, 0, 72, 57
2, 140325, Note_on_c, 0, 74, 0
2, 140360, Note_on_c, 0, 74, 51
2, 140365, Note_on_c, 0, 72, 0
2, 140400, Note_on_c, 0, 72, 59
2, 140405, Note_on_c, 0, 74, 0
2, 140440, Note_on_c, 0, 74, 56
2, 140445, Note_on_c, 0, 72, 0
2, 140480, Note_on_c, 0, 72, 63
2, 140485, Note_on_c, 0, 74, 0
2, 140520, Note_on_c, 0, 74, 62
2, 140540, Note_on_c, 0, 72, 0
2, 140580, Note_on_c, 0, 74, 0
2, 140580, Note_on_c, 0, 76, 63
2, 140640, Note_on_c, 0, 76, 0
2, 140640, Note_on_c, 0, 67, 71
2, 140880, Note_on_c, 0, 67, 0
2, 141120, Note_on_c, 0, 79, 86
2, 141180, Note_on_c, 0, 79, 0
2, 141240, Note_on_c, 0, 79, 78
2, 141300, Note_on_c, 0, 79, 0
2, 141360, Note_on_c, 0, 79, 76
2, 141720, Note_on_c, 0, 79, 0
2, 141720, Note_on_c, 0, 77, 64
2, 141780, Note_on_c, 0, 77, 0
2, 141780, Note_on_c, 0, 76, 61
2, 141836, Note_on_c, 0, 76, 0
2, 141840, Note_on_c, 0, 76, 64
2, 141900, Note_on_c, 0, 76, 0
2, 141900, Note_on_c, 0, 74, 61
2, 141960, Note_on_c, 0, 74, 0
2, 141960, Note_on_c, 0, 72, 61
2, 142020, Note_on_c, 0, 72, 0
2, 142020, Note_on_c, 0, 71, 60
2, 142080, Note_on_c, 0, 71, 0
2, 142080, Note_on_c, 0, 72, 47
2, 142120, Note_on_c, 0, 74, 49
2, 142125, Note_on_c, 0, 72, 0
2, 142160, Note_on_c, 0, 72, 55
2, 142165, Note_on_c, 0, 74, 0
2, 142200, Note_on_c, 0, 74, 52
2, 142205, Note_on_c, 0, 72, 0
2, 142240, Note_on_c, 0, 72, 57
2, 142245, Note_on_c, 0, 74, 0
2, 142280, Note_on_c, 0, 74, 51
2, 142285, Note_on_c, 0, 72, 0
2, 142320, Note_on_c, 0, 72, 59
2, 142325, Note_on_c, 0, 74, 0
2, 142360, Note_on_c, 0, 74, 56
2, 142365, Note_on_c, 0, 72, 0
2, 142400, Note_on_c, 0, 72, 63
2, 142405, Note_on_c, 0, 74, 0
2, 142440, Note_on_c, 0, 74, 62
2, 142460, Note_on_c, 0, 72, 0
2, 142500, Note_on_c, 0, 74, 0
2, 142500, Note_on_c, 0, 76, 63
2, 142560, Note_on_c, 0, 76, 0
2, 142560, Note_on_c, 0, 67, 65
2, 142800, Note_on_c, 0, 67, 0
2, 143040, Note_on_c, 0, 69, 56
2, 143100, Note_on_c, 0, 69, 0
2, 143160, Note_on_c, 0, 72, 54
2, 143220, Note_on_c, 0, 72, 0
2, 143280, Note_on_c, 0, 77, 56
2, 143340, Note_on_c, 0, 77, 0
2, 143400, Note_on_c, 0, 81, 54
2, 143460, Note_on_c, 0, 81, 0
2, 143520, Note_on_c, 0, 84, 66
2, 143580, Note_on_c, 0, 84, 0
2, 143640, Note_on_c, 0, 89, 70
2, 143760, Note_on_c, 0, 89, 0
2, 144000, Note_on_c, 0, 67, 58
2, 144060, Note_on_c, 0, 67, 0
2, 144120, Note_on_c, 0, 72, 56
2, 144180, Note_on_c, 0, 72, 0
2, 144240, Note_on_c, 0, 76, 58
2, 144300, Note_on_c, 0, 76, 0
2, 144360, Note_on_c, 0, 79, 55
2, 144420, Note_on_c, 0, 79, 0
2, 144480, Note_on_c, 0, 84, 66
2, 144540, Note_on_c, 0, 84, 0
2, 144600, Note_on_c, 0, 88, 74
2, 144720, Note_on_c, 0, 88, 0
2, 144900, Note_on_c, 0, 67, 63
2, 144960, Note_on_c, 0, 67, 0
2, 144960, Note_on_c, 0, 79, 84
2, 145680, Note_on_c, 0, 79, 0
2, 145680, Note_on_c, 0, 77, 60
2, 145720, Note_on_c, 0, 77, 0
2, 145720, Note_on_c, 0, 79, 68
2, 145760, Note_on_c, 0, 79, 0
2, 145760, Note_on_c, 0, 77, 68
2, 145800, Note_on_c, 0, 77, 0
2, 145800, Note_on_c, 0, 76, 76
2, 145860, Note_on_c, 0, 76, 0
2, 145860, Note_on_c, 0, 77, 71
2, 145920, Note_on_c, 0, 77, 0
2, 145920, Note_on_c, 0, 75, 78
2, 146160, Note_on_c, 0, 75, 0
2, 146160, Note_on_c, 0, 76, 75
2, 146400, Note_on_c, 0, 76, 0
2, 146880, Note_on_c, 0, 69, 61
2, 146940, Note_on_c, 0, 69, 0
2, 146940, Note_on_c, 0, 72, 57
2, 147000, Note_on_c, 0, 72, 0
2, 147000, Note_on_c, 0, 74, 61
2, 147060, Note_on_c, 0, 74, 0
2, 147060, Note_on_c, 0, 76, 56
2, 147120, Note_on_c, 0, 76, 0
2, 147120, Note_on_c, 0, 77, 61
2, 147180, Note_on_c, 0, 77, 0
2, 147180, Note_on_c, 0, 79, 58
2, 147240, Note_on_c, 0, 79, 0
2, 147240, Note_on_c, 0, 81, 61
2, 147300, Note_on_c, 0, 81, 0
2, 147300, Note_on_c, 0, 83, 57
2, 147360, Note_on_c, 0, 83, 0
2, 147360, Note_on_c, 0, 84, 72
2, 147480, Note_on_c, 0, 84, 0
2, 147840, Note_on_c, 0, 67, 63
2, 147900, Note_on_c, 0, 67, 0
2, 147900, Note_on_c, 0, 72, 58
2, 147960, Note_on_c, 0, 72, 0
2, 147960, Note_on_c, 0, 74, 63
2, 148020, Note_on_c, 0, 74, 0
2, 148020, Note_on_c, 0, 76, 56
2, 148080, Note_on_c, 0, 76, 0
2, 148080, Note_on_c, 0, 77, 63
2, 148140, Note_on_c, 0, 77, 0
2, 148140, Note_on_c, 0, 79, 58
2, 148200, Note_on_c, 0, 79, 0
2, 148200, Note_on_c, 0, 81, 63
2, 148260, Note_on_c, 0, 81, 0
2, 148260, Note_on_c, 0, 83, 58
2, 148320, Note_on_c, 0, 83, 0
2, 148320, Note_on_c, 0, 84, 72
2, 148440, Note_on_c, 0, 84, 0
2, 148800, Note_on_c, 0, 81, 85
2, 148920, Note_on_c, 0, 81, 0
2, 148920, Note_on_c, 0, 79, 79
2, 149040, Note_on_c, 0, 79, 0
2, 149040, Note_on_c, 0, 77, 82
2, 149100, Note_on_c, 0, 77, 0
2, 149160, Note_on_c, 0, 76, 78
2, 149220, Note_on_c, 0, 76, 0
2, 149280, Note_on_c, 0, 76, 85
2, 149400, Note_on_c, 0, 76, 0
2, 149400, Note_on_c, 0, 74, 74
2, 149520, Note_on_c, 0, 74, 0
2, 149520, Note_on_c, 0, 72, 77
2, 149580, Note_on_c, 0, 72, 0
2, 149640, Note_on_c, 0, 71, 76
2, 149700, Note_on_c, 0, 71, 0
2, 149760, Note_on_c, 0, 72, 77
2, 149820, Note_on_c, 0, 67, 68
2, 149832, Note_on_c, 0, 72, 0
2, 149880, Note_on_c, 0, 69, 72
2, 149892, Note_on_c, 0, 67, 0
2, 149940, Note_on_c, 0, 71, 70
2, 149952, Note_on_c, 0, 69, 0
2, 150000, Note_on_c, 0, 72, 75
2, 150012, Note_on_c, 0, 71, 0
2, 150060, Note_on_c, 0, 74, 73
2, 150072, Note_on_c, 0, 72, 0
2, 150120, Note_on_c, 0, 76, 78
2, 150132, Note_on_c, 0, 74, 0
2, 150180, Note_on_c, 0, 77, 76
2, 150192, Note_on_c, 0, 76, 0
2, 150240, Note_on_c, 0, 79, 80
2, 150252, Note_on_c, 0, 77, 0
2, 150300, Note_on_c, 0, 81, 77
2, 150312, Note_on_c, 0, 79, 0
2, 150360, Note_on_c, 0, 83, 78
2, 150372, Note_on_c, 0, 81, 0
2, 150420, Note_on_c, 0, 84, 75
2, 150432, Note_on_c, 0, 83, 0
2, 150480, Note_on_c, 0, 79, 81
2, 150492, Note_on_c, 0, 84, 0
2, 150540, Note_on_c, 0, 79, 0
2, 150600, Note_on_c, 0, 79, 79
2, 150660, Note_on_c, 0, 79, 0
2, 150780, Note_on_c, 0, 79, 54
2, 150840, Note_on_c, 0, 79, 0
2, 150840, Note_on_c, 0, 81, 57
2, 150900, Note_on_c, 0, 81, 0
2, 150900, Note_on_c, 0, 79, 54
2, 150960, Note_on_c, 0, 79, 0
2, 151020, Note_on_c, 0, 77, 54
2, 151080, Note_on_c, 0, 77, 0
2, 151080, Note_on_c, 0, 79, 57
2, 151140, Note_on_c, 0, 79, 0
2, 151140, Note_on_c, 0, 77, 54
2, 151200, Note_on_c, 0, 77, 0
2, 151260, Note_on_c, 0, 76, 54
2, 151320, Note_on_c, 0, 76, 0
2, 151320, Note_on_c, 0, 77, 56
2, 151380, Note_on_c, 0, 77, 0
2, 151380, Note_on_c, 0, 76, 54
2, 151440, Note_on_c, 0, 76, 0
2, 151500, Note_on_c, 0, 74, 54
2, 151560, Note_on_c, 0, 74, 0
2, 151560, Note_on_c, 0, 76, 56
2, 151620, Note_on_c, 0, 76, 0
2, 151620, Note_on_c, 0, 74, 54
2, 151680, Note_on_c, 0, 74, 0
2, 151680, Note_on_c, 0, 72, 83
2, 151740, Note_on_c, 0, 67, 76
2, 151752, Note_on_c, 0, 72, 0
2, 151800, Note_on_c, 0, 69, 79
2, 151812, Note_on_c, 0, 67, 0
2, 151860, Note_on_c, 0, 71, 75
2, 151872, Note_on_c, 0, 69, 0
2, 151920, Note_on_c, 0, 72, 81
2, 151932, Note_on_c, 0, 71, 0
2, 151980, Note_on_c, 0, 74, 79
2, 151992, Note_on_c, 0, 72, 0
2, 152040, Note_on_c, 0, 76, 82
2, 152052, Note_on_c, 0, 74, 0
2, 152100, Note_on_c, 0, 77, 78
2, 152112, Note_on_c, 0, 76, 0
2, 152160, Note_on_c, 0, 79, 81
2, 152172, Note_on_c, 0, 77, 0
2, 152220, Note_on_c, 0, 81, 76
2, 152232, Note_on_c, 0, 79, 0
2, 152280, Note_on_c, 0, 83, 80
2, 152292, Note_on_c, 0, 81, 0
2, 152340, Note_on_c, 0, 84, 75
2, 152352, Note_on_c, 0, 83, 0
2, 152400, Note_on_c, 0, 79, 82
2, 152412, Note_on_c, 0, 84, 0
2, 152460, Note_on_c, 0, 79, 0
2, 152520, Note_on_c, 0, 79, 80
2, 152580, Note_on_c, 0, 79, 0
2, 152700, Note_on_c, 0, 79, 54
2, 152760, Note_on_c, 0, 79, 0
2, 152760, Note_on_c, 0, 81, 56
2, 152820, Note_on_c, 0, 81, 0
2, 152820, Note_on_c, 0, 79, 54
2, 152880, Note_on_c, 0, 79, 0
2, 152940, Note_on_c, 0, 77, 54
2, 153000, Note_on_c, 0, 77, 0
2, 153000, Note_on_c, 0, 79, 56
2, 153060, Note_on_c, 0, 79, 0
2, 153060, Note_on_c, 0, 77, 54
2, 153120, Note_on_c, 0, 77, 0
2, 153180, Note_on_c, 0, 76, 54
2, 153240, Note_on_c, 0, 76, 0
2, 153240, Note_on_c, 0, 77, 56
2, 153300, Note_on_c, 0, 77, 0
2, 153300, Note_on_c, 0, 76, 54
2, 153360, Note_on_c, 0, 76, 0
2, 153420, Note_on_c, 0, 74, 54
2, 153480, Note_on_c, 0, 74, 0
2, 153480, Note_on_c, 0, 76, 54
2, 153540, Note_on_c, 0, 76, 0
2, 153540, Note_on_c, 0, 74, 54
2, 153600, Note_on_c, 0, 74, 0
2, 153600, Note_on_c, 0, 72, 81
2, 153660, Note_on_c, 0, 72, 0
2, 153720, Note_on_c, 0, 72, 81
2, 153960, Note_on_c, 0, 72, 0
2, 153960, Note_on_c, 0, 74, 73
2, 154020, Note_on_c, 0, 74, 0
2, 154020, Note_on_c, 0, 76, 70
2, 154080, Note_on_c, 0, 76, 0
2, 154080, Note_on_c, 0, 77, 82
2, 154140, Note_on_c, 0, 77, 0
2, 154200, Note_on_c, 0, 77, 79
2, 154440, Note_on_c, 0, 77, 0
2, 154440, Note_on_c, 0, 79, 76
2, 154500, Note_on_c, 0, 79, 0
2, 154500, Note_on_c, 0, 81, 76
2, 154560, Note_on_c, 0, 81, 0
2, 154560, Note_on_c, 0, 79, 83
2, 154680, Note_on_c, 0, 79, 0
2, 154680, Note_on_c, 0, 76, 80
2, 154800, Note_on_c, 0, 76, 0
2, 154800, Note_on_c, 0, 84, 83
2, 154860, Note_on_c, 0, 84, 0
2, 154920, Note_on_c, 0, 84, 80
2, 154980, Note_on_c, 0, 84, 0
2, 155040, Note_on_c, 0, 86, 84
2, 155100, Note_on_c, 0, 84, 76
2, 155112, Note_on_c, 0, 86, 0
2, 155160, Note_on_c, 0, 83, 78
2, 155172, Note_on_c, 0, 84, 0
2, 155220, Note_on_c, 0, 81, 73
2, 155232, Note_on_c, 0, 83, 0
2, 155276, Note_on_c, 0, 81, 0
2, 155280, Note_on_c, 0, 81, 73
2, 155340, Note_on_c, 0, 79, 66
2, 155352, Note_on_c, 0, 81, 0
2, 155400, Note_on_c, 0, 77, 68
2, 155412, Note_on_c, 0, 79, 0
2, 155460, Note_on_c, 0, 76, 64
2, 155472, Note_on_c, 0, 77, 0
2, 155520, Note_on_c, 0, 76, 0
2, 155520, Note_on_c, 0, 79, 68
2, 155880, Note_on_c, 0, 79, 0
2, 155880, Note_on_c, 0, 76, 69
2, 156000, Note_on_c, 0, 76, 0
2, 156000, Note_on_c, 0, 74, 67
2, 156240, Note_on_c, 0, 74, 0
2, 156480, Note_on_c, 0, 73, 60
2, 156600, Note_on_c, 0, 73, 0
2, 156600, Note_on_c, 0, 74, 56
2, 156720, Note_on_c, 0, 74, 0
2, 156720, Note_on_c, 0, 72, 55
2, 156780, Note_on_c, 0, 72, 0
2, 156780, Note_on_c, 0, 71, 52
2, 156840, Note_on_c, 0, 71, 0
2, 156840, Note_on_c, 0, 69, 55
2, 156900, Note_on_c, 0, 69, 0
2, 156900, Note_on_c, 0, 67, 53
2, 156960, Note_on_c, 0, 67, 0
2, 156960, Note_on_c, 0, 73, 61
2, 157080, Note_on_c, 0, 73, 0
2, 157080, Note_on_c, 0, 74, 59
2, 157200, Note_on_c, 0, 74, 0
2, 157200, Note_on_c, 0, 72, 55
2, 157260, Note_on_c, 0, 72, 0
2, 157260, Note_on_c, 0, 71, 54
2, 157320, Note_on_c, 0, 71, 0
2, 157320, Note_on_c, 0, 69, 55
2, 157380, Note_on_c, 0, 69, 0
2, 157380, Note_on_c, 0, 67, 53
2, 157440, Note_on_c, 0, 67, 0
2, 157440, Note_on_c, 0, 75, 64
2, 157560, Note_on_c, 0, 75, 0
2, 157560, Note_on_c, 0, 76, 61
2, 157680, Note_on_c, 0, 76, 0
2, 157680, Note_on_c, 0, 76, 63
2, 157740, Note_on_c, 0, 76, 0
2, 157800, Note_on_c, 0, 76, 59
2, 157860, Note_on_c, 0, 76, 0
2, 157920, Note_on_c, 0, 76, 63
2, 158160, Note_on_c, 0, 76, 0
2, 158340, Note_on_c, 0, 69, 60
2, 158400, Note_on_c, 0, 69, 0
2, 158400, Note_on_c, 0, 81, 87
2, 158760, Note_on_c, 0, 81, 0
2, 158760, Note_on_c, 0, 79, 76
2, 158800, Note_on_c, 0, 79, 0
2, 158800, Note_on_c, 0, 78, 72
2, 158840, Note_on_c, 0, 78, 0
2, 158840, Note_on_c, 0, 76, 76
2, 158880, Note_on_c, 0, 76, 0
2, 158880, Note_on_c, 0, 74, 84
2, 159000, Note_on_c, 0, 74, 0
2, 159000, Note_on_c, 0, 86, 82
2, 159060, Note_on_c, 0, 86, 0
2, 159120, Note_on_c, 0, 86, 82
2, 159180, Note_on_c, 0, 86, 0
2, 159240, Note_on_c, 0, 86, 79
2, 159300, Note_on_c, 0, 86, 0
2, 159360, Note_on_c, 0, 86, 90
2, 159660, Note_on_c, 0, 86, 0
2, 159660, Note_on_c, 0, 83, 74
2, 159720, Note_on_c, 0, 83, 0
2, 159720, Note_on_c, 0, 86, 77
2, 159780, Note_on_c, 0, 86, 0
2, 159780, Note_on_c, 0, 83, 76
2, 159840, Note_on_c, 0, 83, 0
2, 159840, Note_on_c, 0, 79, 77
2, 159960, Note_on_c, 0, 79, 0
2, 159960, Note_on_c, 0, 71, 54
2, 159960, Note_on_c, 0, 74, 54
2, 160080, Note_on_c, 0, 74, 0
2, 160080, Note_on_c, 0, 71, 0
2, 160080, Note_on_c, 0, 76, 54
2, 160080, Note_on_c, 0, 72, 54
2, 160200, Note_on_c, 0, 72, 0
2, 160200, Note_on_c, 0, 76, 0
2, 160200, Note_on_c, 0, 77, 50
2, 160200, Note_on_c, 0, 74, 50
2, 160320, Note_on_c, 0, 74, 0
2, 160320, Note_on_c, 0, 77, 0
2, 160320, Note_on_c, 0, 78, 60
2, 160440, Note_on_c, 0, 78, 0
2, 160440, Note_on_c, 0, 79, 58
2, 160560, Note_on_c, 0, 79, 0
2, 160560, Note_on_c, 0, 77, 54
2, 160620, Note_on_c, 0, 77, 0
2, 160620, Note_on_c, 0, 76, 51
2, 160680, Note_on_c, 0, 76, 0
2, 160680, Note_on_c, 0, 74, 54
2, 160740, Note_on_c, 0, 74, 0
2, 160740, Note_on_c, 0, 72, 52
2, 160800, Note_on_c, 0, 72, 0
2, 160800, Note_on_c, 0, 78, 54
2, 160860, Note_on_c, 0, 78, 0
2, 160860, Note_on_c, 0, 79, 53
2, 160920, Note_on_c, 0, 79, 0
2, 160920, Note_on_c, 0, 81, 55
2, 160980, Note_on_c, 0, 81, 0
2, 160980, Note_on_c, 0, 79, 57
2, 161040, Note_on_c, 0, 79, 0
2, 161040, Note_on_c, 0, 77, 56
2, 161100, Note_on_c, 0, 77, 0
2, 161100, Note_on_c, 0, 76, 55
2, 161160, Note_on_c, 0, 76, 0
2, 161160, Note_on_c, 0, 74, 54
2, 161220, Note_on_c, 0, 74, 0
2, 161220, Note_on_c, 0, 72, 54
2, 161280, Note_on_c, 0, 72, 0
2, 161280, Note_on_c, 0, 80, 62
2, 161400, Note_on_c, 0, 80, 0
2, 161400, Note_on_c, 0, 81, 56
2, 161520, Note_on_c, 0, 81, 0
2, 161520, Note_on_c, 0, 81, 60
2, 161580, Note_on_c, 0, 81, 0
2, 161640, Note_on_c, 0, 81, 56
2, 161700, Note_on_c, 0, 81, 0
2, 161760, Note_on_c, 0, 81, 63
2, 162000, Note_on_c, 0, 81, 0
2, 162240, Note_on_c, 0, 86, 81
2, 162300, Note_on_c, 0, 88, 77
2, 162312, Note_on_c, 0, 86, 0
2, 162360, Note_on_c, 0, 89, 81
2, 162372, Note_on_c, 0, 88, 0
2, 162420, Note_on_c, 0, 88, 77
2, 162432, Note_on_c, 0, 89, 0
2, 162480, Note_on_c, 0, 86, 79
2, 162492, Note_on_c, 0, 88, 0
2, 162540, Note_on_c, 0, 84, 73
2, 162552, Note_on_c, 0, 86, 0
2, 162600, Note_on_c, 0, 83, 77
2, 162612, Note_on_c, 0, 84, 0
2, 162660, Note_on_c, 0, 81, 75
2, 162672, Note_on_c, 0, 83, 0
2, 162720, Note_on_c, 0, 79, 78
2, 162732, Note_on_c, 0, 81, 0
2, 162780, Note_on_c, 0, 83, 73
2, 162792, Note_on_c, 0, 79, 0
2, 162840, Note_on_c, 0, 86, 81
2, 162852, Note_on_c, 0, 83, 0
2, 162900, Note_on_c, 0, 84, 74
2, 162912, Note_on_c, 0, 86, 0
2, 162960, Note_on_c, 0, 83, 81
2, 162972, Note_on_c, 0, 84, 0
2, 163020, Note_on_c, 0, 81, 75
2, 163032, Note_on_c, 0, 83, 0
2, 163080, Note_on_c, 0, 79, 81
2, 163092, Note_on_c, 0, 81, 0
2, 163140, Note_on_c, 0, 77, 76
2, 163152, Note_on_c, 0, 79, 0
2, 163200, Note_on_c, 0, 76, 86
2, 163212, Note_on_c, 0, 77, 0
2, 163320, Note_on_c, 0, 76, 0
2, 163440, Note_on_c, 0, 79, 71
2, 163470, Note_on_c, 0, 79, 0
2, 163470, Note_on_c, 0, 77, 66
2, 163500, Note_on_c, 0, 77, 0
2, 163500, Note_on_c, 0, 79, 71
2, 163530, Note_on_c, 0, 79, 0
2, 163530, Note_on_c, 0, 77, 67
2, 163560, Note_on_c, 0, 77, 0
2, 163560, Note_on_c, 0, 76, 81
2, 163620, Note_on_c, 0, 76, 0
2, 163620, Note_on_c, 0, 77, 79
2, 163680, Note_on_c, 0, 77, 0
2, 163680, Note_on_c, 0, 79, 89
2, 163800, Note_on_c, 0, 79, 0
2, 164080, Note_on_c, 0, 81, 53
2, 164120, Note_on_c, 0, 81, 0
2, 164120, Note_on_c, 0, 83, 49
2, 164160, Note_on_c, 0, 83, 0
2, 164160, Note_on_c, 0, 84, 61
2, 164397, Note_on_c, 0, 84, 0
2, 164400, Note_on_c, 0, 84, 56
2, 164577, Note_on_c, 0, 84, 0
2, 164580, Note_on_c, 0, 84, 54
2, 164637, Note_on_c, 0, 84, 0
2, 164640, Note_on_c, 0, 84, 56
2, 164880, Note_on_c, 0, 84, 0
2, 164880, Note_on_c, 0, 83, 55
2, 164940, Note_on_c, 0, 83, 0
2, 164940, Note_on_c, 0, 81, 50
2, 165000, Note_on_c, 0, 81, 0
2, 165000, Note_on_c, 0, 79, 53
2, 165060, Note_on_c, 0, 79, 0
2, 165060, Note_on_c, 0, 77, 51
2, 165120, Note_on_c, 0, 77, 0
2, 165120, Note_on_c, 0, 76, 78
2, 165240, Note_on_c, 0, 76, 0
2, 165360, Note_on_c, 0, 77, 67
2, 165390, Note_on_c, 0, 77, 0
2, 165390, Note_on_c, 0, 79, 63
2, 165420, Note_on_c, 0, 79, 0
2, 165420, Note_on_c, 0, 77, 67
2, 165450, Note_on_c, 0, 77, 0
2, 165450, Note_on_c, 0, 79, 63
2, 165480, Note_on_c, 0, 79, 0
2, 165480, Note_on_c, 0, 77, 67
2, 165510, Note_on_c, 0, 77, 0
2, 165520, Note_on_c, 0, 76, 76
2, 165560, Note_on_c, 0, 76, 0
2, 165560, Note_on_c, 0, 77, 72
2, 165600, Note_on_c, 0, 77, 0
2, 165600, Note_on_c, 0, 79, 87
2, 165720, Note_on_c, 0, 79, 0
2, 166000, Note_on_c, 0, 81, 53
2, 166040, Note_on_c, 0, 81, 0
2, 166040, Note_on_c, 0, 83, 48
2, 166080, Note_on_c, 0, 83, 0
2, 166080, Note_on_c, 0, 84, 61
2, 166317, Note_on_c, 0, 84, 0
2, 166320, Note_on_c, 0, 84, 55
2, 166497, Note_on_c, 0, 84, 0
2, 166500, Note_on_c, 0, 84, 52
2, 166557, Note_on_c, 0, 84, 0
2, 166560, Note_on_c, 0, 84, 55
2, 166800, Note_on_c, 0, 84, 0
2, 166800, Note_on_c, 0, 83, 54
2, 166860, Note_on_c, 0, 83, 0
2, 166860, Note_on_c, 0, 81, 52
2, 166920, Note_on_c, 0, 81, 0
2, 166920, Note_on_c, 0, 79, 54
2, 166980, Note_on_c, 0, 79, 0
2, 166980, Note_on_c, 0, 77, 53
2, 167040, Note_on_c, 0, 77, 0
2, 167040, Note_on_c, 0, 76, 83
2, 167100, Note_on_c, 0, 76, 0
2, 167160, Note_on_c, 0, 84, 78
2, 167220, Note_on_c, 0, 86, 78
2, 167232, Note_on_c, 0, 84, 0
2, 167280, Note_on_c, 0, 88, 81
2, 167292, Note_on_c, 0, 86, 0
2, 167340, Note_on_c, 0, 86, 78
2, 167352, Note_on_c, 0, 88, 0
2, 167400, Note_on_c, 0, 84, 81
2, 167412, Note_on_c, 0, 86, 0
2, 167460, Note_on_c, 0, 83, 78
2, 167472, Note_on_c, 0, 84, 0
2, 167520, Note_on_c, 0, 81, 81
2, 167532, Note_on_c, 0, 83, 0
2, 167580, Note_on_c, 0, 79, 78
2, 167592, Note_on_c, 0, 81, 0
2, 167640, Note_on_c, 0, 77, 81
2, 167652, Note_on_c, 0, 79, 0
2, 167700, Note_on_c, 0, 76, 76
2, 167712, Note_on_c, 0, 77, 0
2, 167760, Note_on_c, 0, 74, 81
2, 167772, Note_on_c, 0, 76, 0
2, 167820, Note_on_c, 0, 72, 76
2, 167832, Note_on_c, 0, 74, 0
2, 167880, Note_on_c, 0, 71, 81
2, 167892, Note_on_c, 0, 72, 0
2, 167940, Note_on_c, 0, 69, 73
2, 167952, Note_on_c, 0, 71, 0
2, 168000, Note_on_c, 0, 67, 85
2, 168012, Note_on_c, 0, 69, 0
2, 168120, Note_on_c, 0, 67, 0
2, 168240, Note_on_c, 0, 65, 90
2, 168720, Note_on_c, 0, 65, 0
2, 168720, Note_on_c, 0, 64, 76
2, 168960, Note_on_c, 0, 64, 0
2, 169080, Note_on_c, 0, 62, 55
2, 169140, Note_on_c, 0, 62, 0
2, 169200, Note_on_c, 0, 65, 54
2, 169260, Note_on_c, 0, 65, 0
2, 169320, Note_on_c, 0, 69, 53
2, 169380, Note_on_c, 0, 69, 0
2, 169440, Note_on_c, 0, 73, 55
2, 169560, Note_on_c, 0, 73, 0
2, 169560, Note_on_c, 0, 74, 54
2, 169680, Note_on_c, 0, 74, 0
2, 169680, Note_on_c, 0, 77, 55
2, 169800, Note_on_c, 0, 77, 0
2, 169800, Note_on_c, 0, 81, 53
2, 169920, Note_on_c, 0, 81, 0
2, 169920, Note_on_c, 0, 81, 61
2, 170040, Note_on_c, 0, 81, 0
2, 170040, Note_on_c, 0, 72, 55
2, 170157, Note_on_c, 0, 72, 0
2, 170160, Note_on_c, 0, 72, 54
2, 170640, Note_on_c, 0, 72, 0
2, 170640, Note_on_c, 0, 71, 56
2, 170640, Note_on_c, 0, 76, 56
2, 170760, Note_on_c, 0, 76, 0
2, 170760, Note_on_c, 0, 74, 54
2, 170880, Note_on_c, 0, 74, 0
2, 170880, Note_on_c, 0, 71, 0
2, 170880, Note_on_c, 0, 72, 54
2, 171120, Note_on_c, 0, 72, 0
2, 171360, Note_on_c, 0, 79, 76
2, 171480, Note_on_c, 0, 79, 0
2, 171480, Note_on_c, 0, 76, 72
2, 171600, Note_on_c, 0, 76, 0
2, 171600, Note_on_c, 0, 84, 57
2, 171720, Note_on_c, 0, 84, 0
2, 171720, Note_on_c, 0, 83, 53
2, 171780, Note_on_c, 0, 83, 0
2, 171840, Note_on_c, 0, 81, 51
2, 171900, Note_on_c, 0, 81, 0
2, 171960, Note_on_c, 0, 79, 49
2, 172020, Note_on_c, 0, 79, 0
2, 172080, Note_on_c, 0, 77, 54
2, 172140, Note_on_c, 0, 77, 0
2, 172200, Note_on_c, 0, 76, 50
2, 172260, Note_on_c, 0, 76, 0
2, 172320, Note_on_c, 0, 74, 53
