0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 74160, Note_on_c, 0, 69, 0
3, 74160, Note_on_c, 0, 62, 42
3, 74280, Note_on_c, 0, 62, 0
3, 74280, Note_on_c, 0, 69, 38
3, 74400, Note_on_c, 0, 69, 0
3, 74400, Note_on_c, 0, 59, 46
3, 74520, Note_on_c, 0, 59, 0
3, 74520, Note_on_c, 0, 67, 44
3, 74640, Note_on_c, 0, 67, 0
3, 74640, Note_on_c, 0, 62, 49
3, 74760, Note_on_c, 0, 62, 0
3, 74760, Note_on_c, 0, 67, 45
3, 74880, Note_on_c, 0, 67, 0
3, 74880, Note_on_c, 0, 57, 51
3, 75000, Note_on_c, 0, 57, 0
3, 75000, Note_on_c, 0, 66, 44
3, 75120, Note_on_c, 0, 66, 0
3, 75120, Note_on_c, 0, 62, 47
3, 75240, Note_on_c, 0, 62, 0
3, 75240, Note_on_c, 0, 66, 40
3, 75360, Note_on_c, 0, 66, 0
3, 75360, Note_on_c, 0, 55, 50
3, 75480, Note_on_c, 0, 55, 0
3, 75480, Note_on_c, 0, 64, 41
3, 75600, Note_on_c, 0, 64, 0
3, 75600, Note_on_c, 0, 61, 49
3, 75720, Note_on_c, 0, 61, 0
3, 75720, Note_on_c, 0, 64, 41
3, 75840, Note_on_c, 0, 64, 0
3, 75840, Note_on_c, 0, 54, 46
3, 75960, Note_on_c, 0, 54, 0
3, 75960, Note_on_c, 0, 62, 33
3, 76080, Note_on_c, 0, 62, 0
3, 76080, Note_on_c, 0, 59, 42
3, 76200, Note_on_c, 0, 59, 0
3, 76200, Note_on_c, 0, 62, 34
3, 76320, Note_on_c, 0, 62, 0
3, 76320, Note_on_c, 0, 59, 46
3, 76440, Note_on_c, 0, 59, 0
3, 76440, Note_on_c, 0, 67, 33
3, 76560, Note_on_c, 0, 67, 0
3, 76560, Note_on_c, 0, 64, 41
3, 76680, Note_on_c, 0, 64, 0
3, 76680, Note_on_c, 0, 67, 32
3, 76800, Note_on_c, 0, 67, 0
3, 76800, Note_on_c, 0, 57, 40
3, 76920, Note_on_c, 0, 57, 0
3, 76920, Note_on_c, 0, 66, 30
3, 77040, Note_on_c, 0, 66, 0
3, 77040, Note_on_c, 0, 63, 40
3, 77160, Note_on_c, 0, 63, 0
3, 77160, Note_on_c, 0, 66, 30
3, 77280, Note_on_c, 0, 66, 0
3, 77280, Note_on_c, 0, 55, 42
3, 77400, Note_on_c, 0, 55, 0
3, 77400, Note_on_c, 0, 64, 29
3, 77520, Note_on_c, 0, 64, 0
3, 77520, Note_on_c, 0, 60, 35
3, 77640, Note_on_c, 0, 60, 0
3, 77640, Note_on_c, 0, 64, 30
3, 77760, Note_on_c, 0, 64, 0
3, 77760, Note_on_c, 0, 57, 40
3, 77880, Note_on_c, 0, 57, 0
3, 77880, Note_on_c, 0, 66, 26
3, 78000, Note_on_c, 0, 66, 0
3, 78000, Note_on_c, 0, 62, 33
3, 78120, Note_on_c, 0, 62, 0
3, 78120, Note_on_c, 0, 66, 29
3, 78240, Note_on_c, 0, 66, 0
3, 78240, Note_on_c, 0, 57, 39
3, 78360, Note_on_c, 0, 57, 0
3, 78360, Note_on_c, 0, 66, 29
3, 78480, Note_on_c, 0, 66, 0
3, 78480, Note_on_c, 0, 62, 37
3, 78600, Note_on_c, 0, 62, 0
3, 78600, Note_on_c, 0, 66, 29
3, 78720, Note_on_c, 0, 66, 0
3, 78720, Note_on_c, 0, 57, 39
3, 78840, Note_on_c, 0, 57, 0
3, 78840, Note_on_c, 0, 67, 30
3, 78960, Note_on_c, 0, 67, 0
3, 78960, Note_on_c, 0, 64, 36
3, 79080, Note_on_c, 0, 64, 0
3, 79080, Note_on_c, 0, 67, 29
3, 79195, Note_on_c, 0, 67, 0
3, 79200, Note_on_c, 0, 67, 40
3, 79200, Note_on_c, 0, 62, 34
3, 79680, Note_on_c, 0, 67, 0
3, 79680, Note_on_c, 0, 66, 28
3, 80160, Note_on_c, 0, 66, 0
3, 80160, Note_on_c, 0, 62, 0
3, 80640, Note_on_c, 0, 55, 35
3, 80760, Note_on_c, 0, 55, 0
3, 80760, Note_on_c, 0, 62, 23
3, 80880, Note_on_c, 0, 62, 0
3, 80880, Note_on_c, 0, 59, 31
3, 81000, Note_on_c, 0, 59, 0
3, 81000, Note_on_c, 0, 62, 23
3, 81120, Note_on_c, 0, 62, 0
3, 81120, Note_on_c, 0, 55, 40
3, 81240, Note_on_c, 0, 55, 0
3, 81240, Note_on_c, 0, 62, 26
3, 81360, Note_on_c, 0, 62, 0
3, 81360, Note_on_c, 0, 59, 32
3, 81480, Note_on_c, 0, 59, 0
3, 81480, Note_on_c, 0, 62, 26
3, 81600, Note_on_c, 0, 62, 0
3, 81600, Note_on_c, 0, 57, 40
3, 81720, Note_on_c, 0, 57, 0
3, 81720, Note_on_c, 0, 62, 26
3, 81840, Note_on_c, 0, 62, 0
3, 81840, Note_on_c, 0, 60, 32
3, 81960, Note_on_c, 0, 60, 0
3, 81960, Note_on_c, 0, 62, 27
3, 82080, Note_on_c, 0, 62, 0
3, 82080, Note_on_c, 0, 55, 40
3, 82200, Note_on_c, 0, 55, 0
3, 82200, Note_on_c, 0, 62, 28
3, 82320, Note_on_c, 0, 62, 0
3, 82320, Note_on_c, 0, 59, 32
3, 82440, Note_on_c, 0, 59, 0
3, 82440, Note_on_c, 0, 62, 28
3, 82560, Note_on_c, 0, 62, 0
3, 82560, Note_on_c, 0, 55, 40
3, 82680, Note_on_c, 0, 55, 0
3, 82680, Note_on_c, 0, 62, 29
3, 82800, Note_on_c, 0, 62, 0
3, 82800, Note_on_c, 0, 59, 33
3, 82920, Note_on_c, 0, 59, 0
3, 82920, Note_on_c, 0, 62, 30
3, 83040, Note_on_c, 0, 62, 0
3, 83040, Note_on_c, 0, 55, 41
3, 83160, Note_on_c, 0, 55, 0
3, 83160, Note_on_c, 0, 62, 30
3, 83280, Note_on_c, 0, 62, 0
3, 83280, Note_on_c, 0, 59, 33
3, 83400, Note_on_c, 0, 59, 0
3, 83400, Note_on_c, 0, 62, 29
3, 83520, Note_on_c, 0, 62, 0
3, 83520, Note_on_c, 0, 55, 43
3, 83640, Note_on_c, 0, 55, 0
3, 83640, Note_on_c, 0, 64, 29
3, 83760, Note_on_c, 0, 64, 0
3, 83760, Note_on_c, 0, 60, 34
3, 83880, Note_on_c, 0, 60, 0
3, 83880, Note_on_c, 0, 64, 30
3, 84000, Note_on_c, 0, 64, 0
3, 84000, Note_on_c, 0, 55, 44
3, 84120, Note_on_c, 0, 55, 0
3, 84120, Note_on_c, 0, 64, 34
3, 84240, Note_on_c, 0, 64, 0
3, 84240, Note_on_c, 0, 60, 39
3, 84360, Note_on_c, 0, 60, 0
3, 84360, Note_on_c, 0, 64, 34
3, 84480, Note_on_c, 0, 64, 0
3, 84480, Note_on_c, 0, 55, 40
3, 84600, Note_on_c, 0, 55, 0
3, 84600, Note_on_c, 0, 61, 26
3, 84720, Note_on_c, 0, 61, 0
3, 84720, Note_on_c, 0, 58, 34
3, 84840, Note_on_c, 0, 58, 0
3, 84840, Note_on_c, 0, 61, 27
3, 84960, Note_on_c, 0, 61, 0
3, 84960, Note_on_c, 0, 55, 40
3, 85080, Note_on_c, 0, 55, 0
3, 85080, Note_on_c, 0, 62, 24
3, 85200, Note_on_c, 0, 62, 0
3, 85200, Note_on_c, 0, 59, 31
3, 85320, Note_on_c, 0, 59, 0
3, 85320, Note_on_c, 0, 62, 27
3, 85440, Note_on_c, 0, 62, 0
3, 85440, Note_on_c, 0, 55, 40
3, 85560, Note_on_c, 0, 55, 0
3, 85560, Note_on_c, 0, 62, 26
3, 85680, Note_on_c, 0, 62, 0
3, 85680, Note_on_c, 0, 59, 33
3, 85800, Note_on_c, 0, 59, 0
3, 85800, Note_on_c, 0, 62, 27
3, 85920, Note_on_c, 0, 62, 0
3, 85920, Note_on_c, 0, 55, 41
3, 86040, Note_on_c, 0, 55, 0
3, 86040, Note_on_c, 0, 62, 30
3, 86160, Note_on_c, 0, 62, 0
3, 86160, Note_on_c, 0, 59, 33
3, 86280, Note_on_c, 0, 59, 0
3, 86280, Note_on_c, 0, 62, 29
3, 86400, Note_on_c, 0, 62, 0
3, 86400, Note_on_c, 0, 57, 40
3, 86520, Note_on_c, 0, 57, 0
3, 86520, Note_on_c, 0, 62, 27
3, 86640, Note_on_c, 0, 62, 0
3, 86640, Note_on_c, 0, 60, 32
3, 86760, Note_on_c, 0, 60, 0
3, 86760, Note_on_c, 0, 62, 27
3, 86880, Note_on_c, 0, 62, 0
3, 86880, Note_on_c, 0, 57, 40
3, 87000, Note_on_c, 0, 57, 0
3, 87000, Note_on_c, 0, 62, 30
3, 87120, Note_on_c, 0, 62, 0
3, 87120, Note_on_c, 0, 60, 33
3, 87240, Note_on_c, 0, 60, 0
3, 87240, Note_on_c, 0, 62, 28
3, 87360, Note_on_c, 0, 62, 0
3, 87360, Note_on_c, 0, 57, 40
3, 87480, Note_on_c, 0, 57, 0
3, 87480, Note_on_c, 0, 62, 26
3, 87600, Note_on_c, 0, 62, 0
3, 87600, Note_on_c, 0, 60, 34
3, 87720, Note_on_c, 0, 60, 0
3, 87720, Note_on_c, 0, 62, 27
3, 87840, Note_on_c, 0, 62, 0
3, 87840, Note_on_c, 0, 55, 40
3, 87960, Note_on_c, 0, 55, 0
3, 87960, Note_on_c, 0, 62, 28
3, 88080, Note_on_c, 0, 62, 0
3, 88080, Note_on_c, 0, 59, 36
3, 88200, Note_on_c, 0, 59, 0
3, 88200, Note_on_c, 0, 62, 33
3, 88320, Note_on_c, 0, 62, 0
3, 88320, Note_on_c, 0, 52, 46
3, 88440, Note_on_c, 0, 52, 0
3, 88440, Note_on_c, 0, 59, 42
3, 88560, Note_on_c, 0, 59, 0
3, 88560, Note_on_c, 0, 55, 48
3, 88680, Note_on_c, 0, 55, 0
3, 88680, Note_on_c, 0, 59, 44
3, 88800, Note_on_c, 0, 59, 0
3, 88800, Note_on_c, 0, 47, 51
3, 88920, Note_on_c, 0, 47, 0
3, 88920, Note_on_c, 0, 55, 39
3, 89040, Note_on_c, 0, 55, 0
3, 89040, Note_on_c, 0, 50, 47
3, 89160, Note_on_c, 0, 50, 0
3, 89160, Note_on_c, 0, 55, 34
3, 89280, Note_on_c, 0, 55, 0
3, 89280, Note_on_c, 0, 48, 40
3, 89400, Note_on_c, 0, 48, 0
3, 89400, Note_on_c, 0, 57, 26
3, 89520, Note_on_c, 0, 57, 0
3, 89520, Note_on_c, 0, 52, 33
3, 89640, Note_on_c, 0, 52, 0
3, 89640, Note_on_c, 0, 57, 25
3, 89760, Note_on_c, 0, 57, 0
3, 89760, Note_on_c, 0, 50, 39
3, 89880, Note_on_c, 0, 50, 0
3, 89880, Note_on_c, 0, 59, 27
3, 90000, Note_on_c, 0, 59, 0
3, 90000, Note_on_c, 0, 55, 32
3, 90120, Note_on_c, 0, 55, 0
3, 90120, Note_on_c, 0, 59, 27
3, 90240, Note_on_c, 0, 59, 0
3, 90240, Note_on_c, 0, 50, 39
3, 90360, Note_on_c, 0, 50, 0
3, 90360, Note_on_c, 0, 60, 27
3, 90480, Note_on_c, 0, 60, 0
3, 90480, Note_on_c, 0, 57, 33
3, 90600, Note_on_c, 0, 57, 0
3, 90600, Note_on_c, 0, 60, 29
3, 90715, Note_on_c, 0, 60, 0
3, 90720, Note_on_c, 0, 55, 27
3, 90720, Note_on_c, 0, 60, 36
3, 91200, Note_on_c, 0, 60, 0
3, 91200, Note_on_c, 0, 59, 28
3, 91680, Note_on_c, 0, 59, 0
3, 91680, Note_on_c, 0, 55, 0
3, 92160, Note_on_c, 0, 55, 40
3, 92280, Note_on_c, 0, 55, 0
3, 92280, Note_on_c, 0, 62, 25
3, 92400, Note_on_c, 0, 62, 0
3, 92400, Note_on_c, 0, 58, 31
3, 92520, Note_on_c, 0, 58, 0
3, 92520, Note_on_c, 0, 62, 26
3, 92640, Note_on_c, 0, 62, 0
3, 92640, Note_on_c, 0, 55, 40
3, 92760, Note_on_c, 0, 55, 0
3, 92760, Note_on_c, 0, 62, 27
3, 92880, Note_on_c, 0, 62, 0
3, 92880, Note_on_c, 0, 58, 31
3, 93000, Note_on_c, 0, 58, 0
3, 93000, Note_on_c, 0, 62, 26
3, 93120, Note_on_c, 0, 62, 0
3, 93120, Note_on_c, 0, 57, 40
3, 93240, Note_on_c, 0, 57, 0
3, 93240, Note_on_c, 0, 62, 26
3, 93360, Note_on_c, 0, 62, 0
3, 93360, Note_on_c, 0, 60, 32
3, 93480, Note_on_c, 0, 60, 0
3, 93480, Note_on_c, 0, 62, 27
3, 93600, Note_on_c, 0, 62, 0
3, 93600, Note_on_c, 0, 55, 40
3, 93720, Note_on_c, 0, 55, 0
3, 93720, Note_on_c, 0, 62, 31
3, 93840, Note_on_c, 0, 62, 0
3, 93840, Note_on_c, 0, 58, 35
3, 93960, Note_on_c, 0, 58, 0
3, 93960, Note_on_c, 0, 62, 28
3, 94080, Note_on_c, 0, 62, 0
3, 94080, Note_on_c, 0, 55, 47
3, 94200, Note_on_c, 0, 55, 0
3, 94200, Note_on_c, 0, 62, 37
3, 94320, Note_on_c, 0, 62, 0
3, 94320, Note_on_c, 0, 58, 41
3, 94440, Note_on_c, 0, 58, 0
3, 94440, Note_on_c, 0, 62, 39
3, 94560, Note_on_c, 0, 62, 0
3, 94560, Note_on_c, 0, 55, 51
3, 94680, Note_on_c, 0, 55, 0
3, 94680, Note_on_c, 0, 62, 43
3, 94800, Note_on_c, 0, 62, 0
3, 94800, Note_on_c, 0, 58, 46
3, 94920, Note_on_c, 0, 58, 0
3, 94920, Note_on_c, 0, 62, 41
3, 95040, Note_on_c, 0, 62, 0
3, 95040, Note_on_c, 0, 54, 47
3, 95160, Note_on_c, 0, 54, 0
3, 95160, Note_on_c, 0, 62, 31
3, 95280, Note_on_c, 0, 62, 0
3, 95280, Note_on_c, 0, 57, 40
3, 95400, Note_on_c, 0, 57, 0
3, 95400, Note_on_c, 0, 62, 33
3, 95520, Note_on_c, 0, 62, 0
3, 95520, Note_on_c, 0, 54, 40
3, 95640, Note_on_c, 0, 54, 0
3, 95640, Note_on_c, 0, 62, 31
3, 95760, Note_on_c, 0, 62, 0
3, 95760, Note_on_c, 0, 57, 37
3, 95880, Note_on_c, 0, 57, 0
3, 95880, Note_on_c, 0, 62, 31
3, 96000, Note_on_c, 0, 62, 0
3, 96000, Note_on_c, 0, 50, 40
3, 96120, Note_on_c, 0, 50, 0
3, 96120, Note_on_c, 0, 62, 30
3, 96240, Note_on_c, 0, 62, 0
3, 96240, Note_on_c, 0, 54, 36
3, 96360, Note_on_c, 0, 54, 0
3, 96360, Note_on_c, 0, 62, 30
3, 96480, Note_on_c, 0, 62, 0
3, 96480, Note_on_c, 0, 55, 40
3, 96600, Note_on_c, 0, 55, 0
3, 96600, Note_on_c, 0, 62, 35
3, 96720, Note_on_c, 0, 62, 0
3, 96720, Note_on_c, 0, 58, 40
3, 96840, Note_on_c, 0, 58, 0
3, 96840, Note_on_c, 0, 62, 37
3, 96960, Note_on_c, 0, 62, 0
3, 96960, Note_on_c, 0, 55, 48
3, 97080, Note_on_c, 0, 55, 0
3, 97080, Note_on_c, 0, 62, 39
3, 97200, Note_on_c, 0, 62, 0
3, 97200, Note_on_c, 0, 58, 47
3, 97320, Note_on_c, 0, 58, 0
3, 97320, Note_on_c, 0, 62, 35
3, 97440, Note_on_c, 0, 62, 0
3, 97440, Note_on_c, 0, 55, 55
3, 97560, Note_on_c, 0, 55, 0
3, 97560, Note_on_c, 0, 63, 48
3, 97680, Note_on_c, 0, 63, 0
3, 97680, Note_on_c, 0, 58, 50
3, 97800, Note_on_c, 0, 58, 0
3, 97800, Note_on_c, 0, 63, 43
3, 97920, Note_on_c, 0, 63, 0
3, 97920, Note_on_c, 0, 57, 57
3, 98040, Note_on_c, 0, 57, 0
3, 98040, Note_on_c, 0, 65, 39
3, 98160, Note_on_c, 0, 65, 0
3, 98160, Note_on_c, 0, 60, 50
3, 98280, Note_on_c, 0, 60, 0
3, 98280, Note_on_c, 0, 65, 40
3, 98400, Note_on_c, 0, 65, 0
3, 98400, Note_on_c, 0, 57, 48
3, 98520, Note_on_c, 0, 57, 0
3, 98520, Note_on_c, 0, 65, 40
3, 98640, Note_on_c, 0, 65, 0
3, 98640, Note_on_c, 0, 60, 48
3, 98760, Note_on_c, 0, 60, 0
3, 98760, Note_on_c, 0, 65, 39
3, 98880, Note_on_c, 0, 65, 0
3, 98880, Note_on_c, 0, 57, 48
3, 99000, Note_on_c, 0, 57, 0
3, 99000, Note_on_c, 0, 65, 36
3, 99120, Note_on_c, 0, 65, 0
3, 99120, Note_on_c, 0, 60, 42
3, 99240, Note_on_c, 0, 60, 0
3, 99240, Note_on_c, 0, 65, 38
3, 99360, Note_on_c, 0, 65, 0
3, 99360, Note_on_c, 0, 58, 46
3, 99480, Note_on_c, 0, 58, 0
3, 99480, Note_on_c, 0, 65, 29
3, 99600, Note_on_c, 0, 65, 0
3, 99600, Note_on_c, 0, 62, 34
3, 99720, Note_on_c, 0, 62, 0
3, 99720, Note_on_c, 0, 65, 26
3, 99840, Note_on_c, 0, 65, 0
3, 99840, Note_on_c, 0, 55, 40
3, 99960, Note_on_c, 0, 55, 0
3, 99960, Note_on_c, 0, 62, 30
3, 100080, Note_on_c, 0, 62, 0
3, 100080, Note_on_c, 0, 58, 40
3, 100200, Note_on_c, 0, 58, 0
3, 100200, Note_on_c, 0, 62, 30
3, 100320, Note_on_c, 0, 62, 0
3, 100320, Note_on_c, 0, 50, 42
3, 100440, Note_on_c, 0, 50, 0
3, 100440, Note_on_c, 0, 58, 29
3, 100560, Note_on_c, 0, 58, 0
3, 100560, Note_on_c, 0, 53, 35
3, 100680, Note_on_c, 0, 53, 0
3, 100680, Note_on_c, 0, 58, 30
3, 100800, Note_on_c, 0, 58, 0
3, 100800, Note_on_c, 0, 51, 37
3, 100920, Note_on_c, 0, 51, 0
3, 100920, Note_on_c, 0, 60, 26
3, 101040, Note_on_c, 0, 60, 0
3, 101040, Note_on_c, 0, 55, 33
3, 101160, Note_on_c, 0, 55, 0
3, 101160, Note_on_c, 0, 60, 29
3, 101280, Note_on_c, 0, 60, 0
3, 101280, Note_on_c, 0, 53, 39
3, 101400, Note_on_c, 0, 53, 0
3, 101400, Note_on_c, 0, 62, 26
3, 101520, Note_on_c, 0, 62, 0
3, 101520, Note_on_c, 0, 58, 35
3, 101640, Note_on_c, 0, 58, 0
3, 101640, Note_on_c, 0, 62, 28
3, 101760, Note_on_c, 0, 62, 0
3, 101760, Note_on_c, 0, 53, 39
3, 101880, Note_on_c, 0, 53, 0
3, 101880, Note_on_c, 0, 63, 30
3, 102000, Note_on_c, 0, 63, 0
3, 102000, Note_on_c, 0, 60, 36
3, 102120, Note_on_c, 0, 60, 0
3, 102120, Note_on_c, 0, 63, 29
3, 102235, Note_on_c, 0, 63, 0
3, 102240, Note_on_c, 0, 58, 34
3, 102240, Note_on_c, 0, 63, 40
3, 102720, Note_on_c, 0, 63, 0
3, 102720, Note_on_c, 0, 62, 28
3, 103200, Note_on_c, 0, 62, 0
3, 103200, Note_on_c, 0, 58, 0
3, 103680, Note_on_c, 0, 56, 47
3, 103800, Note_on_c, 0, 56, 0
3, 103800, Note_on_c, 0, 65, 32
3, 103920, Note_on_c, 0, 65, 0
3, 103920, Note_on_c, 0, 60, 38
3, 104040, Note_on_c, 0, 60, 0
3, 104040, Note_on_c, 0, 65, 31
3, 104160, Note_on_c, 0, 65, 0
3, 104160, Note_on_c, 0, 55, 40
3, 104280, Note_on_c, 0, 55, 0
3, 104280, Note_on_c, 0, 62, 32
3, 104400, Note_on_c, 0, 62, 0
3, 104400, Note_on_c, 0, 59, 37
3, 104520, Note_on_c, 0, 59, 0
3, 104520, Note_on_c, 0, 62, 31
3, 104640, Note_on_c, 0, 62, 0
3, 104640, Note_on_c, 0, 53, 40
3, 104760, Note_on_c, 0, 53, 0
3, 104760, Note_on_c, 0, 62, 32
3, 104880, Note_on_c, 0, 62, 0
3, 104880, Note_on_c, 0, 55, 37
3, 105000, Note_on_c, 0, 55, 0
3, 105000, Note_on_c, 0, 62, 32
3, 105120, Note_on_c, 0, 62, 0
3, 105120, Note_on_c, 0, 51, 40
3, 105240, Note_on_c, 0, 51, 0
3, 105240, Note_on_c, 0, 60, 33
3, 105360, Note_on_c, 0, 60, 0
3, 105360, Note_on_c, 0, 55, 40
3, 105480, Note_on_c, 0, 55, 0
3, 105480, Note_on_c, 0, 60, 28
3, 105600, Note_on_c, 0, 60, 0
3, 105600, Note_on_c, 0, 50, 44
3, 105720, Note_on_c, 0, 50, 0
3, 105720, Note_on_c, 0, 59, 36
3, 105840, Note_on_c, 0, 59, 0
3, 105840, Note_on_c, 0, 53, 42
3, 105960, Note_on_c, 0, 53, 0
3, 105960, Note_on_c, 0, 59, 33
3, 106080, Note_on_c, 0, 59, 0
3, 106080, Note_on_c, 0, 48, 49
3, 106200, Note_on_c, 0, 48, 0
3, 106200, Note_on_c, 0, 60, 41
3, 106320, Note_on_c, 0, 60, 0
3, 106320, Note_on_c, 0, 51, 49
3, 106440, Note_on_c, 0, 51, 0
3, 106440, Note_on_c, 0, 60, 43
3, 106560, Note_on_c, 0, 60, 0
3, 106560, Note_on_c, 0, 49, 62
3, 106680, Note_on_c, 0, 49, 0
3, 106680, Note_on_c, 0, 58, 45
3, 106800, Note_on_c, 0, 58, 0
3, 106800, Note_on_c, 0, 52, 53
3, 106920, Note_on_c, 0, 52, 0
3, 106920, Note_on_c, 0, 58, 39
3, 107040, Note_on_c, 0, 58, 0
3, 107040, Note_on_c, 0, 50, 53
3, 107160, Note_on_c, 0, 50, 0
3, 107160, Note_on_c, 0, 58, 41
3, 107280, Note_on_c, 0, 58, 0
3, 107280, Note_on_c, 0, 55, 48
3, 107400, Note_on_c, 0, 55, 0
3, 107400, Note_on_c, 0, 58, 41
3, 107520, Note_on_c, 0, 58, 0
3, 107520, Note_on_c, 0, 51, 50
3, 107640, Note_on_c, 0, 51, 0
3, 107640, Note_on_c, 0, 58, 33
3, 107760, Note_on_c, 0, 58, 0
3, 107760, Note_on_c, 0, 55, 46
3, 107880, Note_on_c, 0, 55, 0
3, 107880, Note_on_c, 0, 58, 40
3, 108000, Note_on_c, 0, 58, 0
3, 108000, Note_on_c, 0, 50, 51
3, 108120, Note_on_c, 0, 50, 0
3, 108120, Note_on_c, 0, 58, 32
3, 108240, Note_on_c, 0, 58, 0
3, 108240, Note_on_c, 0, 55, 36
3, 108360, Note_on_c, 0, 55, 0
3, 108360, Note_on_c, 0, 58, 32
3, 108480, Note_on_c, 0, 58, 0
3, 108480, Note_on_c, 0, 50, 48
3, 108600, Note_on_c, 0, 50, 0
3, 108600, Note_on_c, 0, 57, 39
3, 108720, Note_on_c, 0, 57, 0
3, 108720, Note_on_c, 0, 54, 49
3, 108840, Note_on_c, 0, 54, 0
3, 108840, Note_on_c, 0, 57, 42
3, 108960, Note_on_c, 0, 57, 0
3, 108960, Note_on_c, 0, 50, 55
3, 109080, Note_on_c, 0, 50, 0
3, 109080, Note_on_c, 0, 57, 46
3, 109200, Note_on_c, 0, 57, 0
3, 109200, Note_on_c, 0, 54, 53
3, 109320, Note_on_c, 0, 54, 0
3, 109320, Note_on_c, 0, 57, 46
3, 109440, Note_on_c, 0, 57, 0
3, 109440, Note_on_c, 0, 48, 63
3, 109560, Note_on_c, 0, 48, 0
3, 109560, Note_on_c, 0, 57, 47
3, 109680, Note_on_c, 0, 57, 0
3, 109680, Note_on_c, 0, 54, 55
3, 109800, Note_on_c, 0, 54, 0
3, 109800, Note_on_c, 0, 57, 49
3, 109920, Note_on_c, 0, 57, 0
3, 109920, Note_on_c, 0, 48, 58
3, 110040, Note_on_c, 0, 48, 0
3, 110040, Note_on_c, 0, 57, 44
3, 110160, Note_on_c, 0, 57, 0
3, 110160, Note_on_c, 0, 54, 54
3, 110280, Note_on_c, 0, 54, 0
3, 110280, Note_on_c, 0, 57, 47
3, 110400, Note_on_c, 0, 57, 0
3, 110400, Note_on_c, 0, 48, 59
3, 110520, Note_on_c, 0, 48, 0
3, 110520, Note_on_c, 0, 57, 43
3, 110640, Note_on_c, 0, 57, 0
3, 110640, Note_on_c, 0, 54, 50
3, 110760, Note_on_c, 0, 54, 0
3, 110760, Note_on_c, 0, 57, 34
3, 110880, Note_on_c, 0, 57, 0
3, 110880, Note_on_c, 0, 46, 57
3, 111000, Note_on_c, 0, 46, 0
3, 111000, Note_on_c, 0, 55, 44
3, 111120, Note_on_c, 0, 55, 0
3, 111120, Note_on_c, 0, 50, 50
3, 111240, Note_on_c, 0, 50, 0
3, 111240, Note_on_c, 0, 55, 42
3, 111360, Note_on_c, 0, 55, 0
3, 111360, Note_on_c, 0, 46, 50
3, 111480, Note_on_c, 0, 46, 0
3, 111480, Note_on_c, 0, 55, 38
3, 111600, Note_on_c, 0, 55, 0
3, 111600, Note_on_c, 0, 50, 46
3, 111720, Note_on_c, 0, 50, 0
3, 111720, Note_on_c, 0, 55, 37
3, 111840, Note_on_c, 0, 55, 0
3, 111840, Note_on_c, 0, 46, 42
3, 111960, Note_on_c, 0, 46, 0
3, 111960, Note_on_c, 0, 55, 29
3, 112080, Note_on_c, 0, 55, 0
3, 112080, Note_on_c, 0, 50, 35
3, 112200, Note_on_c, 0, 50, 0
3, 112200, Note_on_c, 0, 55, 30
3, 112320, Note_on_c, 0, 55, 0
3, 112320, Note_on_c, 0, 48, 37
3, 112440, Note_on_c, 0, 48, 0
3, 112440, Note_on_c, 0, 57, 26
3, 112560, Note_on_c, 0, 57, 0
3, 112560, Note_on_c, 0, 51, 33
3, 112680, Note_on_c, 0, 51, 0
3, 112680, Note_on_c, 0, 57, 29
3, 112800, Note_on_c, 0, 57, 0
3, 112800, Note_on_c, 0, 50, 39
3, 112920, Note_on_c, 0, 50, 0
3, 112920, Note_on_c, 0, 58, 29
3, 113040, Note_on_c, 0, 58, 0
3, 113040, Note_on_c, 0, 55, 37
3, 113160, Note_on_c, 0, 55, 0
3, 113160, Note_on_c, 0, 58, 29
3, 113280, Note_on_c, 0, 58, 0
3, 113280, Note_on_c, 0, 50, 39
3, 113400, Note_on_c, 0, 50, 0
3, 113400, Note_on_c, 0, 60, 30
3, 113520, Note_on_c, 0, 60, 0
3, 113520, Note_on_c, 0, 57, 36
3, 113640, Note_on_c, 0, 57, 0
3, 113640, Note_on_c, 0, 60, 29
3, 113755, Note_on_c, 0, 60, 0
3, 113760, Note_on_c, 0, 55, 34
3, 113760, Note_on_c, 0, 60, 40
3, 114240, Note_on_c, 0, 60, 0
3, 114240, Note_on_c, 0, 58, 28
3, 114720, Note_on_c, 0, 58, 0
3, 114720, Note_on_c, 0, 55, 0
3, 115200, Note_on_c, 0, 55, 36
3, 115320, Note_on_c, 0, 55, 0
3, 115320, Note_on_c, 0, 62, 22
3, 115440, Note_on_c, 0, 62, 0
3, 115440, Note_on_c, 0, 59, 25
3, 115560, Note_on_c, 0, 59, 0
3, 115560, Note_on_c, 0, 62, 24
3, 115680, Note_on_c, 0, 62, 0
3, 115680, Note_on_c, 0, 55, 40
3, 115800, Note_on_c, 0, 55, 0
3, 115800, Note_on_c, 0, 62, 29
3, 115920, Note_on_c, 0, 62, 0
3, 115920, Note_on_c, 0, 59, 35
3, 116040, Note_on_c, 0, 59, 0
3, 116040, Note_on_c, 0, 62, 30
3, 116160, Note_on_c, 0, 62, 0
3, 116160, Note_on_c, 0, 57, 40
3, 116280, Note_on_c, 0, 57, 0
3, 116280, Note_on_c, 0, 62, 32
3, 116400, Note_on_c, 0, 62, 0
3, 116400, Note_on_c, 0, 60, 40
3, 116520, Note_on_c, 0, 60, 0
