0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 39120, Note_on_c, 0, 58, 0
3, 39120, Note_on_c, 0, 65, 25
3, 39360, Note_on_c, 0, 65, 0
3, 39360, Note_on_c, 0, 60, 25
3, 39600, Note_on_c, 0, 60, 0
3, 39600, Note_on_c, 0, 65, 25
3, 39840, Note_on_c, 0, 65, 0
3, 39840, Note_on_c, 0, 63, 25
3, 40080, Note_on_c, 0, 63, 0
3, 40080, Note_on_c, 0, 65, 24
3, 40320, Note_on_c, 0, 65, 0
3, 40320, Note_on_c, 0, 62, 31
3, 40800, Note_on_c, 0, 62, 0
3, 41280, Note_on_c, 0, 67, 32
3, 41280, Note_on_c, 0, 63, 27
3, 41760, Note_on_c, 0, 63, 0
3, 41760, Note_on_c, 0, 67, 0
3, 42240, Note_on_c, 0, 53, 21
3, 42240, Note_on_c, 0, 62, 30
3, 42720, Note_on_c, 0, 62, 0
3, 42720, Note_on_c, 0, 63, 28
3, 43200, Note_on_c, 0, 63, 0
3, 43200, Note_on_c, 0, 53, 0
3, 43200, Note_on_c, 0, 58, 28
3, 43200, Note_on_c, 0, 62, 32
3, 43680, Note_on_c, 0, 62, 0
3, 43680, Note_on_c, 0, 58, 0
3, 44160, Note_on_c, 0, 46, 59
3, 44280, Note_on_c, 0, 46, 0
3, 44400, Note_on_c, 0, 58, 54
3, 44580, Note_on_c, 0, 58, 0
3, 44640, Note_on_c, 0, 58, 54
3, 44820, Note_on_c, 0, 58, 0
3, 44880, Note_on_c, 0, 58, 54
3, 45060, Note_on_c, 0, 58, 0
3, 45120, Note_on_c, 0, 46, 59
3, 45240, Note_on_c, 0, 46, 0
3, 45360, Note_on_c, 0, 58, 54
3, 45540, Note_on_c, 0, 58, 0
3, 45600, Note_on_c, 0, 58, 54
3, 45780, Note_on_c, 0, 58, 0
3, 45840, Note_on_c, 0, 58, 54
3, 46020, Note_on_c, 0, 58, 0
3, 46080, Note_on_c, 0, 58, 57
3, 46080, Note_on_c, 0, 63, 57
3, 46560, Note_on_c, 0, 63, 0
3, 46560, Note_on_c, 0, 60, 52
3, 47040, Note_on_c, 0, 60, 0
3, 47040, Note_on_c, 0, 58, 0
3, 47040, Note_on_c, 0, 62, 52
3, 47040, Note_on_c, 0, 58, 52
3, 47520, Note_on_c, 0, 58, 0
3, 47520, Note_on_c, 0, 62, 0
3, 48000, Note_on_c, 0, 46, 59
3, 48120, Note_on_c, 0, 46, 0
3, 48240, Note_on_c, 0, 58, 54
3, 48420, Note_on_c, 0, 58, 0
3, 48480, Note_on_c, 0, 58, 54
3, 48660, Note_on_c, 0, 58, 0
3, 48720, Note_on_c, 0, 58, 54
3, 48900, Note_on_c, 0, 58, 0
3, 48960, Note_on_c, 0, 46, 59
3, 49080, Note_on_c, 0, 46, 0
3, 49200, Note_on_c, 0, 58, 54
3, 49380, Note_on_c, 0, 58, 0
3, 49440, Note_on_c, 0, 58, 54
3, 49620, Note_on_c, 0, 58, 0
3, 49680, Note_on_c, 0, 58, 54
3, 49860, Note_on_c, 0, 58, 0
3, 49920, Note_on_c, 0, 58, 57
3, 49920, Note_on_c, 0, 67, 57
3, 50400, Note_on_c, 0, 67, 0
3, 50400, Note_on_c, 0, 69, 52
3, 50880, Note_on_c, 0, 69, 0
3, 50880, Note_on_c, 0, 58, 0
3, 50880, Note_on_c, 0, 70, 52
3, 50880, Note_on_c, 0, 58, 52
3, 51360, Note_on_c, 0, 58, 0
3, 51360, Note_on_c, 0, 70, 0
3, 51840, Note_on_c, 0, 66, 36
3, 52080, Note_on_c, 0, 66, 0
3, 52080, Note_on_c, 0, 69, 30
3, 52320, Note_on_c, 0, 69, 0
3, 52320, Note_on_c, 0, 67, 30
3, 52560, Note_on_c, 0, 67, 0
3, 52560, Note_on_c, 0, 70, 30
3, 52800, Note_on_c, 0, 70, 0
3, 52800, Note_on_c, 0, 69, 36
3, 53040, Note_on_c, 0, 69, 0
3, 53040, Note_on_c, 0, 72, 32
3, 53280, Note_on_c, 0, 72, 0
3, 53280, Note_on_c, 0, 70, 32
3, 53520, Note_on_c, 0, 70, 0
3, 53520, Note_on_c, 0, 74, 32
3, 53760, Note_on_c, 0, 74, 0
3, 53760, Note_on_c, 0, 64, 36
3, 54000, Note_on_c, 0, 64, 0
3, 54000, Note_on_c, 0, 67, 32
3, 54240, Note_on_c, 0, 67, 0
3, 54240, Note_on_c, 0, 65, 32
3, 54480, Note_on_c, 0, 65, 0
3, 54480, Note_on_c, 0, 69, 32
3, 54720, Note_on_c, 0, 69, 0
3, 54720, Note_on_c, 0, 67, 36
3, 54960, Note_on_c, 0, 67, 0
3, 54960, Note_on_c, 0, 70, 31
3, 55200, Note_on_c, 0, 70, 0
3, 55200, Note_on_c, 0, 69, 31
3, 55440, Note_on_c, 0, 69, 0
3, 55440, Note_on_c, 0, 72, 31
3, 55680, Note_on_c, 0, 72, 0
3, 55680, Note_on_c, 0, 57, 36
3, 55680, Note_on_c, 0, 65, 36
3, 56160, Note_on_c, 0, 65, 0
3, 56160, Note_on_c, 0, 57, 0
3, 56640, Note_on_c, 0, 58, 36
3, 56640, Note_on_c, 0, 67, 36
3, 56640, Note_on_c, 0, 65, 36
3, 57120, Note_on_c, 0, 65, 0
3, 57120, Note_on_c, 0, 67, 0
3, 57120, Note_on_c, 0, 58, 0
3, 57600, Note_on_c, 0, 60, 36
3, 57600, Note_on_c, 0, 69, 36
3, 58080, Note_on_c, 0, 69, 0
3, 58080, Note_on_c, 0, 70, 31
3, 58560, Note_on_c, 0, 70, 0
3, 58560, Note_on_c, 0, 60, 0
3, 58560, Note_on_c, 0, 65, 36
3, 58560, Note_on_c, 0, 70, 36
3, 59040, Note_on_c, 0, 70, 0
3, 59040, Note_on_c, 0, 69, 33
3, 59220, Note_on_c, 0, 69, 0
3, 59274, Note_on_c, 0, 65, 0
3, 59520, Note_on_c, 0, 46, 59
3, 59640, Note_on_c, 0, 46, 0
3, 59760, Note_on_c, 0, 58, 54
3, 59940, Note_on_c, 0, 58, 0
3, 60000, Note_on_c, 0, 58, 54
3, 60180, Note_on_c, 0, 58, 0
3, 60240, Note_on_c, 0, 58, 54
3, 60420, Note_on_c, 0, 58, 0
3, 60480, Note_on_c, 0, 46, 59
3, 60600, Note_on_c, 0, 46, 0
3, 60720, Note_on_c, 0, 58, 54
3, 60900, Note_on_c, 0, 58, 0
3, 60960, Note_on_c, 0, 58, 54
3, 61140, Note_on_c, 0, 58, 0
3, 61200, Note_on_c, 0, 58, 54
3, 61380, Note_on_c, 0, 58, 0
3, 61440, Note_on_c, 0, 58, 57
3, 61440, Note_on_c, 0, 63, 57
3, 61920, Note_on_c, 0, 63, 0
3, 61920, Note_on_c, 0, 60, 52
3, 62400, Note_on_c, 0, 60, 0
3, 62400, Note_on_c, 0, 58, 0
3, 62400, Note_on_c, 0, 62, 52
3, 62400, Note_on_c, 0, 58, 52
3, 62880, Note_on_c, 0, 58, 0
3, 62880, Note_on_c, 0, 62, 0
3, 63360, Note_on_c, 0, 46, 59
3, 63480, Note_on_c, 0, 46, 0
3, 63600, Note_on_c, 0, 58, 54
3, 63780, Note_on_c, 0, 58, 0
3, 63840, Note_on_c, 0, 58, 54
3, 64020, Note_on_c, 0, 58, 0
3, 64080, Note_on_c, 0, 58, 54
3, 64260, Note_on_c, 0, 58, 0
3, 64320, Note_on_c, 0, 46, 59
3, 64440, Note_on_c, 0, 46, 0
3, 64560, Note_on_c, 0, 58, 54
3, 64740, Note_on_c, 0, 58, 0
3, 64800, Note_on_c, 0, 58, 54
3, 64980, Note_on_c, 0, 58, 0
3, 65040, Note_on_c, 0, 58, 54
3, 65220, Note_on_c, 0, 58, 0
3, 65280, Note_on_c, 0, 58, 57
3, 65280, Note_on_c, 0, 67, 57
3, 65760, Note_on_c, 0, 67, 0
3, 65760, Note_on_c, 0, 69, 52
3, 66240, Note_on_c, 0, 69, 0
3, 66240, Note_on_c, 0, 58, 0
3, 66240, Note_on_c, 0, 70, 52
3, 66240, Note_on_c, 0, 58, 52
3, 66720, Note_on_c, 0, 58, 0
3, 66720, Note_on_c, 0, 70, 0
3, 67200, Note_on_c, 0, 66, 36
3, 67440, Note_on_c, 0, 66, 0
3, 67440, Note_on_c, 0, 69, 30
3, 67680, Note_on_c, 0, 69, 0
3, 67680, Note_on_c, 0, 67, 30
3, 67920, Note_on_c, 0, 67, 0
3, 67920, Note_on_c, 0, 70, 30
3, 68160, Note_on_c, 0, 70, 0
3, 68160, Note_on_c, 0, 69, 36
3, 68400, Note_on_c, 0, 69, 0
3, 68400, Note_on_c, 0, 72, 32
3, 68640, Note_on_c, 0, 72, 0
3, 68640, Note_on_c, 0, 70, 32
3, 68880, Note_on_c, 0, 70, 0
3, 68880, Note_on_c, 0, 74, 32
3, 69120, Note_on_c, 0, 74, 0
3, 69120, Note_on_c, 0, 64, 36
3, 69360, Note_on_c, 0, 64, 0
3, 69360, Note_on_c, 0, 67, 32
3, 69600, Note_on_c, 0, 67, 0
3, 69600, Note_on_c, 0, 65, 32
3, 69840, Note_on_c, 0, 65, 0
3, 69840, Note_on_c, 0, 69, 32
3, 70080, Note_on_c, 0, 69, 0
3, 70080, Note_on_c, 0, 67, 36
3, 70320, Note_on_c, 0, 67, 0
3, 70320, Note_on_c, 0, 70, 31
3, 70560, Note_on_c, 0, 70, 0
3, 70560, Note_on_c, 0, 69, 31
3, 70800, Note_on_c, 0, 69, 0
3, 70800, Note_on_c, 0, 72, 31
3, 71040, Note_on_c, 0, 72, 0
3, 71040, Note_on_c, 0, 57, 36
3, 71040, Note_on_c, 0, 65, 36
3, 71520, Note_on_c, 0, 65, 0
3, 71520, Note_on_c, 0, 57, 0
3, 72000, Note_on_c, 0, 58, 36
3, 72000, Note_on_c, 0, 67, 36
3, 72000, Note_on_c, 0, 65, 36
3, 72480, Note_on_c, 0, 65, 0
3, 72480, Note_on_c, 0, 67, 0
3, 72480, Note_on_c, 0, 58, 0
3, 72960, Note_on_c, 0, 60, 36
3, 72960, Note_on_c, 0, 69, 36
3, 73440, Note_on_c, 0, 69, 0
3, 73440, Note_on_c, 0, 70, 31
3, 73920, Note_on_c, 0, 70, 0
3, 73920, Note_on_c, 0, 60, 0
3, 73920, Note_on_c, 0, 65, 36
3, 73920, Note_on_c, 0, 70, 36
3, 74400, Note_on_c, 0, 70, 0
3, 74400, Note_on_c, 0, 69, 33
3, 74580, Note_on_c, 0, 69, 0
3, 74633, Note_on_c, 0, 65, 0
3, 74880, Note_on_c, 0, 38, 59
3, 75000, Note_on_c, 0, 38, 0
3, 75120, Note_on_c, 0, 50, 54
3, 75300, Note_on_c, 0, 50, 0
3, 75360, Note_on_c, 0, 50, 54
3, 75540, Note_on_c, 0, 50, 0
3, 75600, Note_on_c, 0, 50, 54
3, 75780, Note_on_c, 0, 50, 0
3, 75840, Note_on_c, 0, 43, 59
3, 75960, Note_on_c, 0, 43, 0
3, 76080, Note_on_c, 0, 55, 54
3, 76260, Note_on_c, 0, 55, 0
3, 76320, Note_on_c, 0, 55, 54
3, 76500, Note_on_c, 0, 55, 0
3, 76560, Note_on_c, 0, 55, 54
3, 76740, Note_on_c, 0, 55, 0
3, 76800, Note_on_c, 0, 36, 59
3, 76920, Note_on_c, 0, 36, 0
3, 77040, Note_on_c, 0, 48, 54
3, 77220, Note_on_c, 0, 48, 0
3, 77280, Note_on_c, 0, 48, 54
3, 77460, Note_on_c, 0, 48, 0
3, 77520, Note_on_c, 0, 48, 54
3, 77700, Note_on_c, 0, 48, 0
3, 77760, Note_on_c, 0, 41, 59
3, 77880, Note_on_c, 0, 41, 0
3, 78000, Note_on_c, 0, 53, 54
3, 78180, Note_on_c, 0, 53, 0
3, 78240, Note_on_c, 0, 53, 54
3, 78420, Note_on_c, 0, 53, 0
3, 78480, Note_on_c, 0, 53, 54
3, 78660, Note_on_c, 0, 53, 0
3, 78720, Note_on_c, 0, 58, 38
3, 78960, Note_on_c, 0, 58, 0
3, 78960, Note_on_c, 0, 61, 34
3, 79200, Note_on_c, 0, 61, 0
3, 79200, Note_on_c, 0, 58, 34
3, 79440, Note_on_c, 0, 58, 0
3, 79440, Note_on_c, 0, 56, 34
3, 79680, Note_on_c, 0, 56, 0
3, 79680, Note_on_c, 0, 54, 38
3, 79920, Note_on_c, 0, 54, 0
3, 79920, Note_on_c, 0, 58, 34
3, 80160, Note_on_c, 0, 58, 0
3, 80160, Note_on_c, 0, 54, 34
3, 80400, Note_on_c, 0, 54, 0
3, 80400, Note_on_c, 0, 53, 34
3, 80640, Note_on_c, 0, 53, 0
3, 80640, Note_on_c, 0, 52, 34
3, 80880, Note_on_c, 0, 52, 0
3, 81120, Note_on_c, 0, 60, 25
3, 81120, Note_on_c, 0, 67, 30
3, 81600, Note_on_c, 0, 67, 0
3, 81600, Note_on_c, 0, 60, 0
3, 81600, Note_on_c, 0, 65, 37
3, 82260, Note_on_c, 0, 65, 0
3, 82560, Note_on_c, 0, 46, 59
3, 82680, Note_on_c, 0, 46, 0
3, 82800, Note_on_c, 0, 58, 54
3, 82980, Note_on_c, 0, 58, 0
3, 83040, Note_on_c, 0, 58, 54
3, 83220, Note_on_c, 0, 58, 0
3, 83280, Note_on_c, 0, 58, 54
3, 83460, Note_on_c, 0, 58, 0
3, 83520, Note_on_c, 0, 46, 59
3, 83640, Note_on_c, 0, 46, 0
3, 83760, Note_on_c, 0, 58, 54
3, 83940, Note_on_c, 0, 58, 0
3, 84000, Note_on_c, 0, 58, 54
3, 84180, Note_on_c, 0, 58, 0
3, 84240, Note_on_c, 0, 58, 54
3, 84420, Note_on_c, 0, 58, 0
3, 84480, Note_on_c, 0, 58, 57
3, 84480, Note_on_c, 0, 63, 57
3, 84960, Note_on_c, 0, 63, 0
3, 84960, Note_on_c, 0, 60, 52
3, 85440, Note_on_c, 0, 60, 0
3, 85440, Note_on_c, 0, 58, 0
3, 85440, Note_on_c, 0, 62, 52
3, 85440, Note_on_c, 0, 58, 52
3, 85920, Note_on_c, 0, 58, 0
3, 85920, Note_on_c, 0, 62, 0
3, 86400, Note_on_c, 0, 46, 59
3, 86520, Note_on_c, 0, 46, 0
3, 86640, Note_on_c, 0, 58, 54
3, 86820, Note_on_c, 0, 58, 0
3, 86880, Note_on_c, 0, 58, 54
3, 87060, Note_on_c, 0, 58, 0
3, 87120, Note_on_c, 0, 58, 54
3, 87300, Note_on_c, 0, 58, 0
3, 87360, Note_on_c, 0, 46, 59
3, 87480, Note_on_c, 0, 46, 0
3, 87600, Note_on_c, 0, 58, 54
3, 87780, Note_on_c, 0, 58, 0
3, 87840, Note_on_c, 0, 58, 54
3, 88020, Note_on_c, 0, 58, 0
3, 88080, Note_on_c, 0, 58, 54
3, 88260, Note_on_c, 0, 58, 0
3, 88320, Note_on_c, 0, 58, 57
3, 88320, Note_on_c, 0, 67, 57
3, 88800, Note_on_c, 0, 67, 0
3, 88800, Note_on_c, 0, 69, 52
3, 89280, Note_on_c, 0, 69, 0
3, 89280, Note_on_c, 0, 58, 0
3, 89280, Note_on_c, 0, 70, 52
3, 89280, Note_on_c, 0, 58, 52
3, 89760, Note_on_c, 0, 58, 0
3, 89760, Note_on_c, 0, 70, 0
3, 90240, Note_on_c, 0, 59, 36
3, 90480, Note_on_c, 0, 59, 0
3, 90480, Note_on_c, 0, 62, 30
3, 90720, Note_on_c, 0, 62, 0
3, 90720, Note_on_c, 0, 60, 30
3, 90960, Note_on_c, 0, 60, 0
3, 90960, Note_on_c, 0, 63, 30
3, 91200, Note_on_c, 0, 63, 0
3, 91200, Note_on_c, 0, 62, 36
3, 91440, Note_on_c, 0, 62, 0
3, 91440, Note_on_c, 0, 65, 32
3, 91680, Note_on_c, 0, 65, 0
3, 91680, Note_on_c, 0, 63, 32
3, 91920, Note_on_c, 0, 63, 0
3, 91920, Note_on_c, 0, 67, 32
3, 92160, Note_on_c, 0, 67, 0
3, 92160, Note_on_c, 0, 57, 36
3, 92400, Note_on_c, 0, 57, 0
3, 92400, Note_on_c, 0, 60, 32
3, 92640, Note_on_c, 0, 60, 0
3, 92640, Note_on_c, 0, 58, 32
3, 92880, Note_on_c, 0, 58, 0
3, 92880, Note_on_c, 0, 62, 32
3, 93120, Note_on_c, 0, 62, 0
3, 93120, Note_on_c, 0, 60, 36
3, 93360, Note_on_c, 0, 60, 0
3, 93360, Note_on_c, 0, 63, 31
3, 93600, Note_on_c, 0, 63, 0
3, 93600, Note_on_c, 0, 62, 31
3, 93840, Note_on_c, 0, 62, 0
3, 93840, Note_on_c, 0, 65, 31
3, 94080, Note_on_c, 0, 65, 0
3, 94080, Note_on_c, 0, 50, 36
3, 94080, Note_on_c, 0, 53, 36
3, 94080, Note_on_c, 0, 58, 36
3, 94560, Note_on_c, 0, 58, 0
3, 94560, Note_on_c, 0, 53, 0
3, 94560, Note_on_c, 0, 50, 0
3, 95040, Note_on_c, 0, 51, 36
3, 95040, Note_on_c, 0, 60, 36
3, 95040, Note_on_c, 0, 58, 36
3, 95520, Note_on_c, 0, 58, 0
3, 95520, Note_on_c, 0, 60, 0
3, 95520, Note_on_c, 0, 51, 0
3, 96000, Note_on_c, 0, 53, 36
3, 96000, Note_on_c, 0, 62, 36
3, 96480, Note_on_c, 0, 62, 0
3, 96480, Note_on_c, 0, 63, 31
3, 96960, Note_on_c, 0, 63, 0
3, 96960, Note_on_c, 0, 53, 0
3, 96960, Note_on_c, 0, 58, 36
3, 96960, Note_on_c, 0, 63, 36
3, 97440, Note_on_c, 0, 63, 0
3, 97440, Note_on_c, 0, 62, 33
3, 97620, Note_on_c, 0, 62, 0
3, 97680, Note_on_c, 0, 58, 0
3, 97920, Note_on_c, 0, 38, 59
3, 98040, Note_on_c, 0, 38, 0
3, 98160, Note_on_c, 0, 50, 54
3, 98340, Note_on_c, 0, 50, 0
3, 98400, Note_on_c, 0, 50, 54
3, 98580, Note_on_c, 0, 50, 0
3, 98640, Note_on_c, 0, 50, 54
3, 98820, Note_on_c, 0, 50, 0
3, 98880, Note_on_c, 0, 43, 59
3, 99000, Note_on_c, 0, 43, 0
3, 99120, Note_on_c, 0, 55, 54
3, 99300, Note_on_c, 0, 55, 0
3, 99360, Note_on_c, 0, 55, 54
3, 99540, Note_on_c, 0, 55, 0
3, 99600, Note_on_c, 0, 55, 54
3, 99780, Note_on_c, 0, 55, 0
3, 99840, Note_on_c, 0, 36, 59
3, 99960, Note_on_c, 0, 36, 0
3, 100080, Note_on_c, 0, 48, 54
3, 100260, Note_on_c, 0, 48, 0
3, 100320, Note_on_c, 0, 48, 54
3, 100500, Note_on_c, 0, 48, 0
3, 100560, Note_on_c, 0, 48, 54
3, 100740, Note_on_c, 0, 48, 0
3, 100800, Note_on_c, 0, 41, 59
3, 100920, Note_on_c, 0, 41, 0
3, 101040, Note_on_c, 0, 53, 54
3, 101220, Note_on_c, 0, 53, 0
3, 101280, Note_on_c, 0, 53, 54
3, 101460, Note_on_c, 0, 53, 0
3, 101520, Note_on_c, 0, 53, 54
3, 101700, Note_on_c, 0, 53, 0
3, 101760, Note_on_c, 0, 58, 38
3, 102000, Note_on_c, 0, 58, 0
3, 102000, Note_on_c, 0, 61, 34
3, 102240, Note_on_c, 0, 61, 0
3, 102240, Note_on_c, 0, 58, 34
3, 102480, Note_on_c, 0, 58, 0
3, 102480, Note_on_c, 0, 56, 34
3, 102720, Note_on_c, 0, 56, 0
3, 102720, Note_on_c, 0, 54, 38
3, 102960, Note_on_c, 0, 54, 0
3, 102960, Note_on_c, 0, 58, 34
3, 103200, Note_on_c, 0, 58, 0
3, 103200, Note_on_c, 0, 54, 34
3, 103440, Note_on_c, 0, 54, 0
3, 103440, Note_on_c, 0, 53, 34
3, 103680, Note_on_c, 0, 53, 0
3, 103680, Note_on_c, 0, 52, 34
3, 103920, Note_on_c, 0, 52, 0
3, 104160, Note_on_c, 0, 60, 25
3, 104160, Note_on_c, 0, 67, 30
3, 104640, Note_on_c, 0, 67, 0
3, 104640, Note_on_c, 0, 60, 0
3, 104640, Note_on_c, 0, 65, 37
3, 105300, Note_on_c, 0, 65, 0
3, 105600, Note_on_c, 0, 46, 59
3, 105720, Note_on_c, 0, 46, 0
3, 105840, Note_on_c, 0, 58, 54
3, 106020, Note_on_c, 0, 58, 0
3, 106080, Note_on_c, 0, 58, 54
3, 106260, Note_on_c, 0, 58, 0
3, 106320, Note_on_c, 0, 58, 54
3, 106500, Note_on_c, 0, 58, 0
3, 106560, Note_on_c, 0, 46, 59
3, 106680, Note_on_c, 0, 46, 0
3, 106800, Note_on_c, 0, 58, 54
3, 106980, Note_on_c, 0, 58, 0
3, 107040, Note_on_c, 0, 58, 54
3, 107220, Note_on_c, 0, 58, 0
3, 107280, Note_on_c, 0, 58, 54
3, 107460, Note_on_c, 0, 58, 0
3, 107520, Note_on_c, 0, 58, 57
3, 107520, Note_on_c, 0, 63, 57
3, 108000, Note_on_c, 0, 63, 0
3, 108000, Note_on_c, 0, 60, 52
3, 108480, Note_on_c, 0, 60, 0
3, 108480, Note_on_c, 0, 58, 0
3, 108480, Note_on_c, 0, 62, 52
3, 108480, Note_on_c, 0, 58, 52
3, 108960, Note_on_c, 0, 58, 0
3, 108960, Note_on_c, 0, 62, 0
3, 109440, Note_on_c, 0, 46, 59
3, 109560, Note_on_c, 0, 46, 0
3, 109680, Note_on_c, 0, 58, 54
3, 109860, Note_on_c, 0, 58, 0
3, 109920, Note_on_c, 0, 58, 54
3, 110100, Note_on_c, 0, 58, 0
3, 110160, Note_on_c, 0, 58, 54
3, 110340, Note_on_c, 0, 58, 0
3, 110400, Note_on_c, 0, 46, 59
3, 110520, Note_on_c, 0, 46, 0
3, 110640, Note_on_c, 0, 58, 54
3, 110820, Note_on_c, 0, 58, 0
3, 110880, Note_on_c, 0, 58, 54
3, 111060, Note_on_c, 0, 58, 0
3, 111120, Note_on_c, 0, 58, 54
3, 111300, Note_on_c, 0, 58, 0
3, 111360, Note_on_c, 0, 58, 57
3, 111360, Note_on_c, 0, 67, 57
3, 111840, Note_on_c, 0, 67, 0
3, 111840, Note_on_c, 0, 69, 52
3, 112320, Note_on_c, 0, 69, 0
3, 112320, Note_on_c, 0, 58, 0
3, 112320, Note_on_c, 0, 70, 52
3, 112320, Note_on_c, 0, 58, 52
3, 112800, Note_on_c, 0, 58, 0
3, 112800, Note_on_c, 0, 70, 0
3, 113280, Note_on_c, 0, 59, 36
3, 113520, Note_on_c, 0, 59, 0
3, 113520, Note_on_c, 0, 62, 30
3, 113760, Note_on_c, 0, 62, 0
3, 113760, Note_on_c, 0, 60, 30
3, 114000, Note_on_c, 0, 60, 0
3, 114000, Note_on_c, 0, 63, 30
3, 114240, Note_on_c, 0, 63, 0
3, 114240, Note_on_c, 0, 62, 36
3, 114480, Note_on_c, 0, 62, 0
3, 114480, Note_on_c, 0, 65, 32
3, 114720, Note_on_c, 0, 65, 0
3, 114720, Note_on_c, 0, 63, 32
3, 114960, Note_on_c, 0, 63, 0
3, 114960, Note_on_c, 0, 67, 32
3, 115200, Note_on_c, 0, 67, 0
3, 115200, Note_on_c, 0, 57, 36
3, 115440, Note_on_c, 0, 57, 0
3, 115440, Note_on_c, 0, 60, 32
3, 115680, Note_on_c, 0, 60, 0
3, 115680, Note_on_c, 0, 58, 32
3, 115920, Note_on_c, 0, 58, 0
3, 115920, Note_on_c, 0, 62, 32
3, 116160, Note_on_c, 0, 62, 0
3, 116160, Note_on_c, 0, 60, 36
3, 116400, Note_on_c, 0, 60, 0
3, 116400, Note_on_c, 0, 63, 31
3, 116640, Note_on_c, 0, 63, 0
3, 116640, Note_on_c, 0, 62, 31
3, 116880, Note_on_c, 0, 62, 0
3, 116880, Note_on_c, 0, 65, 31
3, 117120, Note_on_c, 0, 65, 0
3, 117120, Note_on_c, 0, 50, 36
3, 117120, Note_on_c, 0, 53, 36
3, 117120, Note_on_c, 0, 58, 36
3, 117600, Note_on_c, 0, 58, 0
3, 117600, Note_on_c, 0, 53, 0
3, 117600, Note_on_c, 0, 50, 0
3, 118080, Note_on_c, 0, 51, 36
3, 118080, Note_on_c, 0, 60, 36
3, 118080, Note_on_c, 0, 58, 36
3, 118560, Note_on_c, 0, 58, 0
3, 118560, Note_on_c, 0, 60, 0
3, 118560, Note_on_c, 0, 51, 0
3, 119040, Note_on_c, 0, 53, 36
3, 119040, Note_on_c, 0, 62, 36
3, 119520, Note_on_c, 0, 62, 0
3, 119520, Note_on_c, 0, 63, 31
3, 120000, Note_on_c, 0, 63, 0
3, 120000, Note_on_c, 0, 53, 0
3, 120000, Note_on_c, 0, 58, 36
3, 120000, Note_on_c, 0, 63, 36
3, 120480, Note_on_c, 0, 63, 0
3, 120480, Note_on_c, 0, 62, 33
3, 120660, Note_on_c, 0, 62, 0
3, 120720, Note_on_c, 0, 58, 0
3, 121200, Note_on_c, 0, 58, 26
3, 121200, Note_on_c, 0, 62, 33
3, 121320, Note_on_c, 0, 62, 0
3, 121320, Note_on_c, 0, 58, 0
3, 121440, Note_on_c, 0, 58, 26
3, 121440, Note_on_c, 0, 62, 33
3, 121560, Note_on_c, 0, 62, 0
3, 121560, Note_on_c, 0, 58, 0
3, 122160, Note_on_c, 0, 58, 26
3, 122160, Note_on_c, 0, 62, 33
3, 122280, Note_on_c, 0, 62, 0
3, 122280, Note_on_c, 0, 58, 0
3, 122400, Note_on_c, 0, 58, 26
3, 122400, Note_on_c, 0, 62, 33
3, 122520, Note_on_c, 0, 62, 0
3, 122520, Note_on_c, 0, 58, 0
3, 125280, Note_on_c, 0, 55, 24
3, 125280, Note_on_c, 0, 58, 29
3, 125760, Note_on_c, 0, 58, 0
3, 125760, Note_on_c, 0, 55, 0
3, 126240, Note_on_c, 0, 56, 24
3, 126240, Note_on_c, 0, 63, 29
3, 126720, Note_on_c, 0, 63, 0
3, 126720, Note_on_c, 0, 56, 0
3, 127200, Note_on_c, 0, 50, 24
3, 127200, Note_on_c, 0, 53, 29
3, 127680, Note_on_c, 0, 53, 0
3, 127680, Note_on_c, 0, 50, 0
3, 127680, Note_on_c, 0, 51, 24
3, 127680, Note_on_c, 0, 58, 29
3, 127920, Note_on_c, 0, 58, 0
3, 127920, Note_on_c, 0, 51, 0
3, 128880, Note_on_c, 0, 63, 30
3, 129000, Note_on_c, 0, 63, 0
3, 129120, Note_on_c, 0, 62, 35
3, 129240, Note_on_c, 0, 62, 0
3, 129360, Note_on_c, 0, 59, 32
3, 129480, Note_on_c, 0, 59, 0
3, 129600, Note_on_c, 0, 60, 35
3, 129720, Note_on_c, 0, 60, 0
3, 129840, Note_on_c, 0, 57, 29
3, 129960, Note_on_c, 0, 57, 0
3, 130080, Note_on_c, 0, 58, 35
3, 130320, Note_on_c, 0, 52, 31
3, 130560, Note_on_c, 0, 52, 0
3, 130560, Note_on_c, 0, 53, 35
3, 131040, Note_on_c, 0, 58, 0
3, 131040, Note_on_c, 0, 57, 35
3, 131520, Note_on_c, 0, 57, 0
3, 131520, Note_on_c, 0, 53, 0
3, 131520, Note_on_c, 0, 58, 39
3, 131640, Note_on_c, 0, 58, 0
3, 131760, Note_on_c, 0, 53, 36
3, 131880, Note_on_c, 0, 53, 0
3, 132000, Note_on_c, 0, 50, 35
3, 132120, Note_on_c, 0, 50, 0
3, 132240, Note_on_c, 0, 46, 35
3, 132360, Note_on_c, 0, 46, 0
3, 132960, Note_on_c, 0, 55, 24
3, 132960, Note_on_c, 0, 58, 29
3, 133440, Note_on_c, 0, 58, 0
3, 133440, Note_on_c, 0, 55, 0
3, 133920, Note_on_c, 0, 56, 24
3, 133920, Note_on_c, 0, 63, 29
3, 134400, Note_on_c, 0, 63, 0
3, 134400, Note_on_c, 0, 56, 0
3, 134880, Note_on_c, 0, 50, 24
3, 134880, Note_on_c, 0, 53, 29
