0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 175200, Note_on_c, 0, 78, 59
2, 175440, Note_on_c, 0, 78, 0
2, 175440, Note_on_c, 0, 76, 51
2, 175620, Note_on_c, 0, 76, 0
2, 175680, Note_on_c, 0, 82, 0
2, 175680, Note_on_c, 0, 74, 61
2, 175680, Note_on_c, 0, 83, 61
2, 175920, Note_on_c, 0, 74, 0
2, 175920, Note_on_c, 0, 73, 51
2, 176100, Note_on_c, 0, 73, 0
2, 176160, Note_on_c, 0, 73, 61
2, 176400, Note_on_c, 0, 73, 0
2, 176400, Note_on_c, 0, 71, 55
2, 176580, Note_on_c, 0, 71, 0
2, 176640, Note_on_c, 0, 83, 0
2, 176640, Note_on_c, 0, 67, 39
2, 176640, Note_on_c, 0, 76, 47
2, 176880, Note_on_c, 0, 76, 0
2, 176880, Note_on_c, 0, 67, 0
2, 176880, Note_on_c, 0, 74, 43
2, 176880, Note_on_c, 0, 66, 36
2, 177000, Note_on_c, 0, 66, 0
2, 177000, Note_on_c, 0, 74, 0
2, 177120, Note_on_c, 0, 66, 39
2, 177120, Note_on_c, 0, 74, 47
2, 177360, Note_on_c, 0, 74, 0
2, 177360, Note_on_c, 0, 66, 0
2, 177360, Note_on_c, 0, 73, 42
2, 177360, Note_on_c, 0, 64, 35
2, 177480, Note_on_c, 0, 64, 0
2, 177480, Note_on_c, 0, 73, 0
2, 177600, Note_on_c, 0, 73, 47
2, 177600, Note_on_c, 0, 64, 39
2, 177840, Note_on_c, 0, 64, 0
2, 177840, Note_on_c, 0, 73, 0
2, 177840, Note_on_c, 0, 71, 41
2, 177840, Note_on_c, 0, 62, 34
2, 177960, Note_on_c, 0, 62, 0
2, 177960, Note_on_c, 0, 71, 0
2, 178080, Note_on_c, 0, 71, 47
2, 178080, Note_on_c, 0, 62, 39
2, 178320, Note_on_c, 0, 62, 0
2, 178320, Note_on_c, 0, 71, 0
2, 178320, Note_on_c, 0, 61, 34
2, 178320, Note_on_c, 0, 70, 41
2, 178440, Note_on_c, 0, 70, 0
2, 178440, Note_on_c, 0, 61, 0
2, 178560, Note_on_c, 0, 64, 45
2, 178560, Note_on_c, 0, 70, 54
2, 178560, Note_on_c, 0, 61, 37
2, 179520, Note_on_c, 0, 61, 0
2, 179520, Note_on_c, 0, 70, 0
2, 179520, Note_on_c, 0, 64, 0
2, 179520, Note_on_c, 0, 62, 35
2, 179520, Note_on_c, 0, 71, 42
2, 180000, Note_on_c, 0, 71, 0
2, 180000, Note_on_c, 0, 62, 0
2, 180480, Note_on_c, 0, 71, 68
2, 180480, Note_on_c, 0, 66, 57
2, 180480, Note_on_c, 0, 62, 57
2, 181440, Note_on_c, 0, 62, 0
2, 181440, Note_on_c, 0, 66, 0
2, 181440, Note_on_c, 0, 71, 0
2, 181440, Note_on_c, 0, 62, 51
2, 181440, Note_on_c, 0, 66, 51
2, 181440, Note_on_c, 0, 72, 61
2, 181920, Note_on_c, 0, 72, 0
2, 181920, Note_on_c, 0, 66, 0
2, 181920, Note_on_c, 0, 62, 0
2, 182400, Note_on_c, 0, 71, 39
2, 182400, Note_on_c, 0, 74, 46
2, 183120, Note_on_c, 0, 74, 0
2, 183120, Note_on_c, 0, 75, 40
2, 183360, Note_on_c, 0, 75, 0
2, 183360, Note_on_c, 0, 71, 0
2, 183360, Note_on_c, 0, 72, 39
2, 183360, Note_on_c, 0, 76, 46
2, 183840, Note_on_c, 0, 76, 0
2, 183840, Note_on_c, 0, 72, 0
2, 184800, Note_on_c, 0, 74, 60
2, 185280, Note_on_c, 0, 74, 0
2, 185280, Note_on_c, 0, 72, 56
2, 185760, Note_on_c, 0, 72, 0
2, 185760, Note_on_c, 0, 71, 55
2, 186240, Note_on_c, 0, 71, 0
2, 186240, Note_on_c, 0, 76, 60
2, 186600, Note_on_c, 0, 76, 0
2, 186600, Note_on_c, 0, 78, 54
2, 186640, Note_on_c, 0, 78, 0
2, 186640, Note_on_c, 0, 76, 54
2, 186680, Note_on_c, 0, 76, 0
2, 186681, Note_on_c, 0, 74, 54
2, 186720, Note_on_c, 0, 76, 60
2, 186721, Note_on_c, 0, 74, 0
2, 186840, Note_on_c, 0, 76, 0
2, 186960, Note_on_c, 0, 78, 56
2, 187080, Note_on_c, 0, 78, 0
2, 187200, Note_on_c, 0, 81, 60
2, 187440, Note_on_c, 0, 81, 0
2, 187440, Note_on_c, 0, 79, 54
2, 187560, Note_on_c, 0, 79, 0
2, 187680, Note_on_c, 0, 78, 56
2, 187920, Note_on_c, 0, 78, 0
2, 187920, Note_on_c, 0, 76, 54
2, 188040, Note_on_c, 0, 76, 0
2, 188160, Note_on_c, 0, 74, 60
2, 188400, Note_on_c, 0, 74, 0
2, 188640, Note_on_c, 0, 74, 49
2, 189120, Note_on_c, 0, 74, 0
2, 189120, Note_on_c, 0, 72, 49
2, 189600, Note_on_c, 0, 72, 0
2, 189600, Note_on_c, 0, 71, 48
2, 190080, Note_on_c, 0, 71, 0
2, 190080, Note_on_c, 0, 69, 56
2, 190440, Note_on_c, 0, 69, 0
2, 190440, Note_on_c, 0, 76, 43
2, 190560, Note_on_c, 0, 76, 0
2, 190560, Note_on_c, 0, 74, 49
2, 190680, Note_on_c, 0, 74, 0
2, 190680, Note_on_c, 0, 72, 48
2, 190800, Note_on_c, 0, 72, 0
2, 190800, Note_on_c, 0, 71, 48
2, 190920, Note_on_c, 0, 71, 0
2, 190920, Note_on_c, 0, 69, 48
2, 191040, Note_on_c, 0, 69, 0
2, 191040, Note_on_c, 0, 67, 52
2, 191520, Note_on_c, 0, 67, 0
2, 191520, Note_on_c, 0, 69, 45
2, 191580, Note_on_c, 0, 69, 0
2, 191580, Note_on_c, 0, 71, 40
2, 191640, Note_on_c, 0, 71, 0
2, 191640, Note_on_c, 0, 69, 46
2, 191700, Note_on_c, 0, 69, 0
2, 191700, Note_on_c, 0, 71, 41
2, 191760, Note_on_c, 0, 71, 0
2, 191760, Note_on_c, 0, 69, 46
2, 191840, Note_on_c, 0, 69, 0
2, 191840, Note_on_c, 0, 67, 39
2, 191920, Note_on_c, 0, 67, 0
2, 191920, Note_on_c, 0, 69, 39
2, 192000, Note_on_c, 0, 69, 0
2, 192000, Note_on_c, 0, 67, 54
2, 192240, Note_on_c, 0, 67, 0
2, 192480, Note_on_c, 0, 74, 60
2, 192960, Note_on_c, 0, 74, 0
2, 192960, Note_on_c, 0, 72, 56
2, 193440, Note_on_c, 0, 72, 0
2, 193440, Note_on_c, 0, 71, 55
2, 193920, Note_on_c, 0, 71, 0
2, 193920, Note_on_c, 0, 76, 60
2, 194280, Note_on_c, 0, 76, 0
2, 194280, Note_on_c, 0, 78, 54
2, 194320, Note_on_c, 0, 78, 0
2, 194320, Note_on_c, 0, 76, 54
2, 194360, Note_on_c, 0, 76, 0
2, 194361, Note_on_c, 0, 74, 54
2, 194400, Note_on_c, 0, 76, 60
2, 194401, Note_on_c, 0, 74, 0
2, 194520, Note_on_c, 0, 76, 0
2, 194640, Note_on_c, 0, 78, 56
2, 194760, Note_on_c, 0, 78, 0
2, 194880, Note_on_c, 0, 81, 60
2, 195120, Note_on_c, 0, 81, 0
2, 195120, Note_on_c, 0, 79, 54
2, 195240, Note_on_c, 0, 79, 0
2, 195360, Note_on_c, 0, 78, 56
2, 195600, Note_on_c, 0, 78, 0
2, 195600, Note_on_c, 0, 76, 54
2, 195720, Note_on_c, 0, 76, 0
2, 195840, Note_on_c, 0, 74, 60
2, 196080, Note_on_c, 0, 74, 0
2, 196320, Note_on_c, 0, 74, 49
2, 196800, Note_on_c, 0, 74, 0
2, 196800, Note_on_c, 0, 72, 49
2, 197280, Note_on_c, 0, 72, 0
2, 197280, Note_on_c, 0, 71, 48
2, 197760, Note_on_c, 0, 71, 0
2, 197760, Note_on_c, 0, 69, 56
2, 198120, Note_on_c, 0, 69, 0
2, 198120, Note_on_c, 0, 76, 43
2, 198240, Note_on_c, 0, 76, 0
2, 198240, Note_on_c, 0, 74, 49
2, 198360, Note_on_c, 0, 74, 0
2, 198360, Note_on_c, 0, 72, 48
2, 198480, Note_on_c, 0, 72, 0
2, 198480, Note_on_c, 0, 71, 48
2, 198600, Note_on_c, 0, 71, 0
2, 198600, Note_on_c, 0, 69, 48
2, 198720, Note_on_c, 0, 69, 0
2, 198720, Note_on_c, 0, 67, 52
2, 199200, Note_on_c, 0, 67, 0
2, 199200, Note_on_c, 0, 69, 45
2, 199260, Note_on_c, 0, 69, 0
2, 199260, Note_on_c, 0, 71, 40
2, 199320, Note_on_c, 0, 71, 0
2, 199320, Note_on_c, 0, 69, 46
2, 199380, Note_on_c, 0, 69, 0
2, 199380, Note_on_c, 0, 71, 41
2, 199440, Note_on_c, 0, 71, 0
2, 199440, Note_on_c, 0, 69, 46
2, 199520, Note_on_c, 0, 69, 0
2, 199520, Note_on_c, 0, 67, 39
2, 199600, Note_on_c, 0, 67, 0
2, 199600, Note_on_c, 0, 69, 39
2, 199680, Note_on_c, 0, 69, 0
2, 199680, Note_on_c, 0, 67, 59
2, 199800, Note_on_c, 0, 67, 0
2, 199800, Note_on_c, 0, 69, 53
2, 199920, Note_on_c, 0, 69, 0
2, 199920, Note_on_c, 0, 67, 59
2, 200040, Note_on_c, 0, 67, 0
2, 200040, Note_on_c, 0, 66, 52
2, 200160, Note_on_c, 0, 66, 0
2, 200160, Note_on_c, 0, 67, 59
2, 200280, Note_on_c, 0, 67, 0
2, 200280, Note_on_c, 0, 71, 54
2, 200400, Note_on_c, 0, 71, 0
2, 200400, Note_on_c, 0, 69, 59
2, 200520, Note_on_c, 0, 69, 0
2, 200520, Note_on_c, 0, 72, 53
2, 200640, Note_on_c, 0, 72, 0
2, 200640, Note_on_c, 0, 71, 59
2, 200760, Note_on_c, 0, 71, 0
2, 200760, Note_on_c, 0, 69, 53
2, 200880, Note_on_c, 0, 69, 0
2, 200880, Note_on_c, 0, 67, 59
2, 201000, Note_on_c, 0, 67, 0
2, 201000, Note_on_c, 0, 66, 52
2, 201120, Note_on_c, 0, 66, 0
2, 201120, Note_on_c, 0, 67, 59
2, 201240, Note_on_c, 0, 67, 0
2, 201240, Note_on_c, 0, 71, 54
2, 201360, Note_on_c, 0, 71, 0
2, 201360, Note_on_c, 0, 69, 59
2, 201480, Note_on_c, 0, 69, 0
2, 201480, Note_on_c, 0, 72, 53
2, 201600, Note_on_c, 0, 72, 0
2, 201600, Note_on_c, 0, 71, 59
2, 201720, Note_on_c, 0, 71, 0
2, 201720, Note_on_c, 0, 69, 53
2, 201840, Note_on_c, 0, 69, 0
2, 201840, Note_on_c, 0, 67, 59
2, 201960, Note_on_c, 0, 67, 0
2, 201960, Note_on_c, 0, 66, 52
2, 202080, Note_on_c, 0, 66, 0
2, 202080, Note_on_c, 0, 67, 59
2, 202200, Note_on_c, 0, 67, 0
2, 202200, Note_on_c, 0, 71, 54
2, 202320, Note_on_c, 0, 71, 0
2, 202320, Note_on_c, 0, 69, 59
2, 202440, Note_on_c, 0, 69, 0
2, 202440, Note_on_c, 0, 72, 53
2, 202560, Note_on_c, 0, 72, 0
2, 202560, Note_on_c, 0, 71, 59
2, 202680, Note_on_c, 0, 71, 0
2, 202680, Note_on_c, 0, 74, 53
2, 202800, Note_on_c, 0, 74, 0
2, 202800, Note_on_c, 0, 72, 59
2, 202920, Note_on_c, 0, 72, 0
2, 202920, Note_on_c, 0, 69, 52
2, 203040, Note_on_c, 0, 69, 0
2, 203040, Note_on_c, 0, 71, 59
2, 203160, Note_on_c, 0, 71, 0
2, 203160, Note_on_c, 0, 74, 54
2, 203280, Note_on_c, 0, 74, 0
2, 203280, Note_on_c, 0, 73, 59
2, 203400, Note_on_c, 0, 73, 0
2, 203400, Note_on_c, 0, 76, 53
2, 203520, Note_on_c, 0, 76, 0
2, 203520, Note_on_c, 0, 74, 59
2, 203640, Note_on_c, 0, 74, 0
2, 203640, Note_on_c, 0, 76, 53
2, 203760, Note_on_c, 0, 76, 0
2, 203760, Note_on_c, 0, 74, 59
2, 203880, Note_on_c, 0, 74, 0
2, 203880, Note_on_c, 0, 73, 52
2, 204000, Note_on_c, 0, 73, 0
2, 204000, Note_on_c, 0, 74, 59
2, 204120, Note_on_c, 0, 74, 0
2, 204120, Note_on_c, 0, 78, 54
2, 204240, Note_on_c, 0, 78, 0
2, 204240, Note_on_c, 0, 76, 59
2, 204360, Note_on_c, 0, 76, 0
2, 204360, Note_on_c, 0, 79, 53
2, 204480, Note_on_c, 0, 79, 0
2, 204480, Note_on_c, 0, 78, 59
2, 204600, Note_on_c, 0, 78, 0
2, 204600, Note_on_c, 0, 76, 53
2, 204720, Note_on_c, 0, 76, 0
2, 204720, Note_on_c, 0, 74, 59
2, 204840, Note_on_c, 0, 74, 0
2, 204840, Note_on_c, 0, 73, 52
2, 204960, Note_on_c, 0, 73, 0
2, 204960, Note_on_c, 0, 74, 59
2, 205080, Note_on_c, 0, 74, 0
2, 205080, Note_on_c, 0, 78, 54
2, 205200, Note_on_c, 0, 78, 0
2, 205200, Note_on_c, 0, 76, 59
2, 205320, Note_on_c, 0, 76, 0
2, 205320, Note_on_c, 0, 79, 53
2, 205440, Note_on_c, 0, 79, 0
2, 205440, Note_on_c, 0, 78, 59
2, 205560, Note_on_c, 0, 78, 0
2, 205560, Note_on_c, 0, 76, 53
2, 205680, Note_on_c, 0, 76, 0
2, 205680, Note_on_c, 0, 74, 59
2, 205800, Note_on_c, 0, 74, 0
2, 205800, Note_on_c, 0, 73, 52
2, 205920, Note_on_c, 0, 73, 0
2, 205920, Note_on_c, 0, 74, 59
2, 206040, Note_on_c, 0, 74, 0
2, 206040, Note_on_c, 0, 76, 54
2, 206160, Note_on_c, 0, 76, 0
2, 206160, Note_on_c, 0, 78, 64
2, 206280, Note_on_c, 0, 78, 0
2, 206280, Note_on_c, 0, 81, 58
2, 206400, Note_on_c, 0, 81, 0
2, 206400, Note_on_c, 0, 79, 64
2, 206520, Note_on_c, 0, 79, 0
2, 206520, Note_on_c, 0, 78, 58
2, 206640, Note_on_c, 0, 78, 0
2, 206640, Note_on_c, 0, 76, 64
2, 206760, Note_on_c, 0, 76, 0
2, 206760, Note_on_c, 0, 75, 57
2, 206880, Note_on_c, 0, 75, 0
2, 206880, Note_on_c, 0, 76, 64
2, 207000, Note_on_c, 0, 76, 0
2, 207000, Note_on_c, 0, 78, 59
2, 207120, Note_on_c, 0, 78, 0
2, 207120, Note_on_c, 0, 79, 64
2, 207240, Note_on_c, 0, 79, 0
2, 207240, Note_on_c, 0, 81, 58
2, 207360, Note_on_c, 0, 81, 0
2, 207360, Note_on_c, 0, 79, 69
2, 207480, Note_on_c, 0, 79, 0
2, 207480, Note_on_c, 0, 78, 67
2, 207600, Note_on_c, 0, 78, 0
2, 207600, Note_on_c, 0, 76, 65
2, 207720, Note_on_c, 0, 76, 0
2, 207720, Note_on_c, 0, 75, 62
2, 207840, Note_on_c, 0, 75, 0
2, 207840, Note_on_c, 0, 76, 64
2, 207960, Note_on_c, 0, 76, 0
2, 207960, Note_on_c, 0, 78, 65
2, 208080, Note_on_c, 0, 78, 0
2, 208080, Note_on_c, 0, 79, 67
2, 208200, Note_on_c, 0, 79, 0
2, 208200, Note_on_c, 0, 83, 60
2, 208320, Note_on_c, 0, 83, 0
2, 208320, Note_on_c, 0, 81, 67
2, 208440, Note_on_c, 0, 81, 0
2, 208440, Note_on_c, 0, 79, 60
2, 208560, Note_on_c, 0, 79, 0
2, 208560, Note_on_c, 0, 78, 67
2, 208680, Note_on_c, 0, 78, 0
2, 208680, Note_on_c, 0, 76, 59
2, 208800, Note_on_c, 0, 76, 0
2, 208800, Note_on_c, 0, 78, 67
2, 208920, Note_on_c, 0, 78, 0
2, 208920, Note_on_c, 0, 79, 61
2, 209040, Note_on_c, 0, 79, 0
2, 209040, Note_on_c, 0, 81, 67
2, 209160, Note_on_c, 0, 81, 0
2, 209160, Note_on_c, 0, 83, 60
2, 209280, Note_on_c, 0, 83, 0
2, 209280, Note_on_c, 0, 81, 67
2, 209400, Note_on_c, 0, 81, 0
2, 209400, Note_on_c, 0, 79, 66
2, 209520, Note_on_c, 0, 79, 0
2, 209520, Note_on_c, 0, 78, 65
2, 209640, Note_on_c, 0, 78, 0
2, 209640, Note_on_c, 0, 76, 64
2, 209760, Note_on_c, 0, 76, 0
2, 209760, Note_on_c, 0, 78, 67
2, 209880, Note_on_c, 0, 78, 0
2, 209880, Note_on_c, 0, 79, 61
2, 210000, Note_on_c, 0, 79, 0
2, 210000, Note_on_c, 0, 81, 67
2, 210120, Note_on_c, 0, 81, 0
2, 210120, Note_on_c, 0, 84, 60
2, 210240, Note_on_c, 0, 84, 0
2, 210240, Note_on_c, 0, 83, 67
2, 210360, Note_on_c, 0, 83, 0
2, 210360, Note_on_c, 0, 86, 57
2, 210480, Note_on_c, 0, 86, 0
2, 210480, Note_on_c, 0, 81, 62
2, 210600, Note_on_c, 0, 81, 0
2, 210600, Note_on_c, 0, 86, 57
2, 210720, Note_on_c, 0, 86, 0
2, 210720, Note_on_c, 0, 83, 67
2, 210840, Note_on_c, 0, 83, 0
2, 210840, Note_on_c, 0, 86, 56
2, 210960, Note_on_c, 0, 86, 0
2, 210960, Note_on_c, 0, 78, 62
2, 211080, Note_on_c, 0, 78, 0
2, 211080, Note_on_c, 0, 83, 56
2, 211200, Note_on_c, 0, 83, 0
2, 211200, Note_on_c, 0, 79, 67
2, 211320, Note_on_c, 0, 79, 0
2, 211320, Note_on_c, 0, 83, 57
2, 211440, Note_on_c, 0, 83, 0
2, 211440, Note_on_c, 0, 78, 62
2, 211560, Note_on_c, 0, 78, 0
2, 211560, Note_on_c, 0, 83, 57
2, 211680, Note_on_c, 0, 83, 0
2, 211680, Note_on_c, 0, 79, 67
2, 211800, Note_on_c, 0, 79, 0
2, 211800, Note_on_c, 0, 83, 58
2, 211920, Note_on_c, 0, 83, 0
2, 211920, Note_on_c, 0, 76, 62
2, 212040, Note_on_c, 0, 76, 0
2, 212040, Note_on_c, 0, 81, 57
2, 212160, Note_on_c, 0, 81, 0
2, 212160, Note_on_c, 0, 78, 67
2, 212280, Note_on_c, 0, 78, 0
2, 212280, Note_on_c, 0, 81, 57
2, 212400, Note_on_c, 0, 81, 0
2, 212400, Note_on_c, 0, 76, 62
2, 212520, Note_on_c, 0, 76, 0
2, 212520, Note_on_c, 0, 81, 57
2, 212640, Note_on_c, 0, 81, 0
2, 212640, Note_on_c, 0, 78, 67
2, 212760, Note_on_c, 0, 78, 0
2, 212760, Note_on_c, 0, 81, 57
2, 212880, Note_on_c, 0, 81, 0
2, 212880, Note_on_c, 0, 73, 62
2, 213000, Note_on_c, 0, 73, 0
2, 213000, Note_on_c, 0, 78, 57
2, 213120, Note_on_c, 0, 78, 0
2, 213120, Note_on_c, 0, 74, 67
2, 213240, Note_on_c, 0, 74, 0
2, 213240, Note_on_c, 0, 78, 59
2, 213360, Note_on_c, 0, 78, 0
2, 213360, Note_on_c, 0, 73, 61
2, 213480, Note_on_c, 0, 73, 0
2, 213480, Note_on_c, 0, 78, 58
2, 213600, Note_on_c, 0, 78, 0
2, 213600, Note_on_c, 0, 74, 67
2, 213720, Note_on_c, 0, 74, 0
2, 213720, Note_on_c, 0, 78, 59
2, 213840, Note_on_c, 0, 78, 0
2, 213840, Note_on_c, 0, 75, 62
2, 213960, Note_on_c, 0, 75, 0
2, 213960, Note_on_c, 0, 78, 59
2, 214080, Note_on_c, 0, 78, 0
2, 214080, Note_on_c, 0, 76, 67
2, 214200, Note_on_c, 0, 76, 0
2, 214200, Note_on_c, 0, 75, 61
2, 214320, Note_on_c, 0, 75, 0
2, 214320, Note_on_c, 0, 76, 65
2, 214440, Note_on_c, 0, 76, 0
2, 214440, Note_on_c, 0, 78, 60
2, 214560, Note_on_c, 0, 78, 0
2, 214560, Note_on_c, 0, 79, 70
2, 214680, Note_on_c, 0, 79, 0
2, 214680, Note_on_c, 0, 78, 60
2, 214800, Note_on_c, 0, 78, 0
2, 214800, Note_on_c, 0, 79, 65
2, 214920, Note_on_c, 0, 79, 0
2, 214920, Note_on_c, 0, 81, 60
2, 215040, Note_on_c, 0, 81, 0
2, 215040, Note_on_c, 0, 83, 59
2, 215160, Note_on_c, 0, 85, 60
2, 215172, Note_on_c, 0, 83, 0
2, 215280, Note_on_c, 0, 86, 61
2, 215292, Note_on_c, 0, 85, 0
2, 215400, Note_on_c, 0, 85, 64
2, 215412, Note_on_c, 0, 86, 0
2, 215520, Note_on_c, 0, 83, 65
2, 215532, Note_on_c, 0, 85, 0
2, 215640, Note_on_c, 0, 81, 66
2, 215652, Note_on_c, 0, 83, 0
2, 215760, Note_on_c, 0, 79, 66
2, 215772, Note_on_c, 0, 81, 0
2, 215880, Note_on_c, 0, 78, 65
2, 215892, Note_on_c, 0, 79, 0
2, 216000, Note_on_c, 0, 76, 63
2, 216012, Note_on_c, 0, 78, 0
2, 216120, Note_on_c, 0, 78, 64
2, 216132, Note_on_c, 0, 76, 0
2, 216240, Note_on_c, 0, 79, 67
2, 216252, Note_on_c, 0, 78, 0
2, 216360, Note_on_c, 0, 78, 70
2, 216372, Note_on_c, 0, 79, 0
2, 216480, Note_on_c, 0, 76, 68
2, 216492, Note_on_c, 0, 78, 0
2, 216600, Note_on_c, 0, 74, 67
2, 216612, Note_on_c, 0, 76, 0
2, 216720, Note_on_c, 0, 73, 65
2, 216732, Note_on_c, 0, 74, 0
2, 216840, Note_on_c, 0, 71, 64
2, 216852, Note_on_c, 0, 73, 0
2, 216960, Note_on_c, 0, 73, 67
2, 216972, Note_on_c, 0, 71, 0
2, 217080, Note_on_c, 0, 74, 67
2, 217092, Note_on_c, 0, 73, 0
2, 217200, Note_on_c, 0, 73, 57
2, 217212, Note_on_c, 0, 74, 0
2, 217320, Note_on_c, 0, 69, 57
2, 217332, Note_on_c, 0, 73, 0
2, 217440, Note_on_c, 0, 74, 66
2, 217452, Note_on_c, 0, 69, 0
2, 217560, Note_on_c, 0, 74, 0
2, 217920, Note_on_c, 0, 79, 66
2, 218040, Note_on_c, 0, 81, 56
2, 218052, Note_on_c, 0, 79, 0
2, 218160, Note_on_c, 0, 79, 56
2, 218172, Note_on_c, 0, 81, 0
2, 218280, Note_on_c, 0, 76, 56
2, 218292, Note_on_c, 0, 79, 0
2, 218400, Note_on_c, 0, 79, 66
2, 218412, Note_on_c, 0, 76, 0
2, 218520, Note_on_c, 0, 78, 57
2, 218532, Note_on_c, 0, 79, 0
2, 218640, Note_on_c, 0, 76, 57
2, 218652, Note_on_c, 0, 78, 0
2, 218760, Note_on_c, 0, 74, 57
2, 218772, Note_on_c, 0, 76, 0
2, 218880, Note_on_c, 0, 73, 68
2, 218892, Note_on_c, 0, 74, 0
2, 219000, Note_on_c, 0, 74, 56
2, 219012, Note_on_c, 0, 73, 0
2, 219120, Note_on_c, 0, 73, 55
2, 219132, Note_on_c, 0, 74, 0
2, 219240, Note_on_c, 0, 69, 55
2, 219252, Note_on_c, 0, 73, 0
2, 219360, Note_on_c, 0, 74, 68
2, 219372, Note_on_c, 0, 69, 0
2, 219480, Note_on_c, 0, 74, 0
2, 219840, Note_on_c, 0, 79, 68
2, 219960, Note_on_c, 0, 81, 56
2, 219972, Note_on_c, 0, 79, 0
2, 220080, Note_on_c, 0, 79, 56
2, 220092, Note_on_c, 0, 81, 0
2, 220200, Note_on_c, 0, 76, 58
2, 220212, Note_on_c, 0, 79, 0
2, 220320, Note_on_c, 0, 79, 70
2, 220332, Note_on_c, 0, 76, 0
2, 220440, Note_on_c, 0, 78, 58
2, 220452, Note_on_c, 0, 79, 0
2, 220560, Note_on_c, 0, 76, 58
2, 220572, Note_on_c, 0, 78, 0
2, 220680, Note_on_c, 0, 74, 61
2, 220692, Note_on_c, 0, 76, 0
2, 220800, Note_on_c, 0, 73, 79
2, 220812, Note_on_c, 0, 74, 0
2, 220920, Note_on_c, 0, 73, 0
2, 220920, Note_on_c, 0, 76, 63
2, 221040, Note_on_c, 0, 76, 0
2, 221040, Note_on_c, 0, 73, 63
2, 221160, Note_on_c, 0, 73, 0
2, 221160, Note_on_c, 0, 69, 63
2, 221280, Note_on_c, 0, 69, 0
2, 221280, Note_on_c, 0, 78, 74
2, 221400, Note_on_c, 0, 78, 0
2, 221400, Note_on_c, 0, 81, 64
2, 221520, Note_on_c, 0, 81, 0
2, 221520, Note_on_c, 0, 78, 64
2, 221640, Note_on_c, 0, 78, 0
2, 221640, Note_on_c, 0, 74, 64
2, 221760, Note_on_c, 0, 74, 0
2, 221760, Note_on_c, 0, 73, 77
2, 221880, Note_on_c, 0, 73, 0
2, 221880, Note_on_c, 0, 76, 59
2, 222000, Note_on_c, 0, 76, 0
2, 222000, Note_on_c, 0, 73, 60
2, 222120, Note_on_c, 0, 73, 0
2, 222120, Note_on_c, 0, 69, 60
2, 222240, Note_on_c, 0, 69, 0
2, 222240, Note_on_c, 0, 78, 77
2, 222360, Note_on_c, 0, 78, 0
2, 222360, Note_on_c, 0, 81, 64
2, 222480, Note_on_c, 0, 81, 0
2, 222480, Note_on_c, 0, 78, 64
2, 222600, Note_on_c, 0, 78, 0
2, 222600, Note_on_c, 0, 74, 64
2, 222720, Note_on_c, 0, 74, 0
2, 222720, Note_on_c, 0, 76, 84
2, 222720, Note_on_c, 0, 73, 69
2, 222810, Note_on_c, 0, 73, 0
2, 222810, Note_on_c, 0, 76, 0
2, 222960, Note_on_c, 0, 76, 60
2, 222960, Note_on_c, 0, 81, 74
2, 222960, Note_on_c, 0, 73, 60
2, 223050, Note_on_c, 0, 73, 0
2, 223050, Note_on_c, 0, 81, 0
2, 223050, Note_on_c, 0, 76, 0
2, 223200, Note_on_c, 0, 81, 74
2, 223200, Note_on_c, 0, 73, 60
2, 223200, Note_on_c, 0, 76, 60
2, 223290, Note_on_c, 0, 76, 0
2, 223290, Note_on_c, 0, 73, 0
2, 223290, Note_on_c, 0, 81, 0
2, 223440, Note_on_c, 0, 73, 60
2, 223440, Note_on_c, 0, 76, 60
2, 223440, Note_on_c, 0, 81, 74
2, 223530, Note_on_c, 0, 81, 0
2, 223530, Note_on_c, 0, 76, 0
2, 223530, Note_on_c, 0, 73, 0
2, 223680, Note_on_c, 0, 81, 74
2, 223680, Note_on_c, 0, 73, 60
2, 223680, Note_on_c, 0, 76, 60
2, 224100, Note_on_c, 0, 76, 0
2, 224100, Note_on_c, 0, 73, 0
2, 224100, Note_on_c, 0, 81, 0
2, 224100, Note_on_c, 0, 79, 41
2, 224160, Note_on_c, 0, 79, 0
2, 224160, Note_on_c, 0, 78, 42
2, 224280, Note_on_c, 0, 78, 0
2, 224280, Note_on_c, 0, 76, 40
2, 224400, Note_on_c, 0, 76, 0
2, 224400, Note_on_c, 0, 78, 40
2, 224520, Note_on_c, 0, 78, 0
2, 224520, Note_on_c, 0, 79, 40
2, 224640, Note_on_c, 0, 79, 0
2, 224640, Note_on_c, 0, 80, 45
2, 224880, Note_on_c, 0, 80, 0
2, 224880, Note_on_c, 0, 81, 42
2, 225120, Note_on_c, 0, 81, 0
2, 225360, Note_on_c, 0, 81, 40
2, 225600, Note_on_c, 0, 81, 0
2, 225600, Note_on_c, 0, 86, 46
2, 225840, Note_on_c, 0, 86, 0
2, 225840, Note_on_c, 0, 85, 42
2, 226080, Note_on_c, 0, 85, 0
2, 226080, Note_on_c, 0, 83, 44
2, 226320, Note_on_c, 0, 83, 0
2, 226320, Note_on_c, 0, 81, 42
2, 226560, Note_on_c, 0, 81, 0
2, 226560, Note_on_c, 0, 78, 48
2, 226800, Note_on_c, 0, 78, 0
2, 226800, Note_on_c, 0, 79, 42
2, 227040, Note_on_c, 0, 79, 0
2, 227280, Note_on_c, 0, 79, 40
2, 227520, Note_on_c, 0, 79, 0
