0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 275520, Note_on_c, 0, 76, 0
2, 275520, Note_on_c, 0, 74, 50
2, 276000, Note_on_c, 0, 74, 0
2, 276000, Note_on_c, 0, 81, 50
2, 276960, Note_on_c, 0, 81, 0
2, 276960, Note_on_c, 0, 79, 50
2, 277440, Note_on_c, 0, 79, 0
2, 277440, Note_on_c, 0, 71, 50
2, 277920, Note_on_c, 0, 71, 0
2, 277920, Note_on_c, 0, 72, 50
2, 278160, Note_on_c, 0, 72, 0
2, 278160, Note_on_c, 0, 67, 50
2, 278400, Note_on_c, 0, 67, 0
2, 278400, Note_on_c, 0, 64, 50
2, 278640, Note_on_c, 0, 64, 0
2, 278640, Note_on_c, 0, 67, 50
2, 278880, Note_on_c, 0, 67, 0
2, 278880, Note_on_c, 0, 65, 50
2, 279120, Note_on_c, 0, 65, 0
2, 279120, Note_on_c, 0, 62, 50
2, 279360, Note_on_c, 0, 62, 0
2, 279360, Note_on_c, 0, 60, 50
2, 279720, Note_on_c, 0, 60, 0
2, 279720, Note_on_c, 0, 55, 43
2, 279840, Note_on_c, 0, 55, 0
2, 279840, Note_on_c, 0, 60, 46
2, 280320, Note_on_c, 0, 60, 0
2, 280320, Note_on_c, 0, 64, 48
2, 280800, Note_on_c, 0, 64, 0
2, 280800, Note_on_c, 0, 60, 50
2, 280800, Note_on_c, 0, 64, 55
2, 281760, Note_on_c, 0, 64, 0
2, 281760, Note_on_c, 0, 60, 0
2, 281760, Note_on_c, 0, 62, 43
2, 281760, Note_on_c, 0, 59, 43
2, 282240, Note_on_c, 0, 59, 0
2, 282240, Note_on_c, 0, 62, 0
2, 282240, Note_on_c, 0, 67, 50
2, 282720, Note_on_c, 0, 67, 0
2, 282720, Note_on_c, 0, 55, 40
2, 282720, Note_on_c, 0, 60, 46
2, 283200, Note_on_c, 0, 60, 0
2, 283200, Note_on_c, 0, 64, 48
2, 283680, Note_on_c, 0, 64, 0
2, 283680, Note_on_c, 0, 55, 0
2, 283680, Note_on_c, 0, 60, 50
2, 283680, Note_on_c, 0, 64, 55
2, 284640, Note_on_c, 0, 64, 0
2, 284640, Note_on_c, 0, 60, 0
2, 284640, Note_on_c, 0, 59, 43
2, 284640, Note_on_c, 0, 62, 43
2, 285120, Note_on_c, 0, 62, 0
2, 285120, Note_on_c, 0, 59, 0
2, 285120, Note_on_c, 0, 57, 50
2, 285600, Note_on_c, 0, 57, 0
2, 285600, Note_on_c, 0, 62, 50
2, 286080, Note_on_c, 0, 62, 0
2, 286080, Note_on_c, 0, 65, 50
2, 286560, Note_on_c, 0, 65, 0
2, 286560, Note_on_c, 0, 64, 50
2, 287040, Note_on_c, 0, 64, 0
2, 287040, Note_on_c, 0, 62, 50
2, 287520, Note_on_c, 0, 62, 0
2, 287520, Note_on_c, 0, 69, 50
2, 288480, Note_on_c, 0, 69, 0
2, 288480, Note_on_c, 0, 67, 50
2, 288960, Note_on_c, 0, 67, 0
2, 288960, Note_on_c, 0, 59, 50
2, 289440, Note_on_c, 0, 59, 0
2, 289440, Note_on_c, 0, 60, 52
2, 289680, Note_on_c, 0, 60, 0
2, 289680, Note_on_c, 0, 67, 34
2, 289920, Note_on_c, 0, 67, 0
2, 290160, Note_on_c, 0, 67, 34
2, 290280, Note_on_c, 0, 67, 0
2, 290640, Note_on_c, 0, 67, 34
2, 290760, Note_on_c, 0, 67, 0
2, 290880, Note_on_c, 0, 65, 34
2, 290880, Note_on_c, 0, 67, 40
2, 291000, Note_on_c, 0, 67, 0
2, 291000, Note_on_c, 0, 65, 0
2, 291120, Note_on_c, 0, 65, 28
2, 291120, Note_on_c, 0, 67, 33
2, 291240, Note_on_c, 0, 67, 0
2, 291240, Note_on_c, 0, 65, 0
2, 291600, Note_on_c, 0, 65, 28
2, 291600, Note_on_c, 0, 67, 33
2, 291720, Note_on_c, 0, 67, 0
2, 291720, Note_on_c, 0, 65, 0
2, 292080, Note_on_c, 0, 67, 33
2, 292080, Note_on_c, 0, 65, 28
2, 292200, Note_on_c, 0, 65, 0
2, 292200, Note_on_c, 0, 67, 0
2, 292320, Note_on_c, 0, 67, 40
2, 292320, Note_on_c, 0, 63, 34
2, 292440, Note_on_c, 0, 63, 0
2, 292440, Note_on_c, 0, 67, 0
2, 292560, Note_on_c, 0, 67, 34
2, 292560, Note_on_c, 0, 63, 28
2, 292680, Note_on_c, 0, 63, 0
2, 292680, Note_on_c, 0, 67, 0
2, 293040, Note_on_c, 0, 67, 34
2, 293040, Note_on_c, 0, 63, 28
2, 293160, Note_on_c, 0, 63, 0
2, 293160, Note_on_c, 0, 67, 0
2, 293520, Note_on_c, 0, 67, 34
2, 293520, Note_on_c, 0, 63, 28
2, 293640, Note_on_c, 0, 63, 0
2, 293640, Note_on_c, 0, 67, 0
2, 293760, Note_on_c, 0, 65, 34
2, 293760, Note_on_c, 0, 67, 40
2, 293880, Note_on_c, 0, 67, 0
2, 293880, Note_on_c, 0, 65, 0
2, 294000, Note_on_c, 0, 65, 28
2, 294000, Note_on_c, 0, 67, 33
2, 294120, Note_on_c, 0, 67, 0
2, 294120, Note_on_c, 0, 65, 0
2, 294480, Note_on_c, 0, 65, 28
2, 294480, Note_on_c, 0, 67, 33
2, 294600, Note_on_c, 0, 67, 0
2, 294600, Note_on_c, 0, 65, 0
2, 294960, Note_on_c, 0, 65, 23
2, 294960, Note_on_c, 0, 67, 33
2, 295080, Note_on_c, 0, 67, 0
2, 295080, Note_on_c, 0, 65, 0
2, 295200, Note_on_c, 0, 63, 53
2, 295200, Note_on_c, 0, 67, 63
2, 295320, Note_on_c, 0, 67, 0
2, 295320, Note_on_c, 0, 63, 0
2, 295440, Note_on_c, 0, 67, 50
2, 295440, Note_on_c, 0, 63, 42
2, 295560, Note_on_c, 0, 63, 0
2, 295560, Note_on_c, 0, 67, 0
2, 295920, Note_on_c, 0, 67, 33
2, 295920, Note_on_c, 0, 63, 28
2, 296040, Note_on_c, 0, 63, 0
2, 296040, Note_on_c, 0, 67, 0
2, 296400, Note_on_c, 0, 63, 28
2, 296400, Note_on_c, 0, 67, 33
2, 296520, Note_on_c, 0, 67, 0
2, 296520, Note_on_c, 0, 63, 0
2, 296640, Note_on_c, 0, 63, 53
2, 296640, Note_on_c, 0, 60, 53
2, 296640, Note_on_c, 0, 66, 63
2, 296760, Note_on_c, 0, 66, 0
2, 296760, Note_on_c, 0, 60, 0
2, 296760, Note_on_c, 0, 63, 0
2, 296880, Note_on_c, 0, 63, 42
2, 296880, Note_on_c, 0, 60, 42
2, 296880, Note_on_c, 0, 66, 50
2, 297000, Note_on_c, 0, 66, 0
2, 297000, Note_on_c, 0, 60, 0
2, 297000, Note_on_c, 0, 63, 0
2, 297360, Note_on_c, 0, 66, 33
2, 297360, Note_on_c, 0, 63, 28
2, 297360, Note_on_c, 0, 60, 28
2, 297480, Note_on_c, 0, 60, 0
2, 297480, Note_on_c, 0, 63, 0
2, 297480, Note_on_c, 0, 66, 0
2, 297840, Note_on_c, 0, 60, 28
2, 297840, Note_on_c, 0, 63, 28
2, 297840, Note_on_c, 0, 66, 33
2, 297960, Note_on_c, 0, 66, 0
2, 297960, Note_on_c, 0, 63, 0
2, 297960, Note_on_c, 0, 60, 0
2, 298080, Note_on_c, 0, 62, 53
2, 298080, Note_on_c, 0, 67, 63
2, 298200, Note_on_c, 0, 67, 0
2, 298200, Note_on_c, 0, 62, 0
2, 298320, Note_on_c, 0, 67, 50
2, 298320, Note_on_c, 0, 62, 42
2, 298440, Note_on_c, 0, 62, 0
2, 298440, Note_on_c, 0, 67, 0
2, 298800, Note_on_c, 0, 67, 33
2, 298800, Note_on_c, 0, 62, 28
2, 298920, Note_on_c, 0, 62, 0
2, 298920, Note_on_c, 0, 67, 0
2, 299280, Note_on_c, 0, 62, 28
2, 299280, Note_on_c, 0, 67, 33
2, 299400, Note_on_c, 0, 67, 0
2, 299400, Note_on_c, 0, 62, 0
2, 299520, Note_on_c, 0, 69, 53
2, 299520, Note_on_c, 0, 62, 53
2, 299520, Note_on_c, 0, 72, 63
2, 299640, Note_on_c, 0, 72, 0
2, 299640, Note_on_c, 0, 62, 0
2, 299640, Note_on_c, 0, 69, 0
2, 299760, Note_on_c, 0, 62, 42
2, 299760, Note_on_c, 0, 72, 50
2, 299760, Note_on_c, 0, 69, 42
2, 299880, Note_on_c, 0, 69, 0
2, 299880, Note_on_c, 0, 72, 0
2, 299880, Note_on_c, 0, 62, 0
2, 300240, Note_on_c, 0, 69, 28
2, 300240, Note_on_c, 0, 72, 33
2, 300240, Note_on_c, 0, 62, 28
2, 300360, Note_on_c, 0, 62, 0
2, 300360, Note_on_c, 0, 72, 0
2, 300360, Note_on_c, 0, 69, 0
2, 300720, Note_on_c, 0, 72, 33
2, 300720, Note_on_c, 0, 62, 28
2, 300720, Note_on_c, 0, 69, 28
2, 300840, Note_on_c, 0, 69, 0
2, 300840, Note_on_c, 0, 62, 0
2, 300840, Note_on_c, 0, 72, 0
2, 300960, Note_on_c, 0, 70, 63
2, 300960, Note_on_c, 0, 67, 53
2, 300960, Note_on_c, 0, 62, 53
2, 301080, Note_on_c, 0, 62, 0
2, 301080, Note_on_c, 0, 67, 0
2, 301080, Note_on_c, 0, 70, 0
2, 301200, Note_on_c, 0, 62, 42
2, 301200, Note_on_c, 0, 67, 42
2, 301200, Note_on_c, 0, 70, 50
2, 301320, Note_on_c, 0, 70, 0
2, 301320, Note_on_c, 0, 67, 0
2, 301320, Note_on_c, 0, 62, 0
2, 301680, Note_on_c, 0, 62, 28
2, 301680, Note_on_c, 0, 70, 33
2, 301680, Note_on_c, 0, 67, 28
2, 301800, Note_on_c, 0, 67, 0
2, 301800, Note_on_c, 0, 70, 0
2, 301800, Note_on_c, 0, 62, 0
2, 302160, Note_on_c, 0, 62, 28
2, 302160, Note_on_c, 0, 70, 33
2, 302160, Note_on_c, 0, 67, 28
2, 302280, Note_on_c, 0, 67, 0
2, 302280, Note_on_c, 0, 70, 0
2, 302280, Note_on_c, 0, 62, 0
2, 302400, Note_on_c, 0, 70, 53
2, 302400, Note_on_c, 0, 67, 53
2, 302400, Note_on_c, 0, 73, 63
2, 302520, Note_on_c, 0, 73, 0
2, 302520, Note_on_c, 0, 67, 0
2, 302520, Note_on_c, 0, 70, 0
2, 302640, Note_on_c, 0, 70, 42
2, 302640, Note_on_c, 0, 73, 50
2, 302640, Note_on_c, 0, 67, 42
2, 302760, Note_on_c, 0, 67, 0
2, 302760, Note_on_c, 0, 73, 0
2, 302760, Note_on_c, 0, 70, 0
2, 303120, Note_on_c, 0, 67, 28
2, 303120, Note_on_c, 0, 70, 28
2, 303120, Note_on_c, 0, 73, 33
2, 303240, Note_on_c, 0, 73, 0
2, 303240, Note_on_c, 0, 70, 0
2, 303240, Note_on_c, 0, 67, 0
2, 303600, Note_on_c, 0, 73, 33
2, 303600, Note_on_c, 0, 70, 28
2, 303600, Note_on_c, 0, 67, 28
2, 303720, Note_on_c, 0, 67, 0
2, 303720, Note_on_c, 0, 70, 0
2, 303720, Note_on_c, 0, 73, 0
2, 303840, Note_on_c, 0, 74, 63
2, 303840, Note_on_c, 0, 69, 53
2, 303960, Note_on_c, 0, 69, 0
2, 303960, Note_on_c, 0, 74, 0
2, 304080, Note_on_c, 0, 69, 42
2, 304080, Note_on_c, 0, 74, 50
2, 304200, Note_on_c, 0, 74, 0
2, 304200, Note_on_c, 0, 69, 0
2, 304560, Note_on_c, 0, 69, 28
2, 304560, Note_on_c, 0, 74, 33
2, 304680, Note_on_c, 0, 74, 0
2, 304680, Note_on_c, 0, 69, 0
2, 305040, Note_on_c, 0, 69, 28
2, 305040, Note_on_c, 0, 74, 33
2, 305160, Note_on_c, 0, 74, 0
2, 305160, Note_on_c, 0, 69, 0
2, 305280, Note_on_c, 0, 76, 53
2, 305280, Note_on_c, 0, 69, 53
2, 305280, Note_on_c, 0, 79, 63
2, 305400, Note_on_c, 0, 79, 0
2, 305400, Note_on_c, 0, 69, 0
2, 305400, Note_on_c, 0, 76, 0
2, 305520, Note_on_c, 0, 79, 50
2, 305520, Note_on_c, 0, 69, 42
2, 305520, Note_on_c, 0, 76, 42
2, 305640, Note_on_c, 0, 76, 0
2, 305640, Note_on_c, 0, 69, 0
2, 305640, Note_on_c, 0, 79, 0
2, 306000, Note_on_c, 0, 79, 33
2, 306000, Note_on_c, 0, 76, 28
2, 306000, Note_on_c, 0, 69, 28
2, 306120, Note_on_c, 0, 69, 0
2, 306120, Note_on_c, 0, 76, 0
2, 306120, Note_on_c, 0, 79, 0
2, 306480, Note_on_c, 0, 76, 28
2, 306480, Note_on_c, 0, 79, 33
2, 306480, Note_on_c, 0, 69, 28
2, 306600, Note_on_c, 0, 69, 0
2, 306600, Note_on_c, 0, 79, 0
2, 306600, Note_on_c, 0, 76, 0
2, 306720, Note_on_c, 0, 74, 53
2, 306720, Note_on_c, 0, 77, 63
2, 306720, Note_on_c, 0, 69, 53
2, 306840, Note_on_c, 0, 69, 0
2, 306840, Note_on_c, 0, 77, 0
2, 306840, Note_on_c, 0, 74, 0
2, 306960, Note_on_c, 0, 69, 42
2, 306960, Note_on_c, 0, 77, 50
2, 306960, Note_on_c, 0, 74, 42
2, 307080, Note_on_c, 0, 74, 0
2, 307080, Note_on_c, 0, 77, 0
2, 307080, Note_on_c, 0, 69, 0
2, 307440, Note_on_c, 0, 77, 33
2, 307440, Note_on_c, 0, 74, 28
2, 307440, Note_on_c, 0, 69, 28
2, 307560, Note_on_c, 0, 69, 0
2, 307560, Note_on_c, 0, 74, 0
2, 307560, Note_on_c, 0, 77, 0
2, 307920, Note_on_c, 0, 74, 28
2, 307920, Note_on_c, 0, 77, 33
2, 307920, Note_on_c, 0, 69, 28
2, 308040, Note_on_c, 0, 69, 0
2, 308040, Note_on_c, 0, 77, 0
2, 308040, Note_on_c, 0, 74, 0
2, 308160, Note_on_c, 0, 80, 65
2, 308160, Note_on_c, 0, 74, 53
2, 308280, Note_on_c, 0, 74, 0
2, 308280, Note_on_c, 0, 80, 0
2, 308400, Note_on_c, 0, 80, 54
2, 308400, Note_on_c, 0, 74, 42
2, 308520, Note_on_c, 0, 74, 0
2, 308520, Note_on_c, 0, 80, 0
2, 308880, Note_on_c, 0, 80, 33
2, 308880, Note_on_c, 0, 74, 28
2, 309000, Note_on_c, 0, 74, 0
2, 309000, Note_on_c, 0, 80, 0
2, 309360, Note_on_c, 0, 74, 28
2, 309360, Note_on_c, 0, 80, 33
2, 309480, Note_on_c, 0, 80, 0
2, 309480, Note_on_c, 0, 74, 0
2, 309600, Note_on_c, 0, 81, 38
2, 309600, Note_on_c, 0, 73, 32
2, 309840, Note_on_c, 0, 73, 0
2, 309840, Note_on_c, 0, 81, 0
2, 309840, Note_on_c, 0, 81, 37
2, 309840, Note_on_c, 0, 77, 31
2, 310080, Note_on_c, 0, 76, 28
2, 310080, Note_on_c, 0, 79, 33
2, 310090, Note_on_c, 0, 77, 0
2, 310090, Note_on_c, 0, 81, 0
2, 310320, Note_on_c, 0, 77, 31
2, 310320, Note_on_c, 0, 74, 26
2, 310330, Note_on_c, 0, 76, 0
2, 310330, Note_on_c, 0, 79, 0
2, 310560, Note_on_c, 0, 73, 28
2, 310560, Note_on_c, 0, 76, 33
2, 310570, Note_on_c, 0, 77, 0
2, 310570, Note_on_c, 0, 74, 0
2, 310800, Note_on_c, 0, 77, 30
2, 310800, Note_on_c, 0, 74, 25
2, 310810, Note_on_c, 0, 73, 0
2, 310810, Note_on_c, 0, 76, 0
2, 311040, Note_on_c, 0, 73, 32
2, 311040, Note_on_c, 0, 76, 38
2, 311050, Note_on_c, 0, 77, 0
2, 311050, Note_on_c, 0, 74, 0
2, 311280, Note_on_c, 0, 73, 0
2, 311280, Note_on_c, 0, 76, 0
2, 311280, Note_on_c, 0, 69, 37
2, 311280, Note_on_c, 0, 65, 31
2, 311520, Note_on_c, 0, 67, 33
2, 311520, Note_on_c, 0, 64, 28
2, 311530, Note_on_c, 0, 65, 0
2, 311530, Note_on_c, 0, 69, 0
2, 311760, Note_on_c, 0, 62, 26
2, 311760, Note_on_c, 0, 65, 31
2, 311770, Note_on_c, 0, 67, 0
2, 311770, Note_on_c, 0, 64, 0
2, 312000, Note_on_c, 0, 64, 33
2, 312000, Note_on_c, 0, 61, 28
2, 312010, Note_on_c, 0, 62, 0
2, 312010, Note_on_c, 0, 65, 0
2, 312240, Note_on_c, 0, 65, 30
2, 312240, Note_on_c, 0, 62, 25
2, 312250, Note_on_c, 0, 64, 0
2, 312250, Note_on_c, 0, 61, 0
2, 312480, Note_on_c, 0, 61, 31
2, 312480, Note_on_c, 0, 64, 37
2, 312490, Note_on_c, 0, 65, 0
2, 312490, Note_on_c, 0, 62, 0
2, 312720, Note_on_c, 0, 65, 32
2, 312720, Note_on_c, 0, 62, 27
2, 312730, Note_on_c, 0, 61, 0
2, 312730, Note_on_c, 0, 64, 0
2, 312960, Note_on_c, 0, 61, 31
2, 312960, Note_on_c, 0, 64, 37
2, 312970, Note_on_c, 0, 65, 0
2, 312970, Note_on_c, 0, 62, 0
2, 313200, Note_on_c, 0, 65, 34
2, 313200, Note_on_c, 0, 62, 28
2, 313210, Note_on_c, 0, 61, 0
2, 313210, Note_on_c, 0, 64, 0
2, 313440, Note_on_c, 0, 61, 31
2, 313440, Note_on_c, 0, 64, 37
2, 313450, Note_on_c, 0, 65, 0
2, 313450, Note_on_c, 0, 62, 0
2, 313680, Note_on_c, 0, 62, 28
2, 313680, Note_on_c, 0, 65, 34
2, 313690, Note_on_c, 0, 61, 0
2, 313690, Note_on_c, 0, 64, 0
2, 313920, Note_on_c, 0, 62, 0
2, 313920, Note_on_c, 0, 65, 0
2, 313920, Note_on_c, 0, 64, 37
2, 313920, Note_on_c, 0, 61, 31
2, 314400, Note_on_c, 0, 61, 0
2, 314400, Note_on_c, 0, 64, 0
2, 315360, Note_on_c, 0, 60, 24
2, 315360, Note_on_c, 0, 64, 29
2, 315600, Note_on_c, 0, 65, 25
2, 315600, Note_on_c, 0, 62, 21
2, 315610, Note_on_c, 0, 64, 0
2, 315610, Note_on_c, 0, 60, 0
2, 315840, Note_on_c, 0, 64, 29
2, 315840, Note_on_c, 0, 60, 24
2, 315850, Note_on_c, 0, 65, 0
2, 315850, Note_on_c, 0, 62, 0
2, 316080, Note_on_c, 0, 62, 22
2, 316080, Note_on_c, 0, 65, 27
2, 316090, Note_on_c, 0, 64, 0
2, 316090, Note_on_c, 0, 60, 0
2, 316320, Note_on_c, 0, 64, 29
2, 316320, Note_on_c, 0, 60, 24
2, 316330, Note_on_c, 0, 62, 0
2, 316330, Note_on_c, 0, 65, 0
2, 316560, Note_on_c, 0, 65, 27
2, 316560, Note_on_c, 0, 62, 22
2, 316570, Note_on_c, 0, 64, 0
2, 316570, Note_on_c, 0, 60, 0
2, 316800, Note_on_c, 0, 60, 31
2, 316800, Note_on_c, 0, 64, 29
2, 316810, Note_on_c, 0, 65, 0
2, 316810, Note_on_c, 0, 62, 0
2, 317280, Note_on_c, 0, 60, 0
2, 317280, Note_on_c, 0, 64, 0
2, 318240, Note_on_c, 0, 58, 49
2, 318240, Note_on_c, 0, 60, 49
2, 318240, Note_on_c, 0, 64, 59
2, 318480, Note_on_c, 0, 65, 51
2, 318490, Note_on_c, 0, 64, 0
2, 318720, Note_on_c, 0, 64, 59
2, 318730, Note_on_c, 0, 65, 0
2, 318960, Note_on_c, 0, 65, 55
2, 318970, Note_on_c, 0, 64, 0
2, 319200, Note_on_c, 0, 64, 59
2, 319210, Note_on_c, 0, 65, 0
2, 319440, Note_on_c, 0, 65, 55
2, 319450, Note_on_c, 0, 64, 0
2, 319680, Note_on_c, 0, 64, 59
2, 319690, Note_on_c, 0, 65, 0
2, 320160, Note_on_c, 0, 58, 0
2, 320160, Note_on_c, 0, 60, 0
2, 320160, Note_on_c, 0, 64, 0
2, 321120, Note_on_c, 0, 76, 31
2, 321120, Note_on_c, 0, 82, 37
2, 321360, Note_on_c, 0, 81, 32
2, 321370, Note_on_c, 0, 82, 0
2, 321600, Note_on_c, 0, 82, 37
2, 321610, Note_on_c, 0, 81, 0
2, 321840, Note_on_c, 0, 81, 34
2, 321850, Note_on_c, 0, 82, 0
2, 322080, Note_on_c, 0, 82, 37
2, 322090, Note_on_c, 0, 81, 0
2, 322320, Note_on_c, 0, 81, 34
2, 322330, Note_on_c, 0, 82, 0
2, 322560, Note_on_c, 0, 81, 0
2, 322560, Note_on_c, 0, 82, 37
2, 323040, Note_on_c, 0, 82, 0
2, 323040, Note_on_c, 0, 76, 0
2, 324000, Note_on_c, 0, 65, 50
2, 324000, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 324000, Control_c, 0, 91, 127
2, 324960, Note_on_c, 0, 65, 0
2, 324960, Note_on_c, 0, 69, 47
2, 325440, Note_on_c, 0, 69, 0
2, 325440, Note_on_c, 0, 72, 52
2, 326400, Note_on_c, 0, 72, 0
2, 326400, Note_on_c, 0, 69, 46
2, 326880, Note_on_c, 0, 69, 0
2, 326880, Note_on_c, 0, 70, 50
2, 327840, Note_on_c, 0, 70, 0
2, 327840, Note_on_c, 0, 79, 47
2, 328320, Note_on_c, 0, 79, 0
2, 328320, Note_on_c, 0, 77, 47
2, 328560, Note_on_c, 0, 77, 0
2, 328560, Note_on_c, 0, 76, 44
2, 328797, Note_on_c, 0, 76, 0
2, 328800, Note_on_c, 0, 76, 44
2, 329280, Note_on_c, 0, 76, 0
2, 329760, Note_on_c, 0, 77, 50
2, 330240, Note_on_c, 0, 77, 0
2, 330240, Note_on_c, 0, 69, 46
2, 330720, Note_on_c, 0, 69, 0
2, 330720, Note_on_c, 0, 74, 46
2, 331200, Note_on_c, 0, 74, 0
2, 331200, Note_on_c, 0, 67, 50
2, 331680, Note_on_c, 0, 67, 0
2, 331680, Note_on_c, 0, 72, 54
2, 332400, Note_on_c, 0, 72, 0
2, 332400, Note_on_c, 0, 69, 45
2, 332640, Note_on_c, 0, 69, 0
2, 332640, Note_on_c, 0, 65, 50
2, 334080, Note_on_c, 0, 67, 50
2, 334560, Note_on_c, 0, 65, 0
2, 334560, Note_on_c, 0, 64, 42
2, 334620, Note_on_c, 0, 64, 0
2, 334620, Note_on_c, 0, 65, 37
2, 334680, Note_on_c, 0, 65, 0
2, 334680, Note_on_c, 0, 64, 48
2, 334800, Note_on_c, 0, 64, 0
2, 334800, Note_on_c, 0, 62, 48
2, 335040, Note_on_c, 0, 62, 0
2, 335040, Note_on_c, 0, 64, 50
2, 335520, Note_on_c, 0, 64, 0
2, 335520, Note_on_c, 0, 67, 0
2, 335520, Note_on_c, 0, 69, 48
2, 335520, Note_on_c, 0, 65, 48
2, 336000, Note_on_c, 0, 69, 0
2, 336000, Note_on_c, 0, 70, 52
2, 336480, Note_on_c, 0, 70, 0
2, 336480, Note_on_c, 0, 74, 55
2, 336956, Note_on_c, 0, 74, 0
2, 336960, Note_on_c, 0, 74, 58
2, 337200, Note_on_c, 0, 74, 0
2, 337200, Note_on_c, 0, 72, 57
2, 337440, Note_on_c, 0, 72, 0
2, 337440, Note_on_c, 0, 65, 0
2, 337440, Note_on_c, 0, 70, 56
2, 337680, Note_on_c, 0, 70, 0
2, 337680, Note_on_c, 0, 69, 54
2, 337920, Note_on_c, 0, 69, 0
2, 337920, Note_on_c, 0, 67, 53
2, 338160, Note_on_c, 0, 67, 0
2, 338160, Note_on_c, 0, 65, 51
2, 338400, Note_on_c, 0, 65, 0
2, 338400, Note_on_c, 0, 67, 54
2, 338880, Note_on_c, 0, 67, 0
2, 338880, Note_on_c, 0, 70, 50
2, 339000, Note_on_c, 0, 70, 0
2, 339360, Note_on_c, 0, 58, 54
2, 339360, Note_on_c, 0, 64, 54
2, 339840, Note_on_c, 0, 64, 0
2, 339840, Note_on_c, 0, 58, 0
2, 339840, Note_on_c, 0, 65, 56
2, 339840, Note_on_c, 0, 57, 56
2, 340320, Note_on_c, 0, 57, 0
2, 340320, Note_on_c, 0, 65, 0
2, 340800, Note_on_c, 0, 84, 50
2, 341160, Note_on_c, 0, 84, 0
2, 341160, Note_on_c, 0, 82, 44
2, 341280, Note_on_c, 0, 82, 0
2, 341280, Note_on_c, 0, 81, 50
2, 341400, Note_on_c, 0, 81, 0
2, 341760, Note_on_c, 0, 81, 50
2, 341880, Note_on_c, 0, 81, 0
2, 342240, Note_on_c, 0, 81, 47
2, 342600, Note_on_c, 0, 81, 0
2, 342600, Note_on_c, 0, 79, 42
2, 342720, Note_on_c, 0, 79, 0
2, 342720, Note_on_c, 0, 77, 48
2, 342840, Note_on_c, 0, 77, 0
2, 343200, Note_on_c, 0, 77, 44
2, 343320, Note_on_c, 0, 77, 0
2, 343680, Note_on_c, 0, 77, 44
2, 344160, Note_on_c, 0, 77, 0
2, 344160, Note_on_c, 0, 76, 46
2, 344160, Note_on_c, 0, 79, 46
2, 344280, Note_on_c, 0, 79, 0
2, 344280, Note_on_c, 0, 76, 0
2, 344640, Note_on_c, 0, 76, 44
2, 344640, Note_on_c, 0, 79, 44
2, 344760, Note_on_c, 0, 79, 0
2, 344760, Note_on_c, 0, 76, 0
2, 345120, Note_on_c, 0, 79, 44
2, 345120, Note_on_c, 0, 76, 44
2, 345240, Note_on_c, 0, 76, 0
2, 345240, Note_on_c, 0, 79, 0
2, 345600, Note_on_c, 0, 76, 50
2, 345600, Note_on_c, 0, 79, 50
2, 346080, Note_on_c, 0, 79, 0
2, 346080, Note_on_c, 0, 76, 0
2, 346080, Note_on_c, 0, 81, 44
2, 346080, Note_on_c, 0, 77, 44
2, 346560, Note_on_c, 0, 77, 0
2, 346560, Note_on_c, 0, 81, 0
2, 346560, Note_on_c, 0, 84, 50
2, 346680, Note_on_c, 0, 84, 0
2, 346680, Note_on_c, 0, 86, 44
2, 346800, Note_on_c, 0, 86, 0
2, 346800, Note_on_c, 0, 84, 44
2, 346920, Note_on_c, 0, 84, 0
2, 346920, Note_on_c, 0, 82, 44
2, 347040, Note_on_c, 0, 82, 0
2, 347040, Note_on_c, 0, 81, 50
2, 347160, Note_on_c, 0, 81, 0
2, 347520, Note_on_c, 0, 81, 50
2, 347640, Note_on_c, 0, 81, 0
2, 348000, Note_on_c, 0, 81, 47
2, 348120, Note_on_c, 0, 81, 0
2, 348120, Note_on_c, 0, 82, 42
2, 348240, Note_on_c, 0, 82, 0
2, 348240, Note_on_c, 0, 81, 42
2, 348360, Note_on_c, 0, 81, 0
2, 348360, Note_on_c, 0, 79, 42
2, 348480, Note_on_c, 0, 79, 0
2, 348480, Note_on_c, 0, 77, 48
2, 348600, Note_on_c, 0, 77, 0
2, 348960, Note_on_c, 0, 77, 44
2, 349080, Note_on_c, 0, 77, 0
2, 349440, Note_on_c, 0, 77, 44
2, 349560, Note_on_c, 0, 77, 0
2, 349920, Note_on_c, 0, 79, 49
2, 350400, Note_on_c, 0, 79, 0
2, 350400, Note_on_c, 0, 82, 44
2, 350520, Note_on_c, 0, 82, 0
2, 350880, Note_on_c, 0, 76, 44
2, 350880, Note_on_c, 0, 70, 35
2, 351360, Note_on_c, 0, 70, 0
2, 351360, Note_on_c, 0, 76, 0
2, 351360, Note_on_c, 0, 69, 38
2, 351360, Note_on_c, 0, 77, 48
2, 351840, Note_on_c, 0, 77, 0
2, 351840, Note_on_c, 0, 69, 0
2, 352320, Note_on_c, 0, 84, 44
2, 352800, Note_on_c, 0, 84, 0
2, 352800, Note_on_c, 0, 77, 48
2, 353280, Note_on_c, 0, 77, 0
2, 353760, Note_on_c, 0, 72, 39
2, 354240, Note_on_c, 0, 72, 0
2, 354240, Note_on_c, 0, 65, 43
2, 354720, Note_on_c, 0, 65, 0
2, 355200, Note_on_c, 0, 61, 80
