0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 159744, Note_on_c, 0, 77, 49
2, 159792, Note_on_c, 0, 77, 0
2, 159792, Note_on_c, 0, 76, 49
2, 159840, Note_on_c, 0, 76, 0
2, 159840, Note_on_c, 0, 72, 0
2, 159840, Note_on_c, 0, 71, 52
2, 159840, Note_on_c, 0, 74, 52
2, 160320, Note_on_c, 0, 74, 0
2, 160320, Note_on_c, 0, 71, 0
2, 160320, Note_on_c, 0, 77, 64
2, 160680, Note_on_c, 0, 77, 0
2, 160680, Note_on_c, 0, 79, 60
2, 160740, Note_on_c, 0, 79, 0
2, 160740, Note_on_c, 0, 77, 60
2, 160800, Note_on_c, 0, 77, 0
2, 160800, Note_on_c, 0, 76, 64
2, 161040, Note_on_c, 0, 76, 0
2, 161040, Note_on_c, 0, 76, 62
2, 161160, Note_on_c, 0, 76, 0
2, 161280, Note_on_c, 0, 81, 69
2, 161640, Note_on_c, 0, 81, 0
2, 161640, Note_on_c, 0, 83, 63
2, 161700, Note_on_c, 0, 83, 0
2, 161700, Note_on_c, 0, 84, 63
2, 161760, Note_on_c, 0, 84, 0
2, 161760, Note_on_c, 0, 79, 69
2, 162000, Note_on_c, 0, 79, 0
2, 162000, Note_on_c, 0, 79, 69
2, 162120, Note_on_c, 0, 79, 0
2, 162240, Note_on_c, 0, 79, 68
2, 162360, Note_on_c, 0, 79, 0
2, 162360, Note_on_c, 0, 77, 63
2, 162450, Note_on_c, 0, 77, 0
2, 162480, Note_on_c, 0, 77, 64
2, 162600, Note_on_c, 0, 77, 0
2, 162600, Note_on_c, 0, 74, 63
2, 162690, Note_on_c, 0, 74, 0
2, 162720, Note_on_c, 0, 77, 69
2, 162840, Note_on_c, 0, 77, 0
2, 162840, Note_on_c, 0, 76, 64
2, 162930, Note_on_c, 0, 76, 0
2, 162960, Note_on_c, 0, 76, 66
2, 163080, Note_on_c, 0, 76, 0
2, 163080, Note_on_c, 0, 72, 64
2, 163170, Note_on_c, 0, 72, 0
2, 163200, Note_on_c, 0, 73, 64
2, 163320, Note_on_c, 0, 73, 0
2, 163320, Note_on_c, 0, 74, 60
2, 163440, Note_on_c, 0, 74, 0
2, 163440, Note_on_c, 0, 76, 64
2, 163560, Note_on_c, 0, 76, 0
2, 163560, Note_on_c, 0, 74, 62
2, 163680, Note_on_c, 0, 74, 0
2, 163680, Note_on_c, 0, 72, 63
2, 163800, Note_on_c, 0, 72, 0
2, 163800, Note_on_c, 0, 71, 61
2, 163920, Note_on_c, 0, 71, 0
2, 163920, Note_on_c, 0, 69, 61
2, 164040, Note_on_c, 0, 69, 0
2, 164040, Note_on_c, 0, 67, 60
2, 164160, Note_on_c, 0, 67, 0
2, 164160, Note_on_c, 0, 76, 70
2, 164160, Control_c, 0, 91, 127
2, 164520, Note_on_c, 0, 76, 0
2, 164520, Note_on_c, 0, 77, 64
2, 164580, Note_on_c, 0, 77, 0
2, 164580, Note_on_c, 0, 79, 64
2, 164640, Note_on_c, 0, 79, 0
2, 164640, Note_on_c, 0, 72, 70
2, 164880, Note_on_c, 0, 72, 0
2, 164880, Note_on_c, 0, 74, 60
2, 164880, Note_on_c, 0, 71, 60
2, 165120, Note_on_c, 0, 71, 0
2, 165120, Note_on_c, 0, 74, 0
2, 165120, Note_on_c, 0, 74, 63
2, 165120, Note_on_c, 0, 71, 63
2, 165300, Note_on_c, 0, 74, 0
2, 165300, Note_on_c, 0, 77, 57
2, 165360, Note_on_c, 0, 77, 0
2, 165360, Note_on_c, 0, 71, 0
2, 165360, Note_on_c, 0, 72, 63
2, 165360, Note_on_c, 0, 76, 63
2, 165600, Note_on_c, 0, 76, 0
2, 165600, Note_on_c, 0, 72, 0
2, 165600, Note_on_c, 0, 71, 61
2, 165600, Note_on_c, 0, 74, 61
2, 166080, Note_on_c, 0, 74, 0
2, 166080, Note_on_c, 0, 71, 0
2, 166080, Note_on_c, 0, 76, 70
2, 166440, Note_on_c, 0, 76, 0
2, 166440, Note_on_c, 0, 77, 67
2, 166500, Note_on_c, 0, 77, 0
2, 166500, Note_on_c, 0, 79, 67
2, 166560, Note_on_c, 0, 79, 0
2, 166560, Note_on_c, 0, 72, 71
2, 166800, Note_on_c, 0, 72, 0
2, 166800, Note_on_c, 0, 74, 60
2, 166800, Note_on_c, 0, 71, 60
2, 166920, Note_on_c, 0, 71, 0
2, 166920, Note_on_c, 0, 74, 0
2, 167040, Note_on_c, 0, 77, 64
2, 167040, Note_on_c, 0, 74, 64
2, 167280, Note_on_c, 0, 74, 0
2, 167280, Note_on_c, 0, 77, 0
2, 167280, Note_on_c, 0, 72, 60
2, 167280, Note_on_c, 0, 76, 60
2, 167328, Note_on_c, 0, 76, 0
2, 167328, Note_on_c, 0, 77, 60
2, 167376, Note_on_c, 0, 77, 0
2, 167376, Note_on_c, 0, 76, 60
2, 167424, Note_on_c, 0, 76, 0
2, 167424, Note_on_c, 0, 77, 60
2, 167472, Note_on_c, 0, 77, 0
2, 167472, Note_on_c, 0, 76, 60
2, 167520, Note_on_c, 0, 76, 0
2, 167520, Note_on_c, 0, 72, 0
2, 167520, Note_on_c, 0, 71, 62
2, 167520, Note_on_c, 0, 74, 62
2, 168000, Note_on_c, 0, 74, 0
2, 168000, Note_on_c, 0, 71, 0
2, 168000, Note_on_c, 0, 77, 77
2, 168360, Note_on_c, 0, 77, 0
2, 168360, Note_on_c, 0, 79, 70
2, 168420, Note_on_c, 0, 79, 0
2, 168420, Note_on_c, 0, 77, 70
2, 168480, Note_on_c, 0, 77, 0
2, 168480, Note_on_c, 0, 76, 77
2, 168720, Note_on_c, 0, 76, 0
2, 168720, Note_on_c, 0, 76, 74
2, 168840, Note_on_c, 0, 76, 0
2, 168960, Note_on_c, 0, 81, 78
2, 169320, Note_on_c, 0, 81, 0
2, 169320, Note_on_c, 0, 83, 71
2, 169380, Note_on_c, 0, 83, 0
2, 169380, Note_on_c, 0, 84, 69
2, 169440, Note_on_c, 0, 84, 0
2, 169440, Note_on_c, 0, 79, 79
2, 169680, Note_on_c, 0, 79, 0
2, 169680, Note_on_c, 0, 79, 77
2, 169800, Note_on_c, 0, 79, 0
2, 169920, Note_on_c, 0, 80, 77
2, 170040, Note_on_c, 0, 80, 0
2, 170040, Note_on_c, 0, 81, 74
2, 170160, Note_on_c, 0, 81, 0
2, 170160, Note_on_c, 0, 77, 75
2, 170280, Note_on_c, 0, 77, 0
2, 170280, Note_on_c, 0, 74, 72
2, 170400, Note_on_c, 0, 74, 0
2, 170400, Note_on_c, 0, 72, 75
2, 170640, Note_on_c, 0, 72, 0
2, 170640, Note_on_c, 0, 71, 71
2, 170880, Note_on_c, 0, 71, 0
2, 170880, Note_on_c, 0, 72, 75
2, 170960, Note_on_c, 0, 72, 0
2, 170960, Note_on_c, 0, 67, 69
2, 171040, Note_on_c, 0, 67, 0
2, 171040, Note_on_c, 0, 76, 66
2, 171120, Note_on_c, 0, 76, 0
2, 171120, Note_on_c, 0, 72, 75
2, 171200, Note_on_c, 0, 72, 0
2, 171200, Note_on_c, 0, 79, 69
2, 171280, Note_on_c, 0, 79, 0
2, 171280, Note_on_c, 0, 76, 66
2, 171360, Note_on_c, 0, 76, 0
2, 171360, Note_on_c, 0, 84, 73
2, 171440, Note_on_c, 0, 84, 0
2, 171440, Note_on_c, 0, 83, 66
2, 171520, Note_on_c, 0, 83, 0
2, 171520, Note_on_c, 0, 81, 65
2, 171600, Note_on_c, 0, 81, 0
2, 171600, Note_on_c, 0, 79, 70
2, 171680, Note_on_c, 0, 79, 0
2, 171680, Note_on_c, 0, 77, 67
2, 171760, Note_on_c, 0, 77, 0
2, 171760, Note_on_c, 0, 76, 65
2, 171840, Note_on_c, 0, 76, 0
2, 171840, Note_on_c, 0, 73, 63
2, 171920, Note_on_c, 0, 73, 0
2, 171920, Note_on_c, 0, 74, 60
2, 172000, Note_on_c, 0, 74, 0
2, 172000, Note_on_c, 0, 77, 60
2, 172080, Note_on_c, 0, 77, 0
2, 172080, Note_on_c, 0, 81, 62
2, 172160, Note_on_c, 0, 81, 0
2, 172160, Note_on_c, 0, 77, 57
2, 172240, Note_on_c, 0, 77, 0
2, 172240, Note_on_c, 0, 74, 57
2, 172320, Note_on_c, 0, 74, 0
2, 172320, Note_on_c, 0, 79, 61
2, 172400, Note_on_c, 0, 79, 0
2, 172400, Note_on_c, 0, 76, 57
2, 172480, Note_on_c, 0, 76, 0
2, 172480, Note_on_c, 0, 72, 57
2, 172560, Note_on_c, 0, 72, 0
2, 172560, Note_on_c, 0, 77, 61
2, 172640, Note_on_c, 0, 77, 0
2, 172640, Note_on_c, 0, 74, 55
2, 172720, Note_on_c, 0, 74, 0
2, 172720, Note_on_c, 0, 71, 55
2, 172800, Note_on_c, 0, 71, 0
2, 172800, Note_on_c, 0, 72, 75
2, 172880, Note_on_c, 0, 72, 0
2, 172880, Note_on_c, 0, 67, 69
2, 172960, Note_on_c, 0, 67, 0
2, 172960, Note_on_c, 0, 76, 67
2, 173040, Note_on_c, 0, 76, 0
2, 173040, Note_on_c, 0, 72, 75
2, 173120, Note_on_c, 0, 72, 0
2, 173120, Note_on_c, 0, 79, 69
2, 173200, Note_on_c, 0, 79, 0
2, 173200, Note_on_c, 0, 76, 67
2, 173280, Note_on_c, 0, 76, 0
2, 173280, Note_on_c, 0, 84, 73
2, 173360, Note_on_c, 0, 84, 0
2, 173360, Note_on_c, 0, 83, 66
2, 173440, Note_on_c, 0, 83, 0
2, 173440, Note_on_c, 0, 81, 64
2, 173520, Note_on_c, 0, 81, 0
2, 173520, Note_on_c, 0, 79, 70
2, 173600, Note_on_c, 0, 79, 0
2, 173600, Note_on_c, 0, 77, 67
2, 173680, Note_on_c, 0, 77, 0
2, 173680, Note_on_c, 0, 76, 65
2, 173760, Note_on_c, 0, 76, 0
2, 173760, Note_on_c, 0, 73, 63
2, 173840, Note_on_c, 0, 73, 0
2, 173840, Note_on_c, 0, 74, 60
2, 173920, Note_on_c, 0, 74, 0
2, 173920, Note_on_c, 0, 77, 59
2, 174000, Note_on_c, 0, 77, 0
2, 174000, Note_on_c, 0, 81, 62
2, 174080, Note_on_c, 0, 81, 0
2, 174080, Note_on_c, 0, 77, 57
2, 174160, Note_on_c, 0, 77, 0
2, 174160, Note_on_c, 0, 74, 55
2, 174240, Note_on_c, 0, 74, 0
2, 174240, Note_on_c, 0, 79, 61
2, 174320, Note_on_c, 0, 79, 0
2, 174320, Note_on_c, 0, 76, 57
2, 174400, Note_on_c, 0, 76, 0
2, 174400, Note_on_c, 0, 72, 54
2, 174480, Note_on_c, 0, 72, 0
2, 174480, Note_on_c, 0, 77, 61
2, 174560, Note_on_c, 0, 77, 0
2, 174560, Note_on_c, 0, 74, 55
2, 174640, Note_on_c, 0, 74, 0
2, 174640, Note_on_c, 0, 71, 55
2, 174720, Note_on_c, 0, 71, 0
2, 174720, Note_on_c, 0, 72, 52
2, 174780, Note_on_c, 0, 72, 0
2, 174960, Note_on_c, 0, 67, 50
2, 175020, Note_on_c, 0, 67, 0
2, 175200, Note_on_c, 0, 60, 50
2, 175680, Note_on_c, 0, 60, 0
2, 175680, Note_on_c, 0, 76, 50
2, 176160, Note_on_c, 0, 76, 0
2, 176160, Note_on_c, 0, 77, 46
2, 176220, Note_on_c, 0, 77, 0
2, 176220, Note_on_c, 0, 76, 46
2, 176280, Note_on_c, 0, 76, 0
2, 176280, Note_on_c, 0, 74, 46
2, 176340, Note_on_c, 0, 74, 0
2, 176340, Note_on_c, 0, 76, 46
2, 176400, Note_on_c, 0, 76, 0
2, 176400, Note_on_c, 0, 79, 50
2, 176520, Note_on_c, 0, 79, 0
2, 176520, Note_on_c, 0, 77, 46
2, 176640, Note_on_c, 0, 77, 0
2, 176640, Note_on_c, 0, 76, 51
2, 176760, Note_on_c, 0, 76, 0
2, 176760, Note_on_c, 0, 74, 49
2, 176880, Note_on_c, 0, 74, 0
2, 176880, Note_on_c, 0, 72, 49
2, 177000, Note_on_c, 0, 72, 0
2, 177000, Note_on_c, 0, 71, 49
2, 177120, Note_on_c, 0, 71, 0
2, 177120, Note_on_c, 0, 72, 52
2, 177180, Note_on_c, 0, 72, 0
2, 177360, Note_on_c, 0, 73, 55
2, 177420, Note_on_c, 0, 73, 0
2, 177600, Note_on_c, 0, 74, 56
2, 177660, Note_on_c, 0, 74, 0
2, 177840, Note_on_c, 0, 75, 60
2, 177900, Note_on_c, 0, 75, 0
2, 178080, Note_on_c, 0, 76, 63
2, 178140, Note_on_c, 0, 76, 0
2, 178320, Note_on_c, 0, 79, 62
2, 178440, Note_on_c, 0, 79, 0
2, 178440, Note_on_c, 0, 77, 57
2, 178560, Note_on_c, 0, 77, 0
2, 178560, Note_on_c, 0, 76, 62
2, 178920, Note_on_c, 0, 76, 0
2, 178920, Note_on_c, 0, 77, 55
2, 178980, Note_on_c, 0, 77, 0
2, 178980, Note_on_c, 0, 76, 55
2, 179040, Note_on_c, 0, 76, 0
2, 179040, Note_on_c, 0, 74, 56
2, 179280, Note_on_c, 0, 74, 0
2, 179520, Note_on_c, 0, 77, 58
2, 180000, Note_on_c, 0, 77, 0
2, 180000, Note_on_c, 0, 79, 48
2, 180060, Note_on_c, 0, 79, 0
2, 180060, Note_on_c, 0, 77, 49
2, 180120, Note_on_c, 0, 77, 0
2, 180120, Note_on_c, 0, 76, 49
2, 180180, Note_on_c, 0, 76, 0
2, 180180, Note_on_c, 0, 77, 49
2, 180240, Note_on_c, 0, 77, 0
2, 180240, Note_on_c, 0, 81, 55
2, 180360, Note_on_c, 0, 81, 0
2, 180360, Note_on_c, 0, 79, 52
2, 180480, Note_on_c, 0, 79, 0
2, 180480, Note_on_c, 0, 77, 52
2, 180600, Note_on_c, 0, 77, 0
2, 180600, Note_on_c, 0, 76, 50
2, 180720, Note_on_c, 0, 76, 0
2, 180720, Note_on_c, 0, 74, 50
2, 180840, Note_on_c, 0, 74, 0
2, 180840, Note_on_c, 0, 72, 50
2, 180960, Note_on_c, 0, 72, 0
2, 180960, Note_on_c, 0, 71, 49
2, 181080, Note_on_c, 0, 71, 0
2, 181080, Note_on_c, 0, 72, 50
2, 181140, Note_on_c, 0, 72, 0
2, 181200, Note_on_c, 0, 74, 51
2, 181260, Note_on_c, 0, 74, 0
2, 181320, Note_on_c, 0, 76, 53
2, 181380, Note_on_c, 0, 76, 0
2, 181440, Note_on_c, 0, 77, 54
2, 181500, Note_on_c, 0, 77, 0
2, 181560, Note_on_c, 0, 79, 55
2, 181620, Note_on_c, 0, 79, 0
2, 181680, Note_on_c, 0, 81, 56
2, 181740, Note_on_c, 0, 81, 0
2, 181800, Note_on_c, 0, 83, 58
2, 181860, Note_on_c, 0, 83, 0
2, 181920, Note_on_c, 0, 84, 60
2, 181980, Note_on_c, 0, 84, 0
2, 182040, Note_on_c, 0, 86, 61
2, 182100, Note_on_c, 0, 86, 0
2, 182160, Note_on_c, 0, 88, 62
2, 182220, Note_on_c, 0, 88, 0
2, 182280, Note_on_c, 0, 89, 63
2, 182340, Note_on_c, 0, 89, 0
2, 182400, Note_on_c, 0, 87, 79
2, 182880, Note_on_c, 0, 87, 0
2, 182880, Note_on_c, 0, 88, 75
2, 183120, Note_on_c, 0, 88, 0
2, 183360, Note_on_c, 0, 70, 64
2, 183680, Note_on_c, 0, 70, 0
2, 183680, Note_on_c, 0, 76, 60
2, 183760, Note_on_c, 0, 76, 0
2, 183760, Note_on_c, 0, 79, 60
2, 183840, Note_on_c, 0, 79, 0
2, 183840, Note_on_c, 0, 82, 60
2, 183920, Note_on_c, 0, 82, 0
2, 183920, Note_on_c, 0, 79, 58
2, 184000, Note_on_c, 0, 79, 0
2, 184000, Note_on_c, 0, 76, 58
2, 184080, Note_on_c, 0, 76, 0
2, 184080, Note_on_c, 0, 79, 60
2, 184160, Note_on_c, 0, 79, 0
2, 184160, Note_on_c, 0, 76, 58
2, 184240, Note_on_c, 0, 76, 0
2, 184240, Note_on_c, 0, 70, 58
2, 184320, Note_on_c, 0, 70, 0
2, 184320, Note_on_c, 0, 69, 64
2, 184640, Note_on_c, 0, 69, 0
2, 184640, Note_on_c, 0, 72, 60
2, 184720, Note_on_c, 0, 72, 0
2, 184720, Note_on_c, 0, 77, 58
2, 184800, Note_on_c, 0, 77, 0
2, 184800, Note_on_c, 0, 81, 60
2, 184880, Note_on_c, 0, 81, 0
2, 184880, Note_on_c, 0, 77, 59
2, 184960, Note_on_c, 0, 77, 0
2, 184960, Note_on_c, 0, 72, 59
2, 185040, Note_on_c, 0, 72, 0
2, 185040, Note_on_c, 0, 77, 60
2, 185120, Note_on_c, 0, 77, 0
2, 185120, Note_on_c, 0, 72, 59
2, 185200, Note_on_c, 0, 72, 0
2, 185200, Note_on_c, 0, 69, 59
2, 185280, Note_on_c, 0, 69, 0
2, 185280, Note_on_c, 0, 67, 64
2, 185600, Note_on_c, 0, 67, 0
2, 185600, Note_on_c, 0, 73, 60
2, 185680, Note_on_c, 0, 73, 0
2, 185680, Note_on_c, 0, 76, 58
2, 185760, Note_on_c, 0, 76, 0
2, 185760, Note_on_c, 0, 79, 60
2, 185840, Note_on_c, 0, 79, 0
2, 185840, Note_on_c, 0, 76, 58
2, 185920, Note_on_c, 0, 76, 0
2, 185920, Note_on_c, 0, 73, 58
2, 186000, Note_on_c, 0, 73, 0
2, 186000, Note_on_c, 0, 76, 60
2, 186080, Note_on_c, 0, 76, 0
2, 186080, Note_on_c, 0, 73, 58
2, 186160, Note_on_c, 0, 73, 0
2, 186160, Note_on_c, 0, 67, 58
2, 186240, Note_on_c, 0, 67, 0
2, 186240, Note_on_c, 0, 66, 64
2, 186560, Note_on_c, 0, 66, 0
2, 186560, Note_on_c, 0, 69, 60
2, 186640, Note_on_c, 0, 69, 0
2, 186640, Note_on_c, 0, 74, 57
2, 186720, Note_on_c, 0, 74, 0
2, 186720, Note_on_c, 0, 78, 60
2, 186800, Note_on_c, 0, 78, 0
2, 186800, Note_on_c, 0, 74, 58
2, 186880, Note_on_c, 0, 74, 0
2, 186880, Note_on_c, 0, 69, 58
2, 186960, Note_on_c, 0, 69, 0
2, 186960, Note_on_c, 0, 74, 60
2, 187040, Note_on_c, 0, 74, 0
2, 187040, Note_on_c, 0, 69, 58
2, 187120, Note_on_c, 0, 69, 0
2, 187120, Note_on_c, 0, 66, 58
2, 187200, Note_on_c, 0, 66, 0
2, 187200, Note_on_c, 0, 65, 64
2, 187520, Note_on_c, 0, 65, 0
2, 187520, Note_on_c, 0, 71, 60
2, 187600, Note_on_c, 0, 71, 0
2, 187600, Note_on_c, 0, 74, 58
2, 187680, Note_on_c, 0, 74, 0
2, 187680, Note_on_c, 0, 77, 60
2, 187760, Note_on_c, 0, 77, 0
2, 187760, Note_on_c, 0, 74, 58
2, 187840, Note_on_c, 0, 74, 0
2, 187840, Note_on_c, 0, 71, 58
2, 187920, Note_on_c, 0, 71, 0
2, 187920, Note_on_c, 0, 74, 60
2, 188000, Note_on_c, 0, 74, 0
2, 188000, Note_on_c, 0, 71, 58
2, 188080, Note_on_c, 0, 71, 0
2, 188080, Note_on_c, 0, 65, 59
2, 188160, Note_on_c, 0, 65, 0
2, 188160, Note_on_c, 0, 64, 64
2, 188480, Note_on_c, 0, 64, 0
2, 188480, Note_on_c, 0, 67, 60
2, 188560, Note_on_c, 0, 67, 0
2, 188560, Note_on_c, 0, 72, 60
2, 188640, Note_on_c, 0, 72, 0
2, 188640, Note_on_c, 0, 76, 60
2, 188720, Note_on_c, 0, 76, 0
2, 188720, Note_on_c, 0, 72, 58
2, 188800, Note_on_c, 0, 72, 0
2, 188800, Note_on_c, 0, 67, 58
2, 188880, Note_on_c, 0, 67, 0
2, 188880, Note_on_c, 0, 72, 60
2, 188960, Note_on_c, 0, 72, 0
2, 188960, Note_on_c, 0, 67, 57
2, 189040, Note_on_c, 0, 67, 0
2, 189040, Note_on_c, 0, 64, 57
2, 189120, Note_on_c, 0, 64, 0
2, 189200, Note_on_c, 0, 62, 60
2, 189280, Note_on_c, 0, 62, 0
2, 189280, Note_on_c, 0, 69, 58
2, 189360, Note_on_c, 0, 69, 0
2, 189360, Note_on_c, 0, 74, 58
2, 189440, Note_on_c, 0, 74, 0
2, 189440, Note_on_c, 0, 69, 60
2, 189520, Note_on_c, 0, 69, 0
2, 189520, Note_on_c, 0, 62, 58
2, 189600, Note_on_c, 0, 62, 0
2, 189680, Note_on_c, 0, 62, 60
2, 189760, Note_on_c, 0, 62, 0
2, 189760, Note_on_c, 0, 69, 57
2, 189840, Note_on_c, 0, 69, 0
2, 189840, Note_on_c, 0, 72, 60
2, 189920, Note_on_c, 0, 72, 0
2, 189920, Note_on_c, 0, 69, 58
2, 190000, Note_on_c, 0, 69, 0
2, 190000, Note_on_c, 0, 62, 58
2, 190080, Note_on_c, 0, 62, 0
2, 190080, Note_on_c, 0, 71, 63
2, 190320, Note_on_c, 0, 71, 0
2, 190680, Note_on_c, 0, 79, 62
2, 190740, Note_on_c, 0, 79, 0
2, 190800, Note_on_c, 0, 81, 64
2, 190860, Note_on_c, 0, 81, 0
2, 190920, Note_on_c, 0, 83, 68
2, 190980, Note_on_c, 0, 83, 0
2, 191040, Note_on_c, 0, 84, 64
2, 191640, Note_on_c, 0, 84, 0
2, 191640, Note_on_c, 0, 83, 50
2, 191760, Note_on_c, 0, 83, 0
2, 191760, Note_on_c, 0, 81, 51
2, 191880, Note_on_c, 0, 81, 0
2, 191880, Note_on_c, 0, 79, 50
2, 191995, Note_on_c, 0, 79, 0
2, 192000, Note_on_c, 0, 79, 53
2, 192120, Note_on_c, 0, 79, 0
2, 192120, Note_on_c, 0, 77, 50
2, 192240, Note_on_c, 0, 77, 0
2, 192240, Note_on_c, 0, 76, 51
2, 192360, Note_on_c, 0, 76, 0
2, 192360, Note_on_c, 0, 74, 50
2, 192480, Note_on_c, 0, 74, 0
2, 192480, Note_on_c, 0, 79, 54
2, 192540, Note_on_c, 0, 79, 0
2, 192720, Note_on_c, 0, 77, 51
2, 192780, Note_on_c, 0, 77, 0
2, 192960, Note_on_c, 0, 75, 53
2, 193200, Note_on_c, 0, 75, 0
2, 193200, Note_on_c, 0, 76, 51
2, 193440, Note_on_c, 0, 76, 0
2, 194280, Note_on_c, 0, 79, 54
2, 194340, Note_on_c, 0, 79, 0
2, 194400, Note_on_c, 0, 80, 57
2, 194460, Note_on_c, 0, 80, 0
2, 194520, Note_on_c, 0, 81, 61
2, 194580, Note_on_c, 0, 81, 0
2, 194640, Note_on_c, 0, 82, 64
2, 194700, Note_on_c, 0, 82, 0
2, 194760, Note_on_c, 0, 83, 67
2, 194820, Note_on_c, 0, 83, 0
2, 194880, Note_on_c, 0, 84, 73
2, 195480, Note_on_c, 0, 84, 0
2, 195480, Note_on_c, 0, 83, 48
2, 195600, Note_on_c, 0, 83, 0
2, 195600, Note_on_c, 0, 81, 50
2, 195720, Note_on_c, 0, 81, 0
2, 195720, Note_on_c, 0, 79, 47
2, 195836, Note_on_c, 0, 79, 0
2, 195840, Note_on_c, 0, 79, 53
2, 195960, Note_on_c, 0, 79, 0
2, 195960, Note_on_c, 0, 77, 47
2, 196080, Note_on_c, 0, 77, 0
2, 196080, Note_on_c, 0, 76, 50
2, 196200, Note_on_c, 0, 76, 0
2, 196200, Note_on_c, 0, 74, 48
2, 196320, Note_on_c, 0, 74, 0
2, 196320, Note_on_c, 0, 79, 54
2, 196380, Note_on_c, 0, 79, 0
2, 196560, Note_on_c, 0, 77, 51
2, 196620, Note_on_c, 0, 77, 0
2, 196800, Note_on_c, 0, 76, 51
2, 197040, Note_on_c, 0, 76, 0
2, 197280, Note_on_c, 0, 81, 63
2, 197340, Note_on_c, 0, 81, 0
2, 197340, Note_on_c, 0, 83, 56
2, 197400, Note_on_c, 0, 83, 0
2, 197400, Note_on_c, 0, 81, 62
2, 197460, Note_on_c, 0, 81, 0
2, 197460, Note_on_c, 0, 83, 61
2, 197520, Note_on_c, 0, 83, 0
2, 197520, Note_on_c, 0, 84, 68
2, 197640, Note_on_c, 0, 84, 0
2, 197640, Note_on_c, 0, 84, 66
2, 197700, Note_on_c, 0, 84, 0
2, 197760, Note_on_c, 0, 84, 64
2, 198000, Note_on_c, 0, 84, 0
2, 198240, Note_on_c, 0, 86, 68
2, 198300, Note_on_c, 0, 86, 0
2, 198300, Note_on_c, 0, 88, 59
2, 198360, Note_on_c, 0, 88, 0
2, 198360, Note_on_c, 0, 86, 65
2, 198420, Note_on_c, 0, 86, 0
2, 198420, Note_on_c, 0, 88, 68
2, 198480, Note_on_c, 0, 88, 0
2, 198480, Note_on_c, 0, 89, 68
2, 198600, Note_on_c, 0, 89, 0
2, 198600, Note_on_c, 0, 89, 64
2, 198660, Note_on_c, 0, 89, 0
2, 198720, Note_on_c, 0, 89, 64
2, 198960, Note_on_c, 0, 89, 0
2, 199200, Note_on_c, 0, 77, 62
2, 199260, Note_on_c, 0, 77, 0
2, 199260, Note_on_c, 0, 79, 54
2, 199320, Note_on_c, 0, 79, 0
2, 199320, Note_on_c, 0, 77, 59
2, 199380, Note_on_c, 0, 77, 0
2, 199380, Note_on_c, 0, 79, 56
2, 199440, Note_on_c, 0, 79, 0
2, 199440, Note_on_c, 0, 81, 66
2, 199560, Note_on_c, 0, 81, 0
2, 199560, Note_on_c, 0, 81, 60
2, 199620, Note_on_c, 0, 81, 0
2, 199680, Note_on_c, 0, 81, 60
2, 199800, Note_on_c, 0, 81, 0
2, 199800, Note_on_c, 0, 79, 61
2, 199920, Note_on_c, 0, 79, 0
2, 199920, Note_on_c, 0, 77, 56
2, 199980, Note_on_c, 0, 77, 0
2, 200040, Note_on_c, 0, 76, 56
2, 200100, Note_on_c, 0, 76, 0
2, 200160, Note_on_c, 0, 74, 56
2, 200280, Note_on_c, 0, 74, 0
2, 200400, Note_on_c, 0, 79, 56
2, 200520, Note_on_c, 0, 79, 0
2, 200640, Note_on_c, 0, 77, 62
2, 200880, Note_on_c, 0, 77, 0
2, 200880, Note_on_c, 0, 76, 58
2, 201120, Note_on_c, 0, 76, 0
2, 201120, Note_on_c, 0, 69, 57
2, 201180, Note_on_c, 0, 69, 0
2, 201180, Note_on_c, 0, 71, 60
2, 201240, Note_on_c, 0, 71, 0
2, 201240, Note_on_c, 0, 69, 57
2, 201300, Note_on_c, 0, 69, 0
2, 201300, Note_on_c, 0, 71, 61
2, 201360, Note_on_c, 0, 71, 0
2, 201360, Note_on_c, 0, 72, 66
2, 201480, Note_on_c, 0, 72, 0
2, 201480, Note_on_c, 0, 72, 60
2, 201540, Note_on_c, 0, 72, 0
2, 201600, Note_on_c, 0, 72, 60
2, 201840, Note_on_c, 0, 72, 0
2, 202080, Note_on_c, 0, 74, 57
2, 202140, Note_on_c, 0, 74, 0
2, 202140, Note_on_c, 0, 76, 60
2, 202200, Note_on_c, 0, 76, 0
2, 202200, Note_on_c, 0, 74, 57
2, 202260, Note_on_c, 0, 74, 0
2, 202260, Note_on_c, 0, 76, 64
2, 202320, Note_on_c, 0, 76, 0
2, 202320, Note_on_c, 0, 77, 66
2, 202440, Note_on_c, 0, 77, 0
2, 202440, Note_on_c, 0, 77, 60
2, 202500, Note_on_c, 0, 77, 0
2, 202560, Note_on_c, 0, 77, 60
2, 202800, Note_on_c, 0, 77, 0
2, 203040, Note_on_c, 0, 77, 57
2, 203100, Note_on_c, 0, 77, 0
2, 203100, Note_on_c, 0, 79, 60
2, 203160, Note_on_c, 0, 79, 0
2, 203160, Note_on_c, 0, 77, 57
2, 203220, Note_on_c, 0, 77, 0
2, 203220, Note_on_c, 0, 79, 68
2, 203280, Note_on_c, 0, 79, 0
2, 203280, Note_on_c, 0, 81, 64
2, 203400, Note_on_c, 0, 81, 0
2, 203400, Note_on_c, 0, 81, 61
