0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 155640, Note_on_c, 0, 76, 0
2, 155640, Note_on_c, 0, 77, 66
2, 155760, Note_on_c, 0, 77, 0
2, 155760, Note_on_c, 0, 76, 68
2, 155880, Note_on_c, 0, 76, 0
2, 155880, Note_on_c, 0, 72, 65
2, 156000, Note_on_c, 0, 72, 0
2, 156000, Note_on_c, 0, 77, 75
2, 156120, Note_on_c, 0, 77, 0
2, 156120, Note_on_c, 0, 79, 68
2, 156240, Note_on_c, 0, 79, 0
2, 156240, Note_on_c, 0, 77, 68
2, 156360, Note_on_c, 0, 77, 0
2, 156360, Note_on_c, 0, 72, 65
2, 156480, Note_on_c, 0, 72, 0
2, 156480, Note_on_c, 0, 79, 80
2, 156600, Note_on_c, 0, 79, 0
2, 156600, Note_on_c, 0, 81, 68
2, 156720, Note_on_c, 0, 81, 0
2, 156720, Note_on_c, 0, 79, 72
2, 156840, Note_on_c, 0, 79, 0
2, 156840, Note_on_c, 0, 72, 67
2, 156960, Note_on_c, 0, 72, 0
2, 156960, Note_on_c, 0, 81, 81
2, 157080, Note_on_c, 0, 81, 0
2, 157080, Note_on_c, 0, 82, 74
2, 157200, Note_on_c, 0, 82, 0
2, 157200, Note_on_c, 0, 81, 76
2, 157320, Note_on_c, 0, 81, 0
2, 157320, Note_on_c, 0, 72, 69
2, 157440, Note_on_c, 0, 72, 0
2, 157440, Note_on_c, 0, 82, 85
2, 157560, Note_on_c, 0, 82, 0
2, 157680, Note_on_c, 0, 82, 83
2, 157800, Note_on_c, 0, 82, 0
2, 158160, Note_on_c, 0, 79, 77
2, 158280, Note_on_c, 0, 79, 0
2, 158400, Note_on_c, 0, 82, 81
2, 158640, Note_on_c, 0, 82, 0
2, 158640, Note_on_c, 0, 81, 71
2, 158760, Note_on_c, 0, 81, 0
2, 158880, Note_on_c, 0, 79, 76
2, 159000, Note_on_c, 0, 79, 0
2, 159120, Note_on_c, 0, 77, 73
2, 159240, Note_on_c, 0, 77, 0
2, 159360, Note_on_c, 0, 76, 78
2, 159480, Note_on_c, 0, 76, 0
2, 159480, Note_on_c, 0, 72, 72
2, 159600, Note_on_c, 0, 72, 0
2, 159600, Note_on_c, 0, 83, 72
2, 159720, Note_on_c, 0, 83, 0
2, 159720, Note_on_c, 0, 84, 68
2, 159840, Note_on_c, 0, 84, 0
2, 159840, Note_on_c, 0, 77, 80
2, 159960, Note_on_c, 0, 77, 0
2, 159960, Note_on_c, 0, 72, 73
2, 160080, Note_on_c, 0, 72, 0
2, 160080, Note_on_c, 0, 83, 73
2, 160200, Note_on_c, 0, 83, 0
2, 160200, Note_on_c, 0, 84, 69
2, 160320, Note_on_c, 0, 84, 0
2, 160320, Note_on_c, 0, 79, 81
2, 160440, Note_on_c, 0, 79, 0
2, 160440, Note_on_c, 0, 72, 76
2, 160560, Note_on_c, 0, 72, 0
2, 160560, Note_on_c, 0, 83, 76
2, 160680, Note_on_c, 0, 83, 0
2, 160680, Note_on_c, 0, 84, 73
2, 160800, Note_on_c, 0, 84, 0
2, 160800, Note_on_c, 0, 81, 84
2, 160920, Note_on_c, 0, 81, 0
2, 160920, Note_on_c, 0, 72, 76
2, 161040, Note_on_c, 0, 72, 0
2, 161040, Note_on_c, 0, 83, 76
2, 161160, Note_on_c, 0, 83, 0
2, 161160, Note_on_c, 0, 84, 75
2, 161280, Note_on_c, 0, 84, 0
2, 161280, Note_on_c, 0, 82, 89
2, 161400, Note_on_c, 0, 82, 0
2, 161520, Note_on_c, 0, 82, 84
2, 161640, Note_on_c, 0, 82, 0
2, 162000, Note_on_c, 0, 79, 69
2, 162060, Note_on_c, 0, 79, 0
2, 162060, Note_on_c, 0, 81, 66
2, 162120, Note_on_c, 0, 81, 0
2, 162120, Note_on_c, 0, 79, 69
2, 162180, Note_on_c, 0, 79, 0
2, 162180, Note_on_c, 0, 81, 67
2, 162240, Note_on_c, 0, 81, 0
2, 162240, Note_on_c, 0, 82, 79
2, 162480, Note_on_c, 0, 82, 0
2, 162480, Note_on_c, 0, 81, 76
2, 162600, Note_on_c, 0, 81, 0
2, 162720, Note_on_c, 0, 79, 76
2, 162840, Note_on_c, 0, 79, 0
2, 162960, Note_on_c, 0, 77, 75
2, 163080, Note_on_c, 0, 77, 0
2, 163200, Note_on_c, 0, 76, 79
2, 163320, Note_on_c, 0, 76, 0
2, 163320, Note_on_c, 0, 84, 71
2, 163440, Note_on_c, 0, 84, 0
2, 163440, Note_on_c, 0, 79, 72
2, 163560, Note_on_c, 0, 79, 0
2, 163560, Note_on_c, 0, 76, 70
2, 163680, Note_on_c, 0, 76, 0
2, 163680, Note_on_c, 0, 72, 76
2, 163800, Note_on_c, 0, 72, 0
2, 163800, Note_on_c, 0, 67, 69
2, 163920, Note_on_c, 0, 67, 0
2, 163920, Note_on_c, 0, 64, 71
2, 164040, Note_on_c, 0, 64, 0
2, 164040, Note_on_c, 0, 60, 70
2, 164160, Note_on_c, 0, 60, 0
2, 165120, Note_on_c, 0, 69, 70
2, 165120, Note_on_c, 0, 65, 70
2, 165120, Note_on_c, 0, 60, 70
2, 165120, Note_on_c, 0, 72, 70
2, 165840, Note_on_c, 0, 72, 0
2, 165840, Note_on_c, 0, 69, 0
2, 165840, Note_on_c, 0, 65, 0
2, 165840, Note_on_c, 0, 60, 0
2, 165840, Note_on_c, 0, 74, 48
2, 165960, Note_on_c, 0, 74, 0
2, 165960, Note_on_c, 0, 72, 48
2, 166080, Note_on_c, 0, 72, 0
2, 166080, Note_on_c, 0, 70, 52
2, 166200, Note_on_c, 0, 70, 0
2, 166320, Note_on_c, 0, 69, 48
2, 166440, Note_on_c, 0, 69, 0
2, 166560, Note_on_c, 0, 67, 48
2, 166680, Note_on_c, 0, 67, 0
2, 166800, Note_on_c, 0, 65, 48
2, 166920, Note_on_c, 0, 65, 0
2, 167040, Note_on_c, 0, 65, 54
2, 167270, Note_on_c, 0, 74, 50
2, 167280, Note_on_c, 0, 65, 0
2, 167510, Note_on_c, 0, 74, 0
2, 167520, Note_on_c, 0, 65, 72
2, 167520, Note_on_c, 0, 74, 72
2, 168240, Note_on_c, 0, 74, 0
2, 168240, Note_on_c, 0, 65, 0
2, 168240, Note_on_c, 0, 72, 53
2, 168480, Note_on_c, 0, 72, 0
2, 168480, Note_on_c, 0, 76, 56
2, 168720, Note_on_c, 0, 76, 0
2, 168720, Note_on_c, 0, 77, 53
2, 168960, Note_on_c, 0, 77, 0
2, 168960, Note_on_c, 0, 77, 61
2, 169200, Note_on_c, 0, 77, 0
2, 169200, Note_on_c, 0, 67, 53
2, 169680, Note_on_c, 0, 67, 0
2, 169680, Note_on_c, 0, 69, 53
2, 169920, Note_on_c, 0, 69, 0
2, 169920, Note_on_c, 0, 77, 61
2, 170160, Note_on_c, 0, 77, 0
2, 170160, Note_on_c, 0, 67, 53
2, 170640, Note_on_c, 0, 67, 0
2, 170640, Note_on_c, 0, 69, 53
2, 170880, Note_on_c, 0, 69, 0
2, 170880, Note_on_c, 0, 72, 58
2, 171360, Note_on_c, 0, 72, 0
2, 171360, Note_on_c, 0, 70, 52
2, 171420, Note_on_c, 0, 70, 0
2, 171420, Note_on_c, 0, 72, 48
2, 171480, Note_on_c, 0, 72, 0
2, 171480, Note_on_c, 0, 70, 52
2, 171540, Note_on_c, 0, 70, 0
2, 171540, Note_on_c, 0, 72, 48
2, 171600, Note_on_c, 0, 72, 0
2, 171600, Note_on_c, 0, 70, 52
2, 171640, Note_on_c, 0, 70, 0
2, 171640, Note_on_c, 0, 72, 48
2, 171680, Note_on_c, 0, 72, 0
2, 171680, Note_on_c, 0, 70, 48
2, 171720, Note_on_c, 0, 70, 0
2, 171720, Note_on_c, 0, 69, 52
2, 171780, Note_on_c, 0, 69, 0
2, 171780, Note_on_c, 0, 70, 49
2, 171840, Note_on_c, 0, 70, 0
2, 171840, Note_on_c, 0, 69, 57
2, 171960, Note_on_c, 0, 69, 0
2, 172080, Note_on_c, 0, 69, 53
2, 172320, Note_on_c, 0, 69, 0
2, 172320, Note_on_c, 0, 70, 56
2, 172560, Note_on_c, 0, 70, 0
2, 172560, Note_on_c, 0, 72, 53
2, 172800, Note_on_c, 0, 72, 0
2, 172800, Note_on_c, 0, 73, 65
2, 173040, Note_on_c, 0, 73, 0
2, 173040, Note_on_c, 0, 74, 54
2, 173520, Note_on_c, 0, 74, 0
2, 173520, Note_on_c, 0, 72, 54
2, 173640, Note_on_c, 0, 72, 0
2, 173640, Note_on_c, 0, 70, 50
2, 173760, Note_on_c, 0, 70, 0
2, 173760, Note_on_c, 0, 69, 54
2, 174000, Note_on_c, 0, 69, 0
2, 174000, Note_on_c, 0, 67, 53
2, 174240, Note_on_c, 0, 67, 0
2, 174240, Note_on_c, 0, 69, 54
2, 174480, Note_on_c, 0, 69, 0
2, 174480, Note_on_c, 0, 70, 52
2, 174720, Note_on_c, 0, 70, 0
2, 174720, Note_on_c, 0, 74, 63
2, 174960, Note_on_c, 0, 74, 0
2, 174960, Note_on_c, 0, 72, 53
2, 175440, Note_on_c, 0, 72, 0
2, 175440, Note_on_c, 0, 70, 54
2, 175560, Note_on_c, 0, 70, 0
2, 175560, Note_on_c, 0, 69, 52
2, 175680, Note_on_c, 0, 69, 0
2, 175680, Note_on_c, 0, 67, 56
2, 175920, Note_on_c, 0, 67, 0
2, 175920, Note_on_c, 0, 65, 54
2, 176160, Note_on_c, 0, 65, 0
2, 176160, Note_on_c, 0, 67, 54
2, 176400, Note_on_c, 0, 67, 0
2, 176400, Note_on_c, 0, 69, 54
2, 176640, Note_on_c, 0, 69, 0
2, 176640, Note_on_c, 0, 72, 63
2, 176880, Note_on_c, 0, 72, 0
2, 176880, Note_on_c, 0, 70, 51
2, 177360, Note_on_c, 0, 70, 0
2, 177360, Note_on_c, 0, 67, 51
2, 177600, Note_on_c, 0, 67, 0
2, 177600, Note_on_c, 0, 70, 62
2, 177840, Note_on_c, 0, 70, 0
2, 177840, Note_on_c, 0, 69, 52
2, 178320, Note_on_c, 0, 69, 0
2, 178320, Note_on_c, 0, 65, 52
2, 178560, Note_on_c, 0, 65, 0
2, 178560, Note_on_c, 0, 64, 61
2, 178680, Note_on_c, 0, 64, 0
2, 178680, Note_on_c, 0, 65, 53
2, 178800, Note_on_c, 0, 65, 0
2, 178800, Note_on_c, 0, 67, 53
2, 178920, Note_on_c, 0, 67, 0
2, 178920, Note_on_c, 0, 69, 50
2, 179040, Note_on_c, 0, 69, 0
2, 179040, Note_on_c, 0, 71, 59
2, 179160, Note_on_c, 0, 71, 0
2, 179160, Note_on_c, 0, 72, 54
2, 179280, Note_on_c, 0, 72, 0
2, 179280, Note_on_c, 0, 71, 54
2, 179400, Note_on_c, 0, 71, 0
2, 179400, Note_on_c, 0, 72, 51
2, 179520, Note_on_c, 0, 72, 0
2, 179520, Note_on_c, 0, 60, 56
2, 180000, Note_on_c, 0, 60, 0
2, 180480, Note_on_c, 0, 72, 71
2, 180480, Note_on_c, 0, 69, 71
2, 181200, Note_on_c, 0, 69, 0
2, 181200, Note_on_c, 0, 72, 0
2, 181200, Note_on_c, 0, 74, 51
2, 181320, Note_on_c, 0, 74, 0
2, 181320, Note_on_c, 0, 72, 51
2, 181440, Note_on_c, 0, 72, 0
2, 181440, Note_on_c, 0, 70, 57
2, 181560, Note_on_c, 0, 70, 0
2, 181680, Note_on_c, 0, 69, 50
2, 181800, Note_on_c, 0, 69, 0
2, 181920, Note_on_c, 0, 67, 50
2, 182040, Note_on_c, 0, 67, 0
2, 182160, Note_on_c, 0, 65, 50
2, 182280, Note_on_c, 0, 65, 0
2, 182400, Note_on_c, 0, 65, 54
2, 182640, Note_on_c, 0, 65, 0
2, 182640, Note_on_c, 0, 74, 50
2, 182870, Note_on_c, 0, 74, 0
2, 182880, Note_on_c, 0, 74, 71
2, 182880, Note_on_c, 0, 65, 71
2, 183600, Note_on_c, 0, 65, 0
2, 183600, Note_on_c, 0, 74, 0
2, 183600, Note_on_c, 0, 72, 53
2, 183840, Note_on_c, 0, 72, 0
2, 183840, Note_on_c, 0, 76, 66
2, 184080, Note_on_c, 0, 76, 0
2, 184080, Note_on_c, 0, 77, 63
2, 184560, Note_on_c, 0, 77, 0
2, 184560, Note_on_c, 0, 67, 53
2, 184800, Note_on_c, 0, 67, 0
2, 184800, Note_on_c, 0, 69, 53
2, 185040, Note_on_c, 0, 69, 0
2, 185040, Note_on_c, 0, 77, 69
2, 185520, Note_on_c, 0, 77, 0
2, 185520, Note_on_c, 0, 67, 53
2, 185760, Note_on_c, 0, 67, 0
2, 185760, Note_on_c, 0, 69, 53
2, 186000, Note_on_c, 0, 69, 0
2, 186000, Note_on_c, 0, 77, 69
2, 186120, Note_on_c, 0, 77, 0
2, 186240, Note_on_c, 0, 72, 54
2, 186720, Note_on_c, 0, 72, 0
2, 186720, Note_on_c, 0, 71, 53
2, 186960, Note_on_c, 0, 71, 0
2, 186960, Note_on_c, 0, 70, 53
2, 187200, Note_on_c, 0, 70, 0
2, 187200, Note_on_c, 0, 69, 48
2, 187320, Note_on_c, 0, 69, 0
2, 187440, Note_on_c, 0, 69, 54
2, 187680, Note_on_c, 0, 69, 0
2, 187680, Note_on_c, 0, 70, 60
2, 187920, Note_on_c, 0, 70, 0
2, 187920, Note_on_c, 0, 72, 64
2, 188160, Note_on_c, 0, 72, 0
2, 188160, Note_on_c, 0, 73, 75
2, 188220, Note_on_c, 0, 73, 0
2, 188220, Note_on_c, 0, 74, 70
2, 188880, Note_on_c, 0, 74, 0
2, 188880, Note_on_c, 0, 76, 70
2, 189000, Note_on_c, 0, 76, 0
2, 189000, Note_on_c, 0, 78, 67
2, 189120, Note_on_c, 0, 78, 0
2, 189120, Note_on_c, 0, 79, 70
2, 189240, Note_on_c, 0, 79, 0
2, 189240, Note_on_c, 0, 81, 67
2, 189360, Note_on_c, 0, 81, 0
2, 189360, Note_on_c, 0, 82, 70
2, 189480, Note_on_c, 0, 82, 0
2, 189480, Note_on_c, 0, 81, 67
2, 189600, Note_on_c, 0, 81, 0
2, 189600, Note_on_c, 0, 79, 70
2, 189720, Note_on_c, 0, 79, 0
2, 189720, Note_on_c, 0, 81, 67
2, 189840, Note_on_c, 0, 81, 0
2, 189840, Note_on_c, 0, 77, 70
2, 189960, Note_on_c, 0, 77, 0
2, 189960, Note_on_c, 0, 79, 67
2, 190080, Note_on_c, 0, 79, 0
2, 190080, Note_on_c, 0, 76, 71
2, 190200, Note_on_c, 0, 76, 0
2, 190200, Note_on_c, 0, 77, 66
2, 190320, Note_on_c, 0, 77, 0
2, 190320, Note_on_c, 0, 74, 71
2, 190440, Note_on_c, 0, 74, 0
2, 190440, Note_on_c, 0, 76, 67
2, 190560, Note_on_c, 0, 76, 0
2, 190560, Note_on_c, 0, 72, 70
2, 190680, Note_on_c, 0, 72, 0
2, 190680, Note_on_c, 0, 74, 65
2, 190800, Note_on_c, 0, 74, 0
2, 190800, Note_on_c, 0, 70, 68
2, 190920, Note_on_c, 0, 70, 0
2, 190920, Note_on_c, 0, 72, 61
2, 191040, Note_on_c, 0, 72, 0
2, 191040, Note_on_c, 0, 69, 66
2, 191160, Note_on_c, 0, 69, 0
2, 191160, Note_on_c, 0, 70, 64
2, 191280, Note_on_c, 0, 70, 0
2, 191280, Note_on_c, 0, 72, 68
2, 191400, Note_on_c, 0, 72, 0
2, 191400, Note_on_c, 0, 74, 64
2, 191520, Note_on_c, 0, 74, 0
2, 191520, Note_on_c, 0, 76, 71
2, 191640, Note_on_c, 0, 76, 0
2, 191640, Note_on_c, 0, 77, 68
2, 191760, Note_on_c, 0, 77, 0
2, 191760, Note_on_c, 0, 76, 71
2, 191880, Note_on_c, 0, 76, 0
2, 191880, Note_on_c, 0, 77, 68
2, 192000, Note_on_c, 0, 77, 0
2, 192000, Note_on_c, 0, 79, 72
2, 192120, Note_on_c, 0, 79, 0
2, 192120, Note_on_c, 0, 77, 70
2, 192240, Note_on_c, 0, 77, 0
2, 192240, Note_on_c, 0, 76, 69
2, 192360, Note_on_c, 0, 76, 0
2, 192360, Note_on_c, 0, 74, 67
2, 192480, Note_on_c, 0, 74, 0
2, 192480, Note_on_c, 0, 76, 72
2, 192600, Note_on_c, 0, 76, 0
2, 192600, Note_on_c, 0, 74, 70
2, 192720, Note_on_c, 0, 74, 0
2, 192720, Note_on_c, 0, 72, 69
2, 192840, Note_on_c, 0, 72, 0
2, 192840, Note_on_c, 0, 70, 67
2, 192960, Note_on_c, 0, 70, 0
2, 192960, Note_on_c, 0, 69, 71
2, 193440, Note_on_c, 0, 69, 0
2, 193440, Note_on_c, 0, 67, 58
2, 193440, Note_on_c, 0, 64, 58
2, 193500, Note_on_c, 0, 67, 0
2, 193500, Note_on_c, 0, 69, 51
2, 193560, Note_on_c, 0, 69, 0
2, 193560, Note_on_c, 0, 67, 58
2, 193620, Note_on_c, 0, 67, 0
2, 193620, Note_on_c, 0, 69, 52
2, 193680, Note_on_c, 0, 69, 0
2, 193680, Note_on_c, 0, 67, 58
2, 193720, Note_on_c, 0, 67, 0
2, 193720, Note_on_c, 0, 69, 53
2, 193760, Note_on_c, 0, 69, 0
2, 193760, Note_on_c, 0, 67, 53
2, 193800, Note_on_c, 0, 67, 0
2, 193800, Note_on_c, 0, 65, 66
2, 193860, Note_on_c, 0, 65, 0
2, 193860, Note_on_c, 0, 67, 62
2, 193920, Note_on_c, 0, 67, 0
2, 193920, Note_on_c, 0, 64, 0
2, 193920, Note_on_c, 0, 65, 75
2, 194400, Note_on_c, 0, 65, 0
2, 195840, Control_c, 0, 91, 127
2, 195840, Note_on_c, 0, 82, 96
2, 196080, Note_on_c, 0, 82, 0
2, 196080, Note_on_c, 0, 79, 62
2, 196200, Note_on_c, 0, 79, 0
2, 196320, Note_on_c, 0, 76, 66
2, 196440, Note_on_c, 0, 76, 0
2, 196560, Note_on_c, 0, 76, 62
2, 196680, Note_on_c, 0, 76, 0
2, 196800, Note_on_c, 0, 82, 96
2, 197040, Note_on_c, 0, 82, 0
2, 197040, Note_on_c, 0, 79, 59
2, 197160, Note_on_c, 0, 79, 0
2, 197280, Note_on_c, 0, 76, 63
2, 197400, Note_on_c, 0, 76, 0
2, 197520, Note_on_c, 0, 76, 60
2, 197640, Note_on_c, 0, 76, 0
2, 197760, Note_on_c, 0, 77, 62
2, 197880, Note_on_c, 0, 77, 0
2, 198000, Note_on_c, 0, 79, 63
2, 198120, Note_on_c, 0, 79, 0
2, 198240, Note_on_c, 0, 81, 64
2, 198360, Note_on_c, 0, 81, 0
2, 198480, Note_on_c, 0, 82, 66
2, 198600, Note_on_c, 0, 82, 0
2, 198720, Note_on_c, 0, 83, 93
2, 198960, Note_on_c, 0, 83, 0
2, 198960, Note_on_c, 0, 84, 75
2, 199200, Note_on_c, 0, 84, 0
2, 199200, Note_on_c, 0, 83, 93
2, 199440, Note_on_c, 0, 83, 0
2, 199440, Note_on_c, 0, 84, 75
2, 199680, Note_on_c, 0, 84, 0
2, 199680, Note_on_c, 0, 82, 95
2, 199920, Note_on_c, 0, 82, 0
2, 199920, Note_on_c, 0, 79, 62
2, 200040, Note_on_c, 0, 79, 0
2, 200160, Note_on_c, 0, 76, 67
2, 200280, Note_on_c, 0, 76, 0
2, 200400, Note_on_c, 0, 76, 62
2, 200520, Note_on_c, 0, 76, 0
2, 200640, Note_on_c, 0, 82, 97
2, 200880, Note_on_c, 0, 82, 0
2, 200880, Note_on_c, 0, 79, 59
2, 201000, Note_on_c, 0, 79, 0
2, 201120, Note_on_c, 0, 76, 65
2, 201240, Note_on_c, 0, 76, 0
2, 201360, Note_on_c, 0, 76, 60
2, 201480, Note_on_c, 0, 76, 0
2, 201600, Note_on_c, 0, 77, 62
2, 201720, Note_on_c, 0, 77, 0
2, 201840, Note_on_c, 0, 79, 63
2, 201960, Note_on_c, 0, 79, 0
2, 202080, Note_on_c, 0, 81, 64
2, 202200, Note_on_c, 0, 81, 0
2, 202320, Note_on_c, 0, 82, 66
2, 202440, Note_on_c, 0, 82, 0
2, 202560, Note_on_c, 0, 83, 93
2, 202800, Note_on_c, 0, 83, 0
2, 202800, Note_on_c, 0, 84, 75
2, 203040, Note_on_c, 0, 84, 0
2, 203040, Note_on_c, 0, 83, 93
2, 203280, Note_on_c, 0, 83, 0
2, 203280, Note_on_c, 0, 84, 75
2, 203520, Note_on_c, 0, 84, 0
2, 203520, Note_on_c, 0, 74, 78
2, 203520, Note_on_c, 0, 86, 78
2, 204480, Note_on_c, 0, 86, 0
2, 204480, Note_on_c, 0, 74, 0
2, 204480, Note_on_c, 0, 76, 64
2, 204480, Note_on_c, 0, 64, 64
2, 205440, Note_on_c, 0, 64, 0
2, 205440, Note_on_c, 0, 76, 0
2, 205440, Note_on_c, 0, 70, 71
2, 205440, Note_on_c, 0, 82, 71
2, 206400, Note_on_c, 0, 82, 0
2, 206400, Note_on_c, 0, 70, 0
2, 206400, Note_on_c, 0, 69, 66
2, 206400, Note_on_c, 0, 81, 66
2, 207360, Note_on_c, 0, 81, 0
2, 207360, Note_on_c, 0, 69, 0
2, 207360, Note_on_c, 0, 81, 75
2, 207480, Note_on_c, 0, 81, 0
2, 207480, Note_on_c, 0, 79, 68
2, 207600, Note_on_c, 0, 79, 0
2, 207600, Note_on_c, 0, 82, 72
2, 207720, Note_on_c, 0, 82, 0
2, 207720, Note_on_c, 0, 81, 68
2, 207840, Note_on_c, 0, 81, 0
2, 207840, Note_on_c, 0, 84, 72
2, 207960, Note_on_c, 0, 84, 0
2, 207960, Note_on_c, 0, 82, 71
2, 208080, Note_on_c, 0, 82, 0
2, 208080, Note_on_c, 0, 81, 71
2, 208200, Note_on_c, 0, 81, 0
2, 208200, Note_on_c, 0, 79, 69
2, 208320, Note_on_c, 0, 79, 0
2, 208320, Note_on_c, 0, 77, 72
2, 208800, Note_on_c, 0, 77, 0
2, 208800, Note_on_c, 0, 76, 63
2, 209280, Note_on_c, 0, 76, 0
2, 209520, Note_on_c, 0, 77, 45
2, 209760, Note_on_c, 0, 77, 0
2, 209760, Note_on_c, 0, 76, 49
2, 210000, Note_on_c, 0, 76, 0
2, 210000, Note_on_c, 0, 77, 45
2, 210240, Note_on_c, 0, 77, 0
2, 210480, Note_on_c, 0, 75, 45
2, 210720, Note_on_c, 0, 75, 0
2, 210720, Note_on_c, 0, 74, 50
2, 210960, Note_on_c, 0, 74, 0
2, 210960, Note_on_c, 0, 75, 46
2, 211200, Note_on_c, 0, 75, 0
2, 211440, Note_on_c, 0, 74, 54
2, 211680, Note_on_c, 0, 74, 0
2, 211680, Note_on_c, 0, 86, 67
2, 211920, Note_on_c, 0, 86, 0
2, 211920, Note_on_c, 0, 86, 63
2, 212040, Note_on_c, 0, 86, 0
2, 212400, Note_on_c, 0, 86, 61
2, 212640, Note_on_c, 0, 86, 0
2, 212640, Note_on_c, 0, 74, 51
2, 212880, Note_on_c, 0, 74, 0
2, 212880, Note_on_c, 0, 74, 47
2, 213000, Note_on_c, 0, 74, 0
2, 213360, Note_on_c, 0, 72, 49
2, 213600, Note_on_c, 0, 72, 0
2, 213600, Note_on_c, 0, 84, 62
2, 213840, Note_on_c, 0, 84, 0
2, 213840, Note_on_c, 0, 84, 57
2, 213960, Note_on_c, 0, 84, 0
2, 214320, Note_on_c, 0, 84, 56
2, 214560, Note_on_c, 0, 84, 0
2, 214560, Note_on_c, 0, 72, 48
2, 214800, Note_on_c, 0, 72, 0
2, 214800, Note_on_c, 0, 72, 45
2, 214920, Note_on_c, 0, 72, 0
2, 215040, Note_on_c, 0, 73, 46
2, 215280, Note_on_c, 0, 73, 0
2, 215280, Note_on_c, 0, 74, 50
2, 215520, Note_on_c, 0, 74, 0
2, 215520, Note_on_c, 0, 76, 54
2, 215760, Note_on_c, 0, 76, 0
2, 215760, Note_on_c, 0, 77, 49
2, 216000, Note_on_c, 0, 77, 0
2, 216000, Note_on_c, 0, 65, 45
2, 216480, Note_on_c, 0, 65, 0
2, 216480, Note_on_c, 0, 64, 42
2, 216480, Note_on_c, 0, 69, 42
2, 216720, Note_on_c, 0, 69, 0
2, 216720, Note_on_c, 0, 67, 42
2, 216960, Note_on_c, 0, 67, 0
2, 216960, Note_on_c, 0, 64, 0
2, 216960, Note_on_c, 0, 65, 45
2, 217080, Note_on_c, 0, 65, 0
2, 217200, Note_on_c, 0, 65, 47
2, 217320, Note_on_c, 0, 65, 0
2, 217320, Note_on_c, 0, 69, 45
2, 217440, Note_on_c, 0, 69, 0
2, 217440, Note_on_c, 0, 67, 47
2, 217560, Note_on_c, 0, 67, 0
2, 217560, Note_on_c, 0, 70, 45
2, 217680, Note_on_c, 0, 70, 0
2, 217680, Note_on_c, 0, 69, 47
2, 217800, Note_on_c, 0, 69, 0
2, 217800, Note_on_c, 0, 72, 45
2, 217920, Note_on_c, 0, 72, 0
2, 217920, Note_on_c, 0, 70, 48
2, 218040, Note_on_c, 0, 70, 0
2, 218160, Note_on_c, 0, 65, 52
2, 218280, Note_on_c, 0, 65, 0
2, 218280, Note_on_c, 0, 69, 48
2, 218400, Note_on_c, 0, 69, 0
2, 218400, Note_on_c, 0, 67, 52
2, 218520, Note_on_c, 0, 67, 0
2, 218520, Note_on_c, 0, 70, 48
2, 218640, Note_on_c, 0, 70, 0
2, 218640, Note_on_c, 0, 69, 52
2, 218760, Note_on_c, 0, 69, 0
2, 218760, Note_on_c, 0, 72, 48
2, 218880, Note_on_c, 0, 72, 0
2, 218880, Note_on_c, 0, 70, 52
2, 219000, Note_on_c, 0, 70, 0
2, 219120, Note_on_c, 0, 65, 48
2, 219240, Note_on_c, 0, 65, 0
2, 219240, Note_on_c, 0, 69, 50
2, 219360, Note_on_c, 0, 69, 0
2, 219360, Note_on_c, 0, 67, 52
2, 219480, Note_on_c, 0, 67, 0
2, 219480, Note_on_c, 0, 70, 53
2, 219600, Note_on_c, 0, 70, 0
2, 219600, Note_on_c, 0, 69, 54
2, 219720, Note_on_c, 0, 69, 0
2, 219720, Note_on_c, 0, 72, 57
2, 219840, Note_on_c, 0, 72, 0
2, 219840, Note_on_c, 0, 70, 58
2, 219960, Note_on_c, 0, 70, 0
2, 219960, Note_on_c, 0, 74, 60
2, 220080, Note_on_c, 0, 74, 0
2, 220080, Note_on_c, 0, 72, 61
2, 220200, Note_on_c, 0, 72, 0
2, 220200, Note_on_c, 0, 75, 63
2, 220320, Note_on_c, 0, 75, 0
2, 220320, Note_on_c, 0, 74, 64
2, 220440, Note_on_c, 0, 74, 0
2, 220440, Note_on_c, 0, 77, 65
2, 220560, Note_on_c, 0, 77, 0
2, 220560, Note_on_c, 0, 76, 67
2, 220680, Note_on_c, 0, 76, 0
2, 220680, Note_on_c, 0, 79, 69
2, 220800, Note_on_c, 0, 79, 0
2, 220800, Note_on_c, 0, 77, 70
2, 220920, Note_on_c, 0, 77, 0
2, 220920, Note_on_c, 0, 79, 72
2, 221040, Note_on_c, 0, 79, 0
2, 221040, Note_on_c, 0, 81, 75
2, 221160, Note_on_c, 0, 81, 0
2, 221160, Note_on_c, 0, 79, 75
2, 221280, Note_on_c, 0, 79, 0
2, 221280, Note_on_c, 0, 77, 73
2, 221400, Note_on_c, 0, 77, 0
2, 221400, Note_on_c, 0, 75, 72
2, 221520, Note_on_c, 0, 75, 0
2, 221520, Note_on_c, 0, 74, 71
2, 221640, Note_on_c, 0, 74, 0
2, 221640, Note_on_c, 0, 73, 70
2, 221760, Note_on_c, 0, 73, 0
2, 221760, Note_on_c, 0, 74, 72
2, 221880, Note_on_c, 0, 74, 0
2, 221880, Note_on_c, 0, 72, 69
2, 222000, Note_on_c, 0, 72, 0
2, 222000, Note_on_c, 0, 70, 71
2, 222120, Note_on_c, 0, 70, 0
2, 222120, Note_on_c, 0, 69, 68
