0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 136560, Note_on_c, 0, 74, 68
2, 136800, Note_on_c, 0, 74, 0
2, 136800, Note_on_c, 0, 74, 59
2, 137160, Note_on_c, 0, 74, 0
2, 137280, Note_on_c, 0, 74, 58
2, 137640, Note_on_c, 0, 74, 0
2, 137760, Note_on_c, 0, 74, 54
2, 138120, Note_on_c, 0, 74, 0
2, 138240, Note_on_c, 0, 73, 40
2, 138320, Note_on_c, 0, 73, 0
2, 138320, Note_on_c, 0, 74, 44
2, 138400, Note_on_c, 0, 74, 0
2, 138400, Note_on_c, 0, 75, 49
2, 138480, Note_on_c, 0, 75, 0
2, 138480, Note_on_c, 0, 74, 62
2, 140160, Note_on_c, 0, 74, 0
2, 140160, Note_on_c, 0, 77, 72
2, 142080, Note_on_c, 0, 77, 0
2, 142080, Note_on_c, 0, 62, 74
2, 142080, Note_on_c, 0, 56, 74
2, 144000, Note_on_c, 0, 56, 0
2, 144000, Note_on_c, 0, 62, 0
2, 144000, Note_on_c, 0, 55, 74
2, 144000, Note_on_c, 0, 63, 74
2, 144480, Note_on_c, 0, 55, 0
2, 145320, Note_on_c, 0, 63, 0
2, 145320, Note_on_c, 0, 58, 45
2, 145440, Note_on_c, 0, 58, 0
2, 145440, Note_on_c, 0, 62, 49
2, 145800, Note_on_c, 0, 62, 0
2, 145800, Note_on_c, 0, 58, 46
2, 145920, Note_on_c, 0, 58, 0
2, 145920, Note_on_c, 0, 63, 52
2, 146280, Note_on_c, 0, 63, 0
2, 146280, Note_on_c, 0, 58, 49
2, 146400, Note_on_c, 0, 58, 0
2, 146400, Note_on_c, 0, 65, 51
2, 146760, Note_on_c, 0, 65, 0
2, 146760, Note_on_c, 0, 58, 51
2, 146880, Note_on_c, 0, 58, 0
2, 146880, Note_on_c, 0, 67, 53
2, 147240, Note_on_c, 0, 67, 0
2, 147240, Note_on_c, 0, 58, 54
2, 147360, Note_on_c, 0, 58, 0
2, 147360, Note_on_c, 0, 68, 56
2, 147720, Note_on_c, 0, 68, 0
2, 147720, Note_on_c, 0, 58, 54
2, 147840, Note_on_c, 0, 58, 0
2, 147840, Note_on_c, 0, 65, 57
2, 149160, Note_on_c, 0, 65, 0
2, 149160, Note_on_c, 0, 58, 50
2, 149280, Note_on_c, 0, 58, 0
2, 149280, Note_on_c, 0, 64, 52
2, 149640, Note_on_c, 0, 64, 0
2, 149640, Note_on_c, 0, 58, 53
2, 149760, Note_on_c, 0, 58, 0
2, 149760, Note_on_c, 0, 65, 55
2, 150120, Note_on_c, 0, 65, 0
2, 150120, Note_on_c, 0, 58, 51
2, 150240, Note_on_c, 0, 58, 0
2, 150240, Note_on_c, 0, 67, 52
2, 150600, Note_on_c, 0, 67, 0
2, 150600, Note_on_c, 0, 58, 54
2, 150720, Note_on_c, 0, 58, 0
2, 150720, Note_on_c, 0, 68, 56
2, 151080, Note_on_c, 0, 68, 0
2, 151080, Note_on_c, 0, 58, 56
2, 151200, Note_on_c, 0, 58, 0
2, 151200, Note_on_c, 0, 70, 57
2, 151560, Note_on_c, 0, 70, 0
2, 151560, Note_on_c, 0, 58, 55
2, 151680, Note_on_c, 0, 58, 0
2, 151680, Note_on_c, 0, 67, 58
2, 152160, Note_on_c, 0, 67, 0
2, 152400, Note_on_c, 0, 70, 63
2, 152520, Note_on_c, 0, 70, 0
2, 152640, Note_on_c, 0, 75, 67
2, 153000, Note_on_c, 0, 75, 0
2, 153000, Note_on_c, 0, 77, 69
2, 153120, Note_on_c, 0, 77, 0
2, 153120, Note_on_c, 0, 79, 72
2, 153480, Note_on_c, 0, 79, 0
2, 153480, Note_on_c, 0, 70, 63
2, 153540, Note_on_c, 0, 70, 0
2, 153600, Note_on_c, 0, 72, 66
2, 153960, Note_on_c, 0, 72, 0
2, 153960, Note_on_c, 0, 74, 68
2, 154080, Note_on_c, 0, 74, 0
2, 154080, Note_on_c, 0, 75, 71
2, 154440, Note_on_c, 0, 75, 0
2, 154440, Note_on_c, 0, 67, 63
2, 154500, Note_on_c, 0, 67, 0
2, 154560, Note_on_c, 0, 68, 65
2, 154920, Note_on_c, 0, 68, 0
2, 154920, Note_on_c, 0, 70, 67
2, 155040, Note_on_c, 0, 70, 0
2, 155040, Note_on_c, 0, 72, 70
2, 155400, Note_on_c, 0, 72, 0
2, 155400, Note_on_c, 0, 68, 63
2, 155460, Note_on_c, 0, 68, 0
2, 155520, Note_on_c, 0, 67, 61
2, 156000, Note_on_c, 0, 67, 0
2, 156240, Note_on_c, 0, 70, 63
2, 156360, Note_on_c, 0, 70, 0
2, 156480, Note_on_c, 0, 75, 65
2, 156840, Note_on_c, 0, 75, 0
2, 156840, Note_on_c, 0, 77, 67
2, 156960, Note_on_c, 0, 77, 0
2, 156960, Note_on_c, 0, 79, 70
2, 157320, Note_on_c, 0, 79, 0
2, 157320, Note_on_c, 0, 71, 63
2, 157380, Note_on_c, 0, 71, 0
2, 157440, Note_on_c, 0, 72, 66
2, 157800, Note_on_c, 0, 72, 0
2, 157800, Note_on_c, 0, 74, 67
2, 157920, Note_on_c, 0, 74, 0
2, 157920, Note_on_c, 0, 75, 71
2, 158280, Note_on_c, 0, 75, 0
2, 158280, Note_on_c, 0, 67, 61
2, 158340, Note_on_c, 0, 67, 0
2, 158400, Note_on_c, 0, 68, 63
2, 158760, Note_on_c, 0, 68, 0
2, 158760, Note_on_c, 0, 70, 64
2, 158880, Note_on_c, 0, 70, 0
2, 158880, Note_on_c, 0, 72, 68
2, 159240, Note_on_c, 0, 72, 0
2, 159240, Note_on_c, 0, 68, 61
2, 159300, Note_on_c, 0, 68, 0
2, 159360, Note_on_c, 0, 67, 57
2, 159840, Note_on_c, 0, 67, 0
2, 160080, Note_on_c, 0, 67, 49
2, 160320, Note_on_c, 0, 67, 0
2, 160320, Note_on_c, 0, 70, 53
2, 160560, Note_on_c, 0, 70, 0
2, 160560, Note_on_c, 0, 69, 49
2, 160800, Note_on_c, 0, 69, 0
2, 161040, Note_on_c, 0, 69, 54
2, 161280, Note_on_c, 0, 69, 0
2, 161280, Note_on_c, 0, 72, 58
2, 161520, Note_on_c, 0, 72, 0
2, 161520, Note_on_c, 0, 70, 55
2, 161760, Note_on_c, 0, 70, 0
2, 162000, Note_on_c, 0, 71, 61
2, 162240, Note_on_c, 0, 71, 0
2, 162240, Note_on_c, 0, 74, 66
2, 162480, Note_on_c, 0, 74, 0
2, 162480, Note_on_c, 0, 72, 60
2, 162600, Note_on_c, 0, 72, 0
2, 162720, Note_on_c, 0, 75, 71
2, 162960, Note_on_c, 0, 75, 0
2, 162960, Note_on_c, 0, 74, 62
2, 163080, Note_on_c, 0, 74, 0
2, 163200, Note_on_c, 0, 77, 74
2, 163440, Note_on_c, 0, 77, 0
2, 163440, Note_on_c, 0, 75, 63
2, 163560, Note_on_c, 0, 75, 0
2, 163680, Note_on_c, 0, 77, 79
2, 163920, Note_on_c, 0, 77, 0
2, 163920, Note_on_c, 0, 76, 69
2, 164040, Note_on_c, 0, 76, 0
2, 164160, Note_on_c, 0, 79, 86
2, 164400, Note_on_c, 0, 79, 0
2, 164400, Note_on_c, 0, 77, 74
2, 164520, Note_on_c, 0, 77, 0
2, 164640, Note_on_c, 0, 80, 91
2, 164880, Note_on_c, 0, 80, 0
2, 164880, Note_on_c, 0, 79, 83
2, 165000, Note_on_c, 0, 79, 0
2, 165120, Note_on_c, 0, 82, 99
2, 165360, Note_on_c, 0, 82, 0
2, 165360, Note_on_c, 0, 80, 83
2, 165480, Note_on_c, 0, 80, 0
2, 166800, Note_on_c, 0, 77, 49
2, 167040, Note_on_c, 0, 77, 0
2, 167040, Note_on_c, 0, 79, 52
2, 167400, Note_on_c, 0, 79, 0
2, 167400, Note_on_c, 0, 75, 49
2, 167520, Note_on_c, 0, 75, 0
2, 167520, Note_on_c, 0, 72, 53
2, 167880, Note_on_c, 0, 72, 0
2, 167880, Note_on_c, 0, 77, 49
2, 168000, Note_on_c, 0, 77, 0
2, 168000, Note_on_c, 0, 75, 53
2, 168480, Note_on_c, 0, 75, 0
2, 168480, Note_on_c, 0, 74, 49
2, 168960, Note_on_c, 0, 74, 0
2, 168960, Note_on_c, 0, 82, 97
2, 169200, Note_on_c, 0, 82, 0
2, 169200, Note_on_c, 0, 80, 87
2, 169440, Note_on_c, 0, 80, 0
2, 170640, Note_on_c, 0, 77, 48
2, 170880, Note_on_c, 0, 77, 0
2, 170880, Note_on_c, 0, 79, 51
2, 171240, Note_on_c, 0, 79, 0
2, 171240, Note_on_c, 0, 75, 48
2, 171360, Note_on_c, 0, 75, 0
2, 171360, Note_on_c, 0, 72, 51
2, 171720, Note_on_c, 0, 72, 0
2, 171720, Note_on_c, 0, 77, 48
2, 171840, Note_on_c, 0, 77, 0
2, 171840, Note_on_c, 0, 75, 51
2, 172320, Note_on_c, 0, 75, 0
2, 172320, Note_on_c, 0, 74, 48
2, 172800, Note_on_c, 0, 74, 0
2, 172800, Note_on_c, 0, 67, 69
2, 172920, Note_on_c, 0, 67, 0
2, 172920, Note_on_c, 0, 79, 74
2, 173520, Note_on_c, 0, 79, 0
2, 173520, Note_on_c, 0, 75, 56
2, 173760, Note_on_c, 0, 75, 0
2, 173760, Note_on_c, 0, 72, 51
2, 174000, Note_on_c, 0, 72, 0
2, 174240, Note_on_c, 0, 72, 47
2, 174480, Note_on_c, 0, 72, 0
2, 174720, Note_on_c, 0, 77, 55
2, 175200, Note_on_c, 0, 77, 0
2, 175200, Note_on_c, 0, 80, 56
2, 175680, Note_on_c, 0, 80, 0
2, 175680, Note_on_c, 0, 71, 46
2, 175920, Note_on_c, 0, 71, 0
2, 176400, Note_on_c, 0, 71, 46
2, 176640, Note_on_c, 0, 71, 0
2, 176640, Note_on_c, 0, 74, 52
2, 176880, Note_on_c, 0, 74, 0
2, 176880, Note_on_c, 0, 72, 49
2, 177120, Note_on_c, 0, 72, 0
2, 177120, Note_on_c, 0, 75, 55
2, 177360, Note_on_c, 0, 75, 0
2, 177360, Note_on_c, 0, 74, 50
2, 177600, Note_on_c, 0, 74, 0
2, 177600, Note_on_c, 0, 77, 58
2, 177840, Note_on_c, 0, 77, 0
2, 177840, Note_on_c, 0, 75, 53
2, 178080, Note_on_c, 0, 75, 0
2, 178320, Note_on_c, 0, 71, 46
2, 178560, Note_on_c, 0, 71, 0
2, 178560, Note_on_c, 0, 74, 50
2, 178800, Note_on_c, 0, 74, 0
2, 178800, Note_on_c, 0, 72, 48
2, 179040, Note_on_c, 0, 72, 0
2, 179040, Note_on_c, 0, 75, 55
2, 179280, Note_on_c, 0, 75, 0
2, 179280, Note_on_c, 0, 74, 51
2, 179520, Note_on_c, 0, 74, 0
2, 179520, Note_on_c, 0, 77, 58
2, 179760, Note_on_c, 0, 77, 0
2, 179760, Note_on_c, 0, 75, 51
2, 180000, Note_on_c, 0, 75, 0
2, 180000, Note_on_c, 0, 77, 62
2, 180240, Note_on_c, 0, 77, 0
2, 180240, Note_on_c, 0, 76, 56
2, 180480, Note_on_c, 0, 76, 0
2, 180480, Note_on_c, 0, 77, 75
2, 181200, Note_on_c, 0, 77, 0
2, 181200, Note_on_c, 0, 74, 44
2, 181440, Note_on_c, 0, 74, 0
2, 181440, Note_on_c, 0, 70, 48
2, 181680, Note_on_c, 0, 70, 0
2, 181920, Note_on_c, 0, 70, 48
2, 182160, Note_on_c, 0, 70, 0
2, 182400, Note_on_c, 0, 75, 52
2, 182880, Note_on_c, 0, 75, 0
2, 182880, Note_on_c, 0, 78, 49
2, 183360, Note_on_c, 0, 78, 0
2, 183360, Note_on_c, 0, 69, 52
2, 183600, Note_on_c, 0, 69, 0
2, 184080, Note_on_c, 0, 69, 44
2, 184320, Note_on_c, 0, 69, 0
2, 184320, Note_on_c, 0, 72, 49
2, 184560, Note_on_c, 0, 72, 0
2, 184560, Note_on_c, 0, 70, 47
2, 184800, Note_on_c, 0, 70, 0
2, 184800, Note_on_c, 0, 73, 51
2, 185040, Note_on_c, 0, 73, 0
2, 185040, Note_on_c, 0, 72, 47
2, 185280, Note_on_c, 0, 72, 0
2, 185280, Note_on_c, 0, 75, 54
2, 185520, Note_on_c, 0, 75, 0
2, 185520, Note_on_c, 0, 73, 51
2, 185760, Note_on_c, 0, 73, 0
2, 186000, Note_on_c, 0, 69, 45
2, 186240, Note_on_c, 0, 69, 0
2, 186240, Note_on_c, 0, 72, 50
2, 186480, Note_on_c, 0, 72, 0
2, 186480, Note_on_c, 0, 70, 45
2, 186720, Note_on_c, 0, 70, 0
2, 186720, Note_on_c, 0, 73, 52
2, 186960, Note_on_c, 0, 73, 0
2, 186960, Note_on_c, 0, 72, 48
2, 187200, Note_on_c, 0, 72, 0
2, 187200, Note_on_c, 0, 75, 55
2, 187440, Note_on_c, 0, 75, 0
2, 187440, Note_on_c, 0, 73, 50
2, 187680, Note_on_c, 0, 73, 0
2, 187920, Note_on_c, 0, 73, 51
2, 188040, Note_on_c, 0, 73, 0
2, 188160, Note_on_c, 0, 73, 55
2, 188400, Note_on_c, 0, 73, 0
2, 188400, Note_on_c, 0, 71, 52
2, 188640, Note_on_c, 0, 71, 0
2, 188880, Note_on_c, 0, 71, 48
2, 189108, Note_on_c, 0, 71, 0
2, 189120, Note_on_c, 0, 71, 53
2, 189360, Note_on_c, 0, 71, 0
2, 189360, Note_on_c, 0, 70, 49
2, 189600, Note_on_c, 0, 70, 0
2, 189840, Note_on_c, 0, 70, 52
2, 190068, Note_on_c, 0, 70, 0
2, 190080, Note_on_c, 0, 70, 71
2, 190320, Note_on_c, 0, 70, 0
2, 190320, Note_on_c, 0, 80, 73
2, 190560, Note_on_c, 0, 80, 0
2, 190800, Note_on_c, 0, 80, 74
2, 191028, Note_on_c, 0, 80, 0
2, 191040, Note_on_c, 0, 80, 78
2, 191280, Note_on_c, 0, 80, 0
2, 191280, Note_on_c, 0, 78, 75
2, 191520, Note_on_c, 0, 78, 0
2, 191760, Note_on_c, 0, 78, 76
2, 191988, Note_on_c, 0, 78, 0
2, 192000, Note_on_c, 0, 78, 81
2, 192240, Note_on_c, 0, 78, 0
2, 192240, Note_on_c, 0, 77, 78
2, 192480, Note_on_c, 0, 77, 0
2, 192720, Note_on_c, 0, 77, 84
2, 192948, Note_on_c, 0, 77, 0
2, 192960, Note_on_c, 0, 77, 89
2, 193200, Note_on_c, 0, 77, 0
2, 193200, Note_on_c, 0, 76, 84
2, 193440, Note_on_c, 0, 76, 0
2, 193680, Note_on_c, 0, 76, 91
2, 193920, Note_on_c, 0, 76, 0
2, 193920, Note_on_c, 0, 82, 93
2, 194160, Note_on_c, 0, 82, 0
2, 194160, Note_on_c, 0, 84, 76
2, 194240, Note_on_c, 0, 84, 0
2, 194240, Note_on_c, 0, 82, 78
2, 194320, Note_on_c, 0, 82, 0
2, 194320, Note_on_c, 0, 81, 80
2, 194400, Note_on_c, 0, 81, 0
2, 194400, Note_on_c, 0, 82, 79
2, 194640, Note_on_c, 0, 82, 0
2, 194640, Note_on_c, 0, 84, 86
2, 194880, Note_on_c, 0, 84, 0
2, 194880, Note_on_c, 0, 85, 92
2, 195360, Note_on_c, 0, 85, 0
2, 195360, Note_on_c, 0, 76, 89
2, 195840, Note_on_c, 0, 76, 0
2, 195840, Note_on_c, 0, 77, 91
2, 196080, Note_on_c, 0, 77, 0
2, 196080, Note_on_c, 0, 76, 79
2, 196320, Note_on_c, 0, 76, 0
2, 196320, Note_on_c, 0, 77, 85
2, 196560, Note_on_c, 0, 77, 0
2, 196560, Note_on_c, 0, 72, 74
2, 196800, Note_on_c, 0, 72, 0
2, 196800, Note_on_c, 0, 75, 78
2, 197040, Note_on_c, 0, 75, 0
2, 197040, Note_on_c, 0, 73, 70
2, 197280, Note_on_c, 0, 73, 0
2, 197280, Note_on_c, 0, 72, 68
2, 197520, Note_on_c, 0, 72, 0
2, 197520, Note_on_c, 0, 70, 64
2, 197760, Note_on_c, 0, 70, 0
2, 197760, Note_on_c, 0, 78, 76
2, 198000, Note_on_c, 0, 78, 0
2, 198000, Note_on_c, 0, 77, 71
2, 198240, Note_on_c, 0, 77, 0
2, 198240, Note_on_c, 0, 76, 71
2, 198480, Note_on_c, 0, 76, 0
2, 198480, Note_on_c, 0, 77, 61
2, 198720, Note_on_c, 0, 77, 0
2, 198720, Note_on_c, 0, 75, 66
2, 198960, Note_on_c, 0, 75, 0
2, 198960, Note_on_c, 0, 73, 60
2, 199200, Note_on_c, 0, 73, 0
2, 199200, Note_on_c, 0, 72, 56
2, 199440, Note_on_c, 0, 72, 0
2, 199440, Note_on_c, 0, 70, 53
2, 199680, Note_on_c, 0, 70, 0
2, 199680, Note_on_c, 0, 69, 50
2, 199680, Note_on_c, 0, 72, 50
2, 200160, Note_on_c, 0, 72, 0
2, 200160, Note_on_c, 0, 69, 0
2, 200160, Note_on_c, 0, 70, 62
2, 200160, Note_on_c, 0, 73, 62
2, 200640, Note_on_c, 0, 73, 0
2, 200640, Note_on_c, 0, 70, 0
2, 200640, Note_on_c, 0, 72, 57
2, 200640, Note_on_c, 0, 69, 57
2, 201120, Note_on_c, 0, 69, 0
2, 201120, Note_on_c, 0, 72, 0
2, 201120, Note_on_c, 0, 70, 62
2, 201120, Note_on_c, 0, 76, 62
2, 201600, Note_on_c, 0, 76, 0
2, 201600, Note_on_c, 0, 70, 0
2, 201600, Note_on_c, 0, 77, 65
2, 201600, Note_on_c, 0, 69, 65
2, 202080, Note_on_c, 0, 69, 0
2, 202080, Note_on_c, 0, 77, 0
2, 202080, Note_on_c, 0, 73, 62
2, 202080, Note_on_c, 0, 70, 62
2, 202560, Note_on_c, 0, 70, 0
2, 202560, Note_on_c, 0, 73, 0
2, 202560, Note_on_c, 0, 72, 57
2, 202560, Note_on_c, 0, 69, 57
2, 203040, Note_on_c, 0, 69, 0
2, 203040, Note_on_c, 0, 72, 0
2, 203040, Note_on_c, 0, 70, 62
2, 203040, Note_on_c, 0, 76, 62
2, 203520, Note_on_c, 0, 76, 0
2, 203520, Note_on_c, 0, 70, 0
2, 203520, Note_on_c, 0, 77, 68
2, 203520, Note_on_c, 0, 69, 68
2, 203748, Note_on_c, 0, 69, 0
2, 203748, Note_on_c, 0, 77, 0
2, 203760, Note_on_c, 0, 77, 68
2, 204000, Note_on_c, 0, 77, 0
2, 204240, Note_on_c, 0, 77, 60
2, 204468, Note_on_c, 0, 77, 0
2, 204480, Note_on_c, 0, 77, 64
2, 204708, Note_on_c, 0, 77, 0
2, 204720, Note_on_c, 0, 77, 60
2, 204960, Note_on_c, 0, 77, 0
2, 205200, Note_on_c, 0, 77, 60
2, 205428, Note_on_c, 0, 77, 0
2, 205440, Note_on_c, 0, 77, 63
2, 205668, Note_on_c, 0, 77, 0
2, 205680, Note_on_c, 0, 77, 60
2, 205920, Note_on_c, 0, 77, 0
2, 206160, Note_on_c, 0, 77, 64
2, 206388, Note_on_c, 0, 77, 0
2, 206400, Note_on_c, 0, 77, 67
2, 206628, Note_on_c, 0, 77, 0
2, 206640, Note_on_c, 0, 77, 64
2, 206880, Note_on_c, 0, 77, 0
2, 207120, Note_on_c, 0, 77, 69
2, 207348, Note_on_c, 0, 77, 0
2, 207360, Note_on_c, 0, 77, 72
2, 207588, Note_on_c, 0, 77, 0
2, 207600, Note_on_c, 0, 77, 74
2, 207840, Note_on_c, 0, 77, 0
2, 208080, Note_on_c, 0, 77, 79
2, 208308, Note_on_c, 0, 77, 0
2, 208320, Note_on_c, 0, 77, 82
2, 208548, Note_on_c, 0, 77, 0
2, 208560, Note_on_c, 0, 77, 84
2, 208800, Note_on_c, 0, 77, 0
2, 209040, Note_on_c, 0, 77, 86
2, 209268, Note_on_c, 0, 77, 0
2, 209280, Note_on_c, 0, 77, 86
2, 209400, Note_on_c, 0, 77, 0
2, 209520, Note_on_c, 0, 65, 67
2, 209760, Note_on_c, 0, 65, 0
2, 209760, Note_on_c, 0, 64, 66
2, 210000, Note_on_c, 0, 64, 0
2, 210000, Note_on_c, 0, 65, 65
2, 210240, Note_on_c, 0, 65, 0
2, 210240, Note_on_c, 0, 66, 64
2, 210480, Note_on_c, 0, 66, 0
2, 210480, Note_on_c, 0, 67, 63
2, 210720, Note_on_c, 0, 67, 0
2, 210720, Note_on_c, 0, 68, 62
2, 210960, Note_on_c, 0, 68, 0
2, 210960, Note_on_c, 0, 69, 61
2, 211200, Note_on_c, 0, 69, 0
2, 211200, Note_on_c, 0, 70, 60
2, 211440, Note_on_c, 0, 70, 0
2, 211440, Note_on_c, 0, 71, 59
2, 211680, Note_on_c, 0, 71, 0
2, 211680, Note_on_c, 0, 72, 58
2, 211920, Note_on_c, 0, 72, 0
2, 211920, Note_on_c, 0, 73, 57
2, 212160, Note_on_c, 0, 73, 0
2, 212160, Note_on_c, 0, 74, 56
2, 212400, Note_on_c, 0, 74, 0
2, 212400, Note_on_c, 0, 75, 55
2, 212640, Note_on_c, 0, 75, 0
2, 212640, Note_on_c, 0, 76, 54
2, 212880, Note_on_c, 0, 76, 0
2, 212880, Note_on_c, 0, 77, 52
2, 213110, Note_on_c, 0, 77, 0
2, 213120, Control_c, 0, 91, 127
2, 213121, Note_on_c, 0, 77, 66
2, 213840, Note_on_c, 0, 74, 53
2, 213841, Note_on_c, 0, 77, 0
2, 214080, Note_on_c, 0, 74, 0
2, 214080, Note_on_c, 0, 70, 55
2, 214200, Note_on_c, 0, 70, 0
2, 214560, Note_on_c, 0, 70, 55
2, 214680, Note_on_c, 0, 70, 0
2, 215040, Note_on_c, 0, 75, 60
2, 215520, Note_on_c, 0, 75, 0
2, 215520, Note_on_c, 0, 79, 55
2, 215640, Note_on_c, 0, 79, 0
2, 216000, Note_on_c, 0, 69, 57
2, 216480, Note_on_c, 0, 69, 0
2, 216960, Note_on_c, 0, 72, 55
2, 217200, Note_on_c, 0, 72, 0
2, 217200, Note_on_c, 0, 70, 53
2, 217320, Note_on_c, 0, 70, 0
2, 217440, Note_on_c, 0, 74, 57
2, 217680, Note_on_c, 0, 74, 0
2, 217680, Note_on_c, 0, 72, 54
2, 217800, Note_on_c, 0, 72, 0
2, 217920, Note_on_c, 0, 75, 58
2, 218160, Note_on_c, 0, 75, 0
2, 218160, Note_on_c, 0, 74, 56
2, 218280, Note_on_c, 0, 74, 0
2, 218400, Note_on_c, 0, 77, 60
2, 218640, Note_on_c, 0, 77, 0
2, 218640, Note_on_c, 0, 75, 57
2, 218760, Note_on_c, 0, 75, 0
2, 218880, Note_on_c, 0, 74, 60
2, 219600, Note_on_c, 0, 74, 0
2, 219600, Note_on_c, 0, 75, 57
2, 219720, Note_on_c, 0, 75, 0
2, 219720, Note_on_c, 0, 74, 55
2, 219840, Note_on_c, 0, 74, 0
2, 219840, Note_on_c, 0, 72, 52
2, 220080, Note_on_c, 0, 72, 0
2, 220080, Note_on_c, 0, 74, 54
2, 220320, Note_on_c, 0, 74, 0
2, 220320, Note_on_c, 0, 75, 55
2, 220560, Note_on_c, 0, 75, 0
2, 220560, Note_on_c, 0, 76, 57
2, 220800, Note_on_c, 0, 76, 0
2, 220800, Note_on_c, 0, 77, 59
2, 221520, Note_on_c, 0, 77, 0
2, 221520, Note_on_c, 0, 75, 53
2, 221600, Note_on_c, 0, 75, 0
2, 221600, Note_on_c, 0, 74, 53
2, 221680, Note_on_c, 0, 74, 0
2, 221680, Note_on_c, 0, 72, 53
2, 221760, Note_on_c, 0, 72, 0
2, 221760, Note_on_c, 0, 70, 56
2, 221880, Note_on_c, 0, 70, 0
2, 222240, Note_on_c, 0, 70, 56
2, 222360, Note_on_c, 0, 70, 0
2, 222720, Note_on_c, 0, 75, 60
2, 223200, Note_on_c, 0, 75, 0
2, 223200, Note_on_c, 0, 79, 55
2, 223320, Note_on_c, 0, 79, 0
2, 223680, Note_on_c, 0, 69, 58
2, 224160, Note_on_c, 0, 69, 0
2, 224400, Note_on_c, 0, 69, 54
2, 224640, Note_on_c, 0, 69, 0
2, 224640, Note_on_c, 0, 70, 58
2, 224880, Note_on_c, 0, 70, 0
2, 224880, Note_on_c, 0, 74, 55
2, 225000, Note_on_c, 0, 74, 0
2, 225120, Note_on_c, 0, 67, 58
2, 225360, Note_on_c, 0, 67, 0
2, 225360, Note_on_c, 0, 72, 55
2, 225480, Note_on_c, 0, 72, 0
2, 225600, Note_on_c, 0, 70, 58
2, 226080, Note_on_c, 0, 70, 0
2, 226080, Note_on_c, 0, 69, 55
2, 226560, Note_on_c, 0, 69, 0
2, 226560, Note_on_c, 0, 70, 58
2, 226800, Note_on_c, 0, 70, 0
2, 226800, Note_on_c, 0, 65, 56
2, 226920, Note_on_c, 0, 65, 0
2, 227040, Note_on_c, 0, 67, 60
2, 227160, Note_on_c, 0, 67, 0
2, 227280, Note_on_c, 0, 69, 63
2, 227400, Note_on_c, 0, 69, 0
2, 227520, Note_on_c, 0, 70, 67
2, 227640, Note_on_c, 0, 70, 0
2, 227760, Note_on_c, 0, 72, 70
2, 227880, Note_on_c, 0, 72, 0
2, 228000, Note_on_c, 0, 74, 74
2, 228120, Note_on_c, 0, 74, 0
2, 228240, Note_on_c, 0, 75, 77
2, 228360, Note_on_c, 0, 75, 0
2, 228480, Control_c, 0, 91, 127
2, 228481, Note_on_c, 0, 77, 85
2, 229200, Note_on_c, 0, 74, 74
2, 229201, Note_on_c, 0, 77, 0
2, 229440, Note_on_c, 0, 74, 0
2, 229440, Note_on_c, 0, 70, 78
2, 229680, Note_on_c, 0, 70, 0
2, 229920, Note_on_c, 0, 70, 78
2, 230160, Note_on_c, 0, 70, 0
2, 230400, Note_on_c, 0, 75, 85
2, 230496, Note_on_c, 0, 75, 0
2, 230496, Note_on_c, 0, 77, 61
2, 230592, Note_on_c, 0, 77, 0
2, 230592, Note_on_c, 0, 75, 61
2, 230688, Note_on_c, 0, 75, 0
2, 230688, Note_on_c, 0, 74, 61
2, 230784, Note_on_c, 0, 74, 0
2, 230784, Note_on_c, 0, 75, 61
2, 230880, Note_on_c, 0, 75, 0
2, 230880, Note_on_c, 0, 79, 78
2, 231360, Note_on_c, 0, 79, 0
2, 231360, Note_on_c, 0, 69, 81
2, 231840, Note_on_c, 0, 69, 0
2, 232320, Note_on_c, 0, 72, 78
2, 232560, Note_on_c, 0, 72, 0
2, 232560, Note_on_c, 0, 70, 73
2, 232680, Note_on_c, 0, 70, 0
2, 232800, Note_on_c, 0, 74, 81
2, 233040, Note_on_c, 0, 74, 0
2, 233040, Note_on_c, 0, 72, 75
2, 233160, Note_on_c, 0, 72, 0
2, 233280, Note_on_c, 0, 75, 82
2, 233520, Note_on_c, 0, 75, 0
2, 233520, Note_on_c, 0, 74, 77
2, 233640, Note_on_c, 0, 74, 0
2, 233760, Note_on_c, 0, 77, 85
2, 234000, Note_on_c, 0, 77, 0
2, 234000, Note_on_c, 0, 75, 81
2, 234120, Note_on_c, 0, 75, 0
2, 234240, Note_on_c, 0, 74, 85
2, 234960, Note_on_c, 0, 74, 0
2, 234960, Note_on_c, 0, 75, 81
2, 235080, Note_on_c, 0, 75, 0
2, 235080, Note_on_c, 0, 74, 76
2, 235200, Note_on_c, 0, 74, 0
2, 235200, Note_on_c, 0, 72, 73
2, 235440, Note_on_c, 0, 72, 0
2, 235440, Note_on_c, 0, 74, 77
2, 235680, Note_on_c, 0, 74, 0
2, 235680, Note_on_c, 0, 75, 78
2, 235920, Note_on_c, 0, 75, 0
2, 235920, Note_on_c, 0, 76, 81
2, 236160, Note_on_c, 0, 76, 0
2, 236160, Note_on_c, 0, 77, 83
2, 236880, Note_on_c, 0, 77, 0
2, 236880, Note_on_c, 0, 75, 74
2, 236960, Note_on_c, 0, 75, 0
2, 236960, Note_on_c, 0, 74, 74
2, 237040, Note_on_c, 0, 74, 0
2, 237040, Note_on_c, 0, 72, 74
