0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 106092, Note_on_c, 0, 81, 0
2, 106200, Note_on_c, 0, 81, 61
2, 106212, Note_on_c, 0, 80, 0
2, 106320, Note_on_c, 0, 83, 64
2, 106332, Note_on_c, 0, 81, 0
2, 106440, Note_on_c, 0, 80, 61
2, 106452, Note_on_c, 0, 83, 0
2, 106560, Note_on_c, 0, 81, 57
2, 106572, Note_on_c, 0, 80, 0
2, 106680, Note_on_c, 0, 83, 49
2, 106692, Note_on_c, 0, 81, 0
2, 106800, Note_on_c, 0, 85, 55
2, 106812, Note_on_c, 0, 83, 0
2, 106920, Note_on_c, 0, 78, 50
2, 106932, Note_on_c, 0, 85, 0
2, 107040, Note_on_c, 0, 77, 53
2, 107052, Note_on_c, 0, 78, 0
2, 107160, Note_on_c, 0, 78, 47
2, 107172, Note_on_c, 0, 77, 0
2, 107280, Note_on_c, 0, 80, 54
2, 107292, Note_on_c, 0, 78, 0
2, 107400, Note_on_c, 0, 77, 47
2, 107412, Note_on_c, 0, 80, 0
2, 107520, Note_on_c, 0, 78, 54
2, 107532, Note_on_c, 0, 77, 0
2, 107970, Note_on_c, 0, 78, 0
2, 108000, Note_on_c, 0, 69, 73
2, 108000, Note_on_c, 0, 81, 84
2, 108120, Note_on_c, 0, 81, 0
2, 108120, Note_on_c, 0, 69, 0
2, 108240, Note_on_c, 0, 71, 73
2, 108240, Note_on_c, 0, 83, 84
2, 108360, Note_on_c, 0, 83, 0
2, 108360, Note_on_c, 0, 71, 0
2, 108480, Note_on_c, 0, 73, 78
2, 108480, Note_on_c, 0, 85, 90
2, 108960, Note_on_c, 0, 85, 0
2, 108960, Note_on_c, 0, 73, 0
2, 108960, Note_on_c, 0, 69, 73
2, 108960, Note_on_c, 0, 81, 84
2, 109080, Note_on_c, 0, 81, 0
2, 109080, Note_on_c, 0, 69, 0
2, 109200, Note_on_c, 0, 71, 73
2, 109200, Note_on_c, 0, 83, 84
2, 109320, Note_on_c, 0, 83, 0
2, 109320, Note_on_c, 0, 71, 0
2, 109440, Note_on_c, 0, 73, 79
2, 109440, Note_on_c, 0, 85, 91
2, 109560, Note_on_c, 0, 85, 0
2, 109560, Note_on_c, 0, 73, 0
2, 109680, Note_on_c, 0, 71, 72
2, 109680, Note_on_c, 0, 83, 82
2, 109800, Note_on_c, 0, 83, 0
2, 109800, Note_on_c, 0, 71, 0
2, 109920, Note_on_c, 0, 69, 77
2, 109920, Note_on_c, 0, 81, 89
2, 110040, Note_on_c, 0, 81, 0
2, 110040, Note_on_c, 0, 69, 0
2, 110160, Note_on_c, 0, 68, 73
2, 110160, Note_on_c, 0, 80, 84
2, 110280, Note_on_c, 0, 80, 0
2, 110280, Note_on_c, 0, 68, 0
2, 110400, Note_on_c, 0, 66, 80
2, 110400, Note_on_c, 0, 78, 92
2, 110520, Note_on_c, 0, 78, 0
2, 110520, Note_on_c, 0, 66, 0
2, 110640, Note_on_c, 0, 68, 69
2, 110640, Note_on_c, 0, 80, 78
2, 110760, Note_on_c, 0, 80, 0
2, 110760, Note_on_c, 0, 68, 0
2, 110880, Note_on_c, 0, 69, 75
2, 110880, Note_on_c, 0, 81, 86
2, 111000, Note_on_c, 0, 81, 0
2, 111000, Note_on_c, 0, 69, 0
2, 111120, Note_on_c, 0, 71, 70
2, 111120, Note_on_c, 0, 83, 80
2, 111240, Note_on_c, 0, 83, 0
2, 111240, Note_on_c, 0, 71, 0
2, 111360, Note_on_c, 0, 68, 78
2, 111360, Note_on_c, 0, 80, 90
2, 111600, Note_on_c, 0, 80, 0
2, 111600, Note_on_c, 0, 68, 0
2, 111600, Note_on_c, 0, 64, 73
2, 111600, Note_on_c, 0, 76, 84
2, 111720, Note_on_c, 0, 76, 0
2, 111720, Note_on_c, 0, 64, 0
2, 111840, Note_on_c, 0, 69, 73
2, 111840, Note_on_c, 0, 81, 84
2, 111960, Note_on_c, 0, 81, 0
2, 111960, Note_on_c, 0, 69, 0
2, 112080, Note_on_c, 0, 71, 73
2, 112080, Note_on_c, 0, 83, 84
2, 112200, Note_on_c, 0, 83, 0
2, 112200, Note_on_c, 0, 71, 0
2, 112320, Note_on_c, 0, 73, 78
2, 112320, Note_on_c, 0, 85, 90
2, 112800, Note_on_c, 0, 85, 0
2, 112800, Note_on_c, 0, 73, 0
2, 112800, Note_on_c, 0, 69, 73
2, 112800, Note_on_c, 0, 81, 84
2, 112920, Note_on_c, 0, 81, 0
2, 112920, Note_on_c, 0, 69, 0
2, 113040, Note_on_c, 0, 71, 73
2, 113040, Note_on_c, 0, 83, 84
2, 113160, Note_on_c, 0, 83, 0
2, 113160, Note_on_c, 0, 71, 0
2, 113280, Note_on_c, 0, 73, 79
2, 113280, Note_on_c, 0, 85, 91
2, 113400, Note_on_c, 0, 85, 0
2, 113400, Note_on_c, 0, 73, 0
2, 113520, Note_on_c, 0, 71, 72
2, 113520, Note_on_c, 0, 83, 82
2, 113640, Note_on_c, 0, 83, 0
2, 113640, Note_on_c, 0, 71, 0
2, 113760, Note_on_c, 0, 69, 77
2, 113760, Note_on_c, 0, 81, 89
2, 113880, Note_on_c, 0, 81, 0
2, 113880, Note_on_c, 0, 69, 0
2, 114000, Note_on_c, 0, 68, 73
2, 114000, Note_on_c, 0, 80, 84
2, 114120, Note_on_c, 0, 80, 0
2, 114120, Note_on_c, 0, 68, 0
2, 114240, Note_on_c, 0, 66, 80
2, 114240, Note_on_c, 0, 78, 92
2, 114360, Note_on_c, 0, 78, 0
2, 114360, Note_on_c, 0, 66, 0
2, 114480, Note_on_c, 0, 71, 69
2, 114480, Note_on_c, 0, 83, 78
2, 114600, Note_on_c, 0, 83, 0
2, 114600, Note_on_c, 0, 71, 0
2, 114720, Note_on_c, 0, 68, 75
2, 114720, Note_on_c, 0, 80, 86
2, 114840, Note_on_c, 0, 80, 0
2, 114840, Note_on_c, 0, 68, 0
2, 114960, Note_on_c, 0, 64, 70
2, 114960, Note_on_c, 0, 76, 80
2, 115080, Note_on_c, 0, 76, 0
2, 115080, Note_on_c, 0, 64, 0
2, 115200, Note_on_c, 0, 69, 78
2, 115200, Note_on_c, 0, 81, 90
2, 115650, Note_on_c, 0, 81, 0
2, 115650, Note_on_c, 0, 69, 0
2, 115680, Note_on_c, 0, 69, 73
2, 115680, Note_on_c, 0, 81, 84
2, 115800, Note_on_c, 0, 81, 0
2, 115800, Note_on_c, 0, 69, 0
2, 115920, Note_on_c, 0, 71, 73
2, 115920, Note_on_c, 0, 83, 84
2, 116040, Note_on_c, 0, 83, 0
2, 116040, Note_on_c, 0, 71, 0
2, 116160, Note_on_c, 0, 73, 78
2, 116160, Note_on_c, 0, 85, 90
2, 116640, Note_on_c, 0, 85, 0
2, 116640, Note_on_c, 0, 73, 0
2, 116640, Note_on_c, 0, 69, 73
2, 116640, Note_on_c, 0, 81, 84
2, 116760, Note_on_c, 0, 81, 0
2, 116760, Note_on_c, 0, 69, 0
2, 116880, Note_on_c, 0, 71, 73
2, 116880, Note_on_c, 0, 83, 84
2, 117000, Note_on_c, 0, 83, 0
2, 117000, Note_on_c, 0, 71, 0
2, 117120, Note_on_c, 0, 73, 79
2, 117120, Note_on_c, 0, 85, 91
2, 117240, Note_on_c, 0, 85, 0
2, 117240, Note_on_c, 0, 73, 0
2, 117360, Note_on_c, 0, 71, 72
2, 117360, Note_on_c, 0, 83, 82
2, 117480, Note_on_c, 0, 83, 0
2, 117480, Note_on_c, 0, 71, 0
2, 117600, Note_on_c, 0, 69, 77
2, 117600, Note_on_c, 0, 81, 89
2, 117720, Note_on_c, 0, 81, 0
2, 117720, Note_on_c, 0, 69, 0
2, 117840, Note_on_c, 0, 68, 73
2, 117840, Note_on_c, 0, 80, 84
2, 117960, Note_on_c, 0, 80, 0
2, 117960, Note_on_c, 0, 68, 0
2, 118080, Note_on_c, 0, 66, 80
2, 118080, Note_on_c, 0, 78, 92
2, 118200, Note_on_c, 0, 78, 0
2, 118200, Note_on_c, 0, 66, 0
2, 118320, Note_on_c, 0, 68, 69
2, 118320, Note_on_c, 0, 80, 78
2, 118440, Note_on_c, 0, 80, 0
2, 118440, Note_on_c, 0, 68, 0
2, 118560, Note_on_c, 0, 69, 75
2, 118560, Note_on_c, 0, 81, 86
2, 118680, Note_on_c, 0, 81, 0
2, 118680, Note_on_c, 0, 69, 0
2, 118800, Note_on_c, 0, 71, 70
2, 118800, Note_on_c, 0, 83, 80
2, 118920, Note_on_c, 0, 83, 0
2, 118920, Note_on_c, 0, 71, 0
2, 119040, Note_on_c, 0, 68, 78
2, 119040, Note_on_c, 0, 80, 90
2, 119280, Note_on_c, 0, 80, 0
2, 119280, Note_on_c, 0, 68, 0
2, 119280, Note_on_c, 0, 64, 73
2, 119280, Note_on_c, 0, 76, 84
2, 119400, Note_on_c, 0, 76, 0
2, 119400, Note_on_c, 0, 64, 0
2, 119520, Note_on_c, 0, 69, 73
2, 119520, Note_on_c, 0, 81, 84
2, 119640, Note_on_c, 0, 81, 0
2, 119640, Note_on_c, 0, 69, 0
2, 119760, Note_on_c, 0, 71, 73
2, 119760, Note_on_c, 0, 83, 84
2, 119880, Note_on_c, 0, 83, 0
2, 119880, Note_on_c, 0, 71, 0
2, 120000, Note_on_c, 0, 73, 78
2, 120000, Note_on_c, 0, 85, 90
2, 120480, Note_on_c, 0, 85, 0
2, 120480, Note_on_c, 0, 73, 0
2, 120480, Note_on_c, 0, 69, 73
2, 120480, Note_on_c, 0, 81, 84
2, 120600, Note_on_c, 0, 81, 0
2, 120600, Note_on_c, 0, 69, 0
2, 120720, Note_on_c, 0, 71, 73
2, 120720, Note_on_c, 0, 83, 84
2, 120840, Note_on_c, 0, 83, 0
2, 120840, Note_on_c, 0, 71, 0
2, 120960, Note_on_c, 0, 73, 79
2, 120960, Note_on_c, 0, 85, 91
2, 121080, Note_on_c, 0, 85, 0
2, 121080, Note_on_c, 0, 73, 0
2, 121200, Note_on_c, 0, 71, 72
2, 121200, Note_on_c, 0, 83, 82
2, 121320, Note_on_c, 0, 83, 0
2, 121320, Note_on_c, 0, 71, 0
2, 121440, Note_on_c, 0, 69, 77
2, 121440, Note_on_c, 0, 81, 89
2, 121560, Note_on_c, 0, 81, 0
2, 121560, Note_on_c, 0, 69, 0
2, 121680, Note_on_c, 0, 68, 73
2, 121680, Note_on_c, 0, 80, 84
2, 121800, Note_on_c, 0, 80, 0
2, 121800, Note_on_c, 0, 68, 0
2, 121920, Note_on_c, 0, 66, 80
2, 121920, Note_on_c, 0, 78, 92
2, 122040, Note_on_c, 0, 78, 0
2, 122040, Note_on_c, 0, 66, 0
2, 122160, Note_on_c, 0, 71, 69
2, 122160, Note_on_c, 0, 83, 78
2, 122280, Note_on_c, 0, 83, 0
2, 122280, Note_on_c, 0, 71, 0
2, 122400, Note_on_c, 0, 68, 75
2, 122400, Note_on_c, 0, 80, 86
2, 122520, Note_on_c, 0, 80, 0
2, 122520, Note_on_c, 0, 68, 0
2, 122640, Note_on_c, 0, 64, 70
2, 122640, Note_on_c, 0, 76, 80
2, 122760, Note_on_c, 0, 76, 0
2, 122760, Note_on_c, 0, 64, 0
2, 122880, Note_on_c, 0, 69, 78
2, 122880, Note_on_c, 0, 81, 90
2, 123330, Note_on_c, 0, 81, 0
2, 123330, Note_on_c, 0, 69, 0
2, 123360, Note_on_c, 0, 71, 66
2, 123480, Note_on_c, 0, 71, 0
2, 123480, Note_on_c, 0, 69, 64
2, 123600, Note_on_c, 0, 69, 0
2, 123600, Note_on_c, 0, 68, 64
2, 123720, Note_on_c, 0, 68, 0
2, 123720, Note_on_c, 0, 69, 64
2, 123840, Note_on_c, 0, 69, 0
2, 123840, Note_on_c, 0, 72, 71
2, 123960, Note_on_c, 0, 72, 0
2, 124320, Note_on_c, 0, 74, 66
2, 124440, Note_on_c, 0, 74, 0
2, 124440, Note_on_c, 0, 72, 63
2, 124560, Note_on_c, 0, 72, 0
2, 124560, Note_on_c, 0, 71, 63
2, 124680, Note_on_c, 0, 71, 0
2, 124680, Note_on_c, 0, 72, 63
2, 124800, Note_on_c, 0, 72, 0
2, 124800, Note_on_c, 0, 76, 72
2, 124920, Note_on_c, 0, 76, 0
2, 125280, Note_on_c, 0, 77, 66
2, 125400, Note_on_c, 0, 77, 0
2, 125400, Note_on_c, 0, 76, 63
2, 125520, Note_on_c, 0, 76, 0
2, 125520, Note_on_c, 0, 75, 63
2, 125640, Note_on_c, 0, 75, 0
2, 125640, Note_on_c, 0, 76, 63
2, 125760, Note_on_c, 0, 76, 0
2, 125760, Note_on_c, 0, 83, 70
2, 125880, Note_on_c, 0, 83, 0
2, 125880, Note_on_c, 0, 81, 64
2, 126000, Note_on_c, 0, 81, 0
2, 126000, Note_on_c, 0, 80, 64
2, 126120, Note_on_c, 0, 80, 0
2, 126120, Note_on_c, 0, 81, 64
2, 126240, Note_on_c, 0, 81, 0
2, 126240, Note_on_c, 0, 83, 69
2, 126360, Note_on_c, 0, 83, 0
2, 126360, Note_on_c, 0, 81, 64
2, 126480, Note_on_c, 0, 81, 0
2, 126480, Note_on_c, 0, 80, 64
2, 126600, Note_on_c, 0, 80, 0
2, 126600, Note_on_c, 0, 81, 64
2, 126720, Note_on_c, 0, 81, 0
2, 126720, Note_on_c, 0, 84, 72
2, 127200, Note_on_c, 0, 84, 0
2, 127200, Note_on_c, 0, 81, 68
2, 127320, Note_on_c, 0, 81, 0
2, 127440, Note_on_c, 0, 84, 65
2, 127560, Note_on_c, 0, 84, 0
2, 127620, Note_on_c, 0, 79, 63
2, 127650, Note_on_c, 0, 79, 0
2, 127650, Note_on_c, 0, 81, 63
2, 127680, Note_on_c, 0, 81, 0
2, 127680, Note_on_c, 0, 83, 80
2, 127800, Note_on_c, 0, 83, 0
2, 127920, Note_on_c, 0, 78, 54
2, 127920, Note_on_c, 0, 81, 64
2, 128040, Note_on_c, 0, 81, 0
2, 128040, Note_on_c, 0, 78, 0
2, 128160, Note_on_c, 0, 76, 58
2, 128160, Note_on_c, 0, 79, 69
2, 128280, Note_on_c, 0, 79, 0
2, 128280, Note_on_c, 0, 76, 0
2, 128400, Note_on_c, 0, 78, 54
2, 128400, Note_on_c, 0, 81, 64
2, 128520, Note_on_c, 0, 81, 0
2, 128520, Note_on_c, 0, 78, 0
2, 128580, Note_on_c, 0, 79, 65
2, 128610, Note_on_c, 0, 79, 0
2, 128610, Note_on_c, 0, 81, 65
2, 128640, Note_on_c, 0, 81, 0
2, 128640, Note_on_c, 0, 83, 82
2, 128760, Note_on_c, 0, 83, 0
2, 128880, Note_on_c, 0, 78, 56
2, 128880, Note_on_c, 0, 81, 66
2, 129000, Note_on_c, 0, 81, 0
2, 129000, Note_on_c, 0, 78, 0
2, 129120, Note_on_c, 0, 76, 58
2, 129120, Note_on_c, 0, 79, 69
2, 129240, Note_on_c, 0, 79, 0
2, 129240, Note_on_c, 0, 76, 0
2, 129360, Note_on_c, 0, 78, 55
2, 129360, Note_on_c, 0, 81, 65
2, 129480, Note_on_c, 0, 81, 0
2, 129480, Note_on_c, 0, 78, 0
2, 129540, Note_on_c, 0, 79, 64
2, 129570, Note_on_c, 0, 79, 0
2, 129570, Note_on_c, 0, 81, 64
2, 129600, Note_on_c, 0, 83, 79
2, 129630, Note_on_c, 0, 81, 0
2, 129720, Note_on_c, 0, 83, 0
2, 129840, Note_on_c, 0, 78, 57
2, 129840, Note_on_c, 0, 81, 68
2, 129960, Note_on_c, 0, 81, 0
2, 129960, Note_on_c, 0, 78, 0
2, 130080, Note_on_c, 0, 76, 58
2, 130080, Note_on_c, 0, 79, 69
2, 130200, Note_on_c, 0, 79, 0
2, 130200, Note_on_c, 0, 76, 0
2, 130320, Note_on_c, 0, 75, 56
2, 130320, Note_on_c, 0, 78, 66
2, 130440, Note_on_c, 0, 78, 0
2, 130440, Note_on_c, 0, 75, 0
2, 130560, Note_on_c, 0, 76, 69
2, 131010, Note_on_c, 0, 76, 0
2, 131040, Note_on_c, 0, 71, 66
2, 131160, Note_on_c, 0, 71, 0
2, 131160, Note_on_c, 0, 69, 64
2, 131280, Note_on_c, 0, 69, 0
2, 131280, Note_on_c, 0, 68, 64
2, 131400, Note_on_c, 0, 68, 0
2, 131400, Note_on_c, 0, 69, 64
2, 131520, Note_on_c, 0, 69, 0
2, 131520, Note_on_c, 0, 72, 71
2, 131640, Note_on_c, 0, 72, 0
2, 132000, Note_on_c, 0, 74, 66
2, 132120, Note_on_c, 0, 74, 0
2, 132120, Note_on_c, 0, 72, 63
2, 132240, Note_on_c, 0, 72, 0
2, 132240, Note_on_c, 0, 71, 63
2, 132360, Note_on_c, 0, 71, 0
2, 132360, Note_on_c, 0, 72, 63
2, 132480, Note_on_c, 0, 72, 0
2, 132480, Note_on_c, 0, 76, 72
2, 132600, Note_on_c, 0, 76, 0
2, 132960, Note_on_c, 0, 77, 66
2, 133080, Note_on_c, 0, 77, 0
2, 133080, Note_on_c, 0, 76, 63
2, 133200, Note_on_c, 0, 76, 0
2, 133200, Note_on_c, 0, 75, 63
2, 133320, Note_on_c, 0, 75, 0
2, 133320, Note_on_c, 0, 76, 63
2, 133440, Note_on_c, 0, 76, 0
2, 133440, Note_on_c, 0, 83, 70
2, 133560, Note_on_c, 0, 83, 0
2, 133560, Note_on_c, 0, 81, 64
2, 133680, Note_on_c, 0, 81, 0
2, 133680, Note_on_c, 0, 80, 64
2, 133800, Note_on_c, 0, 80, 0
2, 133800, Note_on_c, 0, 81, 64
2, 133920, Note_on_c, 0, 81, 0
2, 133920, Note_on_c, 0, 83, 69
2, 134040, Note_on_c, 0, 83, 0
2, 134040, Note_on_c, 0, 81, 64
2, 134160, Note_on_c, 0, 81, 0
2, 134160, Note_on_c, 0, 80, 64
2, 134280, Note_on_c, 0, 80, 0
2, 134280, Note_on_c, 0, 81, 64
2, 134400, Note_on_c, 0, 81, 0
2, 134400, Note_on_c, 0, 84, 72
2, 134880, Note_on_c, 0, 84, 0
2, 134880, Note_on_c, 0, 81, 68
2, 135000, Note_on_c, 0, 81, 0
2, 135120, Note_on_c, 0, 84, 65
2, 135240, Note_on_c, 0, 84, 0
2, 135300, Note_on_c, 0, 79, 63
2, 135330, Note_on_c, 0, 79, 0
2, 135330, Note_on_c, 0, 81, 63
2, 135360, Note_on_c, 0, 81, 0
2, 135360, Note_on_c, 0, 83, 80
2, 135480, Note_on_c, 0, 83, 0
2, 135600, Note_on_c, 0, 78, 54
2, 135600, Note_on_c, 0, 81, 64
2, 135720, Note_on_c, 0, 81, 0
2, 135720, Note_on_c, 0, 78, 0
2, 135840, Note_on_c, 0, 76, 58
2, 135840, Note_on_c, 0, 79, 69
2, 135960, Note_on_c, 0, 79, 0
2, 135960, Note_on_c, 0, 76, 0
2, 136080, Note_on_c, 0, 78, 54
2, 136080, Note_on_c, 0, 81, 64
2, 136200, Note_on_c, 0, 81, 0
2, 136200, Note_on_c, 0, 78, 0
2, 136260, Note_on_c, 0, 79, 65
2, 136290, Note_on_c, 0, 79, 0
2, 136290, Note_on_c, 0, 81, 65
2, 136320, Note_on_c, 0, 81, 0
2, 136320, Note_on_c, 0, 83, 82
2, 136440, Note_on_c, 0, 83, 0
2, 136560, Note_on_c, 0, 78, 56
2, 136560, Note_on_c, 0, 81, 66
2, 136680, Note_on_c, 0, 81, 0
2, 136680, Note_on_c, 0, 78, 0
2, 136800, Note_on_c, 0, 76, 58
2, 136800, Note_on_c, 0, 79, 69
2, 136920, Note_on_c, 0, 79, 0
2, 136920, Note_on_c, 0, 76, 0
2, 137040, Note_on_c, 0, 78, 55
2, 137040, Note_on_c, 0, 81, 65
2, 137160, Note_on_c, 0, 81, 0
2, 137160, Note_on_c, 0, 78, 0
2, 137220, Note_on_c, 0, 79, 64
2, 137250, Note_on_c, 0, 79, 0
2, 137250, Note_on_c, 0, 81, 64
2, 137280, Note_on_c, 0, 83, 79
2, 137310, Note_on_c, 0, 81, 0
2, 137400, Note_on_c, 0, 83, 0
2, 137520, Note_on_c, 0, 78, 57
2, 137520, Note_on_c, 0, 81, 68
2, 137640, Note_on_c, 0, 81, 0
2, 137640, Note_on_c, 0, 78, 0
2, 137760, Note_on_c, 0, 76, 58
2, 137760, Note_on_c, 0, 79, 69
2, 137880, Note_on_c, 0, 79, 0
2, 137880, Note_on_c, 0, 76, 0
2, 138000, Note_on_c, 0, 75, 56
2, 138000, Note_on_c, 0, 78, 66
2, 138120, Note_on_c, 0, 78, 0
2, 138120, Note_on_c, 0, 75, 0
2, 138240, Note_on_c, 0, 76, 69
2, 138690, Note_on_c, 0, 76, 0
2, 138720, Note_on_c, 0, 72, 56
2, 138720, Note_on_c, 0, 76, 56
2, 138840, Note_on_c, 0, 76, 0
2, 138840, Note_on_c, 0, 72, 0
2, 138960, Note_on_c, 0, 74, 56
2, 138960, Note_on_c, 0, 77, 56
2, 139080, Note_on_c, 0, 77, 0
2, 139080, Note_on_c, 0, 74, 0
2, 139200, Note_on_c, 0, 76, 66
2, 139200, Note_on_c, 0, 79, 66
2, 139320, Note_on_c, 0, 79, 0
2, 139320, Note_on_c, 0, 76, 0
2, 139440, Note_on_c, 0, 76, 57
2, 139440, Note_on_c, 0, 79, 57
2, 139560, Note_on_c, 0, 79, 0
2, 139560, Note_on_c, 0, 76, 0
2, 139680, Note_on_c, 0, 81, 64
2, 139800, Note_on_c, 0, 81, 0
2, 139800, Note_on_c, 0, 79, 57
2, 139920, Note_on_c, 0, 79, 0
2, 139920, Note_on_c, 0, 77, 57
2, 140040, Note_on_c, 0, 77, 0
2, 140040, Note_on_c, 0, 76, 57
2, 140160, Note_on_c, 0, 76, 0
2, 140160, Note_on_c, 0, 74, 65
2, 140160, Note_on_c, 0, 71, 65
2, 140400, Note_on_c, 0, 71, 0
2, 140400, Note_on_c, 0, 67, 59
2, 140640, Note_on_c, 0, 67, 0
2, 140640, Note_on_c, 0, 74, 0
2, 140640, Note_on_c, 0, 72, 56
2, 140640, Note_on_c, 0, 76, 56
2, 140760, Note_on_c, 0, 76, 0
2, 140760, Note_on_c, 0, 72, 0
2, 140880, Note_on_c, 0, 74, 56
2, 140880, Note_on_c, 0, 77, 56
2, 141000, Note_on_c, 0, 77, 0
2, 141000, Note_on_c, 0, 74, 0
2, 141120, Note_on_c, 0, 76, 66
2, 141120, Note_on_c, 0, 79, 66
2, 141240, Note_on_c, 0, 79, 0
2, 141240, Note_on_c, 0, 76, 0
2, 141360, Note_on_c, 0, 76, 57
2, 141360, Note_on_c, 0, 79, 57
2, 141480, Note_on_c, 0, 79, 0
2, 141480, Note_on_c, 0, 76, 0
2, 141600, Note_on_c, 0, 81, 64
2, 141720, Note_on_c, 0, 81, 0
2, 141720, Note_on_c, 0, 79, 57
2, 141840, Note_on_c, 0, 79, 0
2, 141840, Note_on_c, 0, 77, 57
2, 141960, Note_on_c, 0, 77, 0
2, 141960, Note_on_c, 0, 76, 57
2, 142080, Note_on_c, 0, 76, 0
2, 142080, Note_on_c, 0, 74, 65
2, 142080, Note_on_c, 0, 71, 65
2, 142560, Note_on_c, 0, 71, 0
2, 142560, Note_on_c, 0, 74, 0
2, 142560, Note_on_c, 0, 69, 56
2, 142560, Note_on_c, 0, 72, 56
2, 142680, Note_on_c, 0, 72, 0
2, 142680, Note_on_c, 0, 69, 0
2, 142800, Note_on_c, 0, 71, 56
2, 142800, Note_on_c, 0, 74, 56
2, 142920, Note_on_c, 0, 74, 0
2, 142920, Note_on_c, 0, 71, 0
2, 143040, Note_on_c, 0, 72, 66
2, 143040, Note_on_c, 0, 76, 66
2, 143160, Note_on_c, 0, 76, 0
2, 143160, Note_on_c, 0, 72, 0
2, 143280, Note_on_c, 0, 72, 57
2, 143280, Note_on_c, 0, 76, 57
2, 143400, Note_on_c, 0, 76, 0
2, 143400, Note_on_c, 0, 72, 0
2, 143520, Note_on_c, 0, 77, 64
2, 143640, Note_on_c, 0, 77, 0
2, 143640, Note_on_c, 0, 76, 57
2, 143760, Note_on_c, 0, 76, 0
2, 143760, Note_on_c, 0, 74, 57
2, 143880, Note_on_c, 0, 74, 0
2, 143880, Note_on_c, 0, 72, 57
2, 144000, Note_on_c, 0, 72, 0
2, 144000, Note_on_c, 0, 71, 65
2, 144000, Note_on_c, 0, 68, 65
2, 144240, Note_on_c, 0, 68, 0
2, 144240, Note_on_c, 0, 64, 59
2, 144480, Note_on_c, 0, 64, 0
2, 144480, Note_on_c, 0, 71, 0
2, 144480, Note_on_c, 0, 69, 56
2, 144480, Note_on_c, 0, 72, 56
2, 144600, Note_on_c, 0, 72, 0
2, 144600, Note_on_c, 0, 69, 0
2, 144720, Note_on_c, 0, 71, 56
2, 144720, Note_on_c, 0, 74, 56
2, 144840, Note_on_c, 0, 74, 0
2, 144840, Note_on_c, 0, 71, 0
2, 144960, Note_on_c, 0, 72, 66
2, 144960, Note_on_c, 0, 76, 66
2, 145080, Note_on_c, 0, 76, 0
2, 145080, Note_on_c, 0, 72, 0
2, 145200, Note_on_c, 0, 72, 57
2, 145200, Note_on_c, 0, 76, 57
2, 145320, Note_on_c, 0, 76, 0
2, 145320, Note_on_c, 0, 72, 0
2, 145440, Note_on_c, 0, 77, 64
2, 145560, Note_on_c, 0, 77, 0
2, 145560, Note_on_c, 0, 76, 57
2, 145680, Note_on_c, 0, 76, 0
2, 145680, Note_on_c, 0, 74, 57
2, 145800, Note_on_c, 0, 74, 0
2, 145800, Note_on_c, 0, 72, 57
2, 145920, Note_on_c, 0, 72, 0
2, 145920, Note_on_c, 0, 71, 65
2, 145920, Note_on_c, 0, 68, 65
2, 146400, Note_on_c, 0, 68, 0
2, 146400, Note_on_c, 0, 71, 0
2, 146400, Note_on_c, 0, 71, 56
2, 146520, Note_on_c, 0, 71, 0
2, 146520, Note_on_c, 0, 69, 56
2, 146640, Note_on_c, 0, 69, 0
2, 146640, Note_on_c, 0, 68, 56
2, 146760, Note_on_c, 0, 68, 0
2, 146760, Note_on_c, 0, 69, 56
2, 146880, Note_on_c, 0, 69, 0
2, 146880, Note_on_c, 0, 72, 59
2, 147000, Note_on_c, 0, 72, 0
2, 147360, Note_on_c, 0, 74, 62
2, 147480, Note_on_c, 0, 74, 0
2, 147480, Note_on_c, 0, 72, 57
2, 147600, Note_on_c, 0, 72, 0
2, 147600, Note_on_c, 0, 71, 57
2, 147720, Note_on_c, 0, 71, 0
2, 147720, Note_on_c, 0, 72, 57
2, 147840, Note_on_c, 0, 72, 0
2, 147840, Note_on_c, 0, 76, 66
2, 147960, Note_on_c, 0, 76, 0
2, 148320, Note_on_c, 0, 77, 63
2, 148440, Note_on_c, 0, 77, 0
2, 148440, Note_on_c, 0, 76, 58
2, 148560, Note_on_c, 0, 76, 0
2, 148560, Note_on_c, 0, 75, 58
2, 148680, Note_on_c, 0, 75, 0
2, 148680, Note_on_c, 0, 76, 58
2, 148800, Note_on_c, 0, 76, 0
2, 148800, Note_on_c, 0, 83, 70
2, 148920, Note_on_c, 0, 83, 0
2, 148920, Note_on_c, 0, 81, 63
2, 149040, Note_on_c, 0, 81, 0
2, 149040, Note_on_c, 0, 80, 63
2, 149160, Note_on_c, 0, 80, 0
2, 149160, Note_on_c, 0, 81, 63
2, 149280, Note_on_c, 0, 81, 0
2, 149280, Note_on_c, 0, 83, 71
2, 149400, Note_on_c, 0, 83, 0
2, 149400, Note_on_c, 0, 81, 64
2, 149520, Note_on_c, 0, 81, 0
2, 149520, Note_on_c, 0, 80, 64
2, 149640, Note_on_c, 0, 80, 0
2, 149640, Note_on_c, 0, 81, 64
2, 149760, Note_on_c, 0, 81, 0
2, 149760, Note_on_c, 0, 84, 76
2, 150240, Note_on_c, 0, 84, 0
2, 150240, Note_on_c, 0, 81, 62
2, 150360, Note_on_c, 0, 81, 0
2, 150480, Note_on_c, 0, 83, 62
