0, 0, Header, 1, 9, 480
1, 0, Start_track
3, 97440, Note_on_c, 0, 58, 45
3, 97680, Note_on_c, 0, 58, 0
3, 97680, Note_on_c, 0, 59, 39
3, 97920, Note_on_c, 0, 59, 0
3, 97920, Note_on_c, 0, 49, 0
3, 97920, Note_on_c, 0, 48, 37
3, 97920, Note_on_c, 0, 60, 37
3, 98640, Note_on_c, 0, 60, 0
3, 98640, Note_on_c, 0, 48, 0
3, 99120, Note_on_c, 0, 44, 49
3, 99360, Note_on_c, 0, 44, 0
3, 99360, Note_on_c, 0, 46, 53
3, 99600, Note_on_c, 0, 46, 0
3, 99600, Note_on_c, 0, 58, 51
3, 99840, Note_on_c, 0, 58, 0
3, 99840, Note_on_c, 0, 59, 53
3, 100080, Note_on_c, 0, 59, 0
3, 100080, Note_on_c, 0, 60, 51
3, 100320, Note_on_c, 0, 60, 0
3, 100560, Note_on_c, 0, 48, 56
3, 100800, Note_on_c, 0, 48, 0
3, 100800, Note_on_c, 0, 49, 58
3, 101040, Note_on_c, 0, 49, 0
3, 101040, Note_on_c, 0, 61, 58
3, 101280, Note_on_c, 0, 61, 0
3, 101280, Note_on_c, 0, 63, 65
3, 101520, Note_on_c, 0, 63, 0
3, 101520, Note_on_c, 0, 48, 51
3, 101520, Note_on_c, 0, 60, 61
3, 101748, Note_on_c, 0, 60, 0
3, 101748, Note_on_c, 0, 48, 0
3, 101760, Note_on_c, 0, 45, 50
3, 101760, Note_on_c, 0, 57, 59
3, 101988, Note_on_c, 0, 57, 0
3, 101988, Note_on_c, 0, 45, 0
3, 102000, Note_on_c, 0, 41, 50
3, 102000, Note_on_c, 0, 53, 59
3, 102228, Note_on_c, 0, 53, 0
3, 102228, Note_on_c, 0, 41, 0
3, 102240, Note_on_c, 0, 46, 46
3, 102240, Note_on_c, 0, 58, 46
3, 102720, Note_on_c, 0, 58, 0
3, 102720, Note_on_c, 0, 46, 0
3, 102720, Note_on_c, 0, 48, 37
3, 102720, Note_on_c, 0, 60, 37
3, 103200, Note_on_c, 0, 60, 0
3, 103200, Note_on_c, 0, 48, 0
3, 103200, Note_on_c, 0, 48, 37
3, 103200, Note_on_c, 0, 58, 37
3, 103680, Note_on_c, 0, 58, 0
3, 103680, Note_on_c, 0, 48, 0
3, 103680, Note_on_c, 0, 53, 37
3, 103680, Note_on_c, 0, 56, 37
3, 104160, Note_on_c, 0, 56, 0
3, 104160, Note_on_c, 0, 53, 0
3, 104160, Note_on_c, 0, 41, 28
3, 104400, Note_on_c, 0, 41, 0
3, 104400, Control_c, 0, 91, 127
3, 105120, Note_on_c, 0, 41, 40
3, 105240, Note_on_c, 0, 41, 0
3, 105240, Note_on_c, 0, 53, 27
3, 105348, Note_on_c, 0, 53, 0
3, 105360, Note_on_c, 0, 53, 29
3, 105468, Note_on_c, 0, 53, 0
3, 105480, Note_on_c, 0, 53, 28
3, 105588, Note_on_c, 0, 53, 0
3, 105600, Note_on_c, 0, 53, 29
3, 105708, Note_on_c, 0, 53, 0
3, 105720, Note_on_c, 0, 53, 25
3, 105828, Note_on_c, 0, 53, 0
3, 105840, Note_on_c, 0, 53, 28
3, 105948, Note_on_c, 0, 53, 0
3, 105960, Note_on_c, 0, 53, 26
3, 106068, Note_on_c, 0, 53, 0
3, 106080, Note_on_c, 0, 53, 29
3, 106188, Note_on_c, 0, 53, 0
3, 106200, Note_on_c, 0, 53, 27
3, 106308, Note_on_c, 0, 53, 0
3, 106320, Note_on_c, 0, 53, 29
3, 106428, Note_on_c, 0, 53, 0
3, 106440, Note_on_c, 0, 53, 27
3, 106548, Note_on_c, 0, 53, 0
3, 106560, Note_on_c, 0, 41, 34
3, 106680, Note_on_c, 0, 41, 0
3, 106680, Note_on_c, 0, 53, 26
3, 106788, Note_on_c, 0, 53, 0
3, 106800, Note_on_c, 0, 53, 28
3, 106908, Note_on_c, 0, 53, 0
3, 106920, Note_on_c, 0, 53, 26
3, 107028, Note_on_c, 0, 53, 0
3, 107040, Note_on_c, 0, 53, 25
3, 107148, Note_on_c, 0, 53, 0
3, 107160, Note_on_c, 0, 53, 23
3, 107268, Note_on_c, 0, 53, 0
3, 107280, Note_on_c, 0, 53, 26
3, 107388, Note_on_c, 0, 53, 0
3, 107400, Note_on_c, 0, 53, 23
3, 107508, Note_on_c, 0, 53, 0
3, 107520, Note_on_c, 0, 53, 28
3, 107628, Note_on_c, 0, 53, 0
3, 107640, Note_on_c, 0, 53, 27
3, 107748, Note_on_c, 0, 53, 0
3, 107760, Note_on_c, 0, 53, 28
3, 107868, Note_on_c, 0, 53, 0
3, 107880, Note_on_c, 0, 53, 27
3, 107988, Note_on_c, 0, 53, 0
3, 108000, Note_on_c, 0, 41, 33
3, 108120, Note_on_c, 0, 41, 0
3, 108120, Note_on_c, 0, 53, 22
3, 108228, Note_on_c, 0, 53, 0
3, 108240, Note_on_c, 0, 53, 26
3, 108348, Note_on_c, 0, 53, 0
3, 108360, Note_on_c, 0, 53, 24
3, 108468, Note_on_c, 0, 53, 0
3, 108480, Note_on_c, 0, 53, 26
3, 108588, Note_on_c, 0, 53, 0
3, 108600, Note_on_c, 0, 53, 23
3, 108708, Note_on_c, 0, 53, 0
3, 108720, Note_on_c, 0, 53, 26
3, 108828, Note_on_c, 0, 53, 0
3, 108840, Note_on_c, 0, 53, 23
3, 108948, Note_on_c, 0, 53, 0
3, 108960, Note_on_c, 0, 53, 24
3, 109068, Note_on_c, 0, 53, 0
3, 109080, Note_on_c, 0, 53, 22
3, 109188, Note_on_c, 0, 53, 0
3, 109200, Note_on_c, 0, 53, 24
3, 109308, Note_on_c, 0, 53, 0
3, 109320, Note_on_c, 0, 53, 23
3, 109428, Note_on_c, 0, 53, 0
3, 109440, Note_on_c, 0, 53, 30
3, 109920, Note_on_c, 0, 53, 0
3, 110880, Note_on_c, 0, 53, 34
3, 110880, Note_on_c, 0, 57, 34
3, 110880, Note_on_c, 0, 60, 34
3, 111840, Note_on_c, 0, 60, 0
3, 111840, Note_on_c, 0, 57, 0
3, 111840, Note_on_c, 0, 53, 0
3, 111840, Note_on_c, 0, 48, 30
3, 111840, Note_on_c, 0, 55, 30
3, 111840, Note_on_c, 0, 58, 30
3, 112320, Note_on_c, 0, 58, 0
3, 112320, Note_on_c, 0, 55, 0
3, 112320, Note_on_c, 0, 48, 0
3, 112320, Note_on_c, 0, 50, 37
3, 112320, Note_on_c, 0, 58, 37
3, 112800, Note_on_c, 0, 58, 0
3, 112800, Note_on_c, 0, 57, 37
3, 113040, Note_on_c, 0, 57, 0
3, 113040, Note_on_c, 0, 50, 0
3, 113040, Note_on_c, 0, 45, 57
3, 113040, Note_on_c, 0, 57, 57
3, 113280, Note_on_c, 0, 57, 0
3, 113280, Note_on_c, 0, 45, 0
3, 113280, Note_on_c, 0, 43, 59
3, 113280, Note_on_c, 0, 55, 59
3, 113520, Note_on_c, 0, 55, 0
3, 113520, Note_on_c, 0, 43, 0
3, 113520, Note_on_c, 0, 41, 57
3, 113520, Note_on_c, 0, 53, 57
3, 113760, Note_on_c, 0, 53, 0
3, 113760, Note_on_c, 0, 41, 0
3, 113760, Note_on_c, 0, 50, 49
3, 113760, Note_on_c, 0, 62, 56
3, 114000, Note_on_c, 0, 62, 0
3, 114000, Note_on_c, 0, 50, 0
3, 114000, Note_on_c, 0, 46, 48
3, 114000, Note_on_c, 0, 58, 54
3, 114240, Note_on_c, 0, 58, 0
3, 114240, Note_on_c, 0, 46, 0
3, 114240, Note_on_c, 0, 45, 24
3, 114240, Note_on_c, 0, 57, 29
3, 114360, Note_on_c, 0, 57, 0
3, 114360, Note_on_c, 0, 45, 0
3, 114720, Note_on_c, 0, 50, 34
3, 115200, Note_on_c, 0, 50, 0
3, 115200, Note_on_c, 0, 48, 27
3, 116160, Note_on_c, 0, 48, 0
3, 116160, Note_on_c, 0, 60, 39
3, 116160, Note_on_c, 0, 64, 39
3, 116640, Note_on_c, 0, 64, 0
3, 116640, Note_on_c, 0, 60, 0
3, 116640, Note_on_c, 0, 59, 51
3, 116640, Note_on_c, 0, 62, 51
3, 116640, Note_on_c, 0, 65, 51
3, 117600, Note_on_c, 0, 65, 0
3, 117600, Note_on_c, 0, 62, 0
3, 117600, Note_on_c, 0, 59, 0
3, 117600, Note_on_c, 0, 60, 43
3, 117600, Note_on_c, 0, 64, 43
3, 118080, Note_on_c, 0, 64, 0
3, 118080, Note_on_c, 0, 60, 0
3, 118080, Note_on_c, 0, 50, 51
3, 118080, Note_on_c, 0, 53, 51
3, 118080, Note_on_c, 0, 59, 51
3, 118560, Note_on_c, 0, 59, 0
3, 118560, Note_on_c, 0, 53, 0
3, 118560, Note_on_c, 0, 50, 0
3, 118560, Note_on_c, 0, 52, 37
3, 118560, Note_on_c, 0, 55, 37
3, 118560, Note_on_c, 0, 60, 37
3, 119040, Note_on_c, 0, 60, 0
3, 119040, Note_on_c, 0, 55, 0
3, 119040, Note_on_c, 0, 52, 0
3, 119760, Note_on_c, 0, 62, 30
3, 119760, Note_on_c, 0, 57, 30
3, 119760, Note_on_c, 0, 53, 30
3, 120000, Note_on_c, 0, 53, 0
3, 120000, Note_on_c, 0, 57, 0
3, 120000, Note_on_c, 0, 62, 0
3, 120000, Note_on_c, 0, 64, 27
3, 120000, Note_on_c, 0, 60, 21
3, 120000, Note_on_c, 0, 55, 21
3, 120480, Note_on_c, 0, 60, 0
3, 120480, Note_on_c, 0, 64, 0
3, 120480, Note_on_c, 0, 65, 29
3, 120480, Note_on_c, 0, 62, 23
3, 120960, Note_on_c, 0, 62, 0
3, 120960, Note_on_c, 0, 65, 0
3, 120960, Note_on_c, 0, 55, 0
3, 120960, Note_on_c, 0, 64, 34
3, 120960, Note_on_c, 0, 60, 27
3, 121440, Note_on_c, 0, 60, 0
3, 121440, Note_on_c, 0, 64, 0
3, 121440, Note_on_c, 0, 48, 29
3, 121680, Note_on_c, 0, 48, 0
3, 121680, Control_c, 0, 91, 127
3, 122400, Note_on_c, 0, 63, 46
3, 122400, Note_on_c, 0, 60, 46
3, 123120, Note_on_c, 0, 60, 0
3, 123120, Note_on_c, 0, 63, 0
3, 123120, Note_on_c, 0, 63, 46
3, 123120, Note_on_c, 0, 60, 46
3, 123360, Note_on_c, 0, 60, 0
3, 123360, Note_on_c, 0, 63, 0
3, 123360, Note_on_c, 0, 62, 47
3, 123360, Note_on_c, 0, 58, 47
3, 123600, Note_on_c, 0, 58, 0
3, 123600, Note_on_c, 0, 62, 0
3, 123600, Note_on_c, 0, 57, 47
3, 123600, Note_on_c, 0, 60, 47
3, 123600, Note_on_c, 0, 62, 47
3, 123840, Note_on_c, 0, 62, 0
3, 123840, Note_on_c, 0, 60, 0
3, 123840, Note_on_c, 0, 57, 0
3, 123840, Note_on_c, 0, 60, 50
3, 123840, Note_on_c, 0, 62, 50
3, 123840, Note_on_c, 0, 55, 50
3, 124320, Note_on_c, 0, 60, 0
3, 124320, Note_on_c, 0, 58, 48
3, 124536, Note_on_c, 0, 58, 0
3, 124560, Note_on_c, 0, 55, 0
3, 124560, Note_on_c, 0, 62, 0
3, 124560, Note_on_c, 0, 61, 44
3, 124560, Note_on_c, 0, 58, 44
3, 124800, Note_on_c, 0, 58, 0
3, 124800, Note_on_c, 0, 61, 0
3, 124800, Note_on_c, 0, 60, 48
3, 124800, Note_on_c, 0, 57, 48
3, 125040, Note_on_c, 0, 57, 0
3, 125040, Note_on_c, 0, 60, 0
3, 125040, Note_on_c, 0, 55, 45
3, 125040, Note_on_c, 0, 58, 45
3, 125040, Note_on_c, 0, 60, 45
3, 125280, Note_on_c, 0, 60, 0
3, 125280, Note_on_c, 0, 58, 0
3, 125280, Note_on_c, 0, 55, 0
3, 125280, Note_on_c, 0, 53, 48
3, 125280, Note_on_c, 0, 57, 48
3, 125280, Note_on_c, 0, 60, 48
3, 125520, Note_on_c, 0, 60, 0
3, 125520, Note_on_c, 0, 57, 0
3, 125520, Note_on_c, 0, 53, 0
3, 125520, Note_on_c, 0, 50, 50
3, 125760, Note_on_c, 0, 50, 0
3, 125760, Note_on_c, 0, 45, 56
3, 126240, Note_on_c, 0, 45, 0
3, 126240, Note_on_c, 0, 46, 53
3, 126480, Note_on_c, 0, 46, 0
3, 126480, Note_on_c, 0, 43, 46
3, 126600, Note_on_c, 0, 43, 0
3, 126720, Note_on_c, 0, 48, 43
3, 127680, Note_on_c, 0, 48, 0
3, 128160, Note_on_c, 0, 36, 53
3, 128160, Note_on_c, 0, 48, 64
3, 128520, Note_on_c, 0, 48, 0
3, 128520, Note_on_c, 0, 36, 0
3, 128520, Note_on_c, 0, 38, 51
3, 128520, Note_on_c, 0, 50, 60
3, 128640, Note_on_c, 0, 50, 0
3, 128640, Note_on_c, 0, 38, 0
3, 128640, Note_on_c, 0, 40, 53
3, 128640, Note_on_c, 0, 52, 64
3, 128820, Note_on_c, 0, 52, 0
3, 128820, Note_on_c, 0, 40, 0
3, 128880, Note_on_c, 0, 41, 40
3, 128880, Note_on_c, 0, 53, 48
3, 129060, Note_on_c, 0, 53, 0
3, 129060, Note_on_c, 0, 41, 0
3, 129120, Note_on_c, 0, 43, 45
3, 129120, Note_on_c, 0, 55, 53
3, 129300, Note_on_c, 0, 55, 0
3, 129300, Note_on_c, 0, 43, 0
3, 129360, Note_on_c, 0, 45, 42
3, 129360, Note_on_c, 0, 57, 50
3, 129540, Note_on_c, 0, 57, 0
3, 129540, Note_on_c, 0, 45, 0
3, 129600, Note_on_c, 0, 46, 45
3, 129600, Note_on_c, 0, 58, 53
3, 130560, Note_on_c, 0, 58, 0
3, 130560, Note_on_c, 0, 46, 0
3, 131040, Note_on_c, 0, 65, 43
3, 131040, Note_on_c, 0, 60, 37
3, 131040, Note_on_c, 0, 57, 37
3, 131520, Note_on_c, 0, 57, 0
3, 131520, Note_on_c, 0, 60, 0
3, 131520, Note_on_c, 0, 65, 0
3, 131520, Note_on_c, 0, 60, 37
3, 131520, Note_on_c, 0, 65, 43
3, 131520, Note_on_c, 0, 57, 37
3, 132000, Note_on_c, 0, 57, 0
3, 132000, Note_on_c, 0, 65, 0
3, 132000, Note_on_c, 0, 60, 0
3, 132000, Note_on_c, 0, 65, 37
3, 132000, Note_on_c, 0, 57, 33
3, 132000, Note_on_c, 0, 63, 37
3, 132480, Note_on_c, 0, 63, 0
3, 132480, Note_on_c, 0, 57, 0
3, 132480, Note_on_c, 0, 65, 0
3, 132480, Note_on_c, 0, 62, 28
3, 132480, Note_on_c, 0, 58, 28
3, 132480, Note_on_c, 0, 65, 36
3, 133440, Note_on_c, 0, 65, 0
3, 133440, Note_on_c, 0, 58, 0
3, 133440, Note_on_c, 0, 62, 0
3, 133920, Note_on_c, 0, 58, 28
3, 133920, Note_on_c, 0, 53, 28
3, 133920, Note_on_c, 0, 62, 35
3, 134400, Note_on_c, 0, 62, 0
3, 134400, Note_on_c, 0, 58, 0
3, 134400, Note_on_c, 0, 57, 26
3, 134400, Note_on_c, 0, 60, 33
3, 134880, Note_on_c, 0, 60, 0
3, 134880, Note_on_c, 0, 57, 0
3, 134880, Note_on_c, 0, 53, 0
3, 135360, Note_on_c, 0, 55, 43
3, 135360, Note_on_c, 0, 60, 43
3, 135360, Note_on_c, 0, 52, 43
3, 136080, Note_on_c, 0, 52, 0
3, 136080, Note_on_c, 0, 60, 0
3, 136080, Note_on_c, 0, 55, 0
3, 136080, Note_on_c, 0, 46, 42
3, 136080, Note_on_c, 0, 58, 48
3, 136320, Note_on_c, 0, 58, 0
3, 136320, Note_on_c, 0, 46, 0
3, 136320, Note_on_c, 0, 57, 50
3, 136320, Note_on_c, 0, 45, 44
3, 136560, Note_on_c, 0, 45, 0
3, 136560, Note_on_c, 0, 57, 0
3, 136560, Note_on_c, 0, 43, 44
3, 136560, Note_on_c, 0, 55, 50
3, 136800, Note_on_c, 0, 55, 0
3, 136800, Note_on_c, 0, 43, 0
3, 136800, Note_on_c, 0, 41, 49
3, 136800, Note_on_c, 0, 53, 54
3, 137040, Note_on_c, 0, 53, 0
3, 137040, Note_on_c, 0, 41, 0
3, 137280, Note_on_c, 0, 57, 37
3, 137280, Note_on_c, 0, 48, 29
3, 137760, Note_on_c, 0, 57, 0
3, 137760, Note_on_c, 0, 58, 29
3, 138240, Note_on_c, 0, 58, 0
3, 138240, Note_on_c, 0, 48, 0
3, 138240, Note_on_c, 0, 53, 33
3, 138240, Note_on_c, 0, 57, 33
3, 138720, Note_on_c, 0, 57, 0
3, 138720, Note_on_c, 0, 53, 0
3, 138720, Note_on_c, 0, 41, 29
3, 138960, Note_on_c, 0, 41, 0
3, 138960, Control_c, 0, 91, 127
3, 139680, Note_on_c, 0, 41, 40
3, 139800, Note_on_c, 0, 41, 0
3, 139800, Note_on_c, 0, 53, 28
3, 139908, Note_on_c, 0, 53, 0
3, 139920, Note_on_c, 0, 53, 29
3, 140028, Note_on_c, 0, 53, 0
3, 140040, Note_on_c, 0, 53, 28
3, 140148, Note_on_c, 0, 53, 0
3, 140160, Note_on_c, 0, 53, 32
3, 140268, Note_on_c, 0, 53, 0
3, 140280, Note_on_c, 0, 53, 29
3, 140388, Note_on_c, 0, 53, 0
3, 140400, Note_on_c, 0, 53, 29
3, 140508, Note_on_c, 0, 53, 0
3, 140520, Note_on_c, 0, 53, 28
3, 140628, Note_on_c, 0, 53, 0
3, 140640, Note_on_c, 0, 53, 32
3, 140748, Note_on_c, 0, 53, 0
3, 140760, Note_on_c, 0, 53, 29
3, 140868, Note_on_c, 0, 53, 0
3, 140880, Note_on_c, 0, 53, 30
3, 140988, Note_on_c, 0, 53, 0
3, 141000, Note_on_c, 0, 53, 28
3, 141108, Note_on_c, 0, 53, 0
3, 141120, Note_on_c, 0, 41, 40
3, 141240, Note_on_c, 0, 41, 0
3, 141240, Note_on_c, 0, 53, 28
3, 141348, Note_on_c, 0, 53, 0
3, 141360, Note_on_c, 0, 53, 31
3, 141468, Note_on_c, 0, 53, 0
3, 141480, Note_on_c, 0, 53, 28
3, 141588, Note_on_c, 0, 53, 0
3, 141600, Note_on_c, 0, 38, 48
3, 141720, Note_on_c, 0, 38, 0
3, 141720, Note_on_c, 0, 50, 33
3, 141828, Note_on_c, 0, 50, 0
3, 141840, Note_on_c, 0, 50, 37
3, 141948, Note_on_c, 0, 50, 0
3, 141960, Note_on_c, 0, 50, 33
3, 142068, Note_on_c, 0, 50, 0
3, 142080, Note_on_c, 0, 35, 50
3, 142200, Note_on_c, 0, 35, 0
3, 142200, Note_on_c, 0, 47, 38
3, 142308, Note_on_c, 0, 47, 0
3, 142320, Note_on_c, 0, 47, 42
3, 142428, Note_on_c, 0, 47, 0
3, 142440, Note_on_c, 0, 47, 38
3, 142548, Note_on_c, 0, 47, 0
3, 142560, Note_on_c, 0, 36, 33
3, 142680, Note_on_c, 0, 36, 0
3, 142680, Note_on_c, 0, 48, 26
3, 142788, Note_on_c, 0, 48, 0
3, 142800, Note_on_c, 0, 48, 28
3, 142908, Note_on_c, 0, 48, 0
3, 142920, Note_on_c, 0, 48, 26
3, 143028, Note_on_c, 0, 48, 0
3, 143040, Note_on_c, 0, 48, 30
3, 143148, Note_on_c, 0, 48, 0
3, 143160, Note_on_c, 0, 48, 22
3, 143268, Note_on_c, 0, 48, 0
3, 143280, Note_on_c, 0, 48, 25
3, 143388, Note_on_c, 0, 48, 0
3, 143400, Note_on_c, 0, 48, 23
3, 143508, Note_on_c, 0, 48, 0
3, 143520, Note_on_c, 0, 48, 28
3, 143628, Note_on_c, 0, 48, 0
3, 143640, Note_on_c, 0, 48, 24
3, 143748, Note_on_c, 0, 48, 0
3, 143760, Note_on_c, 0, 48, 26
3, 143868, Note_on_c, 0, 48, 0
3, 143880, Note_on_c, 0, 48, 24
3, 143988, Note_on_c, 0, 48, 0
3, 144000, Note_on_c, 0, 41, 28
3, 144480, Note_on_c, 0, 41, 0
3, 144480, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Control_c, 0, 64, 0
4, 777, Control_c, 0, 64, 127
4, 1451, Control_c, 0, 64, 0
4, 1472, Control_c, 0, 64, 127
4, 1689, Control_c, 0, 64, 0
4, 1720, Control_c, 0, 64, 127
4, 1963, Control_c, 0, 64, 0
4, 2452, Control_c, 0, 64, 127
4, 2884, Control_c, 0, 64, 0
4, 3078, Control_c, 0, 64, 127
4, 3373, Control_c, 0, 64, 0
4, 3501, Control_c, 0, 64, 127
4, 3859, Control_c, 0, 64, 0
4, 3967, Control_c, 0, 64, 127
4, 4092, Control_c, 0, 64, 0
4, 4179, Control_c, 0, 64, 127
4, 4328, Control_c, 0, 64, 0
4, 4401, Control_c, 0, 64, 127
4, 4816, Control_c, 0, 64, 0
4, 5354, Control_c, 0, 64, 127
4, 5769, Control_c, 0, 64, 0
4, 5806, Control_c, 0, 64, 127
4, 6257, Control_c, 0, 64, 0
4, 6307, Control_c, 0, 64, 127
4, 6723, Control_c, 0, 64, 0
4, 6819, Control_c, 0, 64, 127
4, 7091, Control_c, 0, 64, 0
4, 7151, Control_c, 0, 64, 127
4, 8172, Control_c, 0, 64, 0
4, 8252, Control_c, 0, 64, 127
4, 8554, Control_c, 0, 64, 0
4, 8586, Control_c, 0, 64, 127
4, 9133, Control_c, 0, 64, 0
4, 10332, Control_c, 0, 64, 127
4, 10573, Control_c, 0, 64, 0
4, 10703, Control_c, 0, 64, 127
4, 11056, Control_c, 0, 64, 0
4, 11126, Control_c, 0, 64, 127
4, 11537, Control_c, 0, 64, 0
4, 11661, Control_c, 0, 64, 127
4, 12018, Control_c, 0, 64, 0
4, 12297, Control_c, 0, 64, 127
4, 12972, Control_c, 0, 64, 0
4, 12992, Control_c, 0, 64, 127
4, 13210, Control_c, 0, 64, 0
4, 13241, Control_c, 0, 64, 127
4, 13484, Control_c, 0, 64, 0
4, 13972, Control_c, 0, 64, 127
4, 14405, Control_c, 0, 64, 0
4, 14598, Control_c, 0, 64, 127
4, 14894, Control_c, 0, 64, 0
4, 15022, Control_c, 0, 64, 127
4, 15380, Control_c, 0, 64, 0
4, 15488, Control_c, 0, 64, 127
4, 15613, Control_c, 0, 64, 0
4, 15700, Control_c, 0, 64, 127
4, 15849, Control_c, 0, 64, 0
4, 15922, Control_c, 0, 64, 127
4, 16337, Control_c, 0, 64, 0
4, 16875, Control_c, 0, 64, 127
4, 17290, Control_c, 0, 64, 0
4, 17327, Control_c, 0, 64, 127
4, 17778, Control_c, 0, 64, 0
4, 17828, Control_c, 0, 64, 127
4, 18250, Control_c, 0, 64, 0
4, 18318, Control_c, 0, 64, 127
4, 18612, Control_c, 0, 64, 0
4, 18671, Control_c, 0, 64, 127
4, 19697, Control_c, 0, 64, 0
4, 19749, Control_c, 0, 64, 127
4, 20075, Control_c, 0, 64, 0
4, 20106, Control_c, 0, 64, 127
4, 20654, Control_c, 0, 64, 0
4, 21892, Control_c, 0, 64, 127
4, 22094, Control_c, 0, 64, 0
4, 22224, Control_c, 0, 64, 127
4, 22577, Control_c, 0, 64, 0
4, 22646, Control_c, 0, 64, 127
4, 23058, Control_c, 0, 64, 0
4, 23182, Control_c, 0, 64, 127
4, 23539, Control_c, 0, 64, 0
4, 24516, Control_c, 0, 64, 127
4, 24968, Control_c, 0, 64, 0
4, 25013, Control_c, 0, 64, 127
4, 25448, Control_c, 0, 64, 0
4, 25486, Control_c, 0, 64, 127
4, 25691, Control_c, 0, 64, 0
4, 25740, Control_c, 0, 64, 127
4, 25930, Control_c, 0, 64, 0
4, 25970, Control_c, 0, 64, 127
4, 26414, Control_c, 0, 64, 0
4, 26453, Control_c, 0, 64, 127
4, 26647, Control_c, 0, 64, 0
4, 26697, Control_c, 0, 64, 127
4, 26894, Control_c, 0, 64, 0
4, 26926, Control_c, 0, 64, 127
4, 27134, Control_c, 0, 64, 0
4, 27170, Control_c, 0, 64, 127
4, 27366, Control_c, 0, 64, 0
4, 27423, Control_c, 0, 64, 127
4, 27606, Control_c, 0, 64, 0
4, 27663, Control_c, 0, 64, 127
4, 27857, Control_c, 0, 64, 0
4, 27960, Control_c, 0, 64, 127
4, 28340, Control_c, 0, 64, 0
4, 28400, Control_c, 0, 64, 127
4, 28575, Control_c, 0, 64, 0
4, 28652, Control_c, 0, 64, 127
4, 28808, Control_c, 0, 64, 0
4, 28899, Control_c, 0, 64, 127
4, 29296, Control_c, 0, 64, 0
4, 29619, Control_c, 0, 64, 127
4, 30251, Control_c, 0, 64, 0
4, 30283, Control_c, 0, 64, 127
4, 30735, Control_c, 0, 64, 0
4, 31010, Control_c, 0, 64, 127
4, 31216, Control_c, 0, 64, 0
4, 31264, Control_c, 0, 64, 127
4, 31447, Control_c, 0, 64, 0
4, 31486, Control_c, 0, 64, 127
4, 31689, Control_c, 0, 64, 0
4, 31863, Control_c, 0, 64, 127
4, 32175, Control_c, 0, 64, 0
4, 32526, Control_c, 0, 64, 127
4, 33120, Control_c, 0, 64, 0
4, 33149, Control_c, 0, 64, 127
4, 33612, Control_c, 0, 64, 0
4, 33641, Control_c, 0, 64, 127
4, 34093, Control_c, 0, 64, 0
4, 34114, Control_c, 0, 64, 127
4, 34332, Control_c, 0, 64, 0
4, 34356, Control_c, 0, 64, 127
4, 34566, Control_c, 0, 64, 0
4, 34708, Control_c, 0, 64, 127
4, 35054, Control_c, 0, 64, 0
4, 36039, Control_c, 0, 64, 127
4, 36491, Control_c, 0, 64, 0
4, 36544, Control_c, 0, 64, 127
4, 37448, Control_c, 0, 64, 0
4, 37490, Control_c, 0, 64, 127
4, 37812, Control_c, 0, 64, 0
4, 38213, Control_c, 0, 64, 127
4, 38409, Control_c, 0, 64, 0
4, 38436, Control_c, 0, 64, 127
4, 38657, Control_c, 0, 64, 0
4, 38704, Control_c, 0, 64, 127
4, 38820, Control_c, 0, 64, 0
4, 39438, Control_c, 0, 64, 127
4, 39812, Control_c, 0, 64, 0
4, 39904, Control_c, 0, 64, 127
4, 40327, Control_c, 0, 64, 0
4, 40405, Control_c, 0, 64, 127
4, 40948, Control_c, 0, 64, 0
4, 41796, Control_c, 0, 64, 127
4, 42249, Control_c, 0, 64, 0
4, 42294, Control_c, 0, 64, 127
4, 42729, Control_c, 0, 64, 0
4, 42767, Control_c, 0, 64, 127
4, 42972, Control_c, 0, 64, 0
4, 43021, Control_c, 0, 64, 127
4, 43211, Control_c, 0, 64, 0
4, 43250, Control_c, 0, 64, 127
4, 43695, Control_c, 0, 64, 0
4, 43734, Control_c, 0, 64, 127
4, 43928, Control_c, 0, 64, 0
4, 43977, Control_c, 0, 64, 127
4, 44175, Control_c, 0, 64, 0
4, 44207, Control_c, 0, 64, 127
4, 44415, Control_c, 0, 64, 0
4, 44450, Control_c, 0, 64, 127
4, 44647, Control_c, 0, 64, 0
4, 44704, Control_c, 0, 64, 127
4, 44887, Control_c, 0, 64, 0
4, 44944, Control_c, 0, 64, 127
4, 45138, Control_c, 0, 64, 0
4, 45241, Control_c, 0, 64, 127
4, 45621, Control_c, 0, 64, 0
4, 45681, Control_c, 0, 64, 127
4, 45856, Control_c, 0, 64, 0
4, 45932, Control_c, 0, 64, 127
4, 46089, Control_c, 0, 64, 0
4, 46180, Control_c, 0, 64, 127
4, 46577, Control_c, 0, 64, 0
4, 46900, Control_c, 0, 64, 127
4, 47532, Control_c, 0, 64, 0
4, 47563, Control_c, 0, 64, 127
4, 48016, Control_c, 0, 64, 0
4, 48290, Control_c, 0, 64, 127
4, 48497, Control_c, 0, 64, 0
4, 48544, Control_c, 0, 64, 127
4, 48728, Control_c, 0, 64, 0
4, 48767, Control_c, 0, 64, 127
4, 48970, Control_c, 0, 64, 0
4, 49144, Control_c, 0, 64, 127
4, 49456, Control_c, 0, 64, 0
4, 49806, Control_c, 0, 64, 127
4, 50401, Control_c, 0, 64, 0
