0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 116160, Note_on_c, 0, 75, 46
2, 116280, Note_on_c, 0, 75, 0
2, 116280, Note_on_c, 0, 74, 44
2, 116400, Note_on_c, 0, 74, 0
2, 116400, Note_on_c, 0, 72, 44
2, 116520, Note_on_c, 0, 72, 0
2, 116520, Note_on_c, 0, 70, 44
2, 116630, Note_on_c, 0, 70, 0
2, 116640, Control_c, 0, 91, 127
2, 116641, Note_on_c, 0, 70, 46
2, 116641, Note_on_c, 0, 67, 46
2, 117000, Note_on_c, 0, 72, 46
2, 117001, Note_on_c, 0, 70, 0
2, 117060, Note_on_c, 0, 72, 0
2, 117060, Note_on_c, 0, 70, 46
2, 117120, Note_on_c, 0, 70, 0
2, 117120, Note_on_c, 0, 65, 44
2, 117120, Note_on_c, 0, 68, 44
2, 117121, Note_on_c, 0, 67, 0
2, 117360, Note_on_c, 0, 68, 0
2, 117360, Note_on_c, 0, 65, 0
2, 117360, Note_on_c, 0, 63, 42
2, 117360, Note_on_c, 0, 67, 42
2, 117600, Note_on_c, 0, 67, 0
2, 117600, Note_on_c, 0, 63, 0
2, 117600, Note_on_c, 0, 68, 43
2, 117600, Note_on_c, 0, 72, 43
2, 117840, Note_on_c, 0, 72, 0
2, 117840, Note_on_c, 0, 68, 0
2, 117840, Note_on_c, 0, 67, 41
2, 117840, Note_on_c, 0, 70, 41
2, 118070, Note_on_c, 0, 70, 0
2, 118070, Note_on_c, 0, 67, 0
2, 118080, Note_on_c, 0, 70, 45
2, 118080, Note_on_c, 0, 67, 45
2, 118440, Note_on_c, 0, 70, 0
2, 118440, Note_on_c, 0, 72, 42
2, 118500, Note_on_c, 0, 72, 0
2, 118500, Note_on_c, 0, 70, 42
2, 118560, Note_on_c, 0, 70, 0
2, 118560, Note_on_c, 0, 67, 0
2, 118560, Note_on_c, 0, 68, 47
2, 119040, Note_on_c, 0, 68, 0
2, 119040, Note_on_c, 0, 67, 47
2, 119640, Note_on_c, 0, 67, 0
2, 119640, Note_on_c, 0, 64, 44
2, 119760, Note_on_c, 0, 64, 0
2, 119760, Note_on_c, 0, 65, 45
2, 119880, Note_on_c, 0, 65, 0
2, 119880, Note_on_c, 0, 67, 46
2, 120000, Note_on_c, 0, 67, 0
2, 120000, Note_on_c, 0, 68, 49
2, 120120, Note_on_c, 0, 68, 0
2, 120120, Note_on_c, 0, 69, 51
2, 120240, Note_on_c, 0, 69, 0
2, 120240, Note_on_c, 0, 70, 52
2, 120360, Note_on_c, 0, 70, 0
2, 120360, Note_on_c, 0, 71, 54
2, 120480, Note_on_c, 0, 71, 0
2, 120480, Note_on_c, 0, 74, 56
2, 120540, Note_on_c, 0, 74, 0
2, 120540, Note_on_c, 0, 72, 54
2, 120600, Note_on_c, 0, 72, 0
2, 120600, Note_on_c, 0, 71, 52
2, 120660, Note_on_c, 0, 71, 0
2, 120660, Note_on_c, 0, 72, 54
2, 120720, Note_on_c, 0, 72, 0
2, 120720, Note_on_c, 0, 70, 52
2, 120780, Note_on_c, 0, 70, 0
2, 120780, Note_on_c, 0, 68, 49
2, 120840, Note_on_c, 0, 68, 0
2, 120840, Note_on_c, 0, 67, 51
2, 120900, Note_on_c, 0, 67, 0
2, 120900, Note_on_c, 0, 65, 50
2, 120960, Note_on_c, 0, 65, 0
2, 120960, Note_on_c, 0, 55, 54
2, 120960, Note_on_c, 0, 63, 54
2, 121440, Note_on_c, 0, 63, 0
2, 121440, Note_on_c, 0, 55, 0
2, 121440, Note_on_c, 0, 53, 47
2, 121440, Note_on_c, 0, 62, 47
2, 121500, Note_on_c, 0, 62, 0
2, 121500, Note_on_c, 0, 53, 0
2, 121500, Note_on_c, 0, 58, 49
2, 121560, Note_on_c, 0, 58, 0
2, 121560, Note_on_c, 0, 57, 50
2, 121620, Note_on_c, 0, 57, 0
2, 121620, Note_on_c, 0, 58, 51
2, 121680, Note_on_c, 0, 58, 0
2, 121680, Note_on_c, 0, 59, 52
2, 121740, Note_on_c, 0, 59, 0
2, 121740, Note_on_c, 0, 60, 53
2, 121800, Note_on_c, 0, 60, 0
2, 121800, Note_on_c, 0, 61, 54
2, 121860, Note_on_c, 0, 61, 0
2, 121860, Note_on_c, 0, 62, 54
2, 121920, Note_on_c, 0, 62, 0
2, 121920, Note_on_c, 0, 63, 55
2, 121980, Note_on_c, 0, 63, 0
2, 121980, Note_on_c, 0, 64, 56
2, 122040, Note_on_c, 0, 64, 0
2, 122040, Note_on_c, 0, 65, 57
2, 122100, Note_on_c, 0, 65, 0
2, 122100, Note_on_c, 0, 66, 59
2, 122160, Note_on_c, 0, 66, 0
2, 122160, Note_on_c, 0, 67, 60
2, 122220, Note_on_c, 0, 67, 0
2, 122220, Note_on_c, 0, 68, 61
2, 122280, Note_on_c, 0, 68, 0
2, 122280, Note_on_c, 0, 69, 62
2, 122340, Note_on_c, 0, 69, 0
2, 122340, Note_on_c, 0, 70, 63
2, 122390, Note_on_c, 0, 70, 0
2, 122400, Note_on_c, 0, 67, 63
2, 122400, Note_on_c, 0, 70, 63
2, 122760, Note_on_c, 0, 70, 0
2, 122760, Note_on_c, 0, 72, 57
2, 122820, Note_on_c, 0, 72, 0
2, 122820, Note_on_c, 0, 70, 53
2, 122880, Note_on_c, 0, 70, 0
2, 122880, Note_on_c, 0, 67, 0
2, 122880, Note_on_c, 0, 68, 55
2, 122940, Note_on_c, 0, 68, 0
2, 122940, Note_on_c, 0, 67, 54
2, 123000, Note_on_c, 0, 67, 0
2, 123000, Note_on_c, 0, 72, 56
2, 123060, Note_on_c, 0, 72, 0
2, 123060, Note_on_c, 0, 70, 53
2, 123120, Note_on_c, 0, 70, 0
2, 123120, Note_on_c, 0, 75, 57
2, 123180, Note_on_c, 0, 75, 0
2, 123180, Note_on_c, 0, 74, 55
2, 123240, Note_on_c, 0, 74, 0
2, 123240, Note_on_c, 0, 77, 61
2, 123300, Note_on_c, 0, 77, 0
2, 123300, Note_on_c, 0, 75, 55
2, 123360, Note_on_c, 0, 75, 0
2, 123360, Note_on_c, 0, 80, 63
2, 123420, Note_on_c, 0, 80, 0
2, 123420, Note_on_c, 0, 79, 59
2, 123480, Note_on_c, 0, 79, 0
2, 123480, Note_on_c, 0, 78, 61
2, 123540, Note_on_c, 0, 78, 0
2, 123540, Note_on_c, 0, 79, 61
2, 123600, Note_on_c, 0, 79, 0
2, 123600, Note_on_c, 0, 77, 61
2, 123660, Note_on_c, 0, 77, 0
2, 123660, Note_on_c, 0, 75, 59
2, 123720, Note_on_c, 0, 75, 0
2, 123720, Note_on_c, 0, 74, 57
2, 123780, Note_on_c, 0, 74, 0
2, 123780, Note_on_c, 0, 72, 55
2, 123840, Note_on_c, 0, 72, 0
2, 123840, Note_on_c, 0, 70, 60
2, 124080, Note_on_c, 0, 70, 0
2, 124080, Note_on_c, 0, 69, 63
2, 124560, Note_on_c, 0, 69, 0
2, 124560, Note_on_c, 0, 68, 63
2, 124920, Note_on_c, 0, 68, 0
2, 124920, Note_on_c, 0, 67, 66
2, 125040, Note_on_c, 0, 67, 0
2, 125040, Note_on_c, 0, 75, 68
2, 125160, Note_on_c, 0, 75, 0
2, 125160, Note_on_c, 0, 73, 64
2, 125280, Note_on_c, 0, 73, 0
2, 125280, Note_on_c, 0, 71, 67
2, 125400, Note_on_c, 0, 71, 0
2, 125400, Note_on_c, 0, 72, 64
2, 125520, Note_on_c, 0, 72, 0
2, 125520, Note_on_c, 0, 74, 69
2, 125640, Note_on_c, 0, 74, 0
2, 125640, Note_on_c, 0, 75, 64
2, 125750, Note_on_c, 0, 75, 0
2, 125760, Note_on_c, 0, 75, 70
2, 126000, Note_on_c, 0, 75, 0
2, 126000, Note_on_c, 0, 70, 66
2, 126360, Note_on_c, 0, 70, 0
2, 126360, Note_on_c, 0, 72, 54
2, 126420, Note_on_c, 0, 72, 0
2, 126420, Note_on_c, 0, 70, 50
2, 126470, Note_on_c, 0, 70, 0
2, 126480, Note_on_c, 0, 70, 53
2, 126540, Note_on_c, 0, 70, 0
2, 126540, Note_on_c, 0, 68, 45
2, 126600, Note_on_c, 0, 68, 0
2, 126600, Note_on_c, 0, 67, 51
2, 126660, Note_on_c, 0, 67, 0
2, 126660, Note_on_c, 0, 65, 45
2, 126720, Note_on_c, 0, 65, 0
2, 126720, Note_on_c, 0, 63, 46
2, 127200, Note_on_c, 0, 63, 0
2, 127440, Note_on_c, 0, 67, 46
2, 127440, Note_on_c, 0, 70, 46
2, 127680, Note_on_c, 0, 70, 0
2, 127680, Note_on_c, 0, 67, 0
2, 127680, Note_on_c, 0, 67, 50
2, 127680, Note_on_c, 0, 70, 50
2, 127920, Note_on_c, 0, 70, 0
2, 127920, Note_on_c, 0, 67, 0
2, 127920, Note_on_c, 0, 67, 46
2, 127920, Note_on_c, 0, 70, 46
2, 128160, Note_on_c, 0, 70, 0
2, 128160, Note_on_c, 0, 67, 0
2, 128160, Note_on_c, 0, 68, 54
2, 128160, Note_on_c, 0, 75, 54
2, 128400, Note_on_c, 0, 75, 0
2, 128400, Note_on_c, 0, 74, 46
2, 128880, Note_on_c, 0, 74, 0
2, 128880, Note_on_c, 0, 68, 0
2, 128880, Note_on_c, 0, 82, 50
2, 129000, Note_on_c, 0, 82, 0
2, 129000, Note_on_c, 0, 80, 47
2, 129120, Note_on_c, 0, 80, 0
2, 129120, Note_on_c, 0, 79, 52
2, 129240, Note_on_c, 0, 79, 0
2, 129240, Note_on_c, 0, 77, 47
2, 129360, Note_on_c, 0, 77, 0
2, 129360, Note_on_c, 0, 75, 49
2, 129480, Note_on_c, 0, 75, 0
2, 129480, Note_on_c, 0, 74, 45
2, 129600, Note_on_c, 0, 74, 0
2, 129600, Note_on_c, 0, 77, 54
2, 129640, Note_on_c, 0, 77, 0
2, 129640, Note_on_c, 0, 75, 52
2, 129940, Note_on_c, 0, 75, 0
2, 129960, Note_on_c, 0, 74, 49
2, 130020, Note_on_c, 0, 74, 0
2, 130020, Note_on_c, 0, 72, 45
2, 130080, Note_on_c, 0, 72, 0
2, 130080, Note_on_c, 0, 70, 50
2, 130310, Note_on_c, 0, 70, 0
2, 130320, Note_on_c, 0, 67, 49
2, 130320, Note_on_c, 0, 70, 49
2, 130536, Note_on_c, 0, 70, 0
2, 130536, Note_on_c, 0, 67, 0
2, 130560, Note_on_c, 0, 67, 53
2, 130560, Note_on_c, 0, 70, 53
2, 130776, Note_on_c, 0, 70, 0
2, 130776, Note_on_c, 0, 67, 0
2, 130800, Note_on_c, 0, 67, 49
2, 130800, Note_on_c, 0, 70, 49
2, 131016, Note_on_c, 0, 70, 0
2, 131016, Note_on_c, 0, 67, 0
2, 131040, Note_on_c, 0, 68, 62
2, 131040, Note_on_c, 0, 75, 62
2, 131160, Note_on_c, 0, 75, 0
2, 131160, Note_on_c, 0, 74, 55
2, 131280, Note_on_c, 0, 74, 0
2, 131280, Note_on_c, 0, 68, 0
2, 131280, Note_on_c, 0, 84, 60
2, 131760, Note_on_c, 0, 84, 0
2, 131760, Note_on_c, 0, 82, 50
2, 131820, Note_on_c, 0, 82, 0
2, 131820, Note_on_c, 0, 80, 49
2, 131880, Note_on_c, 0, 80, 0
2, 131880, Note_on_c, 0, 84, 52
2, 131940, Note_on_c, 0, 84, 0
2, 131940, Note_on_c, 0, 80, 49
2, 132000, Note_on_c, 0, 80, 0
2, 132000, Note_on_c, 0, 79, 51
2, 132060, Note_on_c, 0, 79, 0
2, 132060, Note_on_c, 0, 77, 49
2, 132120, Note_on_c, 0, 77, 0
2, 132120, Note_on_c, 0, 80, 51
2, 132180, Note_on_c, 0, 80, 0
2, 132180, Note_on_c, 0, 77, 49
2, 132240, Note_on_c, 0, 77, 0
2, 132240, Note_on_c, 0, 75, 51
2, 132300, Note_on_c, 0, 75, 0
2, 132300, Note_on_c, 0, 74, 49
2, 132360, Note_on_c, 0, 74, 0
2, 132360, Note_on_c, 0, 77, 52
2, 132420, Note_on_c, 0, 77, 0
2, 132420, Note_on_c, 0, 74, 49
2, 132480, Note_on_c, 0, 74, 0
2, 132480, Note_on_c, 0, 75, 54
2, 132540, Note_on_c, 0, 75, 0
2, 132540, Note_on_c, 0, 77, 52
2, 132600, Note_on_c, 0, 77, 0
2, 132600, Note_on_c, 0, 75, 52
2, 132660, Note_on_c, 0, 75, 0
2, 132660, Note_on_c, 0, 74, 52
2, 132720, Note_on_c, 0, 74, 0
2, 132720, Note_on_c, 0, 75, 50
2, 132760, Note_on_c, 0, 75, 0
2, 132760, Note_on_c, 0, 76, 47
2, 132800, Note_on_c, 0, 76, 0
2, 132800, Note_on_c, 0, 77, 50
2, 132840, Note_on_c, 0, 77, 0
2, 132840, Note_on_c, 0, 78, 53
2, 132900, Note_on_c, 0, 78, 0
2, 132900, Note_on_c, 0, 79, 54
2, 132960, Note_on_c, 0, 79, 0
2, 132960, Note_on_c, 0, 70, 50
2, 133200, Note_on_c, 0, 70, 0
2, 133200, Note_on_c, 0, 67, 45
2, 133200, Note_on_c, 0, 70, 45
2, 133440, Note_on_c, 0, 70, 0
2, 133440, Note_on_c, 0, 67, 0
2, 133440, Note_on_c, 0, 65, 47
2, 133440, Note_on_c, 0, 68, 47
2, 133680, Note_on_c, 0, 68, 0
2, 133680, Note_on_c, 0, 65, 0
2, 133680, Note_on_c, 0, 63, 51
2, 133680, Note_on_c, 0, 67, 51
2, 133910, Note_on_c, 0, 67, 0
2, 133910, Note_on_c, 0, 63, 0
2, 133920, Note_on_c, 0, 63, 58
2, 133920, Note_on_c, 0, 70, 58
2, 134040, Note_on_c, 0, 70, 0
2, 134040, Note_on_c, 0, 69, 49
2, 134160, Note_on_c, 0, 69, 0
2, 134160, Note_on_c, 0, 70, 53
2, 134280, Note_on_c, 0, 70, 0
2, 134280, Note_on_c, 0, 67, 42
2, 134400, Note_on_c, 0, 67, 0
2, 134400, Note_on_c, 0, 63, 0
2, 134400, Note_on_c, 0, 62, 38
2, 134400, Note_on_c, 0, 65, 38
2, 134880, Note_on_c, 0, 65, 0
2, 134880, Note_on_c, 0, 62, 0
2, 135300, Note_on_c, 0, 70, 67
2, 135360, Note_on_c, 0, 70, 0
2, 135360, Note_on_c, 0, 82, 73
2, 136080, Note_on_c, 0, 82, 0
2, 136080, Note_on_c, 0, 80, 70
2, 136140, Note_on_c, 0, 80, 0
2, 136140, Note_on_c, 0, 79, 66
2, 136200, Note_on_c, 0, 79, 0
2, 136200, Note_on_c, 0, 77, 70
2, 136260, Note_on_c, 0, 77, 0
2, 136260, Note_on_c, 0, 75, 64
2, 136320, Note_on_c, 0, 75, 0
2, 136320, Note_on_c, 0, 74, 74
2, 136560, Note_on_c, 0, 74, 0
2, 136560, Note_on_c, 0, 75, 72
2, 136800, Note_on_c, 0, 75, 0
2, 136800, Note_on_c, 0, 74, 67
2, 136800, Note_on_c, 0, 77, 67
2, 137040, Note_on_c, 0, 77, 0
2, 137040, Note_on_c, 0, 74, 0
2, 137040, Note_on_c, 0, 80, 69
2, 137040, Note_on_c, 0, 75, 69
2, 137100, Note_on_c, 0, 80, 0
2, 137100, Note_on_c, 0, 79, 65
2, 137160, Note_on_c, 0, 79, 0
2, 137160, Note_on_c, 0, 77, 66
2, 137220, Note_on_c, 0, 77, 0
2, 137220, Note_on_c, 0, 79, 65
2, 137280, Note_on_c, 0, 79, 0
2, 137280, Note_on_c, 0, 75, 0
2, 137280, Note_on_c, 0, 77, 70
2, 137280, Note_on_c, 0, 80, 70
2, 137520, Note_on_c, 0, 80, 0
2, 137520, Note_on_c, 0, 77, 0
2, 137520, Note_on_c, 0, 70, 57
2, 137736, Note_on_c, 0, 70, 0
2, 137760, Note_on_c, 0, 70, 59
2, 137976, Note_on_c, 0, 70, 0
2, 138000, Note_on_c, 0, 70, 59
2, 138216, Note_on_c, 0, 70, 0
2, 138240, Note_on_c, 0, 80, 72
2, 138960, Note_on_c, 0, 80, 0
2, 138960, Note_on_c, 0, 82, 69
2, 139020, Note_on_c, 0, 82, 0
2, 139020, Note_on_c, 0, 80, 65
2, 139080, Note_on_c, 0, 80, 0
2, 139080, Note_on_c, 0, 79, 69
2, 139140, Note_on_c, 0, 79, 0
2, 139140, Note_on_c, 0, 77, 64
2, 139200, Note_on_c, 0, 77, 0
2, 139200, Note_on_c, 0, 75, 73
2, 139440, Note_on_c, 0, 75, 0
2, 139440, Note_on_c, 0, 74, 70
2, 139440, Note_on_c, 0, 77, 70
2, 139680, Note_on_c, 0, 77, 0
2, 139680, Note_on_c, 0, 74, 0
2, 139680, Note_on_c, 0, 75, 71
2, 139680, Note_on_c, 0, 79, 71
2, 139920, Note_on_c, 0, 79, 0
2, 139920, Note_on_c, 0, 75, 0
2, 139920, Note_on_c, 0, 82, 67
2, 139920, Note_on_c, 0, 77, 67
2, 139980, Note_on_c, 0, 82, 0
2, 139980, Note_on_c, 0, 80, 63
2, 140040, Note_on_c, 0, 80, 0
2, 140040, Note_on_c, 0, 79, 67
2, 140100, Note_on_c, 0, 79, 0
2, 140100, Note_on_c, 0, 80, 64
2, 140160, Note_on_c, 0, 80, 0
2, 140160, Note_on_c, 0, 77, 0
2, 140160, Note_on_c, 0, 79, 72
2, 140160, Note_on_c, 0, 82, 72
2, 140280, Note_on_c, 0, 82, 0
2, 140280, Note_on_c, 0, 79, 0
2, 141120, Note_on_c, 0, 73, 83
2, 141720, Note_on_c, 0, 73, 0
2, 141720, Note_on_c, 0, 75, 62
2, 141750, Note_on_c, 0, 75, 0
2, 141750, Note_on_c, 0, 73, 58
2, 141780, Note_on_c, 0, 73, 0
2, 141780, Note_on_c, 0, 72, 62
2, 141810, Note_on_c, 0, 72, 0
2, 141810, Note_on_c, 0, 73, 59
2, 141840, Note_on_c, 0, 73, 0
2, 141840, Note_on_c, 0, 75, 67
2, 141960, Note_on_c, 0, 75, 0
2, 141960, Note_on_c, 0, 77, 67
2, 142080, Note_on_c, 0, 77, 0
2, 142080, Note_on_c, 0, 75, 67
2, 142200, Note_on_c, 0, 75, 0
2, 142200, Note_on_c, 0, 73, 60
2, 142320, Note_on_c, 0, 73, 0
2, 142320, Note_on_c, 0, 72, 67
2, 142440, Note_on_c, 0, 72, 0
2, 142440, Note_on_c, 0, 71, 61
2, 142550, Note_on_c, 0, 71, 0
2, 142560, Note_on_c, 0, 71, 70
2, 143160, Note_on_c, 0, 71, 0
2, 143160, Note_on_c, 0, 72, 67
2, 143280, Note_on_c, 0, 72, 0
2, 143280, Note_on_c, 0, 75, 69
2, 143400, Note_on_c, 0, 75, 0
2, 143400, Note_on_c, 0, 74, 69
2, 143520, Note_on_c, 0, 74, 0
2, 143520, Note_on_c, 0, 77, 69
2, 143640, Note_on_c, 0, 77, 0
2, 143640, Note_on_c, 0, 75, 64
2, 143760, Note_on_c, 0, 75, 0
2, 143760, Note_on_c, 0, 74, 68
2, 143880, Note_on_c, 0, 74, 0
2, 143880, Note_on_c, 0, 72, 61
2, 144000, Note_on_c, 0, 72, 0
2, 144000, Note_on_c, 0, 70, 59
2, 144080, Note_on_c, 0, 71, 60
2, 144100, Note_on_c, 0, 70, 0
2, 144160, Note_on_c, 0, 72, 62
2, 144180, Note_on_c, 0, 71, 0
2, 144240, Note_on_c, 0, 73, 66
2, 144260, Note_on_c, 0, 72, 0
2, 144320, Note_on_c, 0, 74, 68
2, 144340, Note_on_c, 0, 73, 0
2, 144400, Note_on_c, 0, 75, 69
2, 144420, Note_on_c, 0, 74, 0
2, 144480, Note_on_c, 0, 75, 0
2, 144480, Note_on_c, 0, 75, 60
2, 144540, Note_on_c, 0, 75, 0
2, 144540, Note_on_c, 0, 63, 73
2, 144960, Note_on_c, 0, 63, 0
2, 144960, Note_on_c, 0, 67, 59
2, 144960, Note_on_c, 0, 62, 59
2, 145080, Note_on_c, 0, 67, 0
2, 145080, Note_on_c, 0, 65, 64
2, 145200, Note_on_c, 0, 65, 0
2, 145200, Note_on_c, 0, 63, 64
2, 145320, Note_on_c, 0, 63, 0
2, 145320, Note_on_c, 0, 65, 59
2, 145440, Note_on_c, 0, 65, 0
2, 145440, Note_on_c, 0, 62, 0
2, 145440, Note_on_c, 0, 63, 55
2, 145920, Note_on_c, 0, 63, 0
2, 146160, Note_on_c, 0, 63, 75
2, 146160, Note_on_c, 0, 70, 75
2, 146376, Note_on_c, 0, 70, 0
2, 146376, Note_on_c, 0, 63, 0
2, 146400, Note_on_c, 0, 65, 80
2, 146400, Note_on_c, 0, 70, 59
2, 146616, Note_on_c, 0, 70, 0
2, 146616, Note_on_c, 0, 65, 0
2, 146640, Note_on_c, 0, 67, 75
2, 146640, Note_on_c, 0, 70, 75
2, 146856, Note_on_c, 0, 70, 0
2, 146856, Note_on_c, 0, 67, 0
2, 146880, Note_on_c, 0, 70, 80
2, 146880, Note_on_c, 0, 68, 63
2, 147180, Note_on_c, 0, 70, 0
2, 147180, Note_on_c, 0, 72, 76
2, 147240, Note_on_c, 0, 72, 0
2, 147240, Note_on_c, 0, 70, 70
2, 147300, Note_on_c, 0, 70, 0
2, 147300, Note_on_c, 0, 69, 69
2, 147360, Note_on_c, 0, 69, 0
2, 147360, Note_on_c, 0, 70, 79
2, 147480, Note_on_c, 0, 70, 0
2, 147600, Note_on_c, 0, 68, 0
2, 147600, Note_on_c, 0, 62, 74
2, 147600, Note_on_c, 0, 70, 74
2, 147840, Note_on_c, 0, 70, 0
2, 147840, Note_on_c, 0, 62, 0
2, 147840, Note_on_c, 0, 63, 76
2, 147840, Note_on_c, 0, 72, 76
2, 148080, Note_on_c, 0, 72, 0
2, 148080, Note_on_c, 0, 63, 0
2, 148080, Note_on_c, 0, 65, 72
2, 148080, Note_on_c, 0, 74, 72
2, 148320, Note_on_c, 0, 74, 0
2, 148320, Note_on_c, 0, 65, 0
2, 148320, Note_on_c, 0, 75, 81
2, 148320, Note_on_c, 0, 63, 81
2, 148620, Note_on_c, 0, 75, 0
2, 148620, Note_on_c, 0, 77, 70
2, 148680, Note_on_c, 0, 77, 0
2, 148680, Note_on_c, 0, 79, 72
2, 148740, Note_on_c, 0, 79, 0
2, 148740, Note_on_c, 0, 75, 66
2, 148800, Note_on_c, 0, 75, 0
2, 148800, Note_on_c, 0, 70, 69
2, 148920, Note_on_c, 0, 70, 0
2, 149040, Note_on_c, 0, 63, 0
2, 149040, Note_on_c, 0, 67, 52
2, 149040, Note_on_c, 0, 70, 52
2, 149280, Note_on_c, 0, 70, 0
2, 149280, Note_on_c, 0, 67, 0
2, 149280, Note_on_c, 0, 65, 54
2, 149280, Note_on_c, 0, 68, 54
2, 149520, Note_on_c, 0, 68, 0
2, 149520, Note_on_c, 0, 65, 0
2, 149520, Note_on_c, 0, 63, 52
2, 149520, Note_on_c, 0, 67, 52
2, 149760, Note_on_c, 0, 67, 0
2, 149760, Note_on_c, 0, 63, 0
2, 149760, Note_on_c, 0, 65, 57
2, 150060, Note_on_c, 0, 65, 0
2, 150060, Note_on_c, 0, 67, 50
2, 150120, Note_on_c, 0, 67, 0
2, 150120, Note_on_c, 0, 68, 52
2, 150180, Note_on_c, 0, 68, 0
2, 150180, Note_on_c, 0, 65, 50
2, 150240, Note_on_c, 0, 65, 0
2, 150240, Note_on_c, 0, 72, 56
2, 150360, Note_on_c, 0, 72, 0
2, 150480, Note_on_c, 0, 60, 46
2, 150480, Note_on_c, 0, 65, 46
2, 150720, Note_on_c, 0, 65, 0
2, 150720, Note_on_c, 0, 60, 0
2, 150720, Note_on_c, 0, 58, 49
2, 150720, Note_on_c, 0, 63, 49
2, 150960, Note_on_c, 0, 63, 0
2, 150960, Note_on_c, 0, 58, 0
2, 150960, Note_on_c, 0, 62, 46
2, 150960, Note_on_c, 0, 65, 46
2, 151190, Note_on_c, 0, 65, 0
2, 151190, Note_on_c, 0, 62, 0
2, 151200, Note_on_c, 0, 62, 54
2, 151200, Note_on_c, 0, 65, 54
2, 151560, Note_on_c, 0, 65, 0
2, 151560, Note_on_c, 0, 66, 50
2, 151680, Note_on_c, 0, 66, 0
2, 151680, Note_on_c, 0, 62, 0
2, 151680, Note_on_c, 0, 63, 45
2, 151680, Note_on_c, 0, 67, 45
2, 151920, Note_on_c, 0, 67, 0
2, 151920, Note_on_c, 0, 63, 0
2, 151920, Note_on_c, 0, 75, 76
2, 151920, Note_on_c, 0, 82, 76
2, 152136, Note_on_c, 0, 82, 0
2, 152136, Note_on_c, 0, 75, 0
2, 152160, Note_on_c, 0, 77, 77
2, 152160, Note_on_c, 0, 82, 77
2, 152376, Note_on_c, 0, 82, 0
2, 152376, Note_on_c, 0, 77, 0
2, 152400, Note_on_c, 0, 79, 76
2, 152400, Note_on_c, 0, 82, 76
2, 152616, Note_on_c, 0, 82, 0
2, 152616, Note_on_c, 0, 79, 0
2, 152640, Note_on_c, 0, 82, 81
2, 152640, Note_on_c, 0, 80, 81
2, 152940, Note_on_c, 0, 82, 0
2, 152940, Note_on_c, 0, 84, 73
2, 153000, Note_on_c, 0, 84, 0
2, 153000, Note_on_c, 0, 82, 69
2, 153060, Note_on_c, 0, 82, 0
2, 153060, Note_on_c, 0, 81, 70
2, 153120, Note_on_c, 0, 81, 0
2, 153120, Note_on_c, 0, 82, 78
2, 153240, Note_on_c, 0, 82, 0
2, 153360, Note_on_c, 0, 80, 0
2, 153360, Note_on_c, 0, 74, 76
2, 153360, Note_on_c, 0, 82, 76
2, 153600, Note_on_c, 0, 82, 0
2, 153600, Note_on_c, 0, 74, 0
2, 153600, Note_on_c, 0, 75, 80
2, 153600, Note_on_c, 0, 84, 80
2, 153840, Note_on_c, 0, 84, 0
2, 153840, Note_on_c, 0, 75, 0
2, 153840, Note_on_c, 0, 77, 75
2, 153840, Note_on_c, 0, 86, 75
2, 154080, Note_on_c, 0, 86, 0
2, 154080, Note_on_c, 0, 77, 0
2, 154080, Note_on_c, 0, 87, 86
2, 154080, Note_on_c, 0, 75, 86
2, 154380, Note_on_c, 0, 87, 0
2, 154380, Note_on_c, 0, 86, 68
2, 154440, Note_on_c, 0, 86, 0
2, 154440, Note_on_c, 0, 87, 70
2, 154500, Note_on_c, 0, 87, 0
2, 154500, Note_on_c, 0, 82, 66
2, 154560, Note_on_c, 0, 82, 0
2, 154560, Note_on_c, 0, 79, 61
2, 154680, Note_on_c, 0, 79, 0
2, 154800, Note_on_c, 0, 75, 0
2, 154800, Note_on_c, 0, 79, 54
2, 154800, Note_on_c, 0, 82, 54
2, 155040, Note_on_c, 0, 82, 0
2, 155040, Note_on_c, 0, 79, 0
2, 155040, Note_on_c, 0, 77, 54
2, 155040, Note_on_c, 0, 80, 54
2, 155280, Note_on_c, 0, 80, 0
2, 155280, Note_on_c, 0, 77, 0
2, 155280, Note_on_c, 0, 75, 54
2, 155280, Note_on_c, 0, 79, 54
2, 155520, Note_on_c, 0, 79, 0
2, 155520, Note_on_c, 0, 75, 0
2, 155520, Note_on_c, 0, 76, 51
2, 155580, Note_on_c, 0, 76, 0
2, 155580, Note_on_c, 0, 77, 50
2, 155640, Note_on_c, 0, 77, 0
2, 155640, Note_on_c, 0, 79, 56
2, 155700, Note_on_c, 0, 79, 0
2, 155700, Note_on_c, 0, 77, 55
2, 155760, Note_on_c, 0, 77, 0
2, 155760, Note_on_c, 0, 80, 59
2, 155820, Note_on_c, 0, 80, 0
2, 155820, Note_on_c, 0, 79, 58
2, 155880, Note_on_c, 0, 79, 0
2, 155880, Note_on_c, 0, 82, 62
2, 155940, Note_on_c, 0, 82, 0
2, 155940, Note_on_c, 0, 80, 60
2, 156000, Note_on_c, 0, 80, 0
2, 156000, Note_on_c, 0, 84, 66
2, 156480, Note_on_c, 0, 84, 0
2, 156480, Note_on_c, 0, 82, 59
2, 156720, Note_on_c, 0, 82, 0
2, 156900, Note_on_c, 0, 74, 53
2, 156960, Note_on_c, 0, 74, 0
