0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 110040, Note_on_c, 0, 84, 60
2, 110160, Note_on_c, 0, 84, 0
2, 110160, Note_on_c, 0, 86, 65
2, 110280, Note_on_c, 0, 84, 60
2, 110292, Note_on_c, 0, 86, 0
2, 110400, Note_on_c, 0, 82, 64
2, 110412, Note_on_c, 0, 84, 0
2, 110520, Note_on_c, 0, 81, 62
2, 110532, Note_on_c, 0, 82, 0
2, 110640, Note_on_c, 0, 82, 60
2, 110652, Note_on_c, 0, 81, 0
2, 110760, Note_on_c, 0, 79, 58
2, 110772, Note_on_c, 0, 82, 0
2, 110880, Note_on_c, 0, 77, 68
2, 110892, Note_on_c, 0, 79, 0
2, 111360, Note_on_c, 0, 77, 0
2, 111480, Note_on_c, 0, 72, 60
2, 111600, Note_on_c, 0, 74, 65
2, 111612, Note_on_c, 0, 72, 0
2, 111720, Note_on_c, 0, 72, 60
2, 111732, Note_on_c, 0, 74, 0
2, 111840, Note_on_c, 0, 70, 64
2, 111852, Note_on_c, 0, 72, 0
2, 111960, Note_on_c, 0, 69, 62
2, 111972, Note_on_c, 0, 70, 0
2, 112080, Note_on_c, 0, 70, 60
2, 112092, Note_on_c, 0, 69, 0
2, 112200, Note_on_c, 0, 67, 58
2, 112212, Note_on_c, 0, 70, 0
2, 112320, Note_on_c, 0, 65, 71
2, 112332, Note_on_c, 0, 67, 0
2, 112440, Note_on_c, 0, 65, 0
2, 112800, Note_on_c, 0, 69, 59
2, 112800, Note_on_c, 0, 72, 59
2, 112800, Note_on_c, 0, 77, 77
2, 113280, Note_on_c, 0, 77, 0
2, 113280, Note_on_c, 0, 72, 0
2, 113280, Note_on_c, 0, 69, 0
2, 113760, Note_on_c, 0, 70, 50
2, 114720, Note_on_c, 0, 70, 0
2, 114720, Note_on_c, 0, 65, 45
2, 115200, Note_on_c, 0, 65, 0
2, 115200, Note_on_c, 0, 62, 50
2, 116160, Note_on_c, 0, 62, 0
2, 116160, Note_on_c, 0, 65, 48
2, 116640, Note_on_c, 0, 65, 0
2, 116640, Note_on_c, 0, 70, 52
2, 117600, Note_on_c, 0, 70, 0
2, 117600, Note_on_c, 0, 74, 54
2, 118080, Note_on_c, 0, 74, 0
2, 118080, Note_on_c, 0, 77, 57
2, 119040, Note_on_c, 0, 77, 0
2, 119040, Note_on_c, 0, 82, 58
2, 119280, Note_on_c, 0, 82, 0
2, 119280, Note_on_c, 0, 74, 51
2, 119520, Note_on_c, 0, 74, 0
2, 119520, Note_on_c, 0, 77, 56
2, 119760, Note_on_c, 0, 75, 52
2, 119772, Note_on_c, 0, 77, 0
2, 120000, Note_on_c, 0, 74, 51
2, 120012, Note_on_c, 0, 75, 0
2, 120240, Note_on_c, 0, 72, 49
2, 120252, Note_on_c, 0, 74, 0
2, 120480, Note_on_c, 0, 70, 48
2, 120492, Note_on_c, 0, 72, 0
2, 120720, Note_on_c, 0, 69, 47
2, 120732, Note_on_c, 0, 70, 0
2, 120960, Note_on_c, 0, 69, 0
2, 120960, Note_on_c, 0, 67, 50
2, 121200, Note_on_c, 0, 65, 44
2, 121212, Note_on_c, 0, 67, 0
2, 121440, Note_on_c, 0, 64, 44
2, 121452, Note_on_c, 0, 65, 0
2, 121680, Note_on_c, 0, 65, 45
2, 121692, Note_on_c, 0, 64, 0
2, 121920, Note_on_c, 0, 67, 47
2, 121932, Note_on_c, 0, 65, 0
2, 122160, Note_on_c, 0, 69, 50
2, 122172, Note_on_c, 0, 67, 0
2, 122400, Note_on_c, 0, 69, 0
2, 122400, Note_on_c, 0, 70, 50
2, 122460, Note_on_c, 0, 70, 0
2, 122580, Note_on_c, 0, 72, 45
2, 122640, Note_on_c, 0, 72, 0
2, 122640, Note_on_c, 0, 70, 49
2, 122760, Note_on_c, 0, 70, 0
2, 122760, Note_on_c, 0, 69, 46
2, 122880, Note_on_c, 0, 69, 0
2, 122880, Note_on_c, 0, 70, 50
2, 122940, Note_on_c, 0, 70, 0
2, 123120, Note_on_c, 0, 72, 47
2, 123180, Note_on_c, 0, 72, 0
2, 123360, Note_on_c, 0, 74, 49
2, 123420, Note_on_c, 0, 74, 0
2, 123600, Note_on_c, 0, 75, 51
2, 123660, Note_on_c, 0, 75, 0
2, 123840, Note_on_c, 0, 76, 53
2, 124080, Note_on_c, 0, 77, 50
2, 124092, Note_on_c, 0, 76, 0
2, 124320, Note_on_c, 0, 79, 55
2, 124332, Note_on_c, 0, 77, 0
2, 124560, Note_on_c, 0, 77, 50
2, 124572, Note_on_c, 0, 79, 0
2, 124800, Note_on_c, 0, 77, 0
2, 124800, Note_on_c, 0, 82, 59
2, 125040, Note_on_c, 0, 82, 0
2, 125040, Note_on_c, 0, 74, 50
2, 125280, Note_on_c, 0, 74, 0
2, 125280, Note_on_c, 0, 77, 57
2, 125520, Note_on_c, 0, 75, 55
2, 125532, Note_on_c, 0, 77, 0
2, 125760, Note_on_c, 0, 74, 53
2, 125772, Note_on_c, 0, 75, 0
2, 126000, Note_on_c, 0, 72, 51
2, 126012, Note_on_c, 0, 74, 0
2, 126240, Note_on_c, 0, 70, 49
2, 126252, Note_on_c, 0, 72, 0
2, 126480, Note_on_c, 0, 69, 47
2, 126492, Note_on_c, 0, 70, 0
2, 126720, Note_on_c, 0, 69, 0
2, 126720, Note_on_c, 0, 67, 50
2, 126960, Note_on_c, 0, 65, 43
2, 126972, Note_on_c, 0, 67, 0
2, 127200, Note_on_c, 0, 64, 50
2, 127212, Note_on_c, 0, 65, 0
2, 127440, Note_on_c, 0, 65, 43
2, 127452, Note_on_c, 0, 64, 0
2, 127680, Note_on_c, 0, 67, 50
2, 127692, Note_on_c, 0, 65, 0
2, 127920, Note_on_c, 0, 69, 45
2, 127932, Note_on_c, 0, 67, 0
2, 128160, Note_on_c, 0, 69, 0
2, 128160, Note_on_c, 0, 70, 50
2, 128280, Note_on_c, 0, 70, 0
2, 128640, Note_on_c, 0, 70, 48
2, 128760, Note_on_c, 0, 70, 0
2, 129120, Note_on_c, 0, 74, 48
2, 129240, Note_on_c, 0, 74, 0
2, 129600, Note_on_c, 0, 70, 50
2, 130080, Note_on_c, 0, 70, 0
2, 130440, Note_on_c, 0, 70, 44
2, 130500, Note_on_c, 0, 70, 0
2, 130560, Note_on_c, 0, 72, 50
2, 130680, Note_on_c, 0, 70, 43
2, 130692, Note_on_c, 0, 72, 0
2, 130800, Note_on_c, 0, 69, 45
2, 130812, Note_on_c, 0, 70, 0
2, 130920, Note_on_c, 0, 70, 42
2, 130932, Note_on_c, 0, 69, 0
2, 131040, Note_on_c, 0, 79, 56
2, 131052, Note_on_c, 0, 70, 0
2, 131520, Note_on_c, 0, 79, 0
2, 131880, Note_on_c, 0, 70, 44
2, 131940, Note_on_c, 0, 70, 0
2, 132000, Note_on_c, 0, 72, 50
2, 132120, Note_on_c, 0, 70, 43
2, 132132, Note_on_c, 0, 72, 0
2, 132240, Note_on_c, 0, 69, 45
2, 132252, Note_on_c, 0, 70, 0
2, 132360, Note_on_c, 0, 70, 42
2, 132372, Note_on_c, 0, 69, 0
2, 132480, Note_on_c, 0, 77, 55
2, 132492, Note_on_c, 0, 70, 0
2, 132960, Note_on_c, 0, 77, 0
2, 133320, Note_on_c, 0, 70, 44
2, 133380, Note_on_c, 0, 70, 0
2, 133440, Note_on_c, 0, 72, 50
2, 133560, Note_on_c, 0, 70, 43
2, 133572, Note_on_c, 0, 72, 0
2, 133680, Note_on_c, 0, 69, 45
2, 133692, Note_on_c, 0, 70, 0
2, 133800, Note_on_c, 0, 70, 42
2, 133812, Note_on_c, 0, 69, 0
2, 133920, Note_on_c, 0, 72, 52
2, 133932, Note_on_c, 0, 70, 0
2, 134400, Note_on_c, 0, 72, 0
2, 134400, Note_on_c, 0, 77, 49
2, 134880, Note_on_c, 0, 77, 0
2, 134880, Note_on_c, 0, 75, 48
2, 135360, Note_on_c, 0, 75, 0
2, 135360, Note_on_c, 0, 73, 55
2, 135840, Note_on_c, 0, 73, 0
2, 135840, Note_on_c, 0, 74, 49
2, 136080, Note_on_c, 0, 74, 0
2, 136200, Note_on_c, 0, 70, 44
2, 136260, Note_on_c, 0, 70, 0
2, 136320, Note_on_c, 0, 72, 50
2, 136440, Note_on_c, 0, 70, 43
2, 136452, Note_on_c, 0, 72, 0
2, 136560, Note_on_c, 0, 69, 45
2, 136572, Note_on_c, 0, 70, 0
2, 136680, Note_on_c, 0, 70, 42
2, 136692, Note_on_c, 0, 69, 0
2, 136800, Note_on_c, 0, 79, 56
2, 136812, Note_on_c, 0, 70, 0
2, 137280, Note_on_c, 0, 79, 0
2, 137640, Note_on_c, 0, 70, 44
2, 137700, Note_on_c, 0, 70, 0
2, 137760, Note_on_c, 0, 72, 50
2, 137880, Note_on_c, 0, 70, 43
2, 137892, Note_on_c, 0, 72, 0
2, 138000, Note_on_c, 0, 69, 45
2, 138012, Note_on_c, 0, 70, 0
2, 138120, Note_on_c, 0, 70, 42
2, 138132, Note_on_c, 0, 69, 0
2, 138240, Note_on_c, 0, 77, 55
2, 138252, Note_on_c, 0, 70, 0
2, 138720, Note_on_c, 0, 77, 0
2, 139080, Note_on_c, 0, 70, 44
2, 139140, Note_on_c, 0, 70, 0
2, 139200, Note_on_c, 0, 72, 50
2, 139320, Note_on_c, 0, 70, 43
2, 139332, Note_on_c, 0, 72, 0
2, 139440, Note_on_c, 0, 69, 45
2, 139452, Note_on_c, 0, 70, 0
2, 139560, Note_on_c, 0, 70, 42
2, 139572, Note_on_c, 0, 69, 0
2, 139680, Note_on_c, 0, 72, 52
2, 139692, Note_on_c, 0, 70, 0
2, 140160, Note_on_c, 0, 72, 0
2, 140160, Note_on_c, 0, 75, 49
2, 140640, Note_on_c, 0, 75, 0
2, 140640, Note_on_c, 0, 69, 48
2, 141120, Note_on_c, 0, 69, 0
2, 141120, Note_on_c, 0, 70, 55
2, 141600, Note_on_c, 0, 70, 0
2, 142560, Note_on_c, 0, 74, 64
2, 142560, Note_on_c, 0, 70, 64
2, 142560, Note_on_c, 0, 79, 77
2, 142680, Note_on_c, 0, 79, 0
2, 142680, Note_on_c, 0, 70, 0
2, 142680, Note_on_c, 0, 74, 0
2, 143040, Note_on_c, 0, 67, 64
2, 143160, Note_on_c, 0, 67, 0
2, 144000, Note_on_c, 0, 69, 63
2, 144000, Note_on_c, 0, 66, 63
2, 144000, Note_on_c, 0, 74, 75
2, 144120, Note_on_c, 0, 74, 0
2, 144120, Note_on_c, 0, 66, 0
2, 144120, Note_on_c, 0, 69, 0
2, 144480, Note_on_c, 0, 62, 67
2, 144600, Note_on_c, 0, 62, 0
2, 145440, Note_on_c, 0, 63, 43
2, 146400, Note_on_c, 0, 63, 0
2, 146400, Note_on_c, 0, 65, 36
2, 146520, Note_on_c, 0, 63, 36
2, 146532, Note_on_c, 0, 65, 0
2, 146640, Note_on_c, 0, 62, 36
2, 146652, Note_on_c, 0, 63, 0
2, 146760, Note_on_c, 0, 63, 36
2, 146772, Note_on_c, 0, 62, 0
2, 146880, Note_on_c, 0, 63, 0
2, 146880, Note_on_c, 0, 72, 42
2, 147120, Note_on_c, 0, 72, 0
2, 147120, Note_on_c, 0, 70, 37
2, 147360, Note_on_c, 0, 70, 0
2, 147360, Note_on_c, 0, 70, 43
2, 147840, Note_on_c, 0, 70, 0
2, 147840, Note_on_c, 0, 70, 38
2, 148320, Note_on_c, 0, 70, 0
2, 148320, Note_on_c, 0, 70, 39
2, 148560, Note_on_c, 0, 75, 45
2, 148572, Note_on_c, 0, 70, 0
2, 148800, Note_on_c, 0, 74, 44
2, 148812, Note_on_c, 0, 75, 0
2, 149040, Note_on_c, 0, 73, 42
2, 149052, Note_on_c, 0, 74, 0
2, 149280, Note_on_c, 0, 72, 40
2, 149292, Note_on_c, 0, 73, 0
2, 149520, Note_on_c, 0, 71, 38
2, 149532, Note_on_c, 0, 72, 0
2, 149760, Note_on_c, 0, 70, 41
2, 149772, Note_on_c, 0, 71, 0
2, 150240, Note_on_c, 0, 70, 0
2, 151200, Note_on_c, 0, 63, 45
2, 152160, Note_on_c, 0, 63, 0
2, 152160, Note_on_c, 0, 65, 42
2, 152280, Note_on_c, 0, 63, 39
2, 152292, Note_on_c, 0, 65, 0
2, 152400, Note_on_c, 0, 62, 42
2, 152412, Note_on_c, 0, 63, 0
2, 152520, Note_on_c, 0, 63, 40
2, 152532, Note_on_c, 0, 62, 0
2, 152640, Note_on_c, 0, 63, 0
2, 152640, Note_on_c, 0, 72, 54
2, 152880, Note_on_c, 0, 71, 48
2, 152892, Note_on_c, 0, 72, 0
2, 153120, Note_on_c, 0, 71, 0
2, 153120, Note_on_c, 0, 71, 53
2, 153600, Note_on_c, 0, 71, 0
2, 153600, Note_on_c, 0, 71, 47
2, 154080, Note_on_c, 0, 71, 0
2, 154080, Note_on_c, 0, 72, 50
2, 154320, Note_on_c, 0, 79, 58
2, 154332, Note_on_c, 0, 72, 0
2, 154560, Note_on_c, 0, 75, 56
2, 154572, Note_on_c, 0, 79, 0
2, 154800, Note_on_c, 0, 74, 54
2, 154812, Note_on_c, 0, 75, 0
2, 155040, Note_on_c, 0, 72, 51
2, 155052, Note_on_c, 0, 74, 0
2, 155280, Note_on_c, 0, 70, 49
2, 155292, Note_on_c, 0, 72, 0
2, 155520, Note_on_c, 0, 69, 50
2, 155532, Note_on_c, 0, 70, 0
2, 156000, Note_on_c, 0, 69, 0
2, 156960, Note_on_c, 0, 70, 59
2, 157200, Note_on_c, 0, 86, 62
2, 157212, Note_on_c, 0, 70, 0
2, 157440, Note_on_c, 0, 82, 61
2, 157452, Note_on_c, 0, 86, 0
2, 157680, Note_on_c, 0, 81, 60
2, 157692, Note_on_c, 0, 82, 0
2, 157920, Note_on_c, 0, 79, 58
2, 157932, Note_on_c, 0, 81, 0
2, 158160, Note_on_c, 0, 77, 57
2, 158172, Note_on_c, 0, 79, 0
2, 158400, Note_on_c, 0, 76, 62
2, 158412, Note_on_c, 0, 77, 0
2, 158880, Note_on_c, 0, 76, 0
2, 159840, Note_on_c, 0, 77, 52
2, 160080, Note_on_c, 0, 81, 58
2, 160092, Note_on_c, 0, 77, 0
2, 160320, Note_on_c, 0, 77, 56
2, 160332, Note_on_c, 0, 81, 0
2, 160560, Note_on_c, 0, 76, 55
2, 160572, Note_on_c, 0, 77, 0
2, 160800, Note_on_c, 0, 74, 53
2, 160812, Note_on_c, 0, 76, 0
2, 161040, Note_on_c, 0, 72, 51
2, 161052, Note_on_c, 0, 74, 0
2, 161280, Note_on_c, 0, 71, 56
2, 161292, Note_on_c, 0, 72, 0
2, 161760, Note_on_c, 0, 71, 0
2, 162840, Note_on_c, 0, 72, 46
2, 162960, Note_on_c, 0, 72, 0
2, 162960, Note_on_c, 0, 71, 49
2, 163080, Note_on_c, 0, 71, 0
2, 163080, Note_on_c, 0, 72, 44
2, 163200, Note_on_c, 0, 72, 0
2, 163200, Note_on_c, 0, 74, 49
2, 163320, Note_on_c, 0, 74, 0
2, 163320, Note_on_c, 0, 72, 44
2, 163440, Note_on_c, 0, 72, 0
2, 163440, Note_on_c, 0, 71, 49
2, 163560, Note_on_c, 0, 71, 0
2, 163560, Note_on_c, 0, 72, 44
2, 163680, Note_on_c, 0, 72, 0
2, 163800, Note_on_c, 0, 72, 49
2, 163920, Note_on_c, 0, 72, 0
2, 163920, Note_on_c, 0, 76, 54
2, 164040, Note_on_c, 0, 76, 0
2, 164040, Note_on_c, 0, 72, 49
2, 164160, Note_on_c, 0, 72, 0
2, 164280, Note_on_c, 0, 72, 53
2, 164400, Note_on_c, 0, 72, 0
2, 164400, Note_on_c, 0, 77, 57
2, 164520, Note_on_c, 0, 77, 0
2, 164520, Note_on_c, 0, 72, 52
2, 164640, Note_on_c, 0, 72, 0
2, 164760, Note_on_c, 0, 72, 55
2, 164880, Note_on_c, 0, 72, 0
2, 164880, Note_on_c, 0, 82, 61
2, 165000, Note_on_c, 0, 82, 0
2, 165000, Note_on_c, 0, 72, 57
2, 165120, Note_on_c, 0, 72, 0
2, 165240, Note_on_c, 0, 72, 57
2, 165360, Note_on_c, 0, 72, 0
2, 165360, Note_on_c, 0, 81, 64
2, 165480, Note_on_c, 0, 81, 0
2, 165480, Note_on_c, 0, 72, 57
2, 165600, Note_on_c, 0, 72, 0
2, 165600, Note_on_c, 0, 79, 65
2, 165720, Note_on_c, 0, 79, 0
2, 165720, Note_on_c, 0, 76, 60
2, 165840, Note_on_c, 0, 76, 0
2, 165840, Note_on_c, 0, 74, 65
2, 165960, Note_on_c, 0, 74, 0
2, 165960, Note_on_c, 0, 72, 60
2, 166080, Note_on_c, 0, 72, 0
2, 166080, Note_on_c, 0, 71, 57
2, 166200, Note_on_c, 0, 71, 0
2, 166200, Note_on_c, 0, 72, 59
2, 166320, Note_on_c, 0, 72, 0
2, 166320, Note_on_c, 0, 74, 60
2, 166440, Note_on_c, 0, 74, 0
2, 166440, Note_on_c, 0, 72, 56
2, 166560, Note_on_c, 0, 72, 0
2, 166680, Note_on_c, 0, 72, 49
2, 166800, Note_on_c, 0, 72, 0
2, 166800, Note_on_c, 0, 76, 53
2, 166920, Note_on_c, 0, 76, 0
2, 166920, Note_on_c, 0, 72, 49
2, 167040, Note_on_c, 0, 72, 0
2, 167160, Note_on_c, 0, 72, 52
2, 167280, Note_on_c, 0, 72, 0
2, 167280, Note_on_c, 0, 77, 58
2, 167400, Note_on_c, 0, 77, 0
2, 167400, Note_on_c, 0, 72, 54
2, 167520, Note_on_c, 0, 72, 0
2, 167640, Note_on_c, 0, 72, 55
2, 167760, Note_on_c, 0, 72, 0
2, 167760, Note_on_c, 0, 82, 61
2, 167880, Note_on_c, 0, 82, 0
2, 167880, Note_on_c, 0, 72, 55
2, 168000, Note_on_c, 0, 72, 0
2, 168120, Note_on_c, 0, 72, 49
2, 168240, Note_on_c, 0, 72, 0
2, 168240, Note_on_c, 0, 81, 68
2, 168360, Note_on_c, 0, 81, 0
2, 168360, Note_on_c, 0, 72, 62
2, 168480, Note_on_c, 0, 72, 0
2, 168480, Note_on_c, 0, 79, 73
2, 168600, Note_on_c, 0, 79, 0
2, 168600, Note_on_c, 0, 84, 62
2, 168720, Note_on_c, 0, 84, 0
2, 168720, Note_on_c, 0, 79, 69
2, 168840, Note_on_c, 0, 79, 0
2, 168840, Note_on_c, 0, 76, 57
2, 168960, Note_on_c, 0, 76, 0
2, 168960, Note_on_c, 0, 72, 67
2, 169080, Note_on_c, 0, 72, 0
2, 169080, Note_on_c, 0, 79, 55
2, 169200, Note_on_c, 0, 79, 0
2, 169200, Note_on_c, 0, 76, 61
2, 169320, Note_on_c, 0, 76, 0
2, 169320, Note_on_c, 0, 72, 54
2, 169440, Note_on_c, 0, 72, 0
2, 169440, Note_on_c, 0, 67, 63
2, 169560, Note_on_c, 0, 67, 0
2, 169560, Note_on_c, 0, 72, 55
2, 169680, Note_on_c, 0, 72, 0
2, 169680, Note_on_c, 0, 67, 65
2, 169800, Note_on_c, 0, 67, 0
2, 169800, Note_on_c, 0, 64, 59
2, 169920, Note_on_c, 0, 64, 0
2, 169920, Note_on_c, 0, 60, 85
2, 170040, Note_on_c, 0, 60, 0
2, 170400, Note_on_c, 0, 67, 62
2, 170400, Note_on_c, 0, 64, 62
2, 170400, Note_on_c, 0, 72, 73
2, 170880, Note_on_c, 0, 72, 0
2, 170880, Note_on_c, 0, 64, 0
2, 170880, Note_on_c, 0, 67, 0
2, 174480, Note_on_c, 0, 84, 45
2, 174540, Note_on_c, 0, 84, 0
2, 174720, Note_on_c, 0, 84, 49
2, 174780, Note_on_c, 0, 84, 0
2, 174960, Note_on_c, 0, 84, 43
2, 175020, Note_on_c, 0, 84, 0
2, 175200, Note_on_c, 0, 84, 46
2, 175260, Note_on_c, 0, 84, 0
2, 175440, Note_on_c, 0, 84, 40
2, 175500, Note_on_c, 0, 84, 0
2, 175680, Note_on_c, 0, 86, 45
2, 175920, Note_on_c, 0, 84, 40
2, 175932, Note_on_c, 0, 86, 0
2, 176160, Note_on_c, 0, 82, 43
2, 176172, Note_on_c, 0, 84, 0
2, 176400, Note_on_c, 0, 81, 40
2, 176412, Note_on_c, 0, 82, 0
2, 176640, Note_on_c, 0, 79, 45
2, 176652, Note_on_c, 0, 81, 0
2, 176880, Note_on_c, 0, 77, 39
2, 176892, Note_on_c, 0, 79, 0
2, 177120, Note_on_c, 0, 77, 0
2, 177120, Note_on_c, 0, 77, 41
2, 177180, Note_on_c, 0, 77, 0
2, 177180, Note_on_c, 0, 79, 39
2, 177240, Note_on_c, 0, 79, 0
2, 177240, Note_on_c, 0, 77, 49
2, 177360, Note_on_c, 0, 77, 0
2, 177360, Note_on_c, 0, 76, 44
2, 177592, Note_on_c, 0, 76, 0
2, 177600, Note_on_c, 0, 76, 46
2, 178080, Note_on_c, 0, 76, 0
2, 180240, Note_on_c, 0, 82, 45
2, 180300, Note_on_c, 0, 82, 0
2, 180480, Note_on_c, 0, 82, 48
2, 180540, Note_on_c, 0, 82, 0
2, 180720, Note_on_c, 0, 82, 42
2, 180780, Note_on_c, 0, 82, 0
2, 180960, Note_on_c, 0, 82, 44
2, 181020, Note_on_c, 0, 82, 0
2, 181200, Note_on_c, 0, 82, 40
2, 181260, Note_on_c, 0, 82, 0
2, 181440, Note_on_c, 0, 84, 45
2, 181680, Note_on_c, 0, 82, 40
2, 181692, Note_on_c, 0, 84, 0
2, 181920, Note_on_c, 0, 81, 40
2, 181932, Note_on_c, 0, 82, 0
2, 182160, Note_on_c, 0, 79, 40
2, 182172, Note_on_c, 0, 81, 0
2, 182400, Note_on_c, 0, 77, 45
2, 182412, Note_on_c, 0, 79, 0
2, 182640, Note_on_c, 0, 76, 39
2, 182652, Note_on_c, 0, 77, 0
2, 182880, Note_on_c, 0, 76, 0
2, 182880, Note_on_c, 0, 77, 47
2, 183360, Note_on_c, 0, 77, 0
2, 183600, Note_on_c, 0, 81, 47
2, 183840, Note_on_c, 0, 79, 45
2, 183852, Note_on_c, 0, 81, 0
2, 184080, Note_on_c, 0, 77, 40
2, 184092, Note_on_c, 0, 79, 0
2, 184320, Note_on_c, 0, 76, 47
2, 184332, Note_on_c, 0, 77, 0
2, 184800, Note_on_c, 0, 76, 0
2, 185040, Note_on_c, 0, 86, 52
2, 185280, Note_on_c, 0, 84, 47
2, 185292, Note_on_c, 0, 86, 0
2, 185520, Note_on_c, 0, 76, 42
2, 185532, Note_on_c, 0, 84, 0
2, 185760, Note_on_c, 0, 77, 47
2, 185772, Note_on_c, 0, 76, 0
2, 186240, Note_on_c, 0, 77, 0
2, 186480, Note_on_c, 0, 81, 47
2, 186720, Note_on_c, 0, 79, 45
2, 186732, Note_on_c, 0, 81, 0
2, 186960, Note_on_c, 0, 77, 40
2, 186972, Note_on_c, 0, 79, 0
2, 187200, Note_on_c, 0, 76, 47
2, 187212, Note_on_c, 0, 77, 0
2, 187680, Note_on_c, 0, 76, 0
2, 187920, Note_on_c, 0, 86, 52
2, 188160, Note_on_c, 0, 84, 47
2, 188172, Note_on_c, 0, 86, 0
2, 188400, Note_on_c, 0, 76, 42
2, 188412, Note_on_c, 0, 84, 0
2, 188640, Note_on_c, 0, 77, 47
2, 188652, Note_on_c, 0, 76, 0
2, 189120, Note_on_c, 0, 77, 0
2, 189360, Note_on_c, 0, 84, 55
2, 189600, Note_on_c, 0, 81, 53
2, 189612, Note_on_c, 0, 84, 0
2, 189840, Note_on_c, 0, 79, 50
2, 189852, Note_on_c, 0, 81, 0
2, 190080, Note_on_c, 0, 78, 56
2, 190092, Note_on_c, 0, 79, 0
2, 190560, Note_on_c, 0, 78, 0
2, 190800, Note_on_c, 0, 87, 58
2, 191040, Note_on_c, 0, 86, 52
2, 191052, Note_on_c, 0, 87, 0
2, 191280, Note_on_c, 0, 78, 48
2, 191292, Note_on_c, 0, 86, 0
2, 191520, Note_on_c, 0, 81, 56
2, 191532, Note_on_c, 0, 78, 0
2, 191760, Note_on_c, 0, 79, 51
2, 191772, Note_on_c, 0, 81, 0
2, 192000, Note_on_c, 0, 84, 55
2, 192012, Note_on_c, 0, 79, 0
2, 192240, Note_on_c, 0, 83, 51
2, 192252, Note_on_c, 0, 84, 0
2, 192480, Note_on_c, 0, 82, 50
2, 192492, Note_on_c, 0, 83, 0
2, 192720, Note_on_c, 0, 81, 49
2, 192732, Note_on_c, 0, 82, 0
2, 192960, Note_on_c, 0, 79, 54
2, 192972, Note_on_c, 0, 81, 0
2, 193320, Note_on_c, 0, 79, 0
2, 193320, Note_on_c, 0, 81, 48
2, 193440, Note_on_c, 0, 81, 0
2, 193440, Note_on_c, 0, 77, 54
2, 193920, Note_on_c, 0, 77, 0
2, 193920, Note_on_c, 0, 76, 50
2, 194000, Note_on_c, 0, 76, 0
2, 194000, Note_on_c, 0, 77, 44
2, 194080, Note_on_c, 0, 77, 0
2, 194080, Note_on_c, 0, 76, 50
2, 194160, Note_on_c, 0, 76, 0
2, 194160, Note_on_c, 0, 77, 44
2, 194220, Note_on_c, 0, 77, 0
2, 194220, Note_on_c, 0, 76, 50
2, 194280, Note_on_c, 0, 76, 0
2, 194280, Note_on_c, 0, 74, 42
2, 194340, Note_on_c, 0, 74, 0
2, 194340, Note_on_c, 0, 76, 45
2, 194400, Note_on_c, 0, 76, 0
2, 194400, Note_on_c, 0, 77, 49
2, 194520, Note_on_c, 0, 77, 0
2, 194520, Note_on_c, 0, 72, 46
2, 194640, Note_on_c, 0, 72, 0
2, 194640, Note_on_c, 0, 71, 49
2, 194760, Note_on_c, 0, 71, 0
2, 194760, Note_on_c, 0, 72, 44
2, 194880, Note_on_c, 0, 72, 0
2, 194880, Note_on_c, 0, 74, 49
2, 195000, Note_on_c, 0, 74, 0
2, 195000, Note_on_c, 0, 72, 44
2, 195120, Note_on_c, 0, 72, 0
2, 195120, Note_on_c, 0, 71, 49
2, 195240, Note_on_c, 0, 71, 0
2, 195240, Note_on_c, 0, 72, 44
2, 195360, Note_on_c, 0, 72, 0
2, 195360, Note_on_c, 0, 70, 49
2, 195480, Note_on_c, 0, 70, 0
2, 195480, Note_on_c, 0, 72, 49
2, 195600, Note_on_c, 0, 72, 0
2, 195600, Note_on_c, 0, 69, 54
2, 195720, Note_on_c, 0, 69, 0
2, 195720, Note_on_c, 0, 72, 49
2, 195840, Note_on_c, 0, 72, 0
2, 195840, Note_on_c, 0, 67, 49
2, 195960, Note_on_c, 0, 67, 0
2, 195960, Note_on_c, 0, 72, 46
2, 196080, Note_on_c, 0, 72, 0
2, 196080, Note_on_c, 0, 71, 49
2, 196200, Note_on_c, 0, 71, 0
2, 196200, Note_on_c, 0, 72, 44
2, 196320, Note_on_c, 0, 72, 0
2, 196320, Note_on_c, 0, 74, 49
2, 196440, Note_on_c, 0, 74, 0
2, 196440, Note_on_c, 0, 72, 44
2, 196560, Note_on_c, 0, 72, 0
2, 196560, Note_on_c, 0, 71, 49
2, 196680, Note_on_c, 0, 71, 0
2, 196680, Note_on_c, 0, 72, 44
2, 196800, Note_on_c, 0, 72, 0
2, 196800, Note_on_c, 0, 82, 49
2, 196920, Note_on_c, 0, 82, 0
2, 196920, Note_on_c, 0, 72, 49
2, 197040, Note_on_c, 0, 72, 0
2, 197040, Note_on_c, 0, 82, 54
2, 197160, Note_on_c, 0, 82, 0
2, 197160, Note_on_c, 0, 72, 49
2, 197280, Note_on_c, 0, 72, 0
2, 197280, Note_on_c, 0, 81, 49
2, 197400, Note_on_c, 0, 81, 0
2, 197400, Note_on_c, 0, 72, 46
2, 197520, Note_on_c, 0, 72, 0
2, 197520, Note_on_c, 0, 71, 49
2, 197640, Note_on_c, 0, 71, 0
2, 197640, Note_on_c, 0, 72, 44
2, 197760, Note_on_c, 0, 72, 0
2, 197760, Note_on_c, 0, 74, 49
