0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 167880, Note_on_c, 0, 58, 0
2, 168000, Note_on_c, 0, 67, 73
2, 168120, Note_on_c, 0, 67, 0
2, 168240, Note_on_c, 0, 59, 72
2, 168360, Note_on_c, 0, 59, 0
2, 168480, Note_on_c, 0, 60, 78
2, 168600, Note_on_c, 0, 60, 0
2, 168720, Note_on_c, 0, 69, 73
2, 168840, Note_on_c, 0, 69, 0
2, 168960, Note_on_c, 0, 61, 73
2, 169080, Note_on_c, 0, 61, 0
2, 169200, Note_on_c, 0, 62, 78
2, 169320, Note_on_c, 0, 62, 0
2, 169440, Note_on_c, 0, 70, 72
2, 169560, Note_on_c, 0, 70, 0
2, 169680, Note_on_c, 0, 64, 72
2, 169800, Note_on_c, 0, 64, 0
2, 169920, Note_on_c, 0, 82, 68
2, 170880, Note_on_c, 0, 82, 0
2, 170880, Note_on_c, 0, 81, 62
2, 171000, Note_on_c, 0, 81, 0
2, 171000, Note_on_c, 0, 79, 61
2, 171120, Note_on_c, 0, 79, 0
2, 171120, Note_on_c, 0, 77, 59
2, 171240, Note_on_c, 0, 77, 0
2, 171240, Note_on_c, 0, 76, 57
2, 171360, Note_on_c, 0, 76, 0
2, 171360, Note_on_c, 0, 77, 56
2, 171420, Note_on_c, 0, 77, 0
2, 171420, Note_on_c, 0, 79, 49
2, 171480, Note_on_c, 0, 79, 0
2, 171480, Note_on_c, 0, 81, 49
2, 171540, Note_on_c, 0, 81, 0
2, 172080, Note_on_c, 0, 74, 46
2, 172140, Note_on_c, 0, 74, 0
2, 172140, Note_on_c, 0, 76, 38
2, 172200, Note_on_c, 0, 76, 0
2, 172200, Note_on_c, 0, 77, 38
2, 172260, Note_on_c, 0, 77, 0
2, 172800, Note_on_c, 0, 65, 44
2, 173400, Note_on_c, 0, 65, 0
2, 173400, Note_on_c, 0, 69, 39
2, 173520, Note_on_c, 0, 69, 0
2, 173520, Note_on_c, 0, 64, 36
2, 173520, Note_on_c, 0, 67, 44
2, 174000, Note_on_c, 0, 67, 0
2, 174000, Note_on_c, 0, 64, 0
2, 174000, Note_on_c, 0, 65, 41
2, 174240, Note_on_c, 0, 65, 0
2, 174240, Note_on_c, 0, 65, 41
2, 174720, Note_on_c, 0, 69, 39
2, 174960, Note_on_c, 0, 69, 0
2, 174960, Note_on_c, 0, 65, 0
2, 174960, Note_on_c, 0, 64, 37
2, 174960, Note_on_c, 0, 72, 44
2, 175200, Note_on_c, 0, 72, 0
2, 175200, Note_on_c, 0, 70, 39
2, 175440, Note_on_c, 0, 70, 0
2, 175440, Note_on_c, 0, 67, 39
2, 175680, Note_on_c, 0, 67, 0
2, 175680, Note_on_c, 0, 64, 0
2, 175680, Note_on_c, 0, 65, 44
2, 175920, Note_on_c, 0, 60, 40
2, 176157, Note_on_c, 0, 60, 0
2, 176160, Note_on_c, 0, 69, 40
2, 176400, Note_on_c, 0, 69, 0
2, 176400, Note_on_c, 0, 65, 0
2, 176400, Note_on_c, 0, 72, 44
2, 176400, Note_on_c, 0, 64, 37
2, 176640, Note_on_c, 0, 72, 0
2, 176640, Note_on_c, 0, 70, 40
2, 176880, Note_on_c, 0, 70, 0
2, 176880, Note_on_c, 0, 67, 40
2, 177120, Note_on_c, 0, 67, 0
2, 177120, Note_on_c, 0, 64, 0
2, 177120, Note_on_c, 0, 65, 44
2, 177360, Note_on_c, 0, 65, 0
2, 177360, Note_on_c, 0, 60, 41
2, 177596, Note_on_c, 0, 60, 0
2, 177600, Note_on_c, 0, 69, 41
2, 177840, Note_on_c, 0, 69, 0
2, 177840, Note_on_c, 0, 65, 44
2, 178080, Note_on_c, 0, 65, 0
2, 178080, Note_on_c, 0, 60, 40
2, 178316, Note_on_c, 0, 60, 0
2, 178320, Note_on_c, 0, 69, 40
2, 178560, Note_on_c, 0, 69, 0
2, 178560, Note_on_c, 0, 58, 36
2, 178560, Note_on_c, 0, 67, 42
2, 179280, Note_on_c, 0, 67, 0
2, 179280, Note_on_c, 0, 58, 0
2, 179280, Note_on_c, 0, 57, 31
2, 179280, Note_on_c, 0, 65, 36
2, 179520, Note_on_c, 0, 65, 0
2, 179520, Note_on_c, 0, 57, 0
2, 180000, Note_on_c, 0, 81, 80
2, 180000, Note_on_c, 0, 69, 68
2, 180720, Note_on_c, 0, 69, 0
2, 180720, Note_on_c, 0, 81, 0
2, 180720, Note_on_c, 0, 79, 77
2, 180720, Note_on_c, 0, 69, 65
2, 181440, Note_on_c, 0, 69, 0
2, 181440, Note_on_c, 0, 79, 0
2, 181440, Note_on_c, 0, 69, 66
2, 181440, Note_on_c, 0, 77, 78
2, 182160, Note_on_c, 0, 77, 0
2, 182160, Note_on_c, 0, 69, 0
2, 182160, Note_on_c, 0, 76, 76
2, 182160, Note_on_c, 0, 69, 65
2, 182880, Note_on_c, 0, 69, 0
2, 182880, Note_on_c, 0, 76, 0
2, 182880, Note_on_c, 0, 74, 79
2, 182880, Note_on_c, 0, 69, 67
2, 183600, Note_on_c, 0, 69, 0
2, 183600, Note_on_c, 0, 74, 0
2, 183600, Note_on_c, 0, 69, 65
2, 183600, Note_on_c, 0, 73, 76
2, 183600, Note_on_c, 0, 67, 65
2, 184320, Note_on_c, 0, 67, 0
2, 184320, Note_on_c, 0, 73, 0
2, 184320, Note_on_c, 0, 69, 0
2, 184320, Note_on_c, 0, 74, 65
2, 184440, Note_on_c, 0, 74, 0
2, 184440, Note_on_c, 0, 69, 54
2, 184560, Note_on_c, 0, 69, 0
2, 184560, Note_on_c, 0, 65, 54
2, 184680, Note_on_c, 0, 65, 0
2, 184680, Note_on_c, 0, 69, 54
2, 184800, Note_on_c, 0, 69, 0
2, 184800, Note_on_c, 0, 74, 65
2, 184920, Note_on_c, 0, 74, 0
2, 184920, Note_on_c, 0, 69, 54
2, 185040, Note_on_c, 0, 69, 0
2, 185040, Note_on_c, 0, 76, 65
2, 185160, Note_on_c, 0, 76, 0
2, 185160, Note_on_c, 0, 69, 54
2, 185280, Note_on_c, 0, 69, 0
2, 185280, Note_on_c, 0, 67, 54
2, 185400, Note_on_c, 0, 67, 0
2, 185400, Note_on_c, 0, 69, 54
2, 185520, Note_on_c, 0, 69, 0
2, 185520, Note_on_c, 0, 76, 65
2, 185640, Note_on_c, 0, 76, 0
2, 185640, Note_on_c, 0, 69, 55
2, 185760, Note_on_c, 0, 69, 0
2, 185760, Note_on_c, 0, 77, 65
2, 185880, Note_on_c, 0, 77, 0
2, 185880, Note_on_c, 0, 74, 55
2, 186000, Note_on_c, 0, 74, 0
2, 186000, Note_on_c, 0, 69, 55
2, 186120, Note_on_c, 0, 69, 0
2, 186120, Note_on_c, 0, 74, 55
2, 186240, Note_on_c, 0, 74, 0
2, 186240, Note_on_c, 0, 77, 65
2, 186360, Note_on_c, 0, 77, 0
2, 186360, Note_on_c, 0, 74, 55
2, 186480, Note_on_c, 0, 74, 0
2, 186480, Note_on_c, 0, 78, 65
2, 186600, Note_on_c, 0, 78, 0
2, 186600, Note_on_c, 0, 74, 55
2, 186720, Note_on_c, 0, 74, 0
2, 186720, Note_on_c, 0, 69, 55
2, 186840, Note_on_c, 0, 69, 0
2, 186840, Note_on_c, 0, 74, 55
2, 186960, Note_on_c, 0, 74, 0
2, 186960, Note_on_c, 0, 78, 65
2, 187080, Note_on_c, 0, 78, 0
2, 187080, Note_on_c, 0, 74, 56
2, 187200, Note_on_c, 0, 74, 0
2, 187200, Note_on_c, 0, 79, 65
2, 187680, Note_on_c, 0, 79, 0
2, 187680, Note_on_c, 0, 81, 59
2, 187800, Note_on_c, 0, 81, 0
2, 187800, Note_on_c, 0, 79, 59
2, 187920, Note_on_c, 0, 79, 0
2, 187920, Note_on_c, 0, 77, 65
2, 188400, Note_on_c, 0, 77, 0
2, 188400, Note_on_c, 0, 79, 57
2, 188520, Note_on_c, 0, 79, 0
2, 188520, Note_on_c, 0, 77, 57
2, 188640, Note_on_c, 0, 77, 0
2, 188640, Note_on_c, 0, 76, 65
2, 189120, Note_on_c, 0, 76, 0
2, 189120, Note_on_c, 0, 77, 57
2, 189240, Note_on_c, 0, 77, 0
2, 189240, Note_on_c, 0, 76, 57
2, 189360, Note_on_c, 0, 76, 0
2, 189360, Note_on_c, 0, 74, 65
2, 189840, Note_on_c, 0, 74, 0
2, 189840, Note_on_c, 0, 76, 59
2, 189960, Note_on_c, 0, 76, 0
2, 189960, Note_on_c, 0, 74, 59
2, 190080, Note_on_c, 0, 74, 0
2, 190080, Note_on_c, 0, 72, 65
2, 190560, Note_on_c, 0, 72, 0
2, 190560, Note_on_c, 0, 74, 59
2, 190680, Note_on_c, 0, 74, 0
2, 190680, Note_on_c, 0, 72, 59
2, 190800, Note_on_c, 0, 72, 0
2, 190800, Note_on_c, 0, 71, 65
2, 191280, Note_on_c, 0, 71, 0
2, 191280, Note_on_c, 0, 72, 56
2, 191400, Note_on_c, 0, 72, 0
2, 191400, Note_on_c, 0, 71, 56
2, 191520, Note_on_c, 0, 71, 0
2, 191520, Note_on_c, 0, 74, 62
2, 191640, Note_on_c, 0, 72, 54
2, 191652, Note_on_c, 0, 74, 0
2, 191760, Note_on_c, 0, 71, 54
2, 191772, Note_on_c, 0, 72, 0
2, 191880, Note_on_c, 0, 72, 54
2, 191892, Note_on_c, 0, 71, 0
2, 192000, Note_on_c, 0, 71, 53
2, 192012, Note_on_c, 0, 72, 0
2, 192120, Note_on_c, 0, 72, 55
2, 192132, Note_on_c, 0, 71, 0
2, 192240, Note_on_c, 0, 76, 59
2, 192252, Note_on_c, 0, 72, 0
2, 192360, Note_on_c, 0, 74, 55
2, 192372, Note_on_c, 0, 76, 0
2, 192480, Note_on_c, 0, 73, 55
2, 192492, Note_on_c, 0, 74, 0
2, 192600, Note_on_c, 0, 74, 55
2, 192612, Note_on_c, 0, 73, 0
2, 192720, Note_on_c, 0, 73, 55
2, 192732, Note_on_c, 0, 74, 0
2, 192840, Note_on_c, 0, 74, 55
2, 192852, Note_on_c, 0, 73, 0
2, 192960, Note_on_c, 0, 76, 59
2, 192972, Note_on_c, 0, 74, 0
2, 193080, Note_on_c, 0, 74, 54
2, 193092, Note_on_c, 0, 76, 0
2, 193200, Note_on_c, 0, 72, 54
2, 193212, Note_on_c, 0, 74, 0
2, 193320, Note_on_c, 0, 74, 54
2, 193332, Note_on_c, 0, 72, 0
2, 193440, Note_on_c, 0, 76, 54
2, 193452, Note_on_c, 0, 74, 0
2, 193560, Note_on_c, 0, 77, 54
2, 193572, Note_on_c, 0, 76, 0
2, 193680, Note_on_c, 0, 79, 59
2, 193692, Note_on_c, 0, 77, 0
2, 193800, Note_on_c, 0, 77, 55
2, 193812, Note_on_c, 0, 79, 0
2, 193920, Note_on_c, 0, 76, 55
2, 193932, Note_on_c, 0, 77, 0
2, 194040, Note_on_c, 0, 77, 55
2, 194052, Note_on_c, 0, 76, 0
2, 194160, Note_on_c, 0, 79, 55
2, 194172, Note_on_c, 0, 77, 0
2, 194280, Note_on_c, 0, 80, 55
2, 194292, Note_on_c, 0, 79, 0
2, 194400, Note_on_c, 0, 81, 59
2, 194412, Note_on_c, 0, 80, 0
2, 194520, Note_on_c, 0, 81, 0
2, 194520, Note_on_c, 0, 82, 55
2, 194640, Note_on_c, 0, 81, 55
2, 194652, Note_on_c, 0, 82, 0
2, 194760, Note_on_c, 0, 79, 55
2, 194772, Note_on_c, 0, 81, 0
2, 194880, Note_on_c, 0, 77, 55
2, 194892, Note_on_c, 0, 79, 0
2, 195000, Note_on_c, 0, 76, 54
2, 195012, Note_on_c, 0, 77, 0
2, 195120, Note_on_c, 0, 74, 59
2, 195132, Note_on_c, 0, 76, 0
2, 195240, Note_on_c, 0, 74, 0
2, 195240, Note_on_c, 0, 85, 54
2, 195360, Note_on_c, 0, 86, 63
2, 195372, Note_on_c, 0, 85, 0
2, 195480, Note_on_c, 0, 84, 62
2, 195492, Note_on_c, 0, 86, 0
2, 195600, Note_on_c, 0, 83, 60
2, 195612, Note_on_c, 0, 84, 0
2, 195720, Note_on_c, 0, 81, 59
2, 195732, Note_on_c, 0, 83, 0
2, 195840, Note_on_c, 0, 79, 59
2, 195852, Note_on_c, 0, 81, 0
2, 195960, Note_on_c, 0, 79, 0
2, 195960, Note_on_c, 0, 81, 60
2, 196080, Note_on_c, 0, 81, 0
2, 196080, Note_on_c, 0, 79, 60
2, 196200, Note_on_c, 0, 79, 0
2, 196200, Note_on_c, 0, 77, 60
2, 196320, Note_on_c, 0, 77, 0
2, 196320, Note_on_c, 0, 76, 60
2, 196440, Note_on_c, 0, 76, 0
2, 196440, Note_on_c, 0, 74, 59
2, 196560, Note_on_c, 0, 74, 0
2, 196560, Note_on_c, 0, 72, 59
2, 196680, Note_on_c, 0, 72, 0
2, 196680, Note_on_c, 0, 83, 56
2, 196800, Note_on_c, 0, 84, 63
2, 196812, Note_on_c, 0, 83, 0
2, 196920, Note_on_c, 0, 83, 62
2, 196932, Note_on_c, 0, 84, 0
2, 197040, Note_on_c, 0, 81, 60
2, 197052, Note_on_c, 0, 83, 0
2, 197160, Note_on_c, 0, 79, 59
2, 197172, Note_on_c, 0, 81, 0
2, 197280, Note_on_c, 0, 77, 56
2, 197292, Note_on_c, 0, 79, 0
2, 197400, Note_on_c, 0, 77, 0
2, 197400, Note_on_c, 0, 85, 61
2, 197520, Note_on_c, 0, 85, 0
2, 197520, Note_on_c, 0, 86, 68
2, 197640, Note_on_c, 0, 86, 0
2, 197640, Note_on_c, 0, 83, 63
2, 197760, Note_on_c, 0, 83, 0
2, 197760, Note_on_c, 0, 79, 63
2, 197880, Note_on_c, 0, 79, 0
2, 197880, Note_on_c, 0, 77, 63
2, 198000, Note_on_c, 0, 77, 0
2, 198000, Note_on_c, 0, 76, 60
2, 198120, Note_on_c, 0, 76, 0
2, 198120, Note_on_c, 0, 83, 53
2, 198240, Note_on_c, 0, 84, 59
2, 198252, Note_on_c, 0, 83, 0
2, 198360, Note_on_c, 0, 79, 54
2, 198372, Note_on_c, 0, 84, 0
2, 198480, Note_on_c, 0, 77, 54
2, 198492, Note_on_c, 0, 79, 0
2, 198600, Note_on_c, 0, 76, 54
2, 198612, Note_on_c, 0, 77, 0
2, 198720, Note_on_c, 0, 74, 59
2, 198732, Note_on_c, 0, 76, 0
2, 198840, Note_on_c, 0, 74, 0
2, 198840, Note_on_c, 0, 76, 58
2, 198960, Note_on_c, 0, 74, 62
2, 198972, Note_on_c, 0, 76, 0
2, 199080, Note_on_c, 0, 72, 61
2, 199092, Note_on_c, 0, 74, 0
2, 199200, Note_on_c, 0, 71, 60
2, 199212, Note_on_c, 0, 72, 0
2, 199320, Note_on_c, 0, 69, 59
2, 199332, Note_on_c, 0, 71, 0
2, 199440, Note_on_c, 0, 67, 57
2, 199452, Note_on_c, 0, 69, 0
2, 199572, Note_on_c, 0, 67, 0
2, 200160, Note_on_c, 0, 75, 49
2, 201120, Note_on_c, 0, 75, 0
2, 201120, Note_on_c, 0, 74, 43
2, 201240, Note_on_c, 0, 74, 0
2, 201360, Note_on_c, 0, 72, 43
2, 201480, Note_on_c, 0, 72, 0
2, 201600, Note_on_c, 0, 78, 49
2, 202080, Note_on_c, 0, 78, 0
2, 202080, Note_on_c, 0, 79, 43
2, 202320, Note_on_c, 0, 79, 0
2, 202320, Note_on_c, 0, 74, 43
2, 202800, Note_on_c, 0, 74, 0
2, 203040, Note_on_c, 0, 80, 58
2, 204000, Note_on_c, 0, 80, 0
2, 204000, Note_on_c, 0, 79, 49
2, 204120, Note_on_c, 0, 79, 0
2, 204240, Note_on_c, 0, 77, 49
2, 204360, Note_on_c, 0, 77, 0
2, 204480, Note_on_c, 0, 75, 60
2, 204720, Note_on_c, 0, 75, 0
2, 204720, Note_on_c, 0, 77, 42
2, 204800, Note_on_c, 0, 77, 0
2, 204800, Note_on_c, 0, 75, 42
2, 204880, Note_on_c, 0, 75, 0
2, 204880, Note_on_c, 0, 74, 42
2, 204960, Note_on_c, 0, 74, 0
2, 204960, Note_on_c, 0, 75, 51
2, 205080, Note_on_c, 0, 75, 0
2, 205080, Note_on_c, 0, 77, 44
2, 205200, Note_on_c, 0, 77, 0
2, 205200, Note_on_c, 0, 79, 51
2, 205680, Note_on_c, 0, 79, 0
2, 205920, Note_on_c, 0, 84, 66
2, 206640, Note_on_c, 0, 84, 0
2, 206640, Note_on_c, 0, 82, 54
2, 207120, Note_on_c, 0, 82, 0
2, 207120, Note_on_c, 0, 84, 50
2, 207360, Note_on_c, 0, 84, 0
2, 207360, Note_on_c, 0, 82, 57
2, 207840, Note_on_c, 0, 82, 0
2, 207840, Note_on_c, 0, 80, 52
2, 208080, Note_on_c, 0, 80, 0
2, 208080, Note_on_c, 0, 79, 55
2, 208800, Note_on_c, 0, 79, 0
2, 208800, Note_on_c, 0, 77, 59
2, 209280, Note_on_c, 0, 77, 0
2, 209280, Note_on_c, 0, 75, 53
2, 209520, Note_on_c, 0, 75, 0
2, 209520, Note_on_c, 0, 74, 57
2, 210000, Note_on_c, 0, 74, 0
2, 210000, Note_on_c, 0, 72, 47
2, 210240, Note_on_c, 0, 72, 0
2, 210240, Note_on_c, 0, 75, 53
2, 210960, Note_on_c, 0, 75, 0
2, 210960, Note_on_c, 0, 74, 45
2, 211200, Note_on_c, 0, 74, 0
2, 211680, Note_on_c, 0, 75, 49
2, 212640, Note_on_c, 0, 75, 0
2, 212640, Note_on_c, 0, 74, 43
2, 212760, Note_on_c, 0, 74, 0
2, 212880, Note_on_c, 0, 72, 43
2, 213000, Note_on_c, 0, 72, 0
2, 213120, Note_on_c, 0, 78, 49
2, 213600, Note_on_c, 0, 78, 0
2, 213600, Note_on_c, 0, 79, 43
2, 213840, Note_on_c, 0, 79, 0
2, 213840, Note_on_c, 0, 74, 43
2, 214320, Note_on_c, 0, 74, 0
2, 214560, Note_on_c, 0, 80, 58
2, 215520, Note_on_c, 0, 80, 0
2, 215520, Note_on_c, 0, 79, 49
2, 215640, Note_on_c, 0, 79, 0
2, 215760, Note_on_c, 0, 77, 49
2, 215880, Note_on_c, 0, 77, 0
2, 216000, Note_on_c, 0, 76, 60
2, 216240, Note_on_c, 0, 76, 0
2, 216480, Note_on_c, 0, 77, 51
2, 216600, Note_on_c, 0, 77, 0
2, 216600, Note_on_c, 0, 79, 44
2, 216720, Note_on_c, 0, 79, 0
2, 216720, Note_on_c, 0, 77, 51
2, 217200, Note_on_c, 0, 77, 0
2, 217440, Note_on_c, 0, 87, 71
2, 218160, Note_on_c, 0, 87, 0
2, 218400, Note_on_c, 0, 86, 58
2, 218520, Note_on_c, 0, 86, 0
2, 218640, Note_on_c, 0, 84, 58
2, 218760, Note_on_c, 0, 84, 0
2, 218880, Note_on_c, 0, 83, 66
2, 219600, Note_on_c, 0, 83, 0
2, 219600, Note_on_c, 0, 84, 68
2, 220080, Note_on_c, 0, 84, 0
2, 220080, Note_on_c, 0, 80, 46
2, 220320, Note_on_c, 0, 80, 0
2, 220320, Note_on_c, 0, 72, 55
2, 220980, Note_on_c, 0, 72, 0
2, 220980, Note_on_c, 0, 75, 40
2, 221040, Note_on_c, 0, 75, 0
2, 221040, Note_on_c, 0, 74, 51
2, 221040, Note_on_c, 0, 71, 51
2, 221760, Note_on_c, 0, 71, 0
2, 221760, Note_on_c, 0, 74, 0
2, 221760, Note_on_c, 0, 72, 74
2, 221880, Note_on_c, 0, 72, 0
2, 221880, Note_on_c, 0, 79, 62
2, 222000, Note_on_c, 0, 79, 0
2, 222000, Note_on_c, 0, 78, 62
2, 222120, Note_on_c, 0, 78, 0
2, 222120, Note_on_c, 0, 79, 62
2, 222240, Note_on_c, 0, 79, 0
2, 222240, Note_on_c, 0, 81, 69
2, 222360, Note_on_c, 0, 81, 0
2, 222360, Note_on_c, 0, 79, 62
2, 222480, Note_on_c, 0, 79, 0
2, 222480, Note_on_c, 0, 77, 65
2, 222600, Note_on_c, 0, 77, 0
2, 222600, Note_on_c, 0, 79, 60
2, 222720, Note_on_c, 0, 79, 0
2, 222720, Note_on_c, 0, 77, 65
2, 222840, Note_on_c, 0, 77, 0
2, 222840, Note_on_c, 0, 79, 59
2, 222960, Note_on_c, 0, 79, 0
2, 222960, Note_on_c, 0, 77, 65
2, 223080, Note_on_c, 0, 77, 0
2, 223080, Note_on_c, 0, 79, 59
2, 223200, Note_on_c, 0, 79, 0
2, 223200, Note_on_c, 0, 76, 74
2, 223320, Note_on_c, 0, 76, 0
2, 223320, Note_on_c, 0, 79, 62
2, 223440, Note_on_c, 0, 79, 0
2, 223440, Note_on_c, 0, 78, 62
2, 223560, Note_on_c, 0, 78, 0
2, 223560, Note_on_c, 0, 79, 62
2, 223680, Note_on_c, 0, 79, 0
2, 223680, Note_on_c, 0, 84, 74
2, 223800, Note_on_c, 0, 84, 0
2, 223800, Note_on_c, 0, 79, 62
2, 223920, Note_on_c, 0, 79, 0
2, 223920, Note_on_c, 0, 77, 65
2, 224040, Note_on_c, 0, 77, 0
2, 224040, Note_on_c, 0, 79, 60
2, 224160, Note_on_c, 0, 79, 0
2, 224160, Note_on_c, 0, 77, 65
2, 224280, Note_on_c, 0, 77, 0
2, 224280, Note_on_c, 0, 79, 59
2, 224400, Note_on_c, 0, 79, 0
2, 224400, Note_on_c, 0, 77, 65
2, 224520, Note_on_c, 0, 77, 0
2, 224520, Note_on_c, 0, 79, 59
2, 224640, Note_on_c, 0, 79, 0
2, 224640, Note_on_c, 0, 76, 74
2, 224760, Note_on_c, 0, 76, 0
2, 224760, Note_on_c, 0, 79, 62
2, 224880, Note_on_c, 0, 79, 0
2, 224880, Note_on_c, 0, 78, 62
2, 225000, Note_on_c, 0, 78, 0
2, 225000, Note_on_c, 0, 79, 62
2, 225120, Note_on_c, 0, 79, 0
2, 225120, Note_on_c, 0, 84, 72
2, 225240, Note_on_c, 0, 84, 0
2, 225240, Note_on_c, 0, 79, 62
2, 225360, Note_on_c, 0, 79, 0
2, 225360, Note_on_c, 0, 77, 65
2, 225480, Note_on_c, 0, 77, 0
2, 225480, Note_on_c, 0, 79, 60
2, 225600, Note_on_c, 0, 79, 0
2, 225600, Note_on_c, 0, 77, 65
2, 225720, Note_on_c, 0, 77, 0
2, 225720, Note_on_c, 0, 79, 59
2, 225840, Note_on_c, 0, 79, 0
2, 225840, Note_on_c, 0, 77, 65
2, 225960, Note_on_c, 0, 77, 0
2, 225960, Note_on_c, 0, 79, 59
2, 226080, Note_on_c, 0, 79, 0
2, 226080, Note_on_c, 0, 76, 74
2, 226200, Note_on_c, 0, 76, 0
2, 226200, Note_on_c, 0, 79, 62
2, 226320, Note_on_c, 0, 79, 0
2, 226320, Note_on_c, 0, 84, 71
2, 226440, Note_on_c, 0, 84, 0
2, 226440, Note_on_c, 0, 76, 60
2, 226560, Note_on_c, 0, 76, 0
2, 226560, Note_on_c, 0, 74, 70
2, 226680, Note_on_c, 0, 74, 0
2, 226680, Note_on_c, 0, 83, 62
2, 226800, Note_on_c, 0, 83, 0
2, 226800, Note_on_c, 0, 72, 70
2, 226920, Note_on_c, 0, 72, 0
2, 226920, Note_on_c, 0, 81, 62
2, 227040, Note_on_c, 0, 81, 0
2, 227040, Note_on_c, 0, 71, 69
2, 227160, Note_on_c, 0, 71, 0
2, 227160, Note_on_c, 0, 79, 60
2, 227280, Note_on_c, 0, 79, 0
2, 227280, Note_on_c, 0, 69, 67
2, 227400, Note_on_c, 0, 69, 0
2, 227400, Note_on_c, 0, 77, 58
2, 227520, Note_on_c, 0, 77, 0
2, 227520, Note_on_c, 0, 67, 69
2, 227640, Note_on_c, 0, 67, 0
2, 227640, Note_on_c, 0, 76, 62
2, 227760, Note_on_c, 0, 76, 0
2, 227760, Note_on_c, 0, 65, 67
2, 227880, Note_on_c, 0, 65, 0
2, 227880, Note_on_c, 0, 74, 59
2, 228000, Note_on_c, 0, 74, 0
2, 228000, Note_on_c, 0, 64, 66
2, 228120, Note_on_c, 0, 64, 0
2, 228120, Note_on_c, 0, 72, 56
2, 228240, Note_on_c, 0, 72, 0
2, 228240, Note_on_c, 0, 62, 62
2, 228360, Note_on_c, 0, 62, 0
2, 228360, Note_on_c, 0, 71, 54
2, 228480, Note_on_c, 0, 71, 0
2, 228480, Note_on_c, 0, 60, 63
2, 228600, Note_on_c, 0, 60, 0
2, 228600, Note_on_c, 0, 69, 55
2, 228720, Note_on_c, 0, 69, 0
2, 228720, Note_on_c, 0, 59, 62
2, 228840, Note_on_c, 0, 59, 0
2, 228840, Note_on_c, 0, 67, 51
2, 228960, Note_on_c, 0, 67, 0
2, 228960, Note_on_c, 0, 57, 45
2, 228960, Note_on_c, 0, 66, 55
2, 229680, Note_on_c, 0, 66, 0
2, 229680, Note_on_c, 0, 57, 0
2, 229680, Note_on_c, 0, 56, 45
2, 229680, Note_on_c, 0, 65, 55
2, 230400, Note_on_c, 0, 65, 0
2, 230400, Note_on_c, 0, 56, 0
2, 230400, Note_on_c, 0, 68, 45
2, 230400, Note_on_c, 0, 77, 55
2, 231120, Note_on_c, 0, 77, 0
2, 231120, Note_on_c, 0, 68, 0
2, 231120, Note_on_c, 0, 62, 45
2, 231120, Note_on_c, 0, 71, 55
2, 231840, Note_on_c, 0, 71, 0
2, 231840, Note_on_c, 0, 62, 0
2, 232080, Note_on_c, 0, 79, 49
2, 232200, Note_on_c, 0, 79, 0
2, 232320, Note_on_c, 0, 79, 49
2, 232440, Note_on_c, 0, 79, 0
2, 232800, Note_on_c, 0, 81, 49
2, 232920, Note_on_c, 0, 81, 0
2, 233040, Note_on_c, 0, 81, 49
2, 233160, Note_on_c, 0, 81, 0
2, 233280, Note_on_c, 0, 67, 39
2, 233280, Note_on_c, 0, 72, 47
2, 233940, Note_on_c, 0, 72, 0
2, 233940, Note_on_c, 0, 67, 0
2, 233940, Note_on_c, 0, 76, 40
2, 234000, Note_on_c, 0, 76, 0
2, 234000, Note_on_c, 0, 74, 44
2, 234000, Note_on_c, 0, 71, 37
2, 234720, Note_on_c, 0, 71, 0
2, 234720, Note_on_c, 0, 74, 0
2, 234720, Note_on_c, 0, 72, 74
2, 234840, Note_on_c, 0, 72, 0
2, 234840, Note_on_c, 0, 79, 62
2, 234960, Note_on_c, 0, 79, 0
2, 234960, Note_on_c, 0, 78, 62
2, 235080, Note_on_c, 0, 78, 0
2, 235080, Note_on_c, 0, 79, 62
2, 235200, Note_on_c, 0, 79, 0
2, 235200, Note_on_c, 0, 81, 68
2, 235320, Note_on_c, 0, 81, 0
2, 235320, Note_on_c, 0, 79, 62
2, 235440, Note_on_c, 0, 79, 0
2, 235440, Note_on_c, 0, 77, 65
2, 235560, Note_on_c, 0, 77, 0
2, 235560, Note_on_c, 0, 79, 60
2, 235680, Note_on_c, 0, 79, 0
2, 235680, Note_on_c, 0, 77, 65
2, 235800, Note_on_c, 0, 77, 0
2, 235800, Note_on_c, 0, 79, 59
2, 235920, Note_on_c, 0, 79, 0
2, 235920, Note_on_c, 0, 77, 65
2, 236040, Note_on_c, 0, 77, 0
2, 236040, Note_on_c, 0, 79, 59
2, 236160, Note_on_c, 0, 79, 0
2, 236160, Note_on_c, 0, 76, 74
2, 236280, Note_on_c, 0, 76, 0
2, 236280, Note_on_c, 0, 79, 62
2, 236400, Note_on_c, 0, 79, 0
2, 236400, Note_on_c, 0, 78, 62
2, 236520, Note_on_c, 0, 78, 0
2, 236520, Note_on_c, 0, 79, 62
2, 236640, Note_on_c, 0, 79, 0
2, 236640, Note_on_c, 0, 84, 74
2, 236760, Note_on_c, 0, 84, 0
2, 236760, Note_on_c, 0, 79, 62
2, 236880, Note_on_c, 0, 79, 0
2, 236880, Note_on_c, 0, 77, 65
2, 237000, Note_on_c, 0, 77, 0
2, 237000, Note_on_c, 0, 79, 60
2, 237120, Note_on_c, 0, 79, 0
