0, 0, Header, 1, 10, 480
1, 0, Start_track
4, 14412, Control_c, 0, 64, 0
4, 14563, Control_c, 0, 64, 127
4, 15360, Control_c, 0, 64, 0
4, 15417, Control_c, 0, 64, 127
4, 15843, Control_c, 0, 64, 0
4, 15868, Control_c, 0, 64, 127
4, 16330, Control_c, 0, 64, 0
4, 16373, Control_c, 0, 64, 127
4, 16810, Control_c, 0, 64, 0
4, 16853, Control_c, 0, 64, 127
4, 17291, Control_c, 0, 64, 0
4, 17475, Control_c, 0, 64, 127
4, 18251, Control_c, 0, 64, 0
4, 18412, Control_c, 0, 64, 127
4, 19209, Control_c, 0, 64, 0
4, 19269, Control_c, 0, 64, 127
4, 19688, Control_c, 0, 64, 0
4, 19729, Control_c, 0, 64, 127
4, 20163, Control_c, 0, 64, 0
4, 20203, Control_c, 0, 64, 127
4, 20645, Control_c, 0, 64, 0
4, 20683, Control_c, 0, 64, 127
4, 21130, Control_c, 0, 64, 0
4, 21180, Control_c, 0, 64, 127
4, 22090, Control_c, 0, 64, 0
4, 22155, Control_c, 0, 64, 127
4, 23051, Control_c, 0, 64, 0
4, 23109, Control_c, 0, 64, 127
4, 24012, Control_c, 0, 64, 0
4, 24069, Control_c, 0, 64, 127
4, 24967, Control_c, 0, 64, 0
4, 25023, Control_c, 0, 64, 127
4, 25451, Control_c, 0, 64, 0
4, 25509, Control_c, 0, 64, 127
4, 26167, Control_c, 0, 64, 0
4, 26240, Control_c, 0, 64, 127
4, 26646, Control_c, 0, 64, 0
4, 26692, Control_c, 0, 64, 127
4, 26880, Control_c, 0, 64, 0
4, 26937, Control_c, 0, 64, 127
4, 27363, Control_c, 0, 64, 0
4, 27388, Control_c, 0, 64, 127
4, 27850, Control_c, 0, 64, 0
4, 27893, Control_c, 0, 64, 127
4, 28330, Control_c, 0, 64, 0
4, 28373, Control_c, 0, 64, 127
4, 28810, Control_c, 0, 64, 0
4, 28998, Control_c, 0, 64, 127
4, 29773, Control_c, 0, 64, 0
4, 29880, Control_c, 0, 64, 127
4, 30251, Control_c, 0, 64, 0
4, 30346, Control_c, 0, 64, 127
4, 30720, Control_c, 0, 64, 0
4, 30805, Control_c, 0, 64, 127
4, 31685, Control_c, 0, 64, 0
4, 31786, Control_c, 0, 64, 127
4, 32171, Control_c, 0, 64, 0
4, 32273, Control_c, 0, 64, 127
4, 32650, Control_c, 0, 64, 0
4, 32725, Control_c, 0, 64, 127
4, 33613, Control_c, 0, 64, 0
4, 33664, Control_c, 0, 64, 127
4, 34090, Control_c, 0, 64, 0
4, 34151, Control_c, 0, 64, 127
4, 34560, Control_c, 0, 64, 0
4, 34645, Control_c, 0, 64, 127
4, 35525, Control_c, 0, 64, 0
4, 35626, Control_c, 0, 64, 127
4, 36011, Control_c, 0, 64, 0
4, 36113, Control_c, 0, 64, 127
4, 36490, Control_c, 0, 64, 0
4, 36565, Control_c, 0, 64, 127
4, 37193, Control_c, 0, 64, 0
4, 37518, Control_c, 0, 64, 127
4, 37926, Control_c, 0, 64, 0
4, 38492, Control_c, 0, 64, 127
4, 38891, Control_c, 0, 64, 0
4, 39453, Control_c, 0, 64, 127
4, 39851, Control_c, 0, 64, 0
4, 40405, Control_c, 0, 64, 127
4, 41286, Control_c, 0, 64, 0
4, 41839, Control_c, 0, 64, 127
4, 42251, Control_c, 0, 64, 0
4, 42360, Control_c, 0, 64, 127
4, 42739, Control_c, 0, 64, 0
4, 42861, Control_c, 0, 64, 127
4, 43209, Control_c, 0, 64, 0
4, 43299, Control_c, 0, 64, 127
4, 43690, Control_c, 0, 64, 0
4, 43800, Control_c, 0, 64, 127
4, 44160, Control_c, 0, 64, 0
4, 44240, Control_c, 0, 64, 127
4, 44650, Control_c, 0, 64, 0
4, 44760, Control_c, 0, 64, 127
4, 45130, Control_c, 0, 64, 0
4, 45206, Control_c, 0, 64, 127
4, 45610, Control_c, 0, 64, 0
4, 45663, Control_c, 0, 64, 127
4, 46080, Control_c, 0, 64, 0
4, 46165, Control_c, 0, 64, 127
4, 47045, Control_c, 0, 64, 0
4, 47146, Control_c, 0, 64, 127
4, 47531, Control_c, 0, 64, 0
4, 47633, Control_c, 0, 64, 127
4, 48010, Control_c, 0, 64, 0
4, 48085, Control_c, 0, 64, 127
4, 48973, Control_c, 0, 64, 0
4, 49024, Control_c, 0, 64, 127
4, 49450, Control_c, 0, 64, 0
4, 49511, Control_c, 0, 64, 127
4, 49920, Control_c, 0, 64, 0
4, 50005, Control_c, 0, 64, 127
4, 50885, Control_c, 0, 64, 0
4, 50986, Control_c, 0, 64, 127
4, 51371, Control_c, 0, 64, 0
4, 51473, Control_c, 0, 64, 127
4, 51850, Control_c, 0, 64, 0
4, 51925, Control_c, 0, 64, 127
4, 52553, Control_c, 0, 64, 0
4, 52878, Control_c, 0, 64, 127
4, 53286, Control_c, 0, 64, 0
4, 53852, Control_c, 0, 64, 127
4, 54251, Control_c, 0, 64, 0
4, 54813, Control_c, 0, 64, 127
4, 55211, Control_c, 0, 64, 0
4, 55765, Control_c, 0, 64, 127
4, 56646, Control_c, 0, 64, 0
4, 57199, Control_c, 0, 64, 127
4, 57611, Control_c, 0, 64, 0
4, 57685, Control_c, 0, 64, 127
4, 58099, Control_c, 0, 64, 0
4, 58221, Control_c, 0, 64, 127
4, 58569, Control_c, 0, 64, 0
4, 58659, Control_c, 0, 64, 127
4, 59050, Control_c, 0, 64, 0
4, 59160, Control_c, 0, 64, 127
4, 59495, Control_c, 0, 64, 0
4, 59586, Control_c, 0, 64, 127
4, 60485, Control_c, 0, 64, 0
4, 60532, Control_c, 0, 64, 127
4, 61450, Control_c, 0, 64, 0
4, 61518, Control_c, 0, 64, 127
4, 62410, Control_c, 0, 64, 0
4, 62513, Control_c, 0, 64, 127
4, 62891, Control_c, 0, 64, 0
4, 62979, Control_c, 0, 64, 127
4, 63360, Control_c, 0, 64, 0
4, 63440, Control_c, 0, 64, 127
4, 63610, Control_c, 0, 64, 0
4, 65280, Control_c, 0, 64, 127
4, 66247, Control_c, 0, 64, 0
4, 66290, Control_c, 0, 64, 127
4, 67200, Control_c, 0, 64, 0
4, 67246, Control_c, 0, 64, 127
4, 69170, Control_c, 0, 64, 0
4, 69206, Control_c, 0, 64, 127
4, 70090, Control_c, 0, 64, 0
4, 70143, Control_c, 0, 64, 127
4, 70572, Control_c, 0, 64, 0
4, 70632, Control_c, 0, 64, 127
4, 71090, Control_c, 0, 64, 0
4, 71126, Control_c, 0, 64, 127
4, 72010, Control_c, 0, 64, 0
4, 72063, Control_c, 0, 64, 127
4, 72492, Control_c, 0, 64, 0
4, 72552, Control_c, 0, 64, 127
4, 72960, Control_c, 0, 64, 0
4, 73075, Control_c, 0, 64, 127
4, 73448, Control_c, 0, 64, 0
4, 73532, Control_c, 0, 64, 127
4, 73931, Control_c, 0, 64, 0
4, 74035, Control_c, 0, 64, 127
4, 74411, Control_c, 0, 64, 0
4, 74503, Control_c, 0, 64, 127
4, 74880, Control_c, 0, 64, 0
4, 74977, Control_c, 0, 64, 127
4, 75848, Control_c, 0, 64, 0
4, 76860, Control_c, 0, 64, 127
4, 77291, Control_c, 0, 64, 0
4, 77347, Control_c, 0, 64, 127
4, 77777, Control_c, 0, 64, 0
4, 77824, Control_c, 0, 64, 127
4, 78250, Control_c, 0, 64, 0
4, 78311, Control_c, 0, 64, 127
4, 78731, Control_c, 0, 64, 0
4, 78777, Control_c, 0, 64, 127
4, 79692, Control_c, 0, 64, 0
4, 79783, Control_c, 0, 64, 127
4, 80661, Control_c, 0, 64, 0
4, 80700, Control_c, 0, 64, 127
4, 81134, Control_c, 0, 64, 0
4, 81170, Control_c, 0, 64, 127
4, 81612, Control_c, 0, 64, 0
4, 81696, Control_c, 0, 64, 127
4, 82083, Control_c, 0, 64, 0
4, 82137, Control_c, 0, 64, 127
4, 82571, Control_c, 0, 64, 0
4, 82624, Control_c, 0, 64, 127
4, 83531, Control_c, 0, 64, 0
4, 83594, Control_c, 0, 64, 127
4, 84491, Control_c, 0, 64, 0
4, 84555, Control_c, 0, 64, 127
4, 84727, Control_c, 0, 64, 0
4, 84787, Control_c, 0, 64, 127
4, 85452, Control_c, 0, 64, 0
4, 85543, Control_c, 0, 64, 127
4, 86412, Control_c, 0, 64, 0
4, 86492, Control_c, 0, 64, 127
4, 86644, Control_c, 0, 64, 0
4, 86749, Control_c, 0, 64, 127
4, 87377, Control_c, 0, 64, 0
4, 87440, Control_c, 0, 64, 127
4, 88320, Control_c, 0, 64, 0
4, 88555, Control_c, 0, 64, 127
4, 89292, Control_c, 0, 64, 0
4, 89532, Control_c, 0, 64, 127
4, 90252, Control_c, 0, 64, 0
4, 90353, Control_c, 0, 64, 127
4, 91212, Control_c, 0, 64, 0
4, 91363, Control_c, 0, 64, 127
4, 91692, Control_c, 0, 64, 0
4, 91768, Control_c, 0, 64, 127
4, 92160, Control_c, 0, 64, 0
4, 92217, Control_c, 0, 64, 127
4, 92643, Control_c, 0, 64, 0
4, 92668, Control_c, 0, 64, 127
4, 93130, Control_c, 0, 64, 0
4, 93173, Control_c, 0, 64, 127
4, 93610, Control_c, 0, 64, 0
4, 93653, Control_c, 0, 64, 127
4, 94066, Control_c, 0, 64, 0
4, 94108, Control_c, 0, 64, 127
4, 95053, Control_c, 0, 64, 0
4, 95111, Control_c, 0, 64, 127
4, 96023, Control_c, 0, 64, 0
4, 96069, Control_c, 0, 64, 127
4, 96488, Control_c, 0, 64, 0
4, 96529, Control_c, 0, 64, 127
4, 96963, Control_c, 0, 64, 0
4, 97003, Control_c, 0, 64, 127
4, 97930, Control_c, 0, 64, 0
4, 97980, Control_c, 0, 64, 127
4, 98890, Control_c, 0, 64, 0
4, 98955, Control_c, 0, 64, 127
4, 99851, Control_c, 0, 64, 0
4, 99909, Control_c, 0, 64, 127
4, 100812, Control_c, 0, 64, 0
4, 100869, Control_c, 0, 64, 127
4, 101767, Control_c, 0, 64, 0
4, 101823, Control_c, 0, 64, 127
4, 102251, Control_c, 0, 64, 0
4, 102309, Control_c, 0, 64, 127
4, 103209, Control_c, 0, 64, 0
4, 103243, Control_c, 0, 64, 127
4, 103446, Control_c, 0, 64, 0
4, 103492, Control_c, 0, 64, 127
4, 103680, Control_c, 0, 64, 0
4, 103737, Control_c, 0, 64, 127
4, 104163, Control_c, 0, 64, 0
4, 104188, Control_c, 0, 64, 127
4, 104650, Control_c, 0, 64, 0
4, 104693, Control_c, 0, 64, 127
4, 105130, Control_c, 0, 64, 0
4, 105173, Control_c, 0, 64, 127
4, 105610, Control_c, 0, 64, 0
4, 105798, Control_c, 0, 64, 127
4, 106573, Control_c, 0, 64, 0
4, 106680, Control_c, 0, 64, 127
4, 107051, Control_c, 0, 64, 0
4, 107146, Control_c, 0, 64, 127
4, 107520, Control_c, 0, 64, 0
4, 107605, Control_c, 0, 64, 127
4, 108485, Control_c, 0, 64, 0
4, 108586, Control_c, 0, 64, 127
4, 108971, Control_c, 0, 64, 0
4, 109073, Control_c, 0, 64, 127
4, 109450, Control_c, 0, 64, 0
4, 109525, Control_c, 0, 64, 127
4, 110413, Control_c, 0, 64, 0
4, 110464, Control_c, 0, 64, 127
4, 110890, Control_c, 0, 64, 0
4, 110951, Control_c, 0, 64, 127
4, 111360, Control_c, 0, 64, 0
4, 111445, Control_c, 0, 64, 127
4, 112325, Control_c, 0, 64, 0
4, 112426, Control_c, 0, 64, 127
4, 112811, Control_c, 0, 64, 0
4, 112913, Control_c, 0, 64, 127
4, 113290, Control_c, 0, 64, 0
4, 113365, Control_c, 0, 64, 127
4, 113993, Control_c, 0, 64, 0
4, 114318, Control_c, 0, 64, 127
4, 114726, Control_c, 0, 64, 0
4, 115292, Control_c, 0, 64, 127
4, 115691, Control_c, 0, 64, 0
4, 116253, Control_c, 0, 64, 127
4, 116651, Control_c, 0, 64, 0
4, 117205, Control_c, 0, 64, 127
4, 118086, Control_c, 0, 64, 0
4, 118639, Control_c, 0, 64, 127
4, 119048, Control_c, 0, 64, 0
4, 119137, Control_c, 0, 64, 127
4, 119539, Control_c, 0, 64, 0
4, 119661, Control_c, 0, 64, 127
4, 120009, Control_c, 0, 64, 0
4, 120099, Control_c, 0, 64, 127
4, 120490, Control_c, 0, 64, 0
4, 120600, Control_c, 0, 64, 127
4, 120960, Control_c, 0, 64, 0
4, 121040, Control_c, 0, 64, 127
4, 121450, Control_c, 0, 64, 0
4, 121560, Control_c, 0, 64, 127
4, 121930, Control_c, 0, 64, 0
4, 122006, Control_c, 0, 64, 127
4, 122410, Control_c, 0, 64, 0
4, 122463, Control_c, 0, 64, 127
4, 122880, Control_c, 0, 64, 0
4, 122965, Control_c, 0, 64, 127
4, 123845, Control_c, 0, 64, 0
4, 123946, Control_c, 0, 64, 127
4, 124331, Control_c, 0, 64, 0
4, 124433, Control_c, 0, 64, 127
4, 124810, Control_c, 0, 64, 0
4, 124885, Control_c, 0, 64, 127
4, 125773, Control_c, 0, 64, 0
4, 125824, Control_c, 0, 64, 127
4, 126250, Control_c, 0, 64, 0
4, 126311, Control_c, 0, 64, 127
4, 126720, Control_c, 0, 64, 0
4, 127037, Control_c, 0, 64, 127
4, 127685, Control_c, 0, 64, 0
4, 127786, Control_c, 0, 64, 127
4, 128171, Control_c, 0, 64, 0
4, 128273, Control_c, 0, 64, 127
4, 128650, Control_c, 0, 64, 0
4, 128725, Control_c, 0, 64, 127
4, 129155, Control_c, 0, 64, 0
4, 129678, Control_c, 0, 64, 127
4, 130086, Control_c, 0, 64, 0
4, 130652, Control_c, 0, 64, 127
4, 131051, Control_c, 0, 64, 0
4, 131613, Control_c, 0, 64, 127
4, 132011, Control_c, 0, 64, 0
4, 132565, Control_c, 0, 64, 127
4, 133446, Control_c, 0, 64, 0
4, 133999, Control_c, 0, 64, 127
4, 134407, Control_c, 0, 64, 0
4, 134506, Control_c, 0, 64, 127
4, 134899, Control_c, 0, 64, 0
4, 135021, Control_c, 0, 64, 127
4, 135369, Control_c, 0, 64, 0
4, 135459, Control_c, 0, 64, 127
4, 135850, Control_c, 0, 64, 0
4, 135960, Control_c, 0, 64, 127
4, 136295, Control_c, 0, 64, 0
4, 136304, Control_c, 0, 64, 127
4, 137285, Control_c, 0, 64, 0
4, 137332, Control_c, 0, 64, 127
4, 138250, Control_c, 0, 64, 0
4, 138318, Control_c, 0, 64, 127
4, 139210, Control_c, 0, 64, 0
4, 139313, Control_c, 0, 64, 127
4, 139691, Control_c, 0, 64, 0
4, 139779, Control_c, 0, 64, 127
4, 140160, Control_c, 0, 64, 0
4, 140240, Control_c, 0, 64, 127
4, 140410, Control_c, 0, 64, 0
4, 142119, Control_c, 0, 64, 127
4, 143047, Control_c, 0, 64, 0
4, 143090, Control_c, 0, 64, 127
4, 144000, Control_c, 0, 64, 0
4, 144046, Control_c, 0, 64, 127
4, 145930, Control_c, 0, 64, 0
4, 146040, Control_c, 0, 64, 127
4, 146890, Control_c, 0, 64, 0
4, 146943, Control_c, 0, 64, 127
4, 147372, Control_c, 0, 64, 0
4, 147432, Control_c, 0, 64, 127
4, 147850, Control_c, 0, 64, 0
4, 147926, Control_c, 0, 64, 127
4, 148810, Control_c, 0, 64, 0
4, 148863, Control_c, 0, 64, 127
4, 149292, Control_c, 0, 64, 0
4, 149352, Control_c, 0, 64, 127
4, 149760, Control_c, 0, 64, 0
4, 149838, Control_c, 0, 64, 127
4, 150250, Control_c, 0, 64, 0
4, 150339, Control_c, 0, 64, 127
4, 150730, Control_c, 0, 64, 0
4, 150798, Control_c, 0, 64, 127
4, 151211, Control_c, 0, 64, 0
4, 151292, Control_c, 0, 64, 127
4, 151683, Control_c, 0, 64, 0
4, 152027, Control_c, 0, 64, 127
4, 152651, Control_c, 0, 64, 0
4, 152820, Control_c, 0, 64, 127
4, 153600, Control_c, 0, 64, 0
4, 153600, End_track
5, 0, Start_track
5, 0, Title_t, "Mozart: Sonate KV 332"
5, 0, End_track
6, 0, Start_track
6, 0, Title_t, "Copyright © 2006 by Bernd Krüger"
6, 0, End_track
7, 0, Start_track
7, 0, Title_t, "http://www.piano-midi.de"
7, 0, End_track
8, 0, Start_track
8, 0, Title_t, "Edition: 2013-07-25"
8, 0, End_track
9, 0, Start_track
9, 0, Title_t, "Spur 8"
9, 0, End_track
10, 0, Start_track
10, 0, Title_t, "Spur 9"
10, 0, End_track
0, 0, End_of_file
