0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 110880, Note_on_c, 0, 81, 72
2, 111120, Note_on_c, 0, 81, 0
2, 111600, Note_on_c, 0, 73, 62
2, 111600, Note_on_c, 0, 81, 73
2, 111720, Note_on_c, 0, 81, 0
2, 111720, Note_on_c, 0, 73, 0
2, 111840, Note_on_c, 0, 73, 62
2, 111840, Note_on_c, 0, 81, 73
2, 111960, Note_on_c, 0, 81, 0
2, 111960, Note_on_c, 0, 73, 0
2, 112080, Note_on_c, 0, 73, 62
2, 112080, Note_on_c, 0, 81, 73
2, 112200, Note_on_c, 0, 81, 0
2, 112200, Note_on_c, 0, 73, 0
2, 112320, Note_on_c, 0, 74, 63
2, 112320, Note_on_c, 0, 83, 75
2, 112800, Note_on_c, 0, 83, 0
2, 112800, Note_on_c, 0, 74, 0
2, 112800, Note_on_c, 0, 78, 60
2, 112800, Note_on_c, 0, 86, 71
2, 112980, Note_on_c, 0, 86, 0
2, 112980, Note_on_c, 0, 78, 0
2, 112980, Note_on_c, 0, 71, 65
2, 113040, Note_on_c, 0, 71, 0
2, 113040, Note_on_c, 0, 81, 76
2, 113520, Note_on_c, 0, 81, 0
2, 113520, Note_on_c, 0, 80, 69
2, 113560, Note_on_c, 0, 80, 0
2, 113560, Note_on_c, 0, 81, 62
2, 113600, Note_on_c, 0, 81, 0
2, 113600, Note_on_c, 0, 80, 63
2, 113640, Note_on_c, 0, 80, 0
2, 113640, Note_on_c, 0, 78, 70
2, 113700, Note_on_c, 0, 78, 0
2, 113700, Note_on_c, 0, 80, 64
2, 113760, Note_on_c, 0, 80, 0
2, 113760, Note_on_c, 0, 81, 72
2, 113880, Note_on_c, 0, 81, 0
2, 114000, Note_on_c, 0, 73, 45
2, 114240, Note_on_c, 0, 73, 0
2, 114240, Note_on_c, 0, 74, 39
2, 114480, Note_on_c, 0, 74, 0
2, 114480, Note_on_c, 0, 76, 45
2, 114720, Note_on_c, 0, 76, 0
2, 114720, Note_on_c, 0, 78, 41
2, 114960, Note_on_c, 0, 78, 0
2, 114960, Note_on_c, 0, 80, 42
2, 115200, Note_on_c, 0, 80, 0
2, 115200, Note_on_c, 0, 81, 47
2, 115440, Note_on_c, 0, 81, 0
2, 115440, Note_on_c, 0, 73, 40
2, 115680, Note_on_c, 0, 73, 0
2, 115680, Note_on_c, 0, 74, 37
2, 115920, Note_on_c, 0, 74, 0
2, 115920, Note_on_c, 0, 76, 45
2, 116160, Note_on_c, 0, 76, 0
2, 116160, Note_on_c, 0, 78, 42
2, 116400, Note_on_c, 0, 78, 0
2, 116400, Note_on_c, 0, 80, 44
2, 116640, Note_on_c, 0, 80, 0
2, 116640, Note_on_c, 0, 81, 45
2, 116880, Note_on_c, 0, 81, 0
2, 117840, Note_on_c, 0, 71, 38
2, 117840, Note_on_c, 0, 64, 38
2, 117840, Note_on_c, 0, 74, 45
2, 118080, Note_on_c, 0, 74, 0
2, 118080, Note_on_c, 0, 64, 0
2, 118080, Note_on_c, 0, 71, 0
2, 118080, Note_on_c, 0, 73, 45
2, 118080, Note_on_c, 0, 64, 38
2, 118080, Note_on_c, 0, 69, 38
2, 118200, Note_on_c, 0, 69, 0
2, 118200, Note_on_c, 0, 64, 0
2, 118200, Note_on_c, 0, 73, 0
2, 119280, Note_on_c, 0, 74, 45
2, 119280, Note_on_c, 0, 71, 38
2, 119280, Note_on_c, 0, 64, 38
2, 119400, Note_on_c, 0, 64, 0
2, 119400, Note_on_c, 0, 71, 0
2, 119400, Note_on_c, 0, 74, 0
2, 119760, Note_on_c, 0, 72, 43
2, 120000, Note_on_c, 0, 72, 0
2, 120000, Note_on_c, 0, 73, 40
2, 120240, Note_on_c, 0, 73, 0
2, 120480, Note_on_c, 0, 73, 46
2, 120720, Note_on_c, 0, 73, 0
2, 120720, Note_on_c, 0, 74, 45
2, 120960, Note_on_c, 0, 74, 0
2, 121200, Note_on_c, 0, 75, 65
2, 121440, Note_on_c, 0, 75, 0
2, 121440, Note_on_c, 0, 76, 61
2, 121680, Note_on_c, 0, 76, 0
2, 121920, Note_on_c, 0, 77, 74
2, 122160, Note_on_c, 0, 77, 0
2, 122160, Note_on_c, 0, 78, 70
2, 122400, Note_on_c, 0, 78, 0
2, 122640, Note_on_c, 0, 78, 77
2, 122880, Note_on_c, 0, 78, 0
2, 122880, Note_on_c, 0, 79, 75
2, 123120, Note_on_c, 0, 79, 0
2, 124440, Note_on_c, 0, 69, 42
2, 124560, Note_on_c, 0, 69, 0
2, 124560, Note_on_c, 0, 81, 47
2, 125040, Note_on_c, 0, 81, 0
2, 125040, Note_on_c, 0, 78, 44
2, 125220, Note_on_c, 0, 78, 0
2, 125220, Note_on_c, 0, 76, 44
2, 125280, Note_on_c, 0, 76, 0
2, 125280, Note_on_c, 0, 74, 49
2, 125370, Note_on_c, 0, 74, 0
2, 125520, Note_on_c, 0, 73, 44
2, 125610, Note_on_c, 0, 73, 0
2, 125760, Note_on_c, 0, 74, 44
2, 125850, Note_on_c, 0, 74, 0
2, 125940, Note_on_c, 0, 76, 43
2, 126000, Note_on_c, 0, 76, 0
2, 126000, Note_on_c, 0, 74, 47
2, 126090, Note_on_c, 0, 74, 0
2, 126240, Note_on_c, 0, 73, 43
2, 126330, Note_on_c, 0, 73, 0
2, 126480, Note_on_c, 0, 74, 42
2, 126570, Note_on_c, 0, 74, 0
2, 126720, Note_on_c, 0, 74, 41
2, 126720, Note_on_c, 0, 78, 49
2, 127200, Note_on_c, 0, 78, 0
2, 127200, Note_on_c, 0, 74, 0
2, 127200, Note_on_c, 0, 73, 35
2, 127200, Note_on_c, 0, 76, 41
2, 127320, Note_on_c, 0, 76, 0
2, 127320, Note_on_c, 0, 73, 0
2, 127320, Note_on_c, 0, 67, 42
2, 127440, Note_on_c, 0, 67, 0
2, 127440, Note_on_c, 0, 79, 47
2, 127920, Note_on_c, 0, 79, 0
2, 127920, Note_on_c, 0, 76, 44
2, 128100, Note_on_c, 0, 76, 0
2, 128100, Note_on_c, 0, 74, 44
2, 128160, Note_on_c, 0, 74, 0
2, 128160, Note_on_c, 0, 73, 49
2, 128250, Note_on_c, 0, 73, 0
2, 128400, Note_on_c, 0, 71, 44
2, 128490, Note_on_c, 0, 71, 0
2, 128640, Note_on_c, 0, 73, 44
2, 128730, Note_on_c, 0, 73, 0
2, 128880, Note_on_c, 0, 69, 47
2, 128970, Note_on_c, 0, 69, 0
2, 129120, Note_on_c, 0, 76, 43
2, 129210, Note_on_c, 0, 76, 0
2, 129360, Note_on_c, 0, 81, 42
2, 129450, Note_on_c, 0, 81, 0
2, 129600, Note_on_c, 0, 76, 41
2, 129600, Note_on_c, 0, 79, 49
2, 130080, Note_on_c, 0, 79, 0
2, 130080, Note_on_c, 0, 76, 0
2, 130080, Note_on_c, 0, 74, 35
2, 130080, Note_on_c, 0, 78, 41
2, 130260, Note_on_c, 0, 78, 0
2, 130260, Note_on_c, 0, 74, 0
2, 130260, Note_on_c, 0, 74, 48
2, 130320, Note_on_c, 0, 74, 0
2, 130320, Note_on_c, 0, 78, 52
2, 130800, Note_on_c, 0, 78, 0
2, 130800, Note_on_c, 0, 79, 48
2, 131040, Note_on_c, 0, 79, 0
2, 131040, Note_on_c, 0, 83, 59
2, 131160, Note_on_c, 0, 83, 0
2, 131160, Note_on_c, 0, 81, 57
2, 131280, Note_on_c, 0, 81, 0
2, 131280, Note_on_c, 0, 79, 55
2, 131400, Note_on_c, 0, 79, 0
2, 131400, Note_on_c, 0, 78, 53
2, 131520, Note_on_c, 0, 78, 0
2, 131520, Note_on_c, 0, 76, 51
2, 131640, Note_on_c, 0, 76, 0
2, 131640, Note_on_c, 0, 74, 47
2, 131697, Note_on_c, 0, 74, 0
2, 131700, Note_on_c, 0, 74, 46
2, 131760, Note_on_c, 0, 74, 0
2, 131760, Note_on_c, 0, 78, 58
2, 132240, Note_on_c, 0, 78, 0
2, 132240, Note_on_c, 0, 79, 49
2, 132480, Note_on_c, 0, 79, 0
2, 132480, Note_on_c, 0, 83, 59
2, 132600, Note_on_c, 0, 83, 0
2, 132600, Note_on_c, 0, 81, 57
2, 132720, Note_on_c, 0, 81, 0
2, 132720, Note_on_c, 0, 79, 55
2, 132840, Note_on_c, 0, 79, 0
2, 132840, Note_on_c, 0, 78, 53
2, 132960, Note_on_c, 0, 78, 0
2, 132960, Note_on_c, 0, 76, 51
2, 133080, Note_on_c, 0, 76, 0
2, 133080, Note_on_c, 0, 74, 51
2, 133130, Note_on_c, 0, 74, 0
2, 133140, Note_on_c, 0, 74, 46
2, 133200, Note_on_c, 0, 74, 0
2, 133200, Note_on_c, 0, 83, 58
2, 133680, Note_on_c, 0, 83, 0
2, 133680, Note_on_c, 0, 85, 49
2, 133920, Note_on_c, 0, 85, 0
2, 133920, Note_on_c, 0, 86, 59
2, 134040, Note_on_c, 0, 86, 0
2, 134040, Note_on_c, 0, 85, 57
2, 134160, Note_on_c, 0, 85, 0
2, 134160, Note_on_c, 0, 83, 55
2, 134280, Note_on_c, 0, 83, 0
2, 134280, Note_on_c, 0, 81, 53
2, 134400, Note_on_c, 0, 81, 0
2, 134400, Note_on_c, 0, 79, 51
2, 134520, Note_on_c, 0, 79, 0
2, 134520, Note_on_c, 0, 78, 51
2, 134640, Note_on_c, 0, 78, 0
2, 134640, Note_on_c, 0, 83, 59
2, 134760, Note_on_c, 0, 83, 0
2, 134760, Note_on_c, 0, 81, 58
2, 134880, Note_on_c, 0, 81, 0
2, 134880, Note_on_c, 0, 79, 56
2, 135000, Note_on_c, 0, 79, 0
2, 135000, Note_on_c, 0, 78, 55
2, 135120, Note_on_c, 0, 78, 0
2, 135120, Note_on_c, 0, 76, 58
2, 135240, Note_on_c, 0, 76, 0
2, 135240, Note_on_c, 0, 74, 62
2, 135360, Note_on_c, 0, 74, 0
2, 135360, Note_on_c, 0, 76, 50
2, 135360, Note_on_c, 0, 81, 59
2, 135360, Note_on_c, 0, 73, 50
2, 135600, Note_on_c, 0, 73, 0
2, 135600, Note_on_c, 0, 81, 0
2, 135600, Note_on_c, 0, 76, 0
2, 135960, Note_on_c, 0, 69, 42
2, 136080, Note_on_c, 0, 69, 0
2, 136080, Note_on_c, 0, 81, 47
2, 136560, Note_on_c, 0, 81, 0
2, 136560, Note_on_c, 0, 78, 44
2, 136740, Note_on_c, 0, 78, 0
2, 136740, Note_on_c, 0, 76, 44
2, 136800, Note_on_c, 0, 76, 0
2, 136800, Note_on_c, 0, 74, 49
2, 136890, Note_on_c, 0, 74, 0
2, 137040, Note_on_c, 0, 73, 44
2, 137130, Note_on_c, 0, 73, 0
2, 137280, Note_on_c, 0, 74, 44
2, 137370, Note_on_c, 0, 74, 0
2, 137460, Note_on_c, 0, 76, 43
2, 137520, Note_on_c, 0, 76, 0
2, 137520, Note_on_c, 0, 74, 47
2, 137610, Note_on_c, 0, 74, 0
2, 137760, Note_on_c, 0, 73, 43
2, 137850, Note_on_c, 0, 73, 0
2, 138000, Note_on_c, 0, 74, 42
2, 138090, Note_on_c, 0, 74, 0
2, 138240, Note_on_c, 0, 78, 49
2, 138240, Note_on_c, 0, 74, 41
2, 138720, Note_on_c, 0, 74, 0
2, 138720, Note_on_c, 0, 78, 0
2, 138720, Note_on_c, 0, 73, 35
2, 138720, Note_on_c, 0, 76, 41
2, 138840, Note_on_c, 0, 76, 0
2, 138840, Note_on_c, 0, 73, 0
2, 138840, Note_on_c, 0, 67, 42
2, 138960, Note_on_c, 0, 67, 0
2, 138960, Note_on_c, 0, 79, 47
2, 139440, Note_on_c, 0, 79, 0
2, 139440, Note_on_c, 0, 76, 44
2, 139620, Note_on_c, 0, 76, 0
2, 139620, Note_on_c, 0, 74, 44
2, 139680, Note_on_c, 0, 74, 0
2, 139680, Note_on_c, 0, 73, 49
2, 139770, Note_on_c, 0, 73, 0
2, 139920, Note_on_c, 0, 71, 44
2, 140010, Note_on_c, 0, 71, 0
2, 140160, Note_on_c, 0, 73, 44
2, 140250, Note_on_c, 0, 73, 0
2, 140400, Note_on_c, 0, 69, 47
2, 140490, Note_on_c, 0, 69, 0
2, 140640, Note_on_c, 0, 76, 43
2, 140730, Note_on_c, 0, 76, 0
2, 140880, Note_on_c, 0, 81, 42
2, 140970, Note_on_c, 0, 81, 0
2, 141120, Note_on_c, 0, 76, 41
2, 141120, Note_on_c, 0, 79, 49
2, 141600, Note_on_c, 0, 79, 0
2, 141600, Note_on_c, 0, 76, 0
2, 141600, Note_on_c, 0, 74, 35
2, 141600, Note_on_c, 0, 78, 41
2, 141780, Note_on_c, 0, 78, 0
2, 141780, Note_on_c, 0, 74, 0
2, 141780, Note_on_c, 0, 74, 48
2, 141840, Note_on_c, 0, 74, 0
2, 141840, Note_on_c, 0, 78, 52
2, 142320, Note_on_c, 0, 78, 0
2, 142320, Note_on_c, 0, 79, 48
2, 142560, Note_on_c, 0, 79, 0
2, 142560, Note_on_c, 0, 83, 59
2, 142680, Note_on_c, 0, 83, 0
2, 142680, Note_on_c, 0, 81, 57
2, 142800, Note_on_c, 0, 81, 0
2, 142800, Note_on_c, 0, 79, 55
2, 142920, Note_on_c, 0, 79, 0
2, 142920, Note_on_c, 0, 78, 53
2, 143040, Note_on_c, 0, 78, 0
2, 143040, Note_on_c, 0, 76, 51
2, 143160, Note_on_c, 0, 76, 0
2, 143160, Note_on_c, 0, 74, 47
2, 143216, Note_on_c, 0, 74, 0
2, 143230, Note_on_c, 0, 74, 46
2, 143280, Note_on_c, 0, 83, 58
2, 143290, Note_on_c, 0, 74, 0
2, 143760, Note_on_c, 0, 83, 0
2, 143760, Note_on_c, 0, 85, 49
2, 144000, Note_on_c, 0, 85, 0
2, 144000, Note_on_c, 0, 88, 59
2, 144120, Note_on_c, 0, 88, 0
2, 144120, Note_on_c, 0, 86, 57
2, 144240, Note_on_c, 0, 86, 0
2, 144240, Note_on_c, 0, 85, 55
2, 144360, Note_on_c, 0, 85, 0
2, 144360, Note_on_c, 0, 83, 53
2, 144480, Note_on_c, 0, 83, 0
2, 144480, Note_on_c, 0, 81, 51
2, 144600, Note_on_c, 0, 81, 0
2, 144600, Note_on_c, 0, 79, 51
2, 144720, Note_on_c, 0, 79, 0
2, 144720, Note_on_c, 0, 85, 59
2, 144840, Note_on_c, 0, 85, 0
2, 144840, Note_on_c, 0, 83, 58
2, 144960, Note_on_c, 0, 83, 0
2, 144960, Note_on_c, 0, 81, 56
2, 145080, Note_on_c, 0, 81, 0
2, 145080, Note_on_c, 0, 79, 55
2, 145200, Note_on_c, 0, 79, 0
2, 145200, Note_on_c, 0, 78, 54
2, 145320, Note_on_c, 0, 78, 0
2, 145320, Note_on_c, 0, 76, 52
2, 145440, Note_on_c, 0, 76, 0
2, 145440, Note_on_c, 0, 83, 63
2, 145560, Note_on_c, 0, 83, 0
2, 145560, Note_on_c, 0, 81, 61
2, 145680, Note_on_c, 0, 81, 0
2, 145680, Note_on_c, 0, 79, 59
2, 145800, Note_on_c, 0, 79, 0
2, 145800, Note_on_c, 0, 78, 57
2, 145920, Note_on_c, 0, 78, 0
2, 145920, Note_on_c, 0, 76, 56
2, 146040, Note_on_c, 0, 76, 0
2, 146040, Note_on_c, 0, 74, 54
2, 146160, Note_on_c, 0, 74, 0
2, 146160, Note_on_c, 0, 81, 59
2, 146280, Note_on_c, 0, 81, 0
2, 146280, Note_on_c, 0, 79, 61
2, 146400, Note_on_c, 0, 79, 0
2, 146400, Note_on_c, 0, 78, 60
2, 146520, Note_on_c, 0, 78, 0
2, 146520, Note_on_c, 0, 76, 59
2, 146640, Note_on_c, 0, 76, 0
2, 146640, Note_on_c, 0, 74, 58
2, 146760, Note_on_c, 0, 74, 0
2, 146760, Note_on_c, 0, 73, 61
2, 146880, Note_on_c, 0, 73, 0
2, 146880, Note_on_c, 0, 74, 63
2, 147000, Note_on_c, 0, 74, 0
2, 147360, Note_on_c, 0, 66, 66
2, 147480, Note_on_c, 0, 66, 0
2, 147480, Note_on_c, 0, 69, 66
2, 147600, Note_on_c, 0, 69, 0
2, 147600, Note_on_c, 0, 74, 73
2, 147720, Note_on_c, 0, 74, 0
2, 148080, Note_on_c, 0, 69, 70
2, 148200, Note_on_c, 0, 69, 0
2, 148200, Note_on_c, 0, 74, 70
2, 148320, Note_on_c, 0, 74, 0
2, 148320, Note_on_c, 0, 78, 75
2, 148440, Note_on_c, 0, 78, 0
2, 148800, Note_on_c, 0, 74, 69
2, 148920, Note_on_c, 0, 74, 0
2, 148920, Note_on_c, 0, 78, 69
2, 149040, Note_on_c, 0, 78, 0
2, 149040, Note_on_c, 0, 81, 81
2, 149160, Note_on_c, 0, 81, 0
2, 149520, Note_on_c, 0, 78, 56
2, 149640, Note_on_c, 0, 78, 0
2, 149640, Note_on_c, 0, 81, 56
2, 149760, Note_on_c, 0, 81, 0
2, 149760, Note_on_c, 0, 84, 65
2, 149880, Note_on_c, 0, 84, 0
2, 151200, Note_on_c, 0, 74, 45
2, 151800, Note_on_c, 0, 74, 0
2, 151800, Note_on_c, 0, 76, 42
2, 151920, Note_on_c, 0, 76, 0
2, 151920, Note_on_c, 0, 67, 47
2, 152400, Note_on_c, 0, 67, 0
2, 152428, Note_on_c, 0, 66, 47
2, 152640, Note_on_c, 0, 67, 55
2, 152668, Note_on_c, 0, 66, 0
2, 152820, Note_on_c, 0, 67, 0
2, 152880, Note_on_c, 0, 79, 54
2, 153000, Note_on_c, 0, 79, 0
2, 153120, Note_on_c, 0, 78, 52
2, 153240, Note_on_c, 0, 78, 0
2, 153360, Note_on_c, 0, 76, 50
2, 153480, Note_on_c, 0, 76, 0
2, 153600, Note_on_c, 0, 74, 49
2, 153720, Note_on_c, 0, 74, 0
2, 153840, Note_on_c, 0, 73, 47
2, 153960, Note_on_c, 0, 73, 0
2, 154080, Note_on_c, 0, 74, 45
2, 154380, Note_on_c, 0, 74, 0
2, 154380, Note_on_c, 0, 76, 35
2, 154440, Note_on_c, 0, 76, 0
2, 154440, Note_on_c, 0, 74, 35
2, 154500, Note_on_c, 0, 74, 0
2, 154500, Note_on_c, 0, 73, 35
2, 154560, Note_on_c, 0, 73, 0
2, 154560, Note_on_c, 0, 74, 45
2, 154680, Note_on_c, 0, 74, 0
2, 154680, Note_on_c, 0, 76, 42
2, 154800, Note_on_c, 0, 76, 0
2, 154800, Note_on_c, 0, 67, 47
2, 155280, Note_on_c, 0, 67, 0
2, 155308, Note_on_c, 0, 66, 47
2, 155520, Note_on_c, 0, 67, 55
2, 155548, Note_on_c, 0, 66, 0
2, 155700, Note_on_c, 0, 67, 0
2, 155760, Note_on_c, 0, 79, 54
2, 155880, Note_on_c, 0, 79, 0
2, 156000, Note_on_c, 0, 78, 52
2, 156120, Note_on_c, 0, 78, 0
2, 156240, Note_on_c, 0, 76, 50
2, 156360, Note_on_c, 0, 76, 0
2, 156480, Note_on_c, 0, 74, 49
2, 156600, Note_on_c, 0, 74, 0
2, 156720, Note_on_c, 0, 73, 47
2, 156840, Note_on_c, 0, 73, 0
2, 156960, Note_on_c, 0, 74, 45
2, 157260, Note_on_c, 0, 74, 0
2, 157260, Note_on_c, 0, 76, 35
2, 157320, Note_on_c, 0, 76, 0
2, 157320, Note_on_c, 0, 74, 35
2, 157380, Note_on_c, 0, 74, 0
2, 157380, Note_on_c, 0, 73, 35
2, 157440, Note_on_c, 0, 73, 0
2, 157440, Note_on_c, 0, 74, 45
2, 157560, Note_on_c, 0, 74, 0
2, 157560, Note_on_c, 0, 76, 42
2, 157680, Note_on_c, 0, 76, 0
2, 157680, Note_on_c, 0, 67, 47
2, 158160, Note_on_c, 0, 67, 0
2, 158160, Note_on_c, 0, 66, 47
2, 158400, Note_on_c, 0, 66, 0
2, 158400, Note_on_c, 0, 67, 52
2, 158640, Note_on_c, 0, 67, 0
2, 159120, Note_on_c, 0, 64, 29
2, 159120, Note_on_c, 0, 59, 29
2, 159120, Note_on_c, 0, 67, 35
2, 159840, Note_on_c, 0, 67, 0
2, 159840, Note_on_c, 0, 59, 0
2, 159840, Note_on_c, 0, 64, 0
2, 159840, Note_on_c, 0, 64, 32
2, 159840, Note_on_c, 0, 69, 38
2, 159840, Note_on_c, 0, 67, 32
2, 160560, Note_on_c, 0, 67, 0
2, 160560, Note_on_c, 0, 69, 0
2, 160560, Note_on_c, 0, 64, 0
2, 160560, Note_on_c, 0, 66, 33
2, 160560, Note_on_c, 0, 69, 33
2, 160560, Note_on_c, 0, 74, 39
2, 161280, Note_on_c, 0, 74, 0
2, 161280, Note_on_c, 0, 69, 0
2, 161280, Note_on_c, 0, 66, 0
2, 161280, Note_on_c, 0, 62, 29
2, 161280, Note_on_c, 0, 71, 35
2, 161280, Note_on_c, 0, 67, 29
2, 161520, Note_on_c, 0, 67, 0
2, 161520, Note_on_c, 0, 71, 0
2, 161520, Note_on_c, 0, 62, 0
2, 162000, Note_on_c, 0, 64, 52
2, 162000, Note_on_c, 0, 55, 43
2, 162000, Note_on_c, 0, 60, 43
2, 162720, Note_on_c, 0, 60, 0
2, 162720, Note_on_c, 0, 55, 0
2, 162720, Note_on_c, 0, 64, 0
2, 162720, Note_on_c, 0, 66, 57
2, 162720, Note_on_c, 0, 60, 48
2, 162720, Note_on_c, 0, 64, 48
2, 163440, Note_on_c, 0, 64, 0
2, 163440, Note_on_c, 0, 60, 0
2, 163440, Note_on_c, 0, 66, 0
2, 163440, Note_on_c, 0, 66, 49
2, 163440, Note_on_c, 0, 63, 49
2, 163440, Note_on_c, 0, 71, 58
2, 164160, Note_on_c, 0, 71, 0
2, 164160, Note_on_c, 0, 63, 0
2, 164160, Note_on_c, 0, 66, 0
2, 164160, Note_on_c, 0, 64, 43
2, 164160, Note_on_c, 0, 67, 52
2, 164160, Note_on_c, 0, 59, 43
2, 164400, Note_on_c, 0, 59, 0
2, 164400, Note_on_c, 0, 67, 0
2, 164400, Note_on_c, 0, 64, 0
2, 164880, Note_on_c, 0, 59, 29
2, 164880, Note_on_c, 0, 54, 29
2, 164880, Note_on_c, 0, 62, 35
2, 165600, Note_on_c, 0, 62, 0
2, 165600, Note_on_c, 0, 54, 0
2, 165600, Note_on_c, 0, 59, 0
2, 165600, Note_on_c, 0, 64, 38
2, 165600, Note_on_c, 0, 59, 32
2, 165600, Note_on_c, 0, 62, 32
2, 166320, Note_on_c, 0, 62, 0
2, 166320, Note_on_c, 0, 59, 0
2, 166320, Note_on_c, 0, 64, 0
2, 166320, Note_on_c, 0, 61, 33
2, 166320, Note_on_c, 0, 64, 33
2, 166320, Note_on_c, 0, 69, 39
2, 167040, Note_on_c, 0, 69, 0
2, 167040, Note_on_c, 0, 64, 0
2, 167040, Note_on_c, 0, 61, 0
2, 167040, Note_on_c, 0, 66, 35
2, 167040, Note_on_c, 0, 57, 29
2, 167040, Note_on_c, 0, 62, 29
2, 167280, Note_on_c, 0, 62, 0
2, 167280, Note_on_c, 0, 57, 0
2, 167280, Note_on_c, 0, 66, 0
2, 167760, Note_on_c, 0, 73, 52
2, 167760, Note_on_c, 0, 64, 43
2, 167760, Note_on_c, 0, 67, 43
2, 168480, Note_on_c, 0, 67, 0
2, 168480, Note_on_c, 0, 64, 0
2, 168480, Note_on_c, 0, 73, 0
2, 168480, Note_on_c, 0, 62, 48
2, 168480, Note_on_c, 0, 74, 57
2, 168480, Note_on_c, 0, 66, 48
2, 169200, Note_on_c, 0, 66, 0
2, 169200, Note_on_c, 0, 74, 0
2, 169200, Note_on_c, 0, 62, 0
2, 169200, Note_on_c, 0, 77, 60
2, 169200, Note_on_c, 0, 71, 51
2, 169920, Note_on_c, 0, 71, 0
2, 169920, Note_on_c, 0, 77, 0
2, 169920, Note_on_c, 0, 70, 45
2, 169920, Note_on_c, 0, 78, 54
2, 169920, Note_on_c, 0, 73, 45
2, 170160, Note_on_c, 0, 73, 0
2, 170160, Note_on_c, 0, 78, 0
2, 170160, Note_on_c, 0, 70, 0
2, 171600, Note_on_c, 0, 78, 52
2, 171720, Note_on_c, 0, 78, 0
2, 171840, Note_on_c, 0, 78, 48
2, 171960, Note_on_c, 0, 78, 0
2, 172080, Note_on_c, 0, 79, 44
2, 172140, Note_on_c, 0, 79, 0
2, 172140, Note_on_c, 0, 81, 44
2, 172200, Note_on_c, 0, 81, 0
2, 172200, Note_on_c, 0, 79, 53
2, 172320, Note_on_c, 0, 79, 0
2, 172320, Note_on_c, 0, 78, 49
2, 172440, Note_on_c, 0, 78, 0
2, 172560, Note_on_c, 0, 78, 46
2, 172680, Note_on_c, 0, 78, 0
2, 172800, Note_on_c, 0, 79, 48
2, 172860, Note_on_c, 0, 79, 0
2, 172860, Note_on_c, 0, 81, 48
2, 172920, Note_on_c, 0, 81, 0
2, 172920, Note_on_c, 0, 79, 52
2, 173040, Note_on_c, 0, 79, 0
2, 173040, Note_on_c, 0, 78, 52
2, 173160, Note_on_c, 0, 78, 0
2, 173280, Note_on_c, 0, 78, 48
2, 173400, Note_on_c, 0, 78, 0
2, 173520, Note_on_c, 0, 78, 52
2, 174000, Note_on_c, 0, 78, 0
2, 174000, Note_on_c, 0, 79, 46
2, 174120, Note_on_c, 0, 79, 0
2, 174120, Note_on_c, 0, 81, 49
2, 174240, Note_on_c, 0, 81, 0
2, 174240, Note_on_c, 0, 83, 52
2, 174480, Note_on_c, 0, 83, 0
2, 174480, Note_on_c, 0, 76, 48
2, 174600, Note_on_c, 0, 76, 0
2, 174720, Note_on_c, 0, 76, 48
2, 174840, Note_on_c, 0, 76, 0
2, 174960, Note_on_c, 0, 78, 48
2, 175020, Note_on_c, 0, 78, 0
2, 175020, Note_on_c, 0, 79, 48
2, 175080, Note_on_c, 0, 79, 0
2, 175080, Note_on_c, 0, 78, 52
2, 175200, Note_on_c, 0, 78, 0
2, 175200, Note_on_c, 0, 76, 52
2, 175320, Note_on_c, 0, 76, 0
2, 175440, Note_on_c, 0, 76, 48
2, 175560, Note_on_c, 0, 76, 0
2, 175680, Note_on_c, 0, 76, 48
2, 175740, Note_on_c, 0, 76, 0
2, 175740, Note_on_c, 0, 78, 48
2, 175800, Note_on_c, 0, 78, 0
2, 175800, Note_on_c, 0, 76, 56
2, 175920, Note_on_c, 0, 76, 0
2, 175920, Note_on_c, 0, 74, 48
2, 176040, Note_on_c, 0, 74, 0
2, 176160, Note_on_c, 0, 74, 52
2, 176280, Note_on_c, 0, 74, 0
2, 176400, Note_on_c, 0, 74, 52
2, 176880, Note_on_c, 0, 74, 0
2, 176880, Note_on_c, 0, 76, 47
2, 177000, Note_on_c, 0, 76, 0
2, 177000, Note_on_c, 0, 78, 50
2, 177120, Note_on_c, 0, 78, 0
2, 177120, Note_on_c, 0, 79, 53
2, 177360, Note_on_c, 0, 79, 0
2, 177360, Note_on_c, 0, 72, 50
2, 177480, Note_on_c, 0, 72, 0
2, 177600, Note_on_c, 0, 72, 50
2, 177720, Note_on_c, 0, 72, 0
2, 177840, Note_on_c, 0, 74, 53
2, 177880, Note_on_c, 0, 74, 0
2, 177880, Note_on_c, 0, 72, 43
2, 177920, Note_on_c, 0, 72, 0
2, 177920, Note_on_c, 0, 71, 43
2, 177960, Note_on_c, 0, 71, 0
2, 177960, Note_on_c, 0, 72, 49
2, 178320, Note_on_c, 0, 72, 0
2, 178320, Note_on_c, 0, 79, 53
2, 178560, Note_on_c, 0, 79, 0
2, 178560, Note_on_c, 0, 78, 53
2, 178800, Note_on_c, 0, 78, 0
2, 178800, Note_on_c, 0, 71, 50
2, 178920, Note_on_c, 0, 71, 0
2, 179040, Note_on_c, 0, 71, 50
2, 179160, Note_on_c, 0, 71, 0
2, 179280, Note_on_c, 0, 73, 49
2, 179320, Note_on_c, 0, 73, 0
2, 179320, Note_on_c, 0, 71, 34
2, 179360, Note_on_c, 0, 71, 0
2, 179360, Note_on_c, 0, 70, 34
