0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 58530, Note_on_c, 0, 63, 0
3, 58530, Note_on_c, 0, 60, 0
3, 58560, Note_on_c, 0, 58, 43
3, 58560, Note_on_c, 0, 62, 51
3, 59040, Note_on_c, 0, 62, 0
3, 59040, Note_on_c, 0, 58, 0
3, 59160, Note_on_c, 0, 64, 36
3, 59160, Note_on_c, 0, 67, 43
3, 59250, Note_on_c, 0, 67, 0
3, 59250, Note_on_c, 0, 64, 0
3, 59280, Note_on_c, 0, 64, 38
3, 59280, Note_on_c, 0, 67, 45
3, 59370, Note_on_c, 0, 67, 0
3, 59370, Note_on_c, 0, 64, 0
3, 59400, Note_on_c, 0, 64, 36
3, 59400, Note_on_c, 0, 67, 43
3, 59490, Note_on_c, 0, 67, 0
3, 59490, Note_on_c, 0, 64, 0
3, 59520, Note_on_c, 0, 62, 45
3, 59520, Note_on_c, 0, 66, 54
3, 59640, Note_on_c, 0, 66, 0
3, 59640, Note_on_c, 0, 62, 0
3, 59760, Note_on_c, 0, 63, 50
3, 59880, Note_on_c, 0, 63, 0
3, 60000, Note_on_c, 0, 60, 54
3, 60120, Note_on_c, 0, 60, 0
3, 60240, Note_on_c, 0, 62, 51
3, 60360, Note_on_c, 0, 62, 0
3, 60480, Note_on_c, 0, 55, 57
3, 60960, Note_on_c, 0, 55, 0
3, 61440, Note_on_c, 0, 60, 38
3, 61560, Note_on_c, 0, 60, 0
3, 61560, Note_on_c, 0, 67, 25
3, 61560, Note_on_c, 0, 70, 30
3, 61650, Note_on_c, 0, 70, 0
3, 61650, Note_on_c, 0, 67, 0
3, 61680, Note_on_c, 0, 67, 25
3, 61680, Note_on_c, 0, 70, 30
3, 61770, Note_on_c, 0, 70, 0
3, 61770, Note_on_c, 0, 67, 0
3, 61800, Note_on_c, 0, 67, 27
3, 61800, Note_on_c, 0, 70, 33
3, 61890, Note_on_c, 0, 70, 0
3, 61890, Note_on_c, 0, 67, 0
3, 61920, Note_on_c, 0, 60, 36
3, 62040, Note_on_c, 0, 60, 0
3, 62040, Note_on_c, 0, 65, 25
3, 62040, Note_on_c, 0, 68, 31
3, 62130, Note_on_c, 0, 68, 0
3, 62130, Note_on_c, 0, 65, 0
3, 62160, Note_on_c, 0, 65, 26
3, 62160, Note_on_c, 0, 68, 31
3, 62250, Note_on_c, 0, 68, 0
3, 62250, Note_on_c, 0, 65, 0
3, 62280, Note_on_c, 0, 68, 31
3, 62280, Note_on_c, 0, 65, 26
3, 62370, Note_on_c, 0, 65, 0
3, 62370, Note_on_c, 0, 68, 0
3, 62400, Note_on_c, 0, 60, 38
3, 62520, Note_on_c, 0, 60, 0
3, 62520, Note_on_c, 0, 64, 28
3, 62520, Note_on_c, 0, 67, 34
3, 62610, Note_on_c, 0, 67, 0
3, 62610, Note_on_c, 0, 64, 0
3, 62640, Note_on_c, 0, 67, 34
3, 62640, Note_on_c, 0, 64, 28
3, 62730, Note_on_c, 0, 64, 0
3, 62730, Note_on_c, 0, 67, 0
3, 62760, Note_on_c, 0, 64, 28
3, 62760, Note_on_c, 0, 67, 34
3, 62850, Note_on_c, 0, 67, 0
3, 62850, Note_on_c, 0, 64, 0
3, 62880, Note_on_c, 0, 60, 47
3, 63000, Note_on_c, 0, 60, 0
3, 63000, Note_on_c, 0, 65, 39
3, 63000, Note_on_c, 0, 68, 39
3, 63120, Note_on_c, 0, 68, 0
3, 63120, Note_on_c, 0, 65, 0
3, 63120, Note_on_c, 0, 59, 49
3, 63240, Note_on_c, 0, 59, 0
3, 63240, Note_on_c, 0, 65, 42
3, 63240, Note_on_c, 0, 68, 42
3, 63360, Note_on_c, 0, 68, 0
3, 63360, Note_on_c, 0, 65, 0
3, 63360, Note_on_c, 0, 58, 55
3, 63480, Note_on_c, 0, 58, 0
3, 63480, Note_on_c, 0, 65, 38
3, 63480, Note_on_c, 0, 68, 45
3, 63570, Note_on_c, 0, 68, 0
3, 63570, Note_on_c, 0, 65, 0
3, 63600, Note_on_c, 0, 65, 38
3, 63600, Note_on_c, 0, 68, 45
3, 63690, Note_on_c, 0, 68, 0
3, 63690, Note_on_c, 0, 65, 0
3, 63720, Note_on_c, 0, 65, 38
3, 63720, Note_on_c, 0, 68, 45
3, 63810, Note_on_c, 0, 68, 0
3, 63810, Note_on_c, 0, 65, 0
3, 63840, Note_on_c, 0, 58, 54
3, 63960, Note_on_c, 0, 58, 0
3, 63960, Note_on_c, 0, 63, 39
3, 63960, Note_on_c, 0, 67, 46
3, 64050, Note_on_c, 0, 67, 0
3, 64050, Note_on_c, 0, 63, 0
3, 64080, Note_on_c, 0, 63, 39
3, 64080, Note_on_c, 0, 67, 46
3, 64170, Note_on_c, 0, 67, 0
3, 64170, Note_on_c, 0, 63, 0
3, 64200, Note_on_c, 0, 67, 46
3, 64200, Note_on_c, 0, 63, 39
3, 64290, Note_on_c, 0, 63, 0
3, 64290, Note_on_c, 0, 67, 0
3, 64320, Note_on_c, 0, 58, 54
3, 64440, Note_on_c, 0, 58, 0
3, 64440, Note_on_c, 0, 62, 39
3, 64440, Note_on_c, 0, 65, 46
3, 64530, Note_on_c, 0, 65, 0
3, 64530, Note_on_c, 0, 62, 0
3, 64560, Note_on_c, 0, 65, 46
3, 64560, Note_on_c, 0, 62, 39
3, 64650, Note_on_c, 0, 62, 0
3, 64650, Note_on_c, 0, 65, 0
3, 64680, Note_on_c, 0, 62, 39
3, 64680, Note_on_c, 0, 65, 46
3, 64770, Note_on_c, 0, 65, 0
3, 64770, Note_on_c, 0, 62, 0
3, 64800, Note_on_c, 0, 58, 54
3, 64920, Note_on_c, 0, 58, 0
3, 64920, Note_on_c, 0, 63, 37
3, 64920, Note_on_c, 0, 67, 48
3, 65010, Note_on_c, 0, 67, 0
3, 65010, Note_on_c, 0, 63, 0
3, 65040, Note_on_c, 0, 63, 37
3, 65040, Note_on_c, 0, 67, 45
3, 65130, Note_on_c, 0, 67, 0
3, 65130, Note_on_c, 0, 63, 0
3, 65160, Note_on_c, 0, 63, 30
3, 65160, Note_on_c, 0, 67, 45
3, 65250, Note_on_c, 0, 67, 0
3, 65250, Note_on_c, 0, 63, 0
3, 65280, Note_on_c, 0, 57, 45
3, 65280, Note_on_c, 0, 60, 54
3, 65760, Note_on_c, 0, 60, 0
3, 65760, Note_on_c, 0, 57, 0
3, 65880, Note_on_c, 0, 67, 39
3, 65880, Note_on_c, 0, 59, 27
3, 65970, Note_on_c, 0, 59, 0
3, 65970, Note_on_c, 0, 67, 0
3, 66000, Note_on_c, 0, 59, 30
3, 66000, Note_on_c, 0, 67, 43
3, 66090, Note_on_c, 0, 67, 0
3, 66090, Note_on_c, 0, 59, 0
3, 66120, Note_on_c, 0, 59, 28
3, 66120, Note_on_c, 0, 67, 40
3, 66210, Note_on_c, 0, 67, 0
3, 66210, Note_on_c, 0, 59, 0
3, 66240, Note_on_c, 0, 60, 33
3, 66240, Note_on_c, 0, 67, 45
3, 66720, Note_on_c, 0, 67, 0
3, 66720, Note_on_c, 0, 60, 0
3, 66840, Note_on_c, 0, 56, 33
3, 66840, Note_on_c, 0, 60, 39
3, 66930, Note_on_c, 0, 60, 0
3, 66930, Note_on_c, 0, 56, 0
3, 66960, Note_on_c, 0, 56, 35
3, 66960, Note_on_c, 0, 60, 42
3, 67050, Note_on_c, 0, 60, 0
3, 67050, Note_on_c, 0, 56, 0
3, 67080, Note_on_c, 0, 56, 32
3, 67080, Note_on_c, 0, 60, 38
3, 67170, Note_on_c, 0, 60, 0
3, 67170, Note_on_c, 0, 56, 0
3, 67200, Note_on_c, 0, 53, 36
3, 67200, Note_on_c, 0, 56, 44
3, 67680, Note_on_c, 0, 56, 0
3, 67680, Note_on_c, 0, 53, 0
3, 68160, Note_on_c, 0, 55, 38
3, 68160, Note_on_c, 0, 63, 38
3, 68280, Note_on_c, 0, 64, 35
3, 68292, Note_on_c, 0, 63, 0
3, 68400, Note_on_c, 0, 65, 36
3, 68412, Note_on_c, 0, 64, 0
3, 68520, Note_on_c, 0, 66, 36
3, 68532, Note_on_c, 0, 65, 0
3, 68640, Note_on_c, 0, 55, 0
3, 68640, Note_on_c, 0, 55, 38
3, 68640, Note_on_c, 0, 67, 38
3, 68652, Note_on_c, 0, 66, 0
3, 68880, Note_on_c, 0, 67, 0
3, 68880, Note_on_c, 0, 55, 0
3, 69120, Note_on_c, 0, 48, 36
3, 69240, Note_on_c, 0, 48, 0
3, 69240, Note_on_c, 0, 60, 30
3, 69330, Note_on_c, 0, 60, 0
3, 69360, Note_on_c, 0, 60, 30
3, 69450, Note_on_c, 0, 60, 0
3, 69480, Note_on_c, 0, 60, 32
3, 69570, Note_on_c, 0, 60, 0
3, 69600, Note_on_c, 0, 60, 32
3, 69690, Note_on_c, 0, 60, 0
3, 69720, Note_on_c, 0, 60, 29
3, 69810, Note_on_c, 0, 60, 0
3, 69840, Note_on_c, 0, 60, 29
3, 69930, Note_on_c, 0, 60, 0
3, 69960, Note_on_c, 0, 60, 29
3, 70050, Note_on_c, 0, 60, 0
3, 70080, Note_on_c, 0, 47, 36
3, 70200, Note_on_c, 0, 47, 0
3, 70200, Note_on_c, 0, 59, 32
3, 70290, Note_on_c, 0, 59, 0
3, 70320, Note_on_c, 0, 59, 32
3, 70410, Note_on_c, 0, 59, 0
3, 70440, Note_on_c, 0, 59, 32
3, 70530, Note_on_c, 0, 59, 0
3, 70560, Note_on_c, 0, 59, 36
3, 70650, Note_on_c, 0, 59, 0
3, 70680, Note_on_c, 0, 59, 29
3, 70770, Note_on_c, 0, 59, 0
3, 70800, Note_on_c, 0, 59, 29
3, 70890, Note_on_c, 0, 59, 0
3, 70920, Note_on_c, 0, 59, 29
3, 71010, Note_on_c, 0, 59, 0
3, 71040, Note_on_c, 0, 60, 46
3, 71520, Note_on_c, 0, 60, 0
3, 71520, Note_on_c, 0, 56, 40
3, 71760, Note_on_c, 0, 56, 0
3, 71760, Note_on_c, 0, 54, 36
3, 72000, Note_on_c, 0, 54, 0
3, 72000, Note_on_c, 0, 55, 46
3, 72120, Note_on_c, 0, 55, 0
3, 72120, Note_on_c, 0, 43, 41
3, 72240, Note_on_c, 0, 43, 0
3, 72240, Note_on_c, 0, 55, 46
3, 72300, Note_on_c, 0, 55, 0
3, 72360, Note_on_c, 0, 55, 42
3, 72420, Note_on_c, 0, 55, 0
3, 72480, Note_on_c, 0, 55, 48
3, 72600, Note_on_c, 0, 53, 45
3, 72610, Note_on_c, 0, 55, 0
3, 72720, Note_on_c, 0, 51, 43
3, 72730, Note_on_c, 0, 53, 0
3, 72840, Note_on_c, 0, 50, 39
3, 72850, Note_on_c, 0, 51, 0
3, 72960, Note_on_c, 0, 48, 46
3, 72970, Note_on_c, 0, 50, 0
3, 73440, Note_on_c, 0, 48, 0
3, 73560, Note_on_c, 0, 67, 39
3, 73560, Note_on_c, 0, 64, 33
3, 73650, Note_on_c, 0, 64, 0
3, 73650, Note_on_c, 0, 67, 0
3, 73680, Note_on_c, 0, 64, 36
3, 73680, Note_on_c, 0, 67, 43
3, 73770, Note_on_c, 0, 67, 0
3, 73770, Note_on_c, 0, 64, 0
3, 73800, Note_on_c, 0, 64, 34
3, 73800, Note_on_c, 0, 67, 40
3, 73890, Note_on_c, 0, 67, 0
3, 73890, Note_on_c, 0, 64, 0
3, 73920, Note_on_c, 0, 65, 43
3, 73920, Note_on_c, 0, 68, 51
3, 74400, Note_on_c, 0, 68, 0
3, 74400, Note_on_c, 0, 65, 0
3, 74520, Note_on_c, 0, 69, 36
3, 74520, Note_on_c, 0, 72, 43
3, 74610, Note_on_c, 0, 72, 0
3, 74610, Note_on_c, 0, 69, 0
3, 74640, Note_on_c, 0, 69, 38
3, 74640, Note_on_c, 0, 72, 45
3, 74730, Note_on_c, 0, 72, 0
3, 74730, Note_on_c, 0, 69, 0
3, 74760, Note_on_c, 0, 69, 36
3, 74760, Note_on_c, 0, 72, 43
3, 74850, Note_on_c, 0, 72, 0
3, 74850, Note_on_c, 0, 69, 0
3, 74880, Note_on_c, 0, 67, 45
3, 74880, Note_on_c, 0, 71, 54
3, 75000, Note_on_c, 0, 71, 0
3, 75000, Note_on_c, 0, 67, 0
3, 75120, Note_on_c, 0, 68, 50
3, 75240, Note_on_c, 0, 68, 0
3, 75360, Note_on_c, 0, 65, 54
3, 75480, Note_on_c, 0, 65, 0
3, 75600, Note_on_c, 0, 67, 51
3, 75720, Note_on_c, 0, 67, 0
3, 75840, Note_on_c, 0, 60, 57
3, 76320, Note_on_c, 0, 60, 0
3, 76800, Note_on_c, 0, 60, 38
3, 76920, Note_on_c, 0, 60, 0
3, 76920, Note_on_c, 0, 67, 25
3, 76920, Note_on_c, 0, 70, 30
3, 77010, Note_on_c, 0, 70, 0
3, 77010, Note_on_c, 0, 67, 0
3, 77040, Note_on_c, 0, 67, 25
3, 77040, Note_on_c, 0, 70, 30
3, 77130, Note_on_c, 0, 70, 0
3, 77130, Note_on_c, 0, 67, 0
3, 77160, Note_on_c, 0, 67, 27
3, 77160, Note_on_c, 0, 70, 33
3, 77250, Note_on_c, 0, 70, 0
3, 77250, Note_on_c, 0, 67, 0
3, 77280, Note_on_c, 0, 60, 36
3, 77400, Note_on_c, 0, 60, 0
3, 77400, Note_on_c, 0, 65, 25
3, 77400, Note_on_c, 0, 68, 31
3, 77490, Note_on_c, 0, 68, 0
3, 77490, Note_on_c, 0, 65, 0
3, 77520, Note_on_c, 0, 65, 26
3, 77520, Note_on_c, 0, 68, 31
3, 77610, Note_on_c, 0, 68, 0
3, 77610, Note_on_c, 0, 65, 0
3, 77640, Note_on_c, 0, 68, 31
3, 77640, Note_on_c, 0, 65, 26
3, 77730, Note_on_c, 0, 65, 0
3, 77730, Note_on_c, 0, 68, 0
3, 77760, Note_on_c, 0, 60, 38
3, 77880, Note_on_c, 0, 60, 0
3, 77880, Note_on_c, 0, 64, 28
3, 77880, Note_on_c, 0, 67, 34
3, 77970, Note_on_c, 0, 67, 0
3, 77970, Note_on_c, 0, 64, 0
3, 78000, Note_on_c, 0, 67, 34
3, 78000, Note_on_c, 0, 64, 28
3, 78090, Note_on_c, 0, 64, 0
3, 78090, Note_on_c, 0, 67, 0
3, 78120, Note_on_c, 0, 64, 28
3, 78120, Note_on_c, 0, 67, 34
3, 78210, Note_on_c, 0, 67, 0
3, 78210, Note_on_c, 0, 64, 0
3, 78240, Note_on_c, 0, 60, 47
3, 78360, Note_on_c, 0, 60, 0
3, 78360, Note_on_c, 0, 65, 39
3, 78360, Note_on_c, 0, 68, 39
3, 78480, Note_on_c, 0, 68, 0
3, 78480, Note_on_c, 0, 65, 0
3, 78480, Note_on_c, 0, 59, 49
3, 78600, Note_on_c, 0, 59, 0
3, 78600, Note_on_c, 0, 65, 42
3, 78600, Note_on_c, 0, 68, 42
3, 78720, Note_on_c, 0, 68, 0
3, 78720, Note_on_c, 0, 65, 0
3, 78720, Note_on_c, 0, 58, 55
3, 78840, Note_on_c, 0, 58, 0
3, 78840, Note_on_c, 0, 65, 38
3, 78840, Note_on_c, 0, 68, 45
3, 78930, Note_on_c, 0, 68, 0
3, 78930, Note_on_c, 0, 65, 0
3, 78960, Note_on_c, 0, 65, 38
3, 78960, Note_on_c, 0, 68, 45
3, 79050, Note_on_c, 0, 68, 0
3, 79050, Note_on_c, 0, 65, 0
3, 79080, Note_on_c, 0, 65, 38
3, 79080, Note_on_c, 0, 68, 45
3, 79170, Note_on_c, 0, 68, 0
3, 79170, Note_on_c, 0, 65, 0
3, 79200, Note_on_c, 0, 58, 54
3, 79320, Note_on_c, 0, 58, 0
3, 79320, Note_on_c, 0, 63, 39
3, 79320, Note_on_c, 0, 67, 46
3, 79410, Note_on_c, 0, 67, 0
3, 79410, Note_on_c, 0, 63, 0
3, 79440, Note_on_c, 0, 63, 39
3, 79440, Note_on_c, 0, 67, 46
3, 79530, Note_on_c, 0, 67, 0
3, 79530, Note_on_c, 0, 63, 0
3, 79560, Note_on_c, 0, 67, 46
3, 79560, Note_on_c, 0, 63, 39
3, 79650, Note_on_c, 0, 63, 0
3, 79650, Note_on_c, 0, 67, 0
3, 79680, Note_on_c, 0, 58, 54
3, 79800, Note_on_c, 0, 58, 0
3, 79800, Note_on_c, 0, 62, 39
3, 79800, Note_on_c, 0, 65, 46
3, 79890, Note_on_c, 0, 65, 0
3, 79890, Note_on_c, 0, 62, 0
3, 79920, Note_on_c, 0, 65, 46
3, 79920, Note_on_c, 0, 62, 39
3, 80010, Note_on_c, 0, 62, 0
3, 80010, Note_on_c, 0, 65, 0
3, 80040, Note_on_c, 0, 62, 39
3, 80040, Note_on_c, 0, 65, 46
3, 80130, Note_on_c, 0, 65, 0
3, 80130, Note_on_c, 0, 62, 0
3, 80160, Note_on_c, 0, 58, 54
3, 80280, Note_on_c, 0, 58, 0
3, 80280, Note_on_c, 0, 63, 37
3, 80280, Note_on_c, 0, 67, 48
3, 80370, Note_on_c, 0, 67, 0
3, 80370, Note_on_c, 0, 63, 0
3, 80400, Note_on_c, 0, 63, 37
3, 80400, Note_on_c, 0, 67, 45
3, 80490, Note_on_c, 0, 67, 0
3, 80490, Note_on_c, 0, 63, 0
3, 80520, Note_on_c, 0, 63, 30
3, 80520, Note_on_c, 0, 67, 45
3, 80610, Note_on_c, 0, 67, 0
3, 80610, Note_on_c, 0, 63, 0
3, 80640, Note_on_c, 0, 57, 45
3, 80640, Note_on_c, 0, 60, 54
3, 81120, Note_on_c, 0, 60, 0
3, 81120, Note_on_c, 0, 57, 0
3, 81240, Note_on_c, 0, 67, 39
3, 81240, Note_on_c, 0, 59, 27
3, 81330, Note_on_c, 0, 59, 0
3, 81330, Note_on_c, 0, 67, 0
3, 81360, Note_on_c, 0, 59, 30
3, 81360, Note_on_c, 0, 67, 43
3, 81450, Note_on_c, 0, 67, 0
3, 81450, Note_on_c, 0, 59, 0
3, 81480, Note_on_c, 0, 59, 28
3, 81480, Note_on_c, 0, 67, 40
3, 81570, Note_on_c, 0, 67, 0
3, 81570, Note_on_c, 0, 59, 0
3, 81600, Note_on_c, 0, 60, 33
3, 81600, Note_on_c, 0, 67, 45
3, 82080, Note_on_c, 0, 67, 0
3, 82080, Note_on_c, 0, 60, 0
3, 82200, Note_on_c, 0, 56, 33
3, 82200, Note_on_c, 0, 60, 39
3, 82290, Note_on_c, 0, 60, 0
3, 82290, Note_on_c, 0, 56, 0
3, 82320, Note_on_c, 0, 56, 35
3, 82320, Note_on_c, 0, 60, 42
3, 82410, Note_on_c, 0, 60, 0
3, 82410, Note_on_c, 0, 56, 0
3, 82440, Note_on_c, 0, 56, 32
3, 82440, Note_on_c, 0, 60, 38
3, 82530, Note_on_c, 0, 60, 0
3, 82530, Note_on_c, 0, 56, 0
3, 82560, Note_on_c, 0, 53, 36
3, 82560, Note_on_c, 0, 56, 44
3, 83040, Note_on_c, 0, 56, 0
3, 83040, Note_on_c, 0, 53, 0
3, 83520, Note_on_c, 0, 55, 38
3, 83520, Note_on_c, 0, 63, 38
3, 83640, Note_on_c, 0, 64, 35
3, 83652, Note_on_c, 0, 63, 0
3, 83760, Note_on_c, 0, 65, 36
3, 83772, Note_on_c, 0, 64, 0
3, 83880, Note_on_c, 0, 66, 36
3, 83892, Note_on_c, 0, 65, 0
3, 84000, Note_on_c, 0, 55, 0
3, 84000, Note_on_c, 0, 55, 38
3, 84000, Note_on_c, 0, 67, 38
3, 84012, Note_on_c, 0, 66, 0
3, 84240, Note_on_c, 0, 67, 0
3, 84240, Note_on_c, 0, 55, 0
3, 84480, Note_on_c, 0, 48, 36
3, 84600, Note_on_c, 0, 48, 0
3, 84600, Note_on_c, 0, 60, 30
3, 84690, Note_on_c, 0, 60, 0
3, 84720, Note_on_c, 0, 60, 30
3, 84810, Note_on_c, 0, 60, 0
3, 84840, Note_on_c, 0, 60, 32
3, 84930, Note_on_c, 0, 60, 0
3, 84960, Note_on_c, 0, 60, 32
3, 85050, Note_on_c, 0, 60, 0
3, 85080, Note_on_c, 0, 60, 29
3, 85170, Note_on_c, 0, 60, 0
3, 85200, Note_on_c, 0, 60, 29
3, 85290, Note_on_c, 0, 60, 0
3, 85320, Note_on_c, 0, 60, 29
3, 85410, Note_on_c, 0, 60, 0
3, 85440, Note_on_c, 0, 47, 36
3, 85560, Note_on_c, 0, 47, 0
3, 85560, Note_on_c, 0, 59, 32
3, 85650, Note_on_c, 0, 59, 0
3, 85680, Note_on_c, 0, 59, 32
3, 85770, Note_on_c, 0, 59, 0
3, 85800, Note_on_c, 0, 59, 32
3, 85890, Note_on_c, 0, 59, 0
3, 85920, Note_on_c, 0, 59, 36
3, 86010, Note_on_c, 0, 59, 0
3, 86040, Note_on_c, 0, 59, 29
3, 86130, Note_on_c, 0, 59, 0
3, 86160, Note_on_c, 0, 59, 29
3, 86250, Note_on_c, 0, 59, 0
3, 86280, Note_on_c, 0, 59, 29
3, 86370, Note_on_c, 0, 59, 0
3, 86400, Note_on_c, 0, 60, 46
3, 86880, Note_on_c, 0, 60, 0
3, 86880, Note_on_c, 0, 56, 40
3, 87120, Note_on_c, 0, 56, 0
3, 87120, Note_on_c, 0, 54, 36
3, 87360, Note_on_c, 0, 54, 0
3, 87360, Note_on_c, 0, 55, 46
3, 87480, Note_on_c, 0, 55, 0
3, 87480, Note_on_c, 0, 43, 41
3, 87600, Note_on_c, 0, 43, 0
3, 87600, Note_on_c, 0, 55, 46
3, 87660, Note_on_c, 0, 55, 0
3, 87720, Note_on_c, 0, 55, 42
3, 87780, Note_on_c, 0, 55, 0
3, 87840, Note_on_c, 0, 55, 48
3, 87960, Note_on_c, 0, 53, 45
3, 87970, Note_on_c, 0, 55, 0
3, 88080, Note_on_c, 0, 51, 43
3, 88090, Note_on_c, 0, 53, 0
3, 88200, Note_on_c, 0, 50, 39
3, 88210, Note_on_c, 0, 51, 0
3, 88320, Note_on_c, 0, 48, 46
3, 88330, Note_on_c, 0, 50, 0
3, 88800, Note_on_c, 0, 48, 0
3, 88920, Note_on_c, 0, 67, 39
3, 88920, Note_on_c, 0, 64, 33
3, 89010, Note_on_c, 0, 64, 0
3, 89010, Note_on_c, 0, 67, 0
3, 89040, Note_on_c, 0, 64, 36
3, 89040, Note_on_c, 0, 67, 43
3, 89130, Note_on_c, 0, 67, 0
3, 89130, Note_on_c, 0, 64, 0
3, 89160, Note_on_c, 0, 64, 34
3, 89160, Note_on_c, 0, 67, 40
3, 89250, Note_on_c, 0, 67, 0
3, 89250, Note_on_c, 0, 64, 0
3, 89280, Note_on_c, 0, 65, 43
3, 89280, Note_on_c, 0, 68, 51
3, 89760, Note_on_c, 0, 68, 0
3, 89760, Note_on_c, 0, 65, 0
3, 89880, Note_on_c, 0, 69, 36
3, 89880, Note_on_c, 0, 72, 43
3, 89970, Note_on_c, 0, 72, 0
3, 89970, Note_on_c, 0, 69, 0
3, 90000, Note_on_c, 0, 69, 38
3, 90000, Note_on_c, 0, 72, 45
3, 90090, Note_on_c, 0, 72, 0
3, 90090, Note_on_c, 0, 69, 0
3, 90120, Note_on_c, 0, 69, 36
3, 90120, Note_on_c, 0, 72, 43
3, 90210, Note_on_c, 0, 72, 0
3, 90210, Note_on_c, 0, 69, 0
3, 90240, Note_on_c, 0, 67, 45
3, 90240, Note_on_c, 0, 71, 54
3, 90360, Note_on_c, 0, 71, 0
3, 90360, Note_on_c, 0, 67, 0
3, 90480, Note_on_c, 0, 68, 50
3, 90600, Note_on_c, 0, 68, 0
3, 90720, Note_on_c, 0, 65, 54
3, 90840, Note_on_c, 0, 65, 0
3, 90960, Note_on_c, 0, 67, 51
3, 91080, Note_on_c, 0, 67, 0
3, 91200, Note_on_c, 0, 60, 57
3, 91680, Note_on_c, 0, 60, 0
3, 91800, Note_on_c, 0, 63, 35
3, 91800, Note_on_c, 0, 66, 41
3, 91920, Note_on_c, 0, 64, 37
3, 91920, Note_on_c, 0, 67, 45
3, 91932, Note_on_c, 0, 66, 0
3, 91932, Note_on_c, 0, 63, 0
3, 92040, Note_on_c, 0, 63, 35
3, 92040, Note_on_c, 0, 66, 41
3, 92052, Note_on_c, 0, 64, 0
3, 92052, Note_on_c, 0, 67, 0
3, 92160, Note_on_c, 0, 63, 0
3, 92160, Note_on_c, 0, 66, 0
3, 92160, Note_on_c, 0, 64, 40
3, 92160, Note_on_c, 0, 67, 47
3, 92760, Note_on_c, 0, 67, 0
3, 92760, Note_on_c, 0, 64, 0
3, 92760, Note_on_c, 0, 64, 36
3, 92760, Note_on_c, 0, 67, 43
3, 92880, Note_on_c, 0, 65, 38
3, 92880, Note_on_c, 0, 68, 45
3, 92892, Note_on_c, 0, 67, 0
3, 92892, Note_on_c, 0, 64, 0
3, 93000, Note_on_c, 0, 64, 35
3, 93000, Note_on_c, 0, 67, 42
3, 93012, Note_on_c, 0, 65, 0
3, 93012, Note_on_c, 0, 68, 0
3, 93120, Note_on_c, 0, 64, 0
3, 93120, Note_on_c, 0, 67, 0
3, 93120, Note_on_c, 0, 65, 40
3, 93120, Note_on_c, 0, 68, 47
3, 93720, Note_on_c, 0, 68, 0
3, 93720, Note_on_c, 0, 65, 0
3, 93720, Note_on_c, 0, 63, 33
3, 93720, Note_on_c, 0, 66, 39
3, 93840, Note_on_c, 0, 62, 36
3, 93840, Note_on_c, 0, 65, 44
3, 93852, Note_on_c, 0, 66, 0
3, 93852, Note_on_c, 0, 63, 0
3, 93960, Note_on_c, 0, 63, 33
3, 93960, Note_on_c, 0, 66, 39
3, 93972, Note_on_c, 0, 62, 0
3, 93972, Note_on_c, 0, 65, 0
3, 94080, Note_on_c, 0, 63, 0
3, 94080, Note_on_c, 0, 66, 0
3, 94080, Note_on_c, 0, 62, 41
3, 94080, Note_on_c, 0, 65, 49
3, 94680, Note_on_c, 0, 65, 0
3, 94680, Note_on_c, 0, 62, 0
3, 94680, Note_on_c, 0, 64, 27
3, 94680, Note_on_c, 0, 67, 33
3, 94800, Note_on_c, 0, 65, 29
3, 94800, Note_on_c, 0, 68, 36
3, 94812, Note_on_c, 0, 67, 0
3, 94812, Note_on_c, 0, 64, 0
3, 94920, Note_on_c, 0, 64, 27
3, 94920, Note_on_c, 0, 67, 33
3, 94932, Note_on_c, 0, 65, 0
3, 94932, Note_on_c, 0, 68, 0
3, 95040, Note_on_c, 0, 64, 0
3, 95040, Note_on_c, 0, 67, 0
3, 95040, Note_on_c, 0, 65, 33
3, 95040, Note_on_c, 0, 68, 39
3, 95520, Note_on_c, 0, 68, 0
3, 95520, Note_on_c, 0, 65, 0
3, 96000, Note_on_c, 0, 62, 32
3, 96000, Note_on_c, 0, 65, 32
3, 96000, Note_on_c, 0, 70, 38
3, 96720, Note_on_c, 0, 70, 0
3, 96720, Note_on_c, 0, 65, 0
3, 96720, Note_on_c, 0, 62, 0
3, 97920, Note_on_c, 0, 39, 27
3, 97920, Note_on_c, 0, 51, 39
3, 98400, Note_on_c, 0, 51, 0
3, 98400, Note_on_c, 0, 39, 0
3, 98640, Note_on_c, 0, 46, 33
3, 98880, Note_on_c, 0, 46, 0
3, 98880, Note_on_c, 0, 51, 39
3, 99360, Note_on_c, 0, 51, 0
3, 99600, Note_on_c, 0, 46, 36
3, 99840, Note_on_c, 0, 46, 0
3, 99840, Note_on_c, 0, 51, 39
3, 100080, Note_on_c, 0, 51, 0
3, 100080, Note_on_c, 0, 48, 34
3, 100320, Note_on_c, 0, 48, 0
3, 100320, Note_on_c, 0, 43, 39
3, 100560, Note_on_c, 0, 43, 0
3, 100560, Note_on_c, 0, 44, 36
3, 100800, Note_on_c, 0, 44, 0
3, 100800, Note_on_c, 0, 46, 39
3, 101520, Note_on_c, 0, 46, 0
3, 101760, Note_on_c, 0, 67, 36
3, 102240, Note_on_c, 0, 67, 0
3, 102240, Note_on_c, 0, 63, 36
