0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 74160, Note_on_c, 0, 79, 71
2, 74280, Note_on_c, 0, 79, 0
2, 74400, Note_on_c, 0, 76, 71
2, 74520, Note_on_c, 0, 76, 0
2, 74640, Note_on_c, 0, 72, 71
2, 74760, Note_on_c, 0, 72, 0
2, 74880, Note_on_c, 0, 74, 81
2, 75000, Note_on_c, 0, 74, 0
2, 75360, Note_on_c, 0, 71, 71
2, 75360, Note_on_c, 0, 79, 71
2, 75360, Note_on_c, 0, 74, 71
2, 75480, Note_on_c, 0, 74, 0
2, 75480, Note_on_c, 0, 79, 0
2, 75480, Note_on_c, 0, 71, 0
2, 75840, Note_on_c, 0, 67, 83
2, 76320, Note_on_c, 0, 67, 0
2, 78720, Note_on_c, 0, 86, 61
2, 78960, Note_on_c, 0, 86, 0
2, 78960, Note_on_c, 0, 83, 55
2, 79200, Note_on_c, 0, 83, 0
2, 79200, Note_on_c, 0, 79, 61
2, 79920, Note_on_c, 0, 79, 0
2, 79920, Note_on_c, 0, 81, 53
2, 80040, Note_on_c, 0, 81, 0
2, 80040, Note_on_c, 0, 83, 51
2, 80160, Note_on_c, 0, 83, 0
2, 80160, Note_on_c, 0, 81, 55
2, 80400, Note_on_c, 0, 81, 0
2, 80400, Note_on_c, 0, 79, 53
2, 80520, Note_on_c, 0, 79, 0
2, 80640, Note_on_c, 0, 79, 55
2, 80700, Note_on_c, 0, 79, 0
2, 80700, Note_on_c, 0, 81, 51
2, 80760, Note_on_c, 0, 81, 0
2, 80760, Note_on_c, 0, 79, 56
2, 80820, Note_on_c, 0, 79, 0
2, 80820, Note_on_c, 0, 81, 51
2, 80880, Note_on_c, 0, 81, 0
2, 80880, Note_on_c, 0, 79, 58
2, 81000, Note_on_c, 0, 79, 0
2, 81000, Note_on_c, 0, 78, 52
2, 81110, Note_on_c, 0, 78, 0
2, 81120, Note_on_c, 0, 78, 58
2, 81600, Note_on_c, 0, 78, 0
2, 82560, Note_on_c, 0, 86, 61
2, 82800, Note_on_c, 0, 86, 0
2, 82800, Note_on_c, 0, 83, 55
2, 83040, Note_on_c, 0, 83, 0
2, 83040, Note_on_c, 0, 79, 61
2, 83760, Note_on_c, 0, 79, 0
2, 83760, Note_on_c, 0, 81, 53
2, 83880, Note_on_c, 0, 81, 0
2, 83880, Note_on_c, 0, 83, 51
2, 84000, Note_on_c, 0, 83, 0
2, 84000, Note_on_c, 0, 81, 55
2, 84240, Note_on_c, 0, 81, 0
2, 84240, Note_on_c, 0, 79, 53
2, 84360, Note_on_c, 0, 79, 0
2, 84480, Note_on_c, 0, 79, 55
2, 84540, Note_on_c, 0, 79, 0
2, 84540, Note_on_c, 0, 81, 51
2, 84600, Note_on_c, 0, 81, 0
2, 84600, Note_on_c, 0, 79, 56
2, 84660, Note_on_c, 0, 79, 0
2, 84660, Note_on_c, 0, 81, 50
2, 84720, Note_on_c, 0, 81, 0
2, 84720, Note_on_c, 0, 79, 55
2, 84840, Note_on_c, 0, 79, 0
2, 84840, Note_on_c, 0, 78, 52
2, 84930, Note_on_c, 0, 78, 0
2, 84960, Note_on_c, 0, 78, 58
2, 85440, Note_on_c, 0, 78, 0
2, 86400, Note_on_c, 0, 86, 69
2, 86880, Note_on_c, 0, 86, 0
2, 87000, Note_on_c, 0, 86, 61
2, 87120, Note_on_c, 0, 86, 0
2, 87120, Note_on_c, 0, 83, 66
2, 87240, Note_on_c, 0, 83, 0
2, 87240, Note_on_c, 0, 79, 61
2, 87360, Note_on_c, 0, 79, 0
2, 87360, Note_on_c, 0, 76, 68
2, 87840, Note_on_c, 0, 76, 0
2, 87960, Note_on_c, 0, 76, 61
2, 88080, Note_on_c, 0, 76, 0
2, 88080, Note_on_c, 0, 79, 66
2, 88200, Note_on_c, 0, 79, 0
2, 88200, Note_on_c, 0, 76, 61
2, 88320, Note_on_c, 0, 76, 0
2, 88320, Note_on_c, 0, 84, 69
2, 88800, Note_on_c, 0, 84, 0
2, 88920, Note_on_c, 0, 84, 61
2, 89040, Note_on_c, 0, 84, 0
2, 89040, Note_on_c, 0, 81, 66
2, 89160, Note_on_c, 0, 81, 0
2, 89160, Note_on_c, 0, 78, 61
2, 89280, Note_on_c, 0, 78, 0
2, 89280, Note_on_c, 0, 74, 68
2, 89760, Note_on_c, 0, 74, 0
2, 89880, Note_on_c, 0, 74, 61
2, 90000, Note_on_c, 0, 74, 0
2, 90000, Note_on_c, 0, 78, 66
2, 90120, Note_on_c, 0, 78, 0
2, 90120, Note_on_c, 0, 74, 61
2, 90240, Note_on_c, 0, 74, 0
2, 90240, Note_on_c, 0, 83, 68
2, 90720, Note_on_c, 0, 83, 0
2, 90840, Note_on_c, 0, 83, 61
2, 90960, Note_on_c, 0, 83, 0
2, 90960, Note_on_c, 0, 79, 66
2, 91080, Note_on_c, 0, 79, 0
2, 91080, Note_on_c, 0, 76, 61
2, 91200, Note_on_c, 0, 76, 0
2, 91200, Note_on_c, 0, 72, 68
2, 91680, Note_on_c, 0, 72, 0
2, 91800, Note_on_c, 0, 72, 61
2, 91920, Note_on_c, 0, 72, 0
2, 91920, Note_on_c, 0, 76, 66
2, 92040, Note_on_c, 0, 76, 0
2, 92040, Note_on_c, 0, 72, 61
2, 92160, Note_on_c, 0, 72, 0
2, 92160, Note_on_c, 0, 81, 68
2, 92640, Note_on_c, 0, 81, 0
2, 92760, Note_on_c, 0, 81, 61
2, 92880, Note_on_c, 0, 81, 0
2, 92880, Note_on_c, 0, 78, 66
2, 93000, Note_on_c, 0, 78, 0
2, 93000, Note_on_c, 0, 72, 61
2, 93120, Note_on_c, 0, 72, 0
2, 93120, Note_on_c, 0, 71, 68
2, 93600, Note_on_c, 0, 71, 0
2, 93720, Note_on_c, 0, 79, 61
2, 93840, Note_on_c, 0, 79, 0
2, 93840, Note_on_c, 0, 74, 66
2, 93960, Note_on_c, 0, 74, 0
2, 93960, Note_on_c, 0, 71, 61
2, 94080, Note_on_c, 0, 71, 0
2, 94080, Note_on_c, 0, 69, 66
2, 94980, Note_on_c, 0, 69, 0
2, 94980, Note_on_c, 0, 71, 64
2, 95040, Note_on_c, 0, 71, 0
2, 95040, Note_on_c, 0, 72, 69
2, 95460, Note_on_c, 0, 72, 0
2, 95460, Note_on_c, 0, 75, 65
2, 95520, Note_on_c, 0, 75, 0
2, 95520, Note_on_c, 0, 76, 72
2, 95940, Note_on_c, 0, 76, 0
2, 95940, Note_on_c, 0, 80, 65
2, 96000, Note_on_c, 0, 80, 0
2, 96000, Note_on_c, 0, 81, 71
2, 96720, Note_on_c, 0, 81, 0
2, 96720, Note_on_c, 0, 83, 66
2, 96780, Note_on_c, 0, 83, 0
2, 96780, Note_on_c, 0, 81, 66
2, 96840, Note_on_c, 0, 81, 0
2, 96840, Note_on_c, 0, 80, 66
2, 96900, Note_on_c, 0, 80, 0
2, 96900, Note_on_c, 0, 81, 66
2, 96960, Note_on_c, 0, 81, 0
2, 96960, Note_on_c, 0, 84, 74
2, 97200, Note_on_c, 0, 84, 0
2, 97200, Note_on_c, 0, 81, 68
2, 97440, Note_on_c, 0, 81, 0
2, 97440, Note_on_c, 0, 84, 75
2, 97680, Note_on_c, 0, 84, 0
2, 97680, Note_on_c, 0, 81, 69
2, 97920, Note_on_c, 0, 81, 0
2, 97920, Note_on_c, 0, 83, 78
2, 98160, Note_on_c, 0, 83, 0
2, 98160, Note_on_c, 0, 79, 73
2, 98400, Note_on_c, 0, 79, 0
2, 98400, Note_on_c, 0, 86, 79
2, 99360, Note_on_c, 0, 86, 0
2, 99360, Note_on_c, 0, 84, 70
2, 99480, Note_on_c, 0, 84, 0
2, 99480, Note_on_c, 0, 83, 68
2, 99600, Note_on_c, 0, 83, 0
2, 99600, Note_on_c, 0, 81, 67
2, 99720, Note_on_c, 0, 81, 0
2, 99720, Note_on_c, 0, 79, 65
2, 99840, Note_on_c, 0, 79, 0
2, 99840, Note_on_c, 0, 81, 49
2, 99900, Note_on_c, 0, 81, 0
2, 99900, Note_on_c, 0, 83, 38
2, 99960, Note_on_c, 0, 83, 0
2, 99960, Note_on_c, 0, 81, 49
2, 100020, Note_on_c, 0, 81, 0
2, 100020, Note_on_c, 0, 83, 40
2, 100080, Note_on_c, 0, 83, 0
2, 100080, Note_on_c, 0, 81, 50
2, 100140, Note_on_c, 0, 81, 0
2, 100140, Note_on_c, 0, 83, 40
2, 100200, Note_on_c, 0, 83, 0
2, 100200, Note_on_c, 0, 81, 50
2, 100260, Note_on_c, 0, 81, 0
2, 100260, Note_on_c, 0, 83, 40
2, 100320, Note_on_c, 0, 83, 0
2, 100320, Note_on_c, 0, 81, 52
2, 100380, Note_on_c, 0, 81, 0
2, 100380, Note_on_c, 0, 83, 40
2, 100440, Note_on_c, 0, 83, 0
2, 100440, Note_on_c, 0, 81, 52
2, 100500, Note_on_c, 0, 81, 0
2, 100500, Note_on_c, 0, 83, 41
2, 100560, Note_on_c, 0, 83, 0
2, 100560, Note_on_c, 0, 81, 53
2, 100620, Note_on_c, 0, 81, 0
2, 100620, Note_on_c, 0, 83, 41
2, 100680, Note_on_c, 0, 83, 0
2, 100680, Note_on_c, 0, 81, 53
2, 100740, Note_on_c, 0, 81, 0
2, 100740, Note_on_c, 0, 83, 42
2, 100800, Note_on_c, 0, 83, 0
2, 100800, Note_on_c, 0, 81, 54
2, 100860, Note_on_c, 0, 81, 0
2, 100860, Note_on_c, 0, 83, 43
2, 100920, Note_on_c, 0, 83, 0
2, 100920, Note_on_c, 0, 81, 54
2, 100980, Note_on_c, 0, 81, 0
2, 100980, Note_on_c, 0, 83, 45
2, 101040, Note_on_c, 0, 83, 0
2, 101040, Note_on_c, 0, 81, 54
2, 101100, Note_on_c, 0, 81, 0
2, 101100, Note_on_c, 0, 83, 44
2, 101160, Note_on_c, 0, 83, 0
2, 101160, Note_on_c, 0, 81, 54
2, 101220, Note_on_c, 0, 81, 0
2, 101220, Note_on_c, 0, 83, 44
2, 101280, Note_on_c, 0, 83, 0
2, 101280, Note_on_c, 0, 81, 53
2, 101340, Note_on_c, 0, 81, 0
2, 101340, Note_on_c, 0, 83, 45
2, 101400, Note_on_c, 0, 83, 0
2, 101400, Note_on_c, 0, 81, 53
2, 101460, Note_on_c, 0, 81, 0
2, 101460, Note_on_c, 0, 83, 42
2, 101520, Note_on_c, 0, 83, 0
2, 101520, Note_on_c, 0, 81, 53
2, 101600, Note_on_c, 0, 81, 0
2, 101600, Note_on_c, 0, 79, 59
2, 101680, Note_on_c, 0, 79, 0
2, 101680, Note_on_c, 0, 81, 58
2, 101760, Note_on_c, 0, 81, 0
2, 101760, Note_on_c, 0, 79, 69
2, 102240, Note_on_c, 0, 79, 0
2, 102240, Note_on_c, 0, 79, 67
2, 102360, Note_on_c, 0, 79, 0
2, 102360, Note_on_c, 0, 74, 59
2, 102480, Note_on_c, 0, 74, 0
2, 102480, Note_on_c, 0, 79, 62
2, 102600, Note_on_c, 0, 79, 0
2, 102600, Note_on_c, 0, 83, 65
2, 102720, Note_on_c, 0, 83, 0
2, 102720, Note_on_c, 0, 86, 68
2, 102840, Note_on_c, 0, 86, 0
2, 102840, Note_on_c, 0, 83, 63
2, 102960, Note_on_c, 0, 83, 0
2, 102960, Note_on_c, 0, 79, 68
2, 103080, Note_on_c, 0, 79, 0
2, 103080, Note_on_c, 0, 83, 63
2, 103200, Note_on_c, 0, 83, 0
2, 103200, Note_on_c, 0, 84, 69
2, 103320, Note_on_c, 0, 84, 0
2, 103320, Note_on_c, 0, 81, 63
2, 103440, Note_on_c, 0, 81, 0
2, 103440, Note_on_c, 0, 78, 69
2, 103560, Note_on_c, 0, 78, 0
2, 103560, Note_on_c, 0, 81, 63
2, 103680, Note_on_c, 0, 81, 0
2, 103680, Note_on_c, 0, 79, 69
2, 104160, Note_on_c, 0, 79, 0
2, 104160, Note_on_c, 0, 67, 67
2, 104280, Note_on_c, 0, 67, 0
2, 104280, Note_on_c, 0, 62, 59
2, 104400, Note_on_c, 0, 62, 0
2, 104400, Note_on_c, 0, 67, 62
2, 104520, Note_on_c, 0, 67, 0
2, 104520, Note_on_c, 0, 71, 65
2, 104640, Note_on_c, 0, 71, 0
2, 104640, Note_on_c, 0, 74, 68
2, 104760, Note_on_c, 0, 74, 0
2, 104760, Note_on_c, 0, 71, 63
2, 104880, Note_on_c, 0, 71, 0
2, 104880, Note_on_c, 0, 67, 68
2, 105000, Note_on_c, 0, 67, 0
2, 105000, Note_on_c, 0, 71, 63
2, 105120, Note_on_c, 0, 71, 0
2, 105120, Note_on_c, 0, 72, 69
2, 105240, Note_on_c, 0, 72, 0
2, 105240, Note_on_c, 0, 69, 63
2, 105360, Note_on_c, 0, 69, 0
2, 105360, Note_on_c, 0, 66, 69
2, 105480, Note_on_c, 0, 66, 0
2, 105480, Note_on_c, 0, 69, 63
2, 105600, Note_on_c, 0, 69, 0
2, 105600, Note_on_c, 0, 67, 74
2, 105720, Note_on_c, 0, 67, 0
2, 106080, Note_on_c, 0, 74, 65
2, 106080, Note_on_c, 0, 83, 77
2, 106200, Note_on_c, 0, 83, 0
2, 106200, Note_on_c, 0, 74, 0
2, 106560, Note_on_c, 0, 71, 62
2, 106560, Note_on_c, 0, 79, 74
2, 107040, Note_on_c, 0, 79, 0
2, 107040, Note_on_c, 0, 71, 0
2, 107520, Note_on_c, 0, 67, 69
2, 108000, Note_on_c, 0, 67, 0
2, 108000, Note_on_c, 0, 79, 67
2, 108120, Note_on_c, 0, 79, 0
2, 108120, Note_on_c, 0, 74, 59
2, 108240, Note_on_c, 0, 74, 0
2, 108240, Note_on_c, 0, 79, 62
2, 108360, Note_on_c, 0, 79, 0
2, 108360, Note_on_c, 0, 82, 65
2, 108480, Note_on_c, 0, 82, 0
2, 108480, Note_on_c, 0, 86, 68
2, 108600, Note_on_c, 0, 86, 0
2, 108600, Note_on_c, 0, 82, 63
2, 108720, Note_on_c, 0, 82, 0
2, 108720, Note_on_c, 0, 79, 68
2, 108840, Note_on_c, 0, 79, 0
2, 108840, Note_on_c, 0, 82, 63
2, 108960, Note_on_c, 0, 82, 0
2, 108960, Note_on_c, 0, 84, 69
2, 109080, Note_on_c, 0, 84, 0
2, 109080, Note_on_c, 0, 81, 63
2, 109200, Note_on_c, 0, 81, 0
2, 109200, Note_on_c, 0, 78, 69
2, 109320, Note_on_c, 0, 78, 0
2, 109320, Note_on_c, 0, 81, 63
2, 109440, Note_on_c, 0, 81, 0
2, 109440, Note_on_c, 0, 79, 69
2, 109920, Note_on_c, 0, 79, 0
2, 109920, Note_on_c, 0, 67, 67
2, 110040, Note_on_c, 0, 67, 0
2, 110040, Note_on_c, 0, 62, 59
2, 110160, Note_on_c, 0, 62, 0
2, 110160, Note_on_c, 0, 67, 62
2, 110280, Note_on_c, 0, 67, 0
2, 110280, Note_on_c, 0, 70, 65
2, 110400, Note_on_c, 0, 70, 0
2, 110400, Note_on_c, 0, 74, 68
2, 110520, Note_on_c, 0, 74, 0
2, 110520, Note_on_c, 0, 70, 63
2, 110640, Note_on_c, 0, 70, 0
2, 110640, Note_on_c, 0, 67, 68
2, 110760, Note_on_c, 0, 67, 0
2, 110760, Note_on_c, 0, 70, 63
2, 110880, Note_on_c, 0, 70, 0
2, 110880, Note_on_c, 0, 72, 69
2, 111000, Note_on_c, 0, 72, 0
2, 111000, Note_on_c, 0, 69, 63
2, 111120, Note_on_c, 0, 69, 0
2, 111120, Note_on_c, 0, 66, 69
2, 111240, Note_on_c, 0, 66, 0
2, 111240, Note_on_c, 0, 69, 63
2, 111360, Note_on_c, 0, 69, 0
2, 111360, Note_on_c, 0, 67, 74
2, 111840, Note_on_c, 0, 67, 0
2, 112440, Note_on_c, 0, 79, 68
2, 112560, Note_on_c, 0, 82, 72
2, 112572, Note_on_c, 0, 79, 0
2, 112680, Note_on_c, 0, 81, 70
2, 112692, Note_on_c, 0, 82, 0
2, 112800, Note_on_c, 0, 79, 68
2, 112812, Note_on_c, 0, 81, 0
2, 112920, Note_on_c, 0, 77, 67
2, 112932, Note_on_c, 0, 79, 0
2, 113040, Note_on_c, 0, 76, 65
2, 113052, Note_on_c, 0, 77, 0
2, 113160, Note_on_c, 0, 74, 64
2, 113172, Note_on_c, 0, 76, 0
2, 113280, Note_on_c, 0, 73, 70
2, 113292, Note_on_c, 0, 74, 0
2, 113760, Note_on_c, 0, 73, 0
2, 114360, Note_on_c, 0, 85, 75
2, 114480, Note_on_c, 0, 88, 79
2, 114492, Note_on_c, 0, 85, 0
2, 114600, Note_on_c, 0, 86, 77
2, 114612, Note_on_c, 0, 88, 0
2, 114720, Note_on_c, 0, 85, 74
2, 114732, Note_on_c, 0, 86, 0
2, 114840, Note_on_c, 0, 82, 72
2, 114852, Note_on_c, 0, 85, 0
2, 114960, Note_on_c, 0, 81, 70
2, 114972, Note_on_c, 0, 82, 0
2, 115080, Note_on_c, 0, 79, 72
2, 115092, Note_on_c, 0, 81, 0
2, 115200, Note_on_c, 0, 77, 85
2, 115212, Note_on_c, 0, 79, 0
2, 115680, Note_on_c, 0, 77, 0
2, 115680, Note_on_c, 0, 74, 73
2, 115800, Note_on_c, 0, 74, 0
2, 115800, Note_on_c, 0, 69, 64
2, 115920, Note_on_c, 0, 69, 0
2, 115920, Note_on_c, 0, 74, 68
2, 116040, Note_on_c, 0, 74, 0
2, 116040, Note_on_c, 0, 77, 71
2, 116160, Note_on_c, 0, 77, 0
2, 116160, Note_on_c, 0, 81, 74
2, 116280, Note_on_c, 0, 81, 0
2, 116280, Note_on_c, 0, 77, 69
2, 116400, Note_on_c, 0, 77, 0
2, 116400, Note_on_c, 0, 74, 74
2, 116520, Note_on_c, 0, 74, 0
2, 116520, Note_on_c, 0, 77, 69
2, 116640, Note_on_c, 0, 77, 0
2, 116640, Note_on_c, 0, 79, 75
2, 116760, Note_on_c, 0, 79, 0
2, 116760, Note_on_c, 0, 76, 69
2, 116880, Note_on_c, 0, 76, 0
2, 116880, Note_on_c, 0, 73, 75
2, 117000, Note_on_c, 0, 73, 0
2, 117000, Note_on_c, 0, 76, 69
2, 117120, Note_on_c, 0, 76, 0
2, 117120, Note_on_c, 0, 74, 75
2, 117600, Note_on_c, 0, 74, 0
2, 117600, Note_on_c, 0, 62, 67
2, 117720, Note_on_c, 0, 62, 0
2, 117720, Note_on_c, 0, 57, 59
2, 117840, Note_on_c, 0, 57, 0
2, 117840, Note_on_c, 0, 62, 62
2, 117960, Note_on_c, 0, 62, 0
2, 117960, Note_on_c, 0, 65, 65
2, 118080, Note_on_c, 0, 65, 0
2, 118080, Note_on_c, 0, 69, 68
2, 118200, Note_on_c, 0, 69, 0
2, 118200, Note_on_c, 0, 65, 63
2, 118320, Note_on_c, 0, 65, 0
2, 118320, Note_on_c, 0, 62, 68
2, 118440, Note_on_c, 0, 62, 0
2, 118440, Note_on_c, 0, 65, 63
2, 118560, Note_on_c, 0, 65, 0
2, 118560, Note_on_c, 0, 67, 69
2, 118680, Note_on_c, 0, 67, 0
2, 118680, Note_on_c, 0, 64, 63
2, 118800, Note_on_c, 0, 64, 0
2, 118800, Note_on_c, 0, 61, 69
2, 118920, Note_on_c, 0, 61, 0
2, 118920, Note_on_c, 0, 64, 63
2, 119040, Note_on_c, 0, 64, 0
2, 119160, Note_on_c, 0, 62, 54
2, 119280, Note_on_c, 0, 64, 56
2, 119292, Note_on_c, 0, 62, 0
2, 119400, Note_on_c, 0, 65, 58
2, 119412, Note_on_c, 0, 64, 0
2, 119520, Note_on_c, 0, 67, 60
2, 119532, Note_on_c, 0, 65, 0
2, 119640, Note_on_c, 0, 69, 61
2, 119652, Note_on_c, 0, 67, 0
2, 119760, Note_on_c, 0, 71, 63
2, 119772, Note_on_c, 0, 69, 0
2, 119880, Note_on_c, 0, 73, 65
2, 119892, Note_on_c, 0, 71, 0
2, 120000, Note_on_c, 0, 74, 66
2, 120012, Note_on_c, 0, 73, 0
2, 120480, Note_on_c, 0, 74, 0
2, 121080, Note_on_c, 0, 71, 58
2, 121200, Note_on_c, 0, 72, 60
2, 121212, Note_on_c, 0, 71, 0
2, 121320, Note_on_c, 0, 74, 61
2, 121332, Note_on_c, 0, 72, 0
2, 121440, Note_on_c, 0, 76, 63
2, 121452, Note_on_c, 0, 74, 0
2, 121560, Note_on_c, 0, 78, 64
2, 121572, Note_on_c, 0, 76, 0
2, 121680, Note_on_c, 0, 80, 66
2, 121692, Note_on_c, 0, 78, 0
2, 121800, Note_on_c, 0, 81, 67
2, 121812, Note_on_c, 0, 80, 0
2, 121920, Note_on_c, 0, 83, 69
2, 121932, Note_on_c, 0, 81, 0
2, 122400, Note_on_c, 0, 83, 0
2, 123000, Note_on_c, 0, 81, 70
2, 123120, Note_on_c, 0, 88, 77
2, 123132, Note_on_c, 0, 81, 0
2, 123240, Note_on_c, 0, 86, 70
2, 123252, Note_on_c, 0, 88, 0
2, 123360, Note_on_c, 0, 84, 71
2, 123372, Note_on_c, 0, 86, 0
2, 123480, Note_on_c, 0, 83, 72
2, 123492, Note_on_c, 0, 84, 0
2, 123600, Note_on_c, 0, 81, 73
2, 123612, Note_on_c, 0, 83, 0
2, 123720, Note_on_c, 0, 79, 74
2, 123732, Note_on_c, 0, 81, 0
2, 123840, Note_on_c, 0, 77, 78
2, 123852, Note_on_c, 0, 79, 0
2, 124320, Note_on_c, 0, 77, 0
2, 124920, Note_on_c, 0, 79, 64
2, 125040, Note_on_c, 0, 86, 69
2, 125052, Note_on_c, 0, 79, 0
2, 125160, Note_on_c, 0, 84, 63
2, 125172, Note_on_c, 0, 86, 0
2, 125280, Note_on_c, 0, 83, 64
2, 125292, Note_on_c, 0, 84, 0
2, 125400, Note_on_c, 0, 81, 66
2, 125412, Note_on_c, 0, 83, 0
2, 125520, Note_on_c, 0, 79, 67
2, 125532, Note_on_c, 0, 81, 0
2, 125640, Note_on_c, 0, 77, 69
2, 125652, Note_on_c, 0, 79, 0
2, 125760, Note_on_c, 0, 76, 71
2, 125772, Note_on_c, 0, 77, 0
2, 126240, Note_on_c, 0, 76, 0
2, 126840, Note_on_c, 0, 77, 60
2, 126960, Note_on_c, 0, 84, 66
2, 126972, Note_on_c, 0, 77, 0
2, 127080, Note_on_c, 0, 83, 70
2, 127092, Note_on_c, 0, 84, 0
2, 127200, Note_on_c, 0, 81, 69
2, 127212, Note_on_c, 0, 83, 0
2, 127320, Note_on_c, 0, 79, 68
2, 127332, Note_on_c, 0, 81, 0
2, 127440, Note_on_c, 0, 77, 66
2, 127452, Note_on_c, 0, 79, 0
2, 127560, Note_on_c, 0, 76, 65
2, 127572, Note_on_c, 0, 77, 0
2, 127680, Note_on_c, 0, 74, 69
2, 127692, Note_on_c, 0, 76, 0
2, 128160, Note_on_c, 0, 74, 0
2, 128760, Note_on_c, 0, 76, 59
2, 128880, Note_on_c, 0, 83, 67
2, 128892, Note_on_c, 0, 76, 0
2, 129000, Note_on_c, 0, 81, 67
2, 129012, Note_on_c, 0, 83, 0
2, 129120, Note_on_c, 0, 80, 66
2, 129132, Note_on_c, 0, 81, 0
2, 129240, Note_on_c, 0, 77, 65
2, 129252, Note_on_c, 0, 80, 0
2, 129360, Note_on_c, 0, 76, 64
2, 129372, Note_on_c, 0, 77, 0
2, 129480, Note_on_c, 0, 74, 63
2, 129492, Note_on_c, 0, 76, 0
2, 129600, Note_on_c, 0, 72, 66
2, 129612, Note_on_c, 0, 74, 0
2, 130080, Note_on_c, 0, 72, 0
2, 130680, Note_on_c, 0, 70, 58
2, 130800, Note_on_c, 0, 74, 64
2, 130812, Note_on_c, 0, 70, 0
2, 130920, Note_on_c, 0, 72, 59
2, 130932, Note_on_c, 0, 74, 0
2, 131040, Note_on_c, 0, 70, 64
2, 131052, Note_on_c, 0, 72, 0
2, 131160, Note_on_c, 0, 69, 63
2, 131172, Note_on_c, 0, 70, 0
2, 131280, Note_on_c, 0, 67, 61
2, 131292, Note_on_c, 0, 69, 0
2, 131400, Note_on_c, 0, 65, 60
2, 131412, Note_on_c, 0, 67, 0
2, 131520, Note_on_c, 0, 65, 0
2, 131520, Note_on_c, 0, 64, 59
2, 131640, Note_on_c, 0, 65, 57
2, 131652, Note_on_c, 0, 64, 0
2, 131760, Note_on_c, 0, 67, 56
2, 131772, Note_on_c, 0, 65, 0
2, 131880, Note_on_c, 0, 69, 55
2, 131892, Note_on_c, 0, 67, 0
2, 132000, Note_on_c, 0, 70, 53
2, 132012, Note_on_c, 0, 69, 0
2, 132120, Note_on_c, 0, 72, 52
2, 132132, Note_on_c, 0, 70, 0
2, 132240, Note_on_c, 0, 74, 50
2, 132252, Note_on_c, 0, 72, 0
2, 132360, Note_on_c, 0, 76, 49
2, 132372, Note_on_c, 0, 74, 0
2, 132480, Note_on_c, 0, 76, 0
2, 132480, Note_on_c, 0, 77, 59
2, 133440, Note_on_c, 0, 77, 0
2, 133440, Note_on_c, 0, 81, 58
2, 133920, Note_on_c, 0, 81, 0
2, 133920, Note_on_c, 0, 84, 56
2, 134400, Note_on_c, 0, 84, 0
2, 134400, Note_on_c, 0, 76, 60
2, 135120, Note_on_c, 0, 76, 0
2, 135120, Note_on_c, 0, 77, 55
2, 135240, Note_on_c, 0, 77, 0
2, 135240, Note_on_c, 0, 79, 51
2, 135360, Note_on_c, 0, 79, 0
2, 135360, Note_on_c, 0, 77, 60
2, 135840, Note_on_c, 0, 77, 0
2, 136320, Note_on_c, 0, 86, 64
2, 137280, Note_on_c, 0, 86, 0
2, 137280, Note_on_c, 0, 84, 62
2, 137760, Note_on_c, 0, 84, 0
2, 137760, Note_on_c, 0, 89, 64
2, 138240, Note_on_c, 0, 89, 0
2, 138240, Note_on_c, 0, 84, 64
2, 138720, Note_on_c, 0, 84, 0
2, 138720, Note_on_c, 0, 82, 55
2, 138800, Note_on_c, 0, 82, 0
2, 138800, Note_on_c, 0, 84, 55
2, 138880, Note_on_c, 0, 84, 0
2, 138880, Note_on_c, 0, 82, 55
2, 138960, Note_on_c, 0, 82, 0
2, 138960, Note_on_c, 0, 81, 59
2, 139080, Note_on_c, 0, 81, 0
2, 139080, Note_on_c, 0, 82, 55
2, 139200, Note_on_c, 0, 82, 0
2, 139200, Note_on_c, 0, 81, 60
2, 139680, Note_on_c, 0, 81, 0
2, 140160, Note_on_c, 0, 74, 60
2, 140400, Note_on_c, 0, 74, 0
2, 140400, Note_on_c, 0, 76, 53
2, 140520, Note_on_c, 0, 77, 54
2, 140532, Note_on_c, 0, 76, 0
2, 140640, Note_on_c, 0, 79, 55
2, 140652, Note_on_c, 0, 77, 0
2, 140760, Note_on_c, 0, 81, 57
2, 140772, Note_on_c, 0, 79, 0
2, 140880, Note_on_c, 0, 82, 58
2, 140892, Note_on_c, 0, 81, 0
2, 141000, Note_on_c, 0, 84, 59
2, 141012, Note_on_c, 0, 82, 0
2, 141120, Note_on_c, 0, 86, 62
2, 141132, Note_on_c, 0, 84, 0
2, 141240, Note_on_c, 0, 84, 61
2, 141252, Note_on_c, 0, 86, 0
2, 141360, Note_on_c, 0, 82, 60
2, 141372, Note_on_c, 0, 84, 0
2, 141480, Note_on_c, 0, 81, 59
2, 141492, Note_on_c, 0, 82, 0
2, 141600, Note_on_c, 0, 79, 58
2, 141612, Note_on_c, 0, 81, 0
2, 141720, Note_on_c, 0, 77, 57
2, 141732, Note_on_c, 0, 79, 0
2, 141840, Note_on_c, 0, 76, 55
2, 141852, Note_on_c, 0, 77, 0
2, 141960, Note_on_c, 0, 74, 53
2, 141972, Note_on_c, 0, 76, 0
2, 142080, Note_on_c, 0, 72, 60
2, 142092, Note_on_c, 0, 74, 0
2, 142320, Note_on_c, 0, 72, 0
2, 142320, Note_on_c, 0, 74, 53
2, 142440, Note_on_c, 0, 76, 54
2, 142452, Note_on_c, 0, 74, 0
