0, 0, Header, 1, 10, 480
1, 0, Start_track
2, 91440, Note_on_c, 0, 77, 50
2, 91560, Note_on_c, 0, 77, 0
2, 91560, Note_on_c, 0, 78, 46
2, 91656, Note_on_c, 0, 78, 0
2, 91800, Note_on_c, 0, 78, 47
2, 91920, Note_on_c, 0, 78, 0
2, 91920, Note_on_c, 0, 77, 50
2, 92040, Note_on_c, 0, 77, 0
2, 92040, Note_on_c, 0, 78, 48
2, 92160, Note_on_c, 0, 78, 0
2, 92160, Note_on_c, 0, 80, 55
2, 92280, Note_on_c, 0, 80, 0
2, 92280, Note_on_c, 0, 81, 47
2, 92376, Note_on_c, 0, 81, 0
2, 92400, Note_on_c, 0, 79, 55
2, 92520, Note_on_c, 0, 79, 0
2, 92520, Note_on_c, 0, 80, 48
2, 92616, Note_on_c, 0, 80, 0
2, 92640, Note_on_c, 0, 77, 55
2, 92760, Note_on_c, 0, 77, 0
2, 92760, Note_on_c, 0, 78, 47
2, 92856, Note_on_c, 0, 78, 0
2, 92880, Note_on_c, 0, 75, 55
2, 93000, Note_on_c, 0, 75, 0
2, 93000, Note_on_c, 0, 76, 46
2, 93096, Note_on_c, 0, 76, 0
2, 93240, Note_on_c, 0, 76, 55
2, 93348, Note_on_c, 0, 76, 0
2, 93360, Note_on_c, 0, 76, 57
2, 93468, Note_on_c, 0, 76, 0
2, 93480, Note_on_c, 0, 76, 58
2, 93588, Note_on_c, 0, 76, 0
2, 93600, Note_on_c, 0, 76, 72
2, 93720, Note_on_c, 0, 76, 0
2, 93720, Note_on_c, 0, 73, 64
2, 93840, Note_on_c, 0, 73, 0
2, 93840, Note_on_c, 0, 69, 59
2, 93960, Note_on_c, 0, 69, 0
2, 93960, Note_on_c, 0, 76, 57
2, 94068, Note_on_c, 0, 76, 0
2, 94080, Note_on_c, 0, 76, 59
2, 94188, Note_on_c, 0, 76, 0
2, 94200, Note_on_c, 0, 76, 61
2, 94308, Note_on_c, 0, 76, 0
2, 94320, Note_on_c, 0, 76, 70
2, 94440, Note_on_c, 0, 76, 0
2, 94440, Note_on_c, 0, 74, 62
2, 94560, Note_on_c, 0, 74, 0
2, 94560, Note_on_c, 0, 68, 58
2, 94680, Note_on_c, 0, 68, 0
2, 94680, Note_on_c, 0, 76, 59
2, 94788, Note_on_c, 0, 76, 0
2, 94800, Note_on_c, 0, 76, 62
2, 94908, Note_on_c, 0, 76, 0
2, 94920, Note_on_c, 0, 76, 64
2, 95028, Note_on_c, 0, 76, 0
2, 95040, Note_on_c, 0, 76, 69
2, 95160, Note_on_c, 0, 76, 0
2, 95160, Note_on_c, 0, 73, 63
2, 95280, Note_on_c, 0, 73, 0
2, 95280, Note_on_c, 0, 69, 48
2, 95400, Note_on_c, 0, 69, 0
2, 95400, Note_on_c, 0, 76, 52
2, 95520, Note_on_c, 0, 76, 0
2, 95520, Note_on_c, 0, 73, 51
2, 95640, Note_on_c, 0, 73, 0
2, 95640, Note_on_c, 0, 69, 49
2, 95760, Note_on_c, 0, 69, 0
2, 95760, Note_on_c, 0, 73, 51
2, 95760, Note_on_c, 0, 69, 43
2, 96240, Note_on_c, 0, 69, 0
2, 96240, Note_on_c, 0, 73, 0
2, 96240, Note_on_c, 0, 71, 47
2, 96240, Note_on_c, 0, 68, 39
2, 96480, Note_on_c, 0, 68, 0
2, 96480, Note_on_c, 0, 71, 0
2, 96480, Note_on_c, 0, 72, 50
2, 96600, Note_on_c, 0, 72, 0
2, 96600, Note_on_c, 0, 73, 46
2, 96696, Note_on_c, 0, 73, 0
2, 96840, Note_on_c, 0, 73, 45
2, 96960, Note_on_c, 0, 73, 0
2, 96960, Note_on_c, 0, 72, 45
2, 97080, Note_on_c, 0, 72, 0
2, 97080, Note_on_c, 0, 73, 46
2, 97200, Note_on_c, 0, 73, 0
2, 97200, Note_on_c, 0, 75, 50
2, 97320, Note_on_c, 0, 75, 0
2, 97320, Note_on_c, 0, 76, 46
2, 97416, Note_on_c, 0, 76, 0
2, 97560, Note_on_c, 0, 76, 47
2, 97680, Note_on_c, 0, 76, 0
2, 97680, Note_on_c, 0, 78, 50
2, 97800, Note_on_c, 0, 78, 0
2, 97800, Note_on_c, 0, 76, 48
2, 97890, Note_on_c, 0, 76, 0
2, 97920, Note_on_c, 0, 76, 50
2, 98040, Note_on_c, 0, 76, 0
2, 98040, Note_on_c, 0, 71, 47
2, 98136, Note_on_c, 0, 71, 0
2, 98280, Note_on_c, 0, 71, 48
2, 98400, Note_on_c, 0, 71, 0
2, 98400, Note_on_c, 0, 70, 49
2, 98520, Note_on_c, 0, 70, 0
2, 98520, Note_on_c, 0, 71, 50
2, 98640, Note_on_c, 0, 71, 0
2, 98640, Note_on_c, 0, 73, 51
2, 98760, Note_on_c, 0, 73, 0
2, 98760, Note_on_c, 0, 74, 48
2, 98856, Note_on_c, 0, 74, 0
2, 99000, Note_on_c, 0, 74, 49
2, 99120, Note_on_c, 0, 74, 0
2, 99120, Note_on_c, 0, 76, 52
2, 99240, Note_on_c, 0, 76, 0
2, 99240, Note_on_c, 0, 74, 50
2, 99330, Note_on_c, 0, 74, 0
2, 99360, Note_on_c, 0, 74, 53
2, 99480, Note_on_c, 0, 74, 0
2, 99480, Note_on_c, 0, 69, 47
2, 99576, Note_on_c, 0, 69, 0
2, 99720, Note_on_c, 0, 69, 51
2, 99840, Note_on_c, 0, 69, 0
2, 99840, Note_on_c, 0, 73, 52
2, 99960, Note_on_c, 0, 73, 0
2, 99960, Note_on_c, 0, 71, 52
2, 100080, Note_on_c, 0, 71, 0
2, 100080, Note_on_c, 0, 74, 57
2, 100200, Note_on_c, 0, 74, 0
2, 100200, Note_on_c, 0, 73, 50
2, 100296, Note_on_c, 0, 73, 0
2, 100440, Note_on_c, 0, 73, 52
2, 100560, Note_on_c, 0, 73, 0
2, 100560, Note_on_c, 0, 76, 57
2, 100680, Note_on_c, 0, 76, 0
2, 100680, Note_on_c, 0, 74, 54
2, 100800, Note_on_c, 0, 74, 0
2, 100800, Note_on_c, 0, 72, 60
2, 100920, Note_on_c, 0, 72, 0
2, 100920, Note_on_c, 0, 73, 54
2, 101016, Note_on_c, 0, 73, 0
2, 101160, Note_on_c, 0, 73, 55
2, 101280, Note_on_c, 0, 73, 0
2, 101280, Note_on_c, 0, 74, 59
2, 101400, Note_on_c, 0, 74, 0
2, 101400, Note_on_c, 0, 71, 54
2, 101520, Note_on_c, 0, 71, 0
2, 101520, Note_on_c, 0, 71, 60
2, 101520, Note_on_c, 0, 68, 48
2, 101880, Note_on_c, 0, 71, 0
2, 101880, Note_on_c, 0, 72, 59
2, 102000, Note_on_c, 0, 72, 0
2, 102000, Note_on_c, 0, 68, 0
2, 102000, Note_on_c, 0, 69, 51
2, 102000, Note_on_c, 0, 73, 64
2, 102240, Note_on_c, 0, 73, 0
2, 102240, Note_on_c, 0, 69, 0
2, 102240, Note_on_c, 0, 73, 76
2, 102240, Note_on_c, 0, 64, 64
2, 102240, Note_on_c, 0, 69, 64
2, 102420, Note_on_c, 0, 69, 0
2, 102420, Note_on_c, 0, 64, 0
2, 102420, Note_on_c, 0, 73, 0
2, 102480, Note_on_c, 0, 69, 64
2, 102480, Note_on_c, 0, 64, 64
2, 102480, Note_on_c, 0, 73, 76
2, 102660, Note_on_c, 0, 73, 0
2, 102660, Note_on_c, 0, 64, 0
2, 102660, Note_on_c, 0, 69, 0
2, 102720, Note_on_c, 0, 74, 71
2, 102720, Note_on_c, 0, 64, 60
2, 102720, Note_on_c, 0, 68, 60
2, 102900, Note_on_c, 0, 68, 0
2, 102900, Note_on_c, 0, 64, 0
2, 102900, Note_on_c, 0, 74, 0
2, 102960, Note_on_c, 0, 69, 63
2, 102960, Note_on_c, 0, 76, 75
2, 102960, Note_on_c, 0, 64, 63
2, 103140, Note_on_c, 0, 64, 0
2, 103140, Note_on_c, 0, 76, 0
2, 103140, Note_on_c, 0, 69, 0
2, 103200, Note_on_c, 0, 76, 68
2, 103200, Note_on_c, 0, 69, 57
2, 103380, Note_on_c, 0, 69, 0
2, 103380, Note_on_c, 0, 76, 0
2, 103440, Note_on_c, 0, 78, 72
2, 103440, Note_on_c, 0, 69, 61
2, 103560, Note_on_c, 0, 69, 0
2, 103560, Note_on_c, 0, 78, 0
2, 103560, Note_on_c, 0, 80, 68
2, 103620, Note_on_c, 0, 80, 0
2, 103620, Note_on_c, 0, 81, 68
2, 103680, Note_on_c, 0, 81, 0
2, 103680, Note_on_c, 0, 69, 76
2, 103680, Note_on_c, 0, 64, 64
2, 103680, Note_on_c, 0, 61, 64
2, 103920, Note_on_c, 0, 61, 0
2, 103920, Note_on_c, 0, 64, 0
2, 103920, Note_on_c, 0, 69, 0
2, 103920, Note_on_c, 0, 64, 62
2, 103920, Note_on_c, 0, 69, 74
2, 103920, Note_on_c, 0, 61, 62
2, 104160, Note_on_c, 0, 61, 0
2, 104160, Note_on_c, 0, 69, 0
2, 104160, Note_on_c, 0, 64, 0
2, 104160, Note_on_c, 0, 64, 61
2, 104160, Note_on_c, 0, 71, 72
2, 104160, Note_on_c, 0, 68, 61
2, 104160, Note_on_c, 0, 62, 61
2, 104400, Note_on_c, 0, 62, 0
2, 104400, Note_on_c, 0, 64, 0
2, 104400, Note_on_c, 0, 71, 0
2, 104400, Note_on_c, 0, 68, 0
2, 104400, Note_on_c, 0, 69, 76
2, 104400, Note_on_c, 0, 64, 64
2, 104400, Note_on_c, 0, 61, 64
2, 104640, Note_on_c, 0, 61, 0
2, 104640, Note_on_c, 0, 64, 0
2, 104640, Note_on_c, 0, 69, 0
2, 106560, Note_on_c, 0, 73, 53
2, 106620, Note_on_c, 0, 73, 0
2, 106800, Note_on_c, 0, 73, 49
2, 106860, Note_on_c, 0, 73, 0
2, 107040, Note_on_c, 0, 74, 49
2, 107080, Note_on_c, 0, 74, 0
2, 107080, Note_on_c, 0, 76, 47
2, 107120, Note_on_c, 0, 76, 0
2, 107120, Note_on_c, 0, 74, 47
2, 107160, Note_on_c, 0, 74, 0
2, 107160, Note_on_c, 0, 73, 49
2, 107220, Note_on_c, 0, 73, 0
2, 107220, Note_on_c, 0, 74, 49
2, 107280, Note_on_c, 0, 74, 0
2, 107280, Note_on_c, 0, 76, 53
2, 107520, Note_on_c, 0, 76, 0
2, 107760, Note_on_c, 0, 78, 53
2, 107820, Note_on_c, 0, 76, 52
2, 107826, Note_on_c, 0, 78, 0
2, 107880, Note_on_c, 0, 74, 51
2, 107886, Note_on_c, 0, 76, 0
2, 107940, Note_on_c, 0, 73, 49
2, 107946, Note_on_c, 0, 74, 0
2, 108000, Note_on_c, 0, 71, 53
2, 108006, Note_on_c, 0, 73, 0
2, 108060, Note_on_c, 0, 71, 0
2, 108240, Note_on_c, 0, 71, 49
2, 108300, Note_on_c, 0, 71, 0
2, 108480, Note_on_c, 0, 73, 49
2, 108520, Note_on_c, 0, 73, 0
2, 108520, Note_on_c, 0, 74, 47
2, 108560, Note_on_c, 0, 74, 0
2, 108560, Note_on_c, 0, 73, 47
2, 108600, Note_on_c, 0, 73, 0
2, 108600, Note_on_c, 0, 71, 49
2, 108660, Note_on_c, 0, 71, 0
2, 108660, Note_on_c, 0, 73, 49
2, 108720, Note_on_c, 0, 73, 0
2, 108720, Note_on_c, 0, 74, 53
2, 108960, Note_on_c, 0, 74, 0
2, 109200, Note_on_c, 0, 76, 53
2, 109260, Note_on_c, 0, 74, 52
2, 109266, Note_on_c, 0, 76, 0
2, 109320, Note_on_c, 0, 73, 51
2, 109326, Note_on_c, 0, 74, 0
2, 109380, Note_on_c, 0, 71, 49
2, 109386, Note_on_c, 0, 73, 0
2, 109440, Note_on_c, 0, 69, 53
2, 109446, Note_on_c, 0, 71, 0
2, 109500, Note_on_c, 0, 69, 0
2, 109680, Note_on_c, 0, 69, 49
2, 109740, Note_on_c, 0, 69, 0
2, 109920, Note_on_c, 0, 69, 49
2, 109960, Note_on_c, 0, 69, 0
2, 109960, Note_on_c, 0, 71, 47
2, 110000, Note_on_c, 0, 71, 0
2, 110000, Note_on_c, 0, 69, 47
2, 110040, Note_on_c, 0, 69, 0
2, 110040, Note_on_c, 0, 68, 49
2, 110100, Note_on_c, 0, 68, 0
2, 110100, Note_on_c, 0, 69, 49
2, 110160, Note_on_c, 0, 69, 0
2, 110160, Note_on_c, 0, 71, 53
2, 110220, Note_on_c, 0, 71, 0
2, 110400, Note_on_c, 0, 71, 49
2, 110460, Note_on_c, 0, 71, 0
2, 110640, Note_on_c, 0, 71, 49
2, 110680, Note_on_c, 0, 71, 0
2, 110680, Note_on_c, 0, 73, 47
2, 110720, Note_on_c, 0, 73, 0
2, 110720, Note_on_c, 0, 71, 47
2, 110760, Note_on_c, 0, 71, 0
2, 110760, Note_on_c, 0, 69, 49
2, 110820, Note_on_c, 0, 69, 0
2, 110820, Note_on_c, 0, 71, 49
2, 110880, Note_on_c, 0, 71, 0
2, 110880, Note_on_c, 0, 73, 58
2, 110940, Note_on_c, 0, 73, 0
2, 111120, Note_on_c, 0, 73, 54
2, 111180, Note_on_c, 0, 73, 0
2, 111360, Note_on_c, 0, 71, 61
2, 111360, Note_on_c, 0, 76, 61
2, 111420, Note_on_c, 0, 76, 0
2, 111420, Note_on_c, 0, 74, 51
2, 111600, Note_on_c, 0, 74, 0
2, 111600, Note_on_c, 0, 71, 0
2, 111600, Note_on_c, 0, 69, 55
2, 111600, Note_on_c, 0, 73, 55
2, 112080, Note_on_c, 0, 73, 0
2, 112080, Note_on_c, 0, 69, 0
2, 112080, Note_on_c, 0, 71, 53
2, 112080, Note_on_c, 0, 68, 53
2, 112320, Note_on_c, 0, 68, 0
2, 112320, Note_on_c, 0, 71, 0
2, 112320, Note_on_c, 0, 73, 74
2, 112400, Note_on_c, 0, 69, 53
2, 112416, Note_on_c, 0, 73, 0
2, 112480, Note_on_c, 0, 64, 53
2, 112496, Note_on_c, 0, 69, 0
2, 112560, Note_on_c, 0, 64, 0
2, 112560, Note_on_c, 0, 73, 72
2, 112640, Note_on_c, 0, 69, 53
2, 112656, Note_on_c, 0, 73, 0
2, 112720, Note_on_c, 0, 64, 53
2, 112736, Note_on_c, 0, 69, 0
2, 112800, Note_on_c, 0, 64, 0
2, 112800, Note_on_c, 0, 74, 71
2, 112880, Note_on_c, 0, 71, 53
2, 112896, Note_on_c, 0, 74, 0
2, 112960, Note_on_c, 0, 64, 53
2, 112976, Note_on_c, 0, 71, 0
2, 113040, Note_on_c, 0, 64, 0
2, 113040, Note_on_c, 0, 76, 70
2, 113120, Note_on_c, 0, 73, 53
2, 113136, Note_on_c, 0, 76, 0
2, 113200, Note_on_c, 0, 64, 53
2, 113216, Note_on_c, 0, 73, 0
2, 113280, Note_on_c, 0, 64, 0
2, 113280, Note_on_c, 0, 76, 71
2, 113360, Note_on_c, 0, 73, 53
2, 113376, Note_on_c, 0, 76, 0
2, 113440, Note_on_c, 0, 64, 53
2, 113456, Note_on_c, 0, 73, 0
2, 113520, Note_on_c, 0, 64, 0
2, 113520, Note_on_c, 0, 78, 68
2, 113580, Note_on_c, 0, 78, 0
2, 113580, Note_on_c, 0, 76, 66
2, 113640, Note_on_c, 0, 76, 0
2, 113640, Note_on_c, 0, 74, 64
2, 113700, Note_on_c, 0, 74, 0
2, 113700, Note_on_c, 0, 73, 62
2, 113760, Note_on_c, 0, 73, 0
2, 113760, Note_on_c, 0, 71, 74
2, 113840, Note_on_c, 0, 68, 53
2, 113856, Note_on_c, 0, 71, 0
2, 113920, Note_on_c, 0, 64, 53
2, 113936, Note_on_c, 0, 68, 0
2, 114000, Note_on_c, 0, 64, 0
2, 114000, Note_on_c, 0, 71, 72
2, 114080, Note_on_c, 0, 68, 53
2, 114096, Note_on_c, 0, 71, 0
2, 114160, Note_on_c, 0, 64, 53
2, 114176, Note_on_c, 0, 68, 0
2, 114240, Note_on_c, 0, 64, 0
2, 114240, Note_on_c, 0, 73, 71
2, 114320, Note_on_c, 0, 69, 53
2, 114336, Note_on_c, 0, 73, 0
2, 114400, Note_on_c, 0, 64, 53
2, 114416, Note_on_c, 0, 69, 0
2, 114480, Note_on_c, 0, 64, 0
2, 114480, Note_on_c, 0, 74, 70
2, 114560, Note_on_c, 0, 71, 53
2, 114576, Note_on_c, 0, 74, 0
2, 114640, Note_on_c, 0, 64, 53
2, 114656, Note_on_c, 0, 71, 0
2, 114720, Note_on_c, 0, 64, 0
2, 114720, Note_on_c, 0, 74, 71
2, 114800, Note_on_c, 0, 71, 53
2, 114816, Note_on_c, 0, 74, 0
2, 114880, Note_on_c, 0, 64, 53
2, 114896, Note_on_c, 0, 71, 0
2, 114960, Note_on_c, 0, 64, 0
2, 114960, Note_on_c, 0, 76, 68
2, 115020, Note_on_c, 0, 76, 0
2, 115020, Note_on_c, 0, 74, 66
2, 115080, Note_on_c, 0, 74, 0
2, 115080, Note_on_c, 0, 73, 64
2, 115140, Note_on_c, 0, 73, 0
2, 115140, Note_on_c, 0, 71, 62
2, 115200, Note_on_c, 0, 71, 0
2, 115200, Note_on_c, 0, 69, 74
2, 115280, Note_on_c, 0, 64, 53
2, 115296, Note_on_c, 0, 69, 0
2, 115360, Note_on_c, 0, 61, 53
2, 115376, Note_on_c, 0, 64, 0
2, 115440, Note_on_c, 0, 61, 0
2, 115440, Note_on_c, 0, 69, 72
2, 115520, Note_on_c, 0, 64, 53
2, 115536, Note_on_c, 0, 69, 0
2, 115600, Note_on_c, 0, 61, 53
2, 115616, Note_on_c, 0, 64, 0
2, 115680, Note_on_c, 0, 61, 0
2, 115680, Note_on_c, 0, 71, 71
2, 115760, Note_on_c, 0, 64, 53
2, 115776, Note_on_c, 0, 71, 0
2, 115840, Note_on_c, 0, 62, 53
2, 115856, Note_on_c, 0, 64, 0
2, 115920, Note_on_c, 0, 62, 0
2, 115920, Note_on_c, 0, 73, 74
2, 116000, Note_on_c, 0, 69, 53
2, 116016, Note_on_c, 0, 73, 0
2, 116080, Note_on_c, 0, 64, 53
2, 116096, Note_on_c, 0, 69, 0
2, 116160, Note_on_c, 0, 64, 0
2, 116160, Note_on_c, 0, 73, 72
2, 116240, Note_on_c, 0, 69, 53
2, 116256, Note_on_c, 0, 73, 0
2, 116320, Note_on_c, 0, 64, 53
2, 116336, Note_on_c, 0, 69, 0
2, 116400, Note_on_c, 0, 64, 0
2, 116400, Note_on_c, 0, 74, 71
2, 116480, Note_on_c, 0, 71, 53
2, 116496, Note_on_c, 0, 74, 0
2, 116560, Note_on_c, 0, 66, 53
2, 116576, Note_on_c, 0, 71, 0
2, 116640, Note_on_c, 0, 66, 0
2, 116640, Note_on_c, 0, 73, 74
2, 116720, Note_on_c, 0, 69, 53
2, 116736, Note_on_c, 0, 73, 0
2, 116800, Note_on_c, 0, 64, 53
2, 116816, Note_on_c, 0, 69, 0
2, 116880, Note_on_c, 0, 64, 0
2, 116880, Note_on_c, 0, 73, 72
2, 116960, Note_on_c, 0, 69, 53
2, 116976, Note_on_c, 0, 73, 0
2, 117040, Note_on_c, 0, 64, 53
2, 117056, Note_on_c, 0, 69, 0
2, 117120, Note_on_c, 0, 64, 0
2, 117120, Note_on_c, 0, 71, 71
2, 117200, Note_on_c, 0, 68, 53
2, 117216, Note_on_c, 0, 71, 0
2, 117280, Note_on_c, 0, 62, 53
2, 117296, Note_on_c, 0, 68, 0
2, 117360, Note_on_c, 0, 62, 0
2, 117360, Note_on_c, 0, 69, 74
2, 117440, Note_on_c, 0, 64, 53
2, 117456, Note_on_c, 0, 69, 0
2, 117520, Note_on_c, 0, 61, 53
2, 117536, Note_on_c, 0, 64, 0
2, 117600, Note_on_c, 0, 57, 72
2, 117616, Note_on_c, 0, 61, 0
2, 117720, Note_on_c, 0, 57, 0
2, 118080, Note_on_c, 0, 73, 53
2, 118140, Note_on_c, 0, 73, 0
2, 118320, Note_on_c, 0, 73, 49
2, 118380, Note_on_c, 0, 73, 0
2, 118560, Note_on_c, 0, 74, 49
2, 118600, Note_on_c, 0, 74, 0
2, 118600, Note_on_c, 0, 76, 47
2, 118640, Note_on_c, 0, 76, 0
2, 118640, Note_on_c, 0, 74, 47
2, 118680, Note_on_c, 0, 74, 0
2, 118680, Note_on_c, 0, 73, 49
2, 118740, Note_on_c, 0, 73, 0
2, 118740, Note_on_c, 0, 74, 49
2, 118800, Note_on_c, 0, 74, 0
2, 118800, Note_on_c, 0, 76, 53
2, 119040, Note_on_c, 0, 76, 0
2, 119280, Note_on_c, 0, 78, 53
2, 119340, Note_on_c, 0, 76, 52
2, 119346, Note_on_c, 0, 78, 0
2, 119400, Note_on_c, 0, 74, 51
2, 119406, Note_on_c, 0, 76, 0
2, 119460, Note_on_c, 0, 73, 49
2, 119466, Note_on_c, 0, 74, 0
2, 119520, Note_on_c, 0, 71, 53
2, 119526, Note_on_c, 0, 73, 0
2, 119580, Note_on_c, 0, 71, 0
2, 119760, Note_on_c, 0, 71, 49
2, 119820, Note_on_c, 0, 71, 0
2, 120000, Note_on_c, 0, 73, 49
2, 120040, Note_on_c, 0, 73, 0
2, 120040, Note_on_c, 0, 74, 47
2, 120080, Note_on_c, 0, 74, 0
2, 120080, Note_on_c, 0, 73, 47
2, 120120, Note_on_c, 0, 73, 0
2, 120120, Note_on_c, 0, 71, 49
2, 120180, Note_on_c, 0, 71, 0
2, 120180, Note_on_c, 0, 73, 49
2, 120240, Note_on_c, 0, 73, 0
2, 120240, Note_on_c, 0, 74, 53
2, 120480, Note_on_c, 0, 74, 0
2, 120720, Note_on_c, 0, 76, 53
2, 120780, Note_on_c, 0, 74, 52
2, 120786, Note_on_c, 0, 76, 0
2, 120840, Note_on_c, 0, 73, 51
2, 120846, Note_on_c, 0, 74, 0
2, 120900, Note_on_c, 0, 71, 49
2, 120906, Note_on_c, 0, 73, 0
2, 120960, Note_on_c, 0, 69, 53
2, 120966, Note_on_c, 0, 71, 0
2, 121020, Note_on_c, 0, 69, 0
2, 121200, Note_on_c, 0, 69, 49
2, 121260, Note_on_c, 0, 69, 0
2, 121440, Note_on_c, 0, 69, 49
2, 121480, Note_on_c, 0, 69, 0
2, 121480, Note_on_c, 0, 71, 47
2, 121520, Note_on_c, 0, 71, 0
2, 121520, Note_on_c, 0, 69, 47
2, 121560, Note_on_c, 0, 69, 0
2, 121560, Note_on_c, 0, 68, 49
2, 121620, Note_on_c, 0, 68, 0
2, 121620, Note_on_c, 0, 69, 49
2, 121680, Note_on_c, 0, 69, 0
2, 121680, Note_on_c, 0, 71, 53
2, 121740, Note_on_c, 0, 71, 0
2, 121920, Note_on_c, 0, 71, 49
2, 121980, Note_on_c, 0, 71, 0
2, 122160, Note_on_c, 0, 71, 49
2, 122200, Note_on_c, 0, 71, 0
2, 122200, Note_on_c, 0, 73, 47
2, 122240, Note_on_c, 0, 73, 0
2, 122240, Note_on_c, 0, 71, 47
2, 122280, Note_on_c, 0, 71, 0
2, 122280, Note_on_c, 0, 69, 49
2, 122340, Note_on_c, 0, 69, 0
2, 122340, Note_on_c, 0, 71, 49
2, 122400, Note_on_c, 0, 71, 0
2, 122400, Note_on_c, 0, 73, 58
2, 122460, Note_on_c, 0, 73, 0
2, 122640, Note_on_c, 0, 73, 54
2, 122700, Note_on_c, 0, 73, 0
2, 122880, Note_on_c, 0, 71, 61
2, 122880, Note_on_c, 0, 76, 61
2, 122940, Note_on_c, 0, 76, 0
2, 122940, Note_on_c, 0, 74, 51
2, 123120, Note_on_c, 0, 74, 0
2, 123120, Note_on_c, 0, 71, 0
2, 123120, Note_on_c, 0, 69, 55
2, 123120, Note_on_c, 0, 73, 55
2, 123600, Note_on_c, 0, 73, 0
2, 123600, Note_on_c, 0, 69, 0
2, 123600, Note_on_c, 0, 71, 53
2, 123600, Note_on_c, 0, 68, 53
2, 123840, Note_on_c, 0, 68, 0
2, 123840, Note_on_c, 0, 71, 0
2, 123840, Note_on_c, 0, 73, 74
2, 123920, Note_on_c, 0, 69, 53
2, 123936, Note_on_c, 0, 73, 0
2, 124000, Note_on_c, 0, 64, 53
2, 124016, Note_on_c, 0, 69, 0
2, 124080, Note_on_c, 0, 64, 0
2, 124080, Note_on_c, 0, 73, 72
2, 124160, Note_on_c, 0, 69, 53
2, 124176, Note_on_c, 0, 73, 0
2, 124240, Note_on_c, 0, 64, 53
2, 124256, Note_on_c, 0, 69, 0
2, 124320, Note_on_c, 0, 64, 0
2, 124320, Note_on_c, 0, 74, 71
2, 124400, Note_on_c, 0, 71, 53
2, 124416, Note_on_c, 0, 74, 0
2, 124479, Note_on_c, 0, 64, 53
2, 124496, Note_on_c, 0, 71, 0
2, 124559, Note_on_c, 0, 64, 0
2, 124560, Note_on_c, 0, 76, 70
2, 124640, Note_on_c, 0, 73, 53
2, 124656, Note_on_c, 0, 76, 0
2, 124720, Note_on_c, 0, 64, 53
2, 124736, Note_on_c, 0, 73, 0
2, 124800, Note_on_c, 0, 64, 0
2, 124800, Note_on_c, 0, 76, 71
2, 124880, Note_on_c, 0, 73, 53
2, 124896, Note_on_c, 0, 76, 0
2, 124960, Note_on_c, 0, 64, 53
2, 124976, Note_on_c, 0, 73, 0
2, 125040, Note_on_c, 0, 64, 0
2, 125040, Note_on_c, 0, 78, 68
2, 125100, Note_on_c, 0, 78, 0
2, 125100, Note_on_c, 0, 76, 66
2, 125160, Note_on_c, 0, 76, 0
2, 125160, Note_on_c, 0, 74, 64
2, 125220, Note_on_c, 0, 74, 0
2, 125220, Note_on_c, 0, 73, 62
2, 125280, Note_on_c, 0, 73, 0
2, 125280, Note_on_c, 0, 71, 74
2, 125360, Note_on_c, 0, 68, 53
2, 125376, Note_on_c, 0, 71, 0
2, 125440, Note_on_c, 0, 64, 53
2, 125456, Note_on_c, 0, 68, 0
2, 125520, Note_on_c, 0, 64, 0
2, 125520, Note_on_c, 0, 71, 72
2, 125600, Note_on_c, 0, 68, 53
2, 125616, Note_on_c, 0, 71, 0
2, 125680, Note_on_c, 0, 64, 53
2, 125696, Note_on_c, 0, 68, 0
2, 125760, Note_on_c, 0, 64, 0
2, 125760, Note_on_c, 0, 73, 71
2, 125840, Note_on_c, 0, 69, 53
2, 125856, Note_on_c, 0, 73, 0
2, 125920, Note_on_c, 0, 64, 53
2, 125936, Note_on_c, 0, 69, 0
2, 126000, Note_on_c, 0, 64, 0
2, 126000, Note_on_c, 0, 74, 70
2, 126080, Note_on_c, 0, 71, 53
2, 126096, Note_on_c, 0, 74, 0
2, 126160, Note_on_c, 0, 64, 53
2, 126176, Note_on_c, 0, 71, 0
2, 126240, Note_on_c, 0, 64, 0
2, 126240, Note_on_c, 0, 74, 71
2, 126320, Note_on_c, 0, 71, 53
2, 126336, Note_on_c, 0, 74, 0
2, 126400, Note_on_c, 0, 64, 53
2, 126416, Note_on_c, 0, 71, 0
2, 126480, Note_on_c, 0, 64, 0
2, 126480, Note_on_c, 0, 76, 68
2, 126540, Note_on_c, 0, 76, 0
2, 126540, Note_on_c, 0, 74, 66
2, 126600, Note_on_c, 0, 74, 0
2, 126600, Note_on_c, 0, 73, 64
2, 126660, Note_on_c, 0, 73, 0
2, 126660, Note_on_c, 0, 71, 62
2, 126720, Note_on_c, 0, 71, 0
2, 126720, Note_on_c, 0, 69, 74
2, 126800, Note_on_c, 0, 64, 53
2, 126816, Note_on_c, 0, 69, 0
2, 126880, Note_on_c, 0, 61, 53
2, 126896, Note_on_c, 0, 64, 0
2, 126960, Note_on_c, 0, 61, 0
2, 126960, Note_on_c, 0, 69, 72
2, 127040, Note_on_c, 0, 64, 53
2, 127056, Note_on_c, 0, 69, 0
2, 127120, Note_on_c, 0, 61, 53
2, 127136, Note_on_c, 0, 64, 0
2, 127200, Note_on_c, 0, 61, 0
2, 127200, Note_on_c, 0, 71, 71
2, 127280, Note_on_c, 0, 64, 53
2, 127296, Note_on_c, 0, 71, 0
